Segment,Start,End,NGS_read_count
LC333186.1,680,1325,3
LC333186.1,687,810,1
LC333186.1,700,1145,1
LC333186.1,711,760,1
LC333186.1,760,1325,2
LC333186.1,762,1033,1
LC333186.1,765,1038,4
LC333186.1,765,819,5
LC333186.1,766,843,1
LC333186.1,766,894,3
LC333186.1,777,1441,1
LC333186.1,777,848,2
LC333186.1,779,848,1
LC333186.1,779,928,1
LC333186.1,791,1424,1
LC333186.1,820,1306,1
LC333186.1,829,885,1
LC333186.1,831,1417,2
LC333186.1,864,1021,1
LC333186.1,86,151,3
LC333186.1,87,152,1
LC333186.1,890,1325,1
LC333186.1,923,1103,1
LC333186.1,929,1247,1
LC333186.1,930,1229,3
LC333186.1,934,1202,1
LC333186.1,958,984,1
LC333186.1,96,151,5
LC333187.1,1047,1110,1
LC333187.1,1123,1166,6
LC333187.1,113,213,1
LC333187.1,1140,1228,1
LC333187.1,1154,1291,1
LC333187.1,121,152,7
LC333187.1,161,1053,1
LC333187.1,194,960,170
LC333187.1,197,1086,2
LC333187.1,197,963,1
LC333187.1,201,542,1
LC333187.1,205,973,1
LC333187.1,215,1035,1
LC333187.1,221,1087,3
LC333187.1,234,832,1
LC333187.1,235,1124,1
LC333187.1,237,1190,1
LC333187.1,246,1045,1
LC333187.1,248,320,1
LC333187.1,251,983,6
LC333187.1,261,884,2
LC333187.1,269,879,6
LC333187.1,274,1121,1
LC333187.1,275,1177,1
LC333187.1,275,849,2
LC333187.1,277,1003,37
LC333187.1,302,1074,2
LC333187.1,314,1189,1
LC333187.1,342,880,1
LC333187.1,345,950,1
LC333187.1,345,956,353
LC333187.1,346,951,344
LC333187.1,381,410,1
LC333187.1,395,536,1
LC333187.1,395,808,2
LC333187.1,397,1120,1
LC333187.1,399,892,3
LC333187.1,399,946,2
LC333187.1,409,491,7
LC333187.1,411,441,1
LC333187.1,424,1057,2
LC333187.1,427,1117,7
LC333187.1,428,1118,1
LC333187.1,434,984,5
LC333187.1,444,985,2
LC333187.1,455,906,1
LC333187.1,456,982,1
LC333187.1,478,848,1
LC333187.1,495,1087,1
LC333187.1,532,998,1
LC333187.1,538,971,1
LC333187.1,561,1241,2
LC333187.1,562,683,7
LC333187.1,574,965,1
LC333187.1,575,1008,1
LC333187.1,577,1001,1
LC333187.1,629,837,7
LC333187.1,677,710,1
LC333187.1,702,875,1
LC333187.1,705,964,1
LC333187.1,705,997,2
LC333187.1,709,983,1
LC333187.1,711,890,1
LC333187.1,713,845,1
LC333187.1,716,839,4
LC333187.1,717,964,1
LC333187.1,717,997,4
LC333187.1,720,1216,2
LC333187.1,722,1241,1
LC333187.1,733,771,25
LC333187.1,790,1106,2
LC333187.1,794,1135,1
LC333187.1,814,842,1
LC333187.1,814,846,2
LC333187.1,855,946,2
LC333187.1,860,980,1
LC333187.1,861,972,5
LC333187.1,870,1327,10
LC333187.1,879,990,1
LC333187.1,880,964,1
LC333187.1,881,932,5
LC333187.1,882,1083,1
LC333187.1,886,955,5
LC333187.1,916,1052,1
LC333187.1,918,1049,7
LC333187.1,959,1013,1
LC333188.1,126,741,1
LC333188.1,142,725,1
LC333188.1,150,568,1
LC333188.1,167,367,1
LC333188.1,179,538,2
LC333188.1,182,479,1
LC333188.1,184,748,1
LC333188.1,222,877,1
LC333188.1,245,287,1
LC333188.1,246,689,1
LC333188.1,257,298,4
LC333188.1,259,779,1
LC333188.1,261,335,1
LC333188.1,264,386,1
LC333188.1,271,744,1
LC333188.1,273,295,1
LC333188.1,283,359,2
LC333188.1,295,829,1
LC333188.1,299,831,1
LC333188.1,308,382,1
LC333188.1,308,756,1
LC333188.1,310,600,1
LC333188.1,316,405,1
LC333188.1,321,714,1
LC333188.1,341,900,1
LC333188.1,342,935,1
LC333188.1,344,938,1
LC333188.1,350,695,1
LC333188.1,358,412,1
LC333188.1,358,554,1
LC333188.1,359,434,12
LC333188.1,359,761,2
LC333188.1,360,436,3
LC333188.1,362,633,2
LC333188.1,373,649,1
LC333188.1,389,492,3
LC333188.1,390,607,2
LC333188.1,394,619,1
LC333188.1,394,667,6
LC333188.1,398,828,2
LC333188.1,402,655,12
LC333188.1,410,594,1
LC333188.1,411,514,1
LC333188.1,411,760,1
LC333188.1,411,932,1
LC333188.1,412,443,1
LC333188.1,416,444,1
LC333188.1,420,644,1
LC333188.1,426,485,1
LC333188.1,427,656,1
LC333188.1,431,564,2
LC333188.1,434,762,2
LC333188.1,440,481,2
LC333188.1,442,464,8
LC333188.1,447,721,11
LC333188.1,454,585,1
LC333188.1,455,551,1
LC333188.1,461,704,3
LC333188.1,462,705,117
LC333188.1,462,744,1
LC333188.1,475,533,2
LC333188.1,480,553,3
LC333188.1,480,616,4
LC333188.1,485,560,72
LC333188.1,488,563,12
LC333188.1,490,644,5
LC333188.1,496,567,1
LC333188.1,501,578,159
LC333188.1,501,626,1
LC333188.1,503,545,1
LC333188.1,506,565,1
LC333188.1,507,580,2
LC333188.1,512,560,1
LC333188.1,521,603,3
LC333188.1,523,665,21
LC333188.1,526,573,1
LC333188.1,553,932,1
LC333188.1,564,664,3
LC333188.1,568,718,1
LC333188.1,570,698,1
LC333188.1,572,633,2
LC333188.1,590,645,1
LC333188.1,597,667,1
LC333188.1,602,663,1
LC333188.1,602,759,1
LC333188.1,606,709,6
LC333188.1,621,670,1
LC333188.1,623,668,7
LC333188.1,623,740,4
LC333188.1,623,767,3
LC333188.1,626,668,1
LC333188.1,626,740,1
LC333188.1,626,802,1
LC333188.1,627,762,1
LC333188.1,627,768,5
LC333188.1,629,759,1
LC333188.1,641,834,2
LC333188.1,643,699,1
LC333188.1,643,707,10
LC333188.1,647,711,9
LC333188.1,649,749,2
LC333188.1,650,761,1
LC333188.1,652,743,1
LC333188.1,654,922,1
LC333188.1,660,807,1
LC333188.1,667,767,1
LC333188.1,669,742,3
LC333188.1,705,765,1
LC333188.1,70,874,2
LC333188.1,719,770,1
LC333188.1,729,845,3
LC333188.1,738,824,2
LC333188.1,739,802,5
LC333188.1,750,776,25
LC333188.1,766,802,1
LC333188.1,778,841,3
LC333188.1,780,860,2
LC333188.1,783,863,2
LC333188.1,786,847,5
LC333188.1,899,934,17
LC333188.1,90,538,1
LC333188.1,912,937,1
LC333188.1,914,939,1
LC333188.1,914,950,2
LC333189.1,110,180,1
LC333189.1,110,709,1
LC333189.1,113,437,1
LC333189.1,114,183,1
LC333189.1,133,668,5
LC333189.1,173,524,1
LC333189.1,214,643,1
LC333189.1,221,433,1
LC333189.1,252,487,1
LC333189.1,252,544,5
LC333189.1,263,339,1
LC333189.1,265,308,1
LC333189.1,270,451,1
LC333189.1,285,667,4
LC333189.1,291,670,1
LC333189.1,292,534,4
LC333189.1,293,599,1
LC333189.1,299,705,1
LC333189.1,316,545,2
LC333189.1,324,551,10
LC333189.1,328,363,1
LC333189.1,332,451,1
LC333189.1,333,540,1
LC333189.1,336,510,51
LC333189.1,337,413,2
LC333189.1,347,519,1
LC333189.1,353,431,1
LC333189.1,353,644,1
LC333189.1,355,407,2
LC333189.1,357,421,13
LC333189.1,359,433,25
LC333189.1,359,649,1
LC333189.1,360,451,1
LC333189.1,361,695,1
LC333189.1,374,421,1
LC333189.1,374,472,1
LC333189.1,375,535,1
LC333189.1,379,431,1
LC333189.1,385,452,1
LC333189.1,389,516,1
LC333189.1,417,539,12
LC333189.1,424,504,1
LC333189.1,427,461,1
LC333189.1,439,476,1
LC333189.1,441,496,2
LC333189.1,453,507,1
LC333189.1,453,639,2
LC333189.1,456,481,6
LC333189.1,458,535,1
LC333189.1,486,544,1
LC333189.1,507,540,1
LC333189.1,52,428,4
LC333189.1,56,431,10
LC333189.1,639,691,1
LC333189.1,65,188,3
LC333189.1,73,374,1
LC333189.1,760,794,1
LC333189.1,79,432,1
LC333189.1,91,135,1
LC333189.1,91,432,1
LC333189.1,93,499,1
