Segment,Start,End,NGS_read_count
AF389116.1,300,1899,711
AF389116.1,300,1963,1
AF389116.1,301,1874,4
AF389116.1,301,1878,2
AF389116.1,301,1974,6
AF389116.1,304,1899,2
AF389116.1,305,1896,10
AF389116.1,305,1900,1819
AF389116.1,305,2007,4
AF389116.1,306,1901,5
AF389116.1,310,1899,17
AF389116.1,311,2051,3
AF389116.1,311,351,2
AF389116.1,314,1881,3
AF389116.1,314,2024,1
AF389116.1,315,1928,1
AF389116.1,318,1896,1
AF389116.1,318,1907,2
AF389116.1,318,1965,1
AF389116.1,320,1906,1
AF389116.1,321,1896,104
AF389116.1,321,1900,211
AF389116.1,321,1946,8
AF389116.1,321,349,3
AF389116.1,322,1584,1
AF389116.1,322,1857,1
AF389116.1,322,1897,1
AF389116.1,322,2039,1
AF389116.1,324,1957,30
AF389116.1,324,1991,2
AF389116.1,324,2015,1
AF389116.1,324,2053,16
AF389116.1,325,1870,1
AF389116.1,325,1899,7
AF389116.1,325,1937,3
AF389116.1,325,2081,1
AF389116.1,325,350,1
AF389116.1,326,1992,1
AF389116.1,327,1717,1
AF389116.1,327,1898,1
AF389116.1,327,1951,1
AF389116.1,327,1975,9
AF389116.1,327,2006,17
AF389116.1,328,1504,4
AF389116.1,328,1829,1
AF389116.1,328,1901,3
AF389116.1,328,1928,2
AF389116.1,328,1932,4
AF389116.1,328,1942,4
AF389116.1,328,2054,2
AF389116.1,328,2061,5
AF389116.1,328,2071,1
AF389116.1,329,1898,6
AF389116.1,329,1959,2
AF389116.1,329,1996,935
AF389116.1,329,2113,1
AF389116.1,330,1828,18
AF389116.1,330,1869,1
AF389116.1,330,1997,4
AF389116.1,332,1909,2
AF389116.1,332,2005,1
AF389116.1,334,1891,57
AF389116.1,334,1898,1
AF389116.1,334,1899,4
AF389116.1,334,1919,5
AF389116.1,334,2006,205
AF389116.1,334,365,5
AF389116.1,335,1878,17
AF389116.1,335,1961,1
AF389116.1,336,1898,1
AF389116.1,336,466,23
AF389116.1,337,1958,3
AF389116.1,337,1988,10
AF389116.1,338,1881,2
AF389116.1,338,1896,1
AF389116.1,338,1901,3
AF389116.1,338,1934,54
AF389116.1,338,1958,86
AF389116.1,338,1988,21
AF389116.1,338,2110,2
AF389116.1,339,1885,1
AF389116.1,339,1903,9
AF389116.1,339,1905,1
AF389116.1,339,2010,1
AF389116.1,341,1818,4
AF389116.1,341,1857,1
AF389116.1,341,404,6
AF389116.1,342,1899,2
AF389116.1,342,1990,3
AF389116.1,343,1900,55
AF389116.1,345,1842,59
AF389116.1,345,1864,1
AF389116.1,345,1898,96
AF389116.1,345,1899,1
AF389116.1,345,1920,1
AF389116.1,345,1996,10
AF389116.1,345,2080,1
AF389116.1,345,473,1
AF389116.1,346,1754,1
AF389116.1,346,1821,7
AF389116.1,346,1829,5
AF389116.1,346,1878,1
AF389116.1,346,1901,3
AF389116.1,346,1906,71
AF389116.1,346,1910,1
AF389116.1,346,1911,37
AF389116.1,346,1946,22
AF389116.1,346,1947,1
AF389116.1,346,2016,10
AF389116.1,346,2056,6
AF389116.1,346,376,1
AF389116.1,347,1898,18
AF389116.1,347,1959,7
AF389116.1,347,1972,864
AF389116.1,347,1989,120
AF389116.1,347,1996,1
AF389116.1,347,2038,1
AF389116.1,347,2057,1
AF389116.1,348,1752,19
AF389116.1,348,1828,4
AF389116.1,348,1994,4
AF389116.1,348,2015,1
AF389116.1,349,1899,13
AF389116.1,349,1963,5
AF389116.1,349,1974,11
AF389116.1,349,2022,17
AF389116.1,350,1862,3
AF389116.1,350,1897,2
AF389116.1,350,1998,448
AF389116.1,350,2037,5
AF389116.1,350,2079,12
AF389116.1,351,1911,40
AF389116.1,352,1833,1
AF389116.1,352,2079,1
AF389116.1,353,1941,1
AF389116.1,354,1862,50
AF389116.1,355,1900,127
AF389116.1,356,1903,20
AF389116.1,356,1927,3
AF389116.1,356,1948,1
AF389116.1,356,2104,264
AF389116.1,357,1899,1
AF389116.1,357,1957,2
AF389116.1,357,2006,1
AF389116.1,358,1864,7
AF389116.1,358,2057,13
AF389116.1,359,1875,1
AF389116.1,361,1896,7
AF389116.1,361,1957,1
AF389116.1,361,1997,1
AF389116.1,363,1828,14
AF389116.1,363,1857,13
AF389116.1,363,1883,1
AF389116.1,363,1896,18
AF389116.1,364,1854,5
AF389116.1,364,1899,1165
AF389116.1,364,2006,1
AF389116.1,365,1766,39
AF389116.1,365,1938,1
AF389116.1,366,1896,1
AF389116.1,366,1900,3
AF389116.1,367,1876,5
AF389116.1,367,1999,3
AF389116.1,369,1830,4
AF389116.1,369,1882,1
AF389116.1,370,1892,1
AF389116.1,371,1829,2
AF389116.1,371,1884,193
AF389116.1,371,1897,3
AF389116.1,371,1958,20
AF389116.1,371,1971,1
AF389116.1,371,1988,6
AF389116.1,371,2014,18
AF389116.1,372,1703,1
AF389116.1,372,1833,1
AF389116.1,372,1903,2
AF389116.1,373,1868,1
AF389116.1,373,1897,2
AF389116.1,373,1934,1
AF389116.1,374,1869,1105
AF389116.1,374,1876,6
AF389116.1,374,1879,1
AF389116.1,374,1898,5
AF389116.1,374,1916,1
AF389116.1,375,1753,1
AF389116.1,375,1826,6
AF389116.1,375,1829,4
AF389116.1,375,1833,2
AF389116.1,375,1858,216
AF389116.1,375,1949,7
AF389116.1,375,1988,3
AF389116.1,375,1995,18
AF389116.1,375,2008,5
AF389116.1,376,1828,2
AF389116.1,376,1857,1
AF389116.1,376,1885,51
AF389116.1,376,1907,188
AF389116.1,376,1933,1
AF389116.1,379,1877,55
AF389116.1,380,1836,1
AF389116.1,381,1689,2
AF389116.1,381,1753,1
AF389116.1,381,1858,5
AF389116.1,381,1897,3
AF389116.1,381,1906,1
AF389116.1,381,1928,45
AF389116.1,382,1972,16
AF389116.1,383,1831,48
AF389116.1,385,1607,1
AF389116.1,385,1934,1
AF389116.1,386,1815,1
AF389116.1,386,1856,97
AF389116.1,386,1884,2
AF389116.1,393,1938,5
AF389116.1,393,1949,6
AF389116.1,393,2004,1
AF389116.1,394,2005,51
AF389116.1,396,1929,1
AF389116.1,402,428,1
AF389116.1,404,1942,6
AF389116.1,409,1862,2
AF389116.1,409,2028,1
AF389116.1,410,1630,2
AF389116.1,410,1723,5
AF389116.1,410,1911,4
AF389116.1,410,2229,1
AF389116.1,412,2058,36
AF389116.1,414,1885,13
AF389116.1,415,1896,3
AF389116.1,417,2124,1
AF389116.1,418,1901,1
AF389116.1,422,1876,1
AF389116.1,422,1895,158
AF389116.1,423,1884,1
AF389116.1,423,1897,1
AF389116.1,423,1969,1
AF389116.1,423,2091,2
AF389116.1,424,1902,24
AF389116.1,426,1898,28
AF389116.1,426,1918,1
AF389116.1,427,1701,7
AF389116.1,427,1723,5
AF389116.1,427,1841,4
AF389116.1,427,1897,34
AF389116.1,427,1958,1
AF389116.1,427,2054,1
AF389116.1,428,1882,6
AF389116.1,431,1757,1
AF389116.1,431,1833,102
AF389116.1,433,2169,12
AF389116.1,435,1754,1
AF389116.1,437,1903,1
AF389116.1,438,1838,1
AF389116.1,440,1900,7
AF389116.1,441,1948,1
AF389116.1,442,1945,2
AF389116.1,442,1957,1
AF389116.1,447,1753,4
AF389116.1,447,1897,1
AF389116.1,448,1830,81
AF389116.1,448,1937,2
AF389116.1,448,1951,2
AF389116.1,449,1656,1
AF389116.1,44,73,1
AF389116.1,450,1821,1
AF389116.1,450,1823,13
AF389116.1,451,1898,1
AF389116.1,453,1830,1
AF389116.1,454,1831,10
AF389116.1,454,1842,1
AF389116.1,455,1716,2
AF389116.1,457,1723,2
AF389116.1,457,1829,8
AF389116.1,457,1884,1
AF389116.1,45,116,33
AF389116.1,45,2165,1
AF389116.1,45,79,2
AF389116.1,461,1608,16
AF389116.1,461,1698,1
AF389116.1,461,1773,1
AF389116.1,462,1829,8
AF389116.1,463,1631,1
AF389116.1,464,1898,2
AF389116.1,467,1628,1
AF389116.1,468,1832,5
AF389116.1,46,117,1
AF389116.1,471,1873,1
AF389116.1,471,1899,1
AF389116.1,475,1630,1
AF389116.1,475,1817,2
AF389116.1,478,1713,4
AF389116.1,478,1820,292
AF389116.1,479,1821,1
AF389116.1,481,1824,1
AF389116.1,485,1716,1
AF389116.1,498,1820,5
AF389116.1,515,1786,5
AF389116.1,517,1867,1
AF389116.1,518,1714,1
AF389116.1,521,1694,1
AF389116.1,521,1820,65
AF389116.1,522,1670,4
AF389116.1,525,2002,1
AF389116.1,526,1548,247
AF389116.1,526,1689,1
AF389116.1,526,1701,1
AF389116.1,527,1754,2
AF389116.1,531,1752,1
AF389116.1,532,1627,1
AF389116.1,532,1632,1
AF389116.1,532,1704,2
AF389116.1,532,1873,1
AF389116.1,532,1898,2
AF389116.1,533,1530,1
AF389116.1,533,1662,2
AF389116.1,533,1676,1
AF389116.1,533,1687,1
AF389116.1,533,1882,1
AF389116.1,533,1898,1
AF389116.1,533,1899,124
AF389116.1,534,1598,1
AF389116.1,534,1695,1
AF389116.1,534,1719,1
AF389116.1,534,1723,13
AF389116.1,534,1833,1
AF389116.1,534,576,1
AF389116.1,534,603,1
AF389116.1,536,1656,1
AF389116.1,536,2036,1
AF389116.1,537,1567,3
AF389116.1,537,1637,217
AF389116.1,538,1644,33
AF389116.1,543,1701,4
AF389116.1,543,1922,24
AF389116.1,544,1923,1
AF389116.1,545,1597,1
AF389116.1,546,1764,6
AF389116.1,548,1947,5
AF389116.1,54,127,3
AF389116.1,54,131,1
AF389116.1,54,133,1
AF389116.1,54,138,45
AF389116.1,54,2071,11
AF389116.1,54,2091,1
AF389116.1,54,2110,1
AF389116.1,54,2129,15
AF389116.1,54,77,2
AF389116.1,54,83,1
AF389116.1,54,96,1
AF389116.1,54,98,18
AF389116.1,557,1846,1
AF389116.1,557,1897,27
AF389116.1,558,1898,1
AF389116.1,559,1701,1
AF389116.1,55,180,1
AF389116.1,55,2057,1
AF389116.1,55,80,18
AF389116.1,55,86,3
AF389116.1,55,884,14
AF389116.1,561,598,10
AF389116.1,566,1717,1
AF389116.1,567,1593,4
AF389116.1,568,1481,34
AF389116.1,568,1544,1
AF389116.1,568,1585,1
AF389116.1,568,1833,1
AF389116.1,569,1608,1
AF389116.1,569,1717,1
AF389116.1,569,593,2
AF389116.1,56,2063,19
AF389116.1,581,1490,1
AF389116.1,584,2189,1
AF389116.1,58,104,1
AF389116.1,591,1753,1
AF389116.1,591,1901,5
AF389116.1,591,2001,1
AF389116.1,592,1702,1
AF389116.1,596,1606,1
AF389116.1,598,628,2
AF389116.1,59,84,2
AF389116.1,59,85,1
AF389116.1,602,1753,7
AF389116.1,604,1695,4
AF389116.1,607,1607,2
AF389116.1,607,1701,2
AF389116.1,60,1873,1
AF389116.1,60,2089,139
AF389116.1,60,2216,2
AF389116.1,614,1635,1
AF389116.1,614,1754,17
AF389116.1,615,652,2
AF389116.1,620,1476,1
AF389116.1,621,1601,1
AF389116.1,623,1519,2
AF389116.1,623,1872,1
AF389116.1,624,1701,21
AF389116.1,625,1631,1
AF389116.1,625,1635,1
AF389116.1,627,1477,12
AF389116.1,629,1630,1
AF389116.1,629,1971,2
AF389116.1,636,1541,23
AF389116.1,637,1631,2
AF389116.1,639,1625,8
AF389116.1,642,1645,7
AF389116.1,643,1486,8
AF389116.1,643,1671,1
AF389116.1,661,1829,2
AF389116.1,66,96,1
AF389116.1,674,1477,2
AF389116.1,679,1593,1
AF389116.1,67,2221,14
AF389116.1,67,99,30
AF389116.1,682,1492,8
AF389116.1,682,1701,2
AF389116.1,687,1607,1
AF389116.1,689,1606,1
AF389116.1,68,2110,2
AF389116.1,68,2129,55
AF389116.1,690,1529,2
AF389116.1,700,1625,1
AF389116.1,705,1990,11
AF389116.1,715,1699,5
AF389116.1,732,1481,1
AF389116.1,73,2089,1
AF389116.1,74,2131,1
AF389116.1,75,2099,13
AF389116.1,760,1477,1
AF389116.1,761,1621,1
AF389116.1,764,1625,1
AF389116.1,77,2025,1
AF389116.1,77,2059,12
AF389116.1,780,1477,2
AF389116.1,780,1723,1
AF389116.1,781,1940,8
AF389116.1,786,808,1
AF389116.1,78,127,1
AF389116.1,81,2101,1
AF389116.1,827,1492,1
AF389116.1,869,997,2
AF389116.1,883,1214,1
AF389116.1,898,1490,1
AF389116.1,89,2109,4
AF389116.1,908,1452,1
AF389116.1,939,1001,1
AF389116.1,94,2099,39
AF389116.1,94,2102,2
AF389116.1,94,2113,3
AF389116.1,95,149,1
AF389116.1,966,997,1
AF389116.1,96,2099,128
AF389116.1,96,2183,1
AF389116.1,97,127,1
AF389116.1,97,2110,29
AF389116.1,993,2056,4
AF389116.1,995,1129,1
AF389117.1,1026,1068,1
AF389117.1,1027,1118,1
AF389117.1,1067,1146,1
AF389117.1,1069,1925,11
AF389117.1,1072,1094,1
AF389117.1,107,2052,1
AF389117.1,107,2073,3
AF389117.1,1086,1161,1
AF389117.1,108,2020,16
AF389117.1,113,1961,1
AF389117.1,118,2027,2
AF389117.1,119,1990,1
AF389117.1,119,2074,2
AF389117.1,120,143,53
AF389117.1,120,147,13
AF389117.1,120,172,46
AF389117.1,120,180,1
AF389117.1,120,1873,160
AF389117.1,120,190,2
AF389117.1,120,1922,1
AF389117.1,120,1937,2
AF389117.1,120,1945,3
AF389117.1,120,1960,2
AF389117.1,120,1984,6
AF389117.1,120,1990,10
AF389117.1,120,2002,9
AF389117.1,120,2008,3
AF389117.1,120,2027,23
AF389117.1,120,2034,1
AF389117.1,120,2042,2
AF389117.1,120,2085,2
AF389117.1,120,305,4
AF389117.1,120,319,2
AF389117.1,121,189,2
AF389117.1,121,1987,15
AF389117.1,121,2012,120
AF389117.1,121,2049,145
AF389117.1,121,260,2
AF389117.1,121,363,1
AF389117.1,122,172,21
AF389117.1,122,1948,2
AF389117.1,122,2027,4
AF389117.1,122,259,1
AF389117.1,124,168,1
AF389117.1,124,1990,5
AF389117.1,124,2002,7
AF389117.1,125,169,1
AF389117.1,125,196,2
AF389117.1,125,206,143
AF389117.1,126,1953,2
AF389117.1,130,166,1
AF389117.1,130,191,3
AF389117.1,130,1925,6
AF389117.1,130,2022,10
AF389117.1,130,254,1
AF389117.1,131,160,3
AF389117.1,131,2005,1
AF389117.1,131,2019,1
AF389117.1,131,2021,6
AF389117.1,132,169,1
AF389117.1,132,1978,4
AF389117.1,132,1992,2
AF389117.1,132,205,11
AF389117.1,1335,1425,1
AF389117.1,133,173,5
AF389117.1,133,2010,3
AF389117.1,134,158,2
AF389117.1,134,1908,1
AF389117.1,134,1924,2
AF389117.1,135,172,7
AF389117.1,135,1974,3
AF389117.1,135,1984,5
AF389117.1,135,2012,408
AF389117.1,135,2027,11
AF389117.1,136,1904,2
AF389117.1,136,1952,8
AF389117.1,136,2012,136
AF389117.1,136,2017,1
AF389117.1,137,1934,75
AF389117.1,137,1975,4
AF389117.1,137,2068,76
AF389117.1,137,2074,30
AF389117.1,137,210,1
AF389117.1,1382,1460,1
AF389117.1,138,172,43
AF389117.1,138,180,1
AF389117.1,138,1873,2
AF389117.1,138,188,1
AF389117.1,138,1906,651
AF389117.1,138,1948,3
AF389117.1,138,195,7
AF389117.1,138,1951,1
AF389117.1,138,1984,1
AF389117.1,138,1986,2
AF389117.1,138,1987,2
AF389117.1,138,1990,72
AF389117.1,138,2007,1
AF389117.1,138,201,1
AF389117.1,138,2011,59
AF389117.1,138,2012,2
AF389117.1,138,2069,1
AF389117.1,138,208,26
AF389117.1,138,235,9
AF389117.1,139,169,10
AF389117.1,139,186,1
AF389117.1,139,1907,2
AF389117.1,139,1923,1
AF389117.1,139,1989,2
AF389117.1,139,1991,1
AF389117.1,139,2028,63
AF389117.1,140,166,2
AF389117.1,140,1846,1
AF389117.1,140,1881,5
AF389117.1,1415,1450,1
AF389117.1,141,1941,39
AF389117.1,141,2000,1
AF389117.1,141,2021,61
AF389117.1,142,1886,2
AF389117.1,142,1978,4
AF389117.1,142,1990,19
AF389117.1,145,1904,4
AF389117.1,146,168,22
AF389117.1,146,172,12
AF389117.1,146,1797,1
AF389117.1,146,1851,1
AF389117.1,146,1873,1
AF389117.1,146,1893,1
AF389117.1,146,1915,10
AF389117.1,146,1937,9
AF389117.1,146,195,72
AF389117.1,146,1974,33
AF389117.1,146,1990,13
AF389117.1,146,2011,2
AF389117.1,146,2015,1
AF389117.1,146,2027,2
AF389117.1,146,2034,1
AF389117.1,146,214,2
AF389117.1,146,295,1
AF389117.1,1471,1500,1
AF389117.1,1481,1861,2
AF389117.1,151,2023,2
AF389117.1,1531,1937,1
AF389117.1,153,260,98
AF389117.1,1541,1581,3
AF389117.1,1541,1953,3
AF389117.1,154,1925,2
AF389117.1,155,1917,7
AF389117.1,155,1926,516
AF389117.1,155,2086,1
AF389117.1,155,378,16
AF389117.1,156,180,42
AF389117.1,156,1948,1
AF389117.1,156,195,36
AF389117.1,156,1951,1
AF389117.1,156,1952,8
AF389117.1,156,1990,3
AF389117.1,156,2011,15
AF389117.1,156,2034,13
AF389117.1,156,2042,44
AF389117.1,156,208,126
AF389117.1,156,319,1
AF389117.1,157,1973,1
AF389117.1,157,1977,59
AF389117.1,157,1979,6
AF389117.1,157,2028,28
AF389117.1,157,306,2
AF389117.1,158,1881,21
AF389117.1,158,1925,11
AF389117.1,158,1926,2
AF389117.1,158,2006,1
AF389117.1,158,2075,2
AF389117.1,1594,1636,1
AF389117.1,159,213,1
AF389117.1,160,184,1
AF389117.1,161,1672,6
AF389117.1,161,2026,5
AF389117.1,162,1924,2
AF389117.1,162,2024,1
AF389117.1,163,1948,1
AF389117.1,163,1951,3
AF389117.1,163,1964,2
AF389117.1,163,1986,1
AF389117.1,163,2002,4
AF389117.1,163,2011,5
AF389117.1,163,2017,10
AF389117.1,163,2048,1
AF389117.1,164,1961,2
AF389117.1,164,1973,2
AF389117.1,164,2028,2
AF389117.1,165,1810,2
AF389117.1,165,1814,29
AF389117.1,165,1909,83
AF389117.1,165,1925,2
AF389117.1,165,1949,1
AF389117.1,165,2006,1
AF389117.1,165,2087,1
AF389117.1,166,1719,1
AF389117.1,166,1813,3
AF389117.1,166,1880,1
AF389117.1,166,1919,4
AF389117.1,166,1979,1
AF389117.1,166,2019,5
AF389117.1,166,2028,1
AF389117.1,166,835,37
AF389117.1,167,1732,3
AF389117.1,167,1745,1
AF389117.1,167,1873,1
AF389117.1,167,1911,1
AF389117.1,167,192,243
AF389117.1,167,1928,15
AF389117.1,167,1951,235
AF389117.1,167,1984,4
AF389117.1,167,1986,1
AF389117.1,167,1990,29
AF389117.1,167,2002,133
AF389117.1,167,2017,2
AF389117.1,167,205,4
AF389117.1,167,208,2
AF389117.1,167,214,1
AF389117.1,167,248,5
AF389117.1,168,193,2
AF389117.1,168,1975,76
AF389117.1,168,2028,5
AF389117.1,1699,1746,60
AF389117.1,169,1924,4
AF389117.1,169,1947,1
AF389117.1,1708,1830,1
AF389117.1,170,1896,1
AF389117.1,170,1956,16
AF389117.1,170,1971,2
AF389117.1,170,1975,4
AF389117.1,170,2005,3
AF389117.1,1715,1850,11
AF389117.1,171,1808,1
AF389117.1,171,1868,30
AF389117.1,171,1945,2
AF389117.1,171,1951,3
AF389117.1,171,1960,6
AF389117.1,171,1964,208
AF389117.1,171,1978,10
AF389117.1,171,2017,51
AF389117.1,171,2027,12
AF389117.1,171,235,1
AF389117.1,1723,1745,3
AF389117.1,172,1907,1
AF389117.1,172,1930,1
AF389117.1,172,1954,251
AF389117.1,172,1965,2
AF389117.1,172,1994,1
AF389117.1,1730,1756,1
AF389117.1,1739,1799,1
AF389117.1,173,1992,3
AF389117.1,1743,1801,28
AF389117.1,1744,1789,1
AF389117.1,1744,1879,1
AF389117.1,174,1871,1
AF389117.1,175,1952,1
AF389117.1,176,1953,41
AF389117.1,177,1946,2
AF389117.1,177,1973,4
AF389117.1,177,258,1
AF389117.1,1787,1880,5
AF389117.1,178,1920,70
AF389117.1,178,1925,15
AF389117.1,178,227,1
AF389117.1,1791,1845,1
AF389117.1,1792,1828,3
AF389117.1,1799,1845,1
AF389117.1,179,1868,1
AF389117.1,179,1921,1
AF389117.1,179,1928,3
AF389117.1,179,1937,27
AF389117.1,179,1948,1
AF389117.1,179,1951,2
AF389117.1,179,1986,1
AF389117.1,179,1990,1
AF389117.1,179,2008,1
AF389117.1,179,2012,7
AF389117.1,179,2016,2
AF389117.1,179,2027,1
AF389117.1,179,2034,1
AF389117.1,179,2042,1
AF389117.1,179,208,10
AF389117.1,179,214,1
AF389117.1,179,260,361
AF389117.1,1805,1842,1
AF389117.1,1806,2074,2
AF389117.1,1810,1847,195
AF389117.1,183,1241,1
AF389117.1,183,1888,18
AF389117.1,183,1979,1
AF389117.1,1843,1866,9
AF389117.1,1843,1868,2
AF389117.1,1843,1873,137
AF389117.1,1845,1880,7
AF389117.1,1849,1873,7
AF389117.1,1849,1879,1
AF389117.1,184,1984,1
AF389117.1,184,1990,3
AF389117.1,184,2012,55
AF389117.1,184,214,11
AF389117.1,184,217,7
AF389117.1,185,1927,37
AF389117.1,185,1961,36
AF389117.1,185,207,2
AF389117.1,186,1982,90
AF389117.1,186,2019,13
AF389117.1,1878,1948,1
AF389117.1,187,1960,77
AF389117.1,187,1978,2
AF389117.1,187,1990,8
AF389117.1,187,2042,6
AF389117.1,187,214,1
AF389117.1,187,217,2
AF389117.1,187,235,9
AF389117.1,187,248,1
AF389117.1,1881,2076,9
AF389117.1,1889,1926,3
AF389117.1,188,1833,1
AF389117.1,188,1966,31
AF389117.1,1896,1921,1
AF389117.1,189,1973,1
AF389117.1,1903,1935,1
AF389117.1,190,1909,1
AF389117.1,190,1976,25
AF389117.1,190,2075,1
AF389117.1,191,1917,1
AF389117.1,191,1928,27
AF389117.1,191,2007,5
AF389117.1,1920,2058,1
AF389117.1,1923,1977,2
AF389117.1,1925,1959,1
AF389117.1,1936,1960,4
AF389117.1,1937,1991,2
AF389117.1,1938,2024,1
AF389117.1,1939,2002,7
AF389117.1,1939,2011,1
AF389117.1,1944,1990,2
AF389117.1,1944,2011,16
AF389117.1,1945,1975,201
AF389117.1,1946,1976,1
AF389117.1,1947,1978,52
AF389117.1,194,1808,203
AF389117.1,194,1854,104
AF389117.1,194,1967,1
AF389117.1,194,1974,2
AF389117.1,194,246,84
AF389117.1,1950,1978,1
AF389117.1,1950,1984,1
AF389117.1,1959,1990,34
AF389117.1,195,2049,2
AF389117.1,1960,2028,1
AF389117.1,196,2013,1
AF389117.1,1971,2006,3
AF389117.1,1972,2000,5
AF389117.1,1973,2011,4
AF389117.1,1973,2063,9
AF389117.1,1978,2168,2
AF389117.1,1979,2029,1
AF389117.1,197,1890,1
AF389117.1,1981,2010,1
AF389117.1,1983,2011,1
AF389117.1,1983,2012,1
AF389117.1,1983,2016,2
AF389117.1,1986,2012,7
AF389117.1,1988,2019,62
AF389117.1,1989,2011,3
AF389117.1,1989,2027,2
AF389117.1,199,1925,2
AF389117.1,2004,2110,2
AF389117.1,2007,2089,1
AF389117.1,2009,2074,1
AF389117.1,2009,2095,1
AF389117.1,200,1744,14
AF389117.1,200,1844,15
AF389117.1,200,2055,275
AF389117.1,2015,2074,31
AF389117.1,2019,2075,2
AF389117.1,201,2056,1
AF389117.1,201,243,1
AF389117.1,2025,2059,3
AF389117.1,2025,2074,2
AF389117.1,2027,2062,1
AF389117.1,202,1973,11
AF389117.1,203,1880,3
AF389117.1,203,1896,74
AF389117.1,203,1933,1
AF389117.1,203,1934,1
AF389117.1,203,1982,289
AF389117.1,203,2068,3
AF389117.1,2046,2074,4
AF389117.1,204,1844,10
AF389117.1,204,1886,2
AF389117.1,204,1937,3
AF389117.1,204,1945,1
AF389117.1,204,1978,4
AF389117.1,204,246,128
AF389117.1,204,248,1
AF389117.1,2053,2075,6
AF389117.1,2055,2089,4
AF389117.1,205,1952,2
AF389117.1,205,1965,82
AF389117.1,205,1984,5
AF389117.1,2060,2087,1
AF389117.1,206,1924,1
AF389117.1,206,1926,12
AF389117.1,206,2005,73
AF389117.1,206,253,45
AF389117.1,206,261,1
AF389117.1,207,1873,17
AF389117.1,207,1937,6
AF389117.1,207,1945,1
AF389117.1,207,1953,12
AF389117.1,207,1960,3
AF389117.1,207,1984,1
AF389117.1,207,1990,17
AF389117.1,207,246,27
AF389117.1,207,305,1
AF389117.1,2082,2111,1
AF389117.1,2084,2111,1
AF389117.1,208,1746,4
AF389117.1,208,1833,1
AF389117.1,208,1851,1
AF389117.1,209,1973,6
AF389117.1,211,1920,6
AF389117.1,211,263,14
AF389117.1,212,1880,1
AF389117.1,212,1918,3
AF389117.1,212,1935,1
AF389117.1,213,1922,1648
AF389117.1,213,1945,3
AF389117.1,213,1960,2
AF389117.1,213,1978,9
AF389117.1,213,235,16
AF389117.1,214,1923,14
AF389117.1,214,1949,2
AF389117.1,214,2035,3
AF389117.1,215,1924,3
AF389117.1,217,1985,3
AF389117.1,219,1807,1
AF389117.1,219,267,1
AF389117.1,220,1750,1
AF389117.1,220,1905,1
AF389117.1,220,1935,9
AF389117.1,220,1939,13
AF389117.1,220,1947,2
AF389117.1,220,1976,2
AF389117.1,220,2006,1
AF389117.1,220,2054,1
AF389117.1,220,309,8
AF389117.1,221,1039,11
AF389117.1,221,1882,1
AF389117.1,221,1910,12
AF389117.1,221,1926,30
AF389117.1,221,1939,1
AF389117.1,221,1948,1606
AF389117.1,221,2076,2
AF389117.1,222,1949,15
AF389117.1,222,1950,8
AF389117.1,224,1815,3
AF389117.1,224,1928,6
AF389117.1,225,2026,1
AF389117.1,226,2033,1
AF389117.1,228,1873,1
AF389117.1,228,1879,1
AF389117.1,230,2034,1
AF389117.1,231,1878,12
AF389117.1,231,1959,10
AF389117.1,231,1963,1
AF389117.1,231,2010,99
AF389117.1,232,1846,4
AF389117.1,232,1862,4
AF389117.1,232,1925,4
AF389117.1,232,2069,9
AF389117.1,232,283,2
AF389117.1,233,1847,1
AF389117.1,233,1888,5
AF389117.1,233,1924,4
AF389117.1,233,1932,1
AF389117.1,234,1745,1
AF389117.1,234,1808,10
AF389117.1,234,1850,1
AF389117.1,234,1873,1
AF389117.1,234,1886,2
AF389117.1,234,1928,1
AF389117.1,234,1933,76
AF389117.1,234,1937,19
AF389117.1,234,1945,380
AF389117.1,234,1960,3
AF389117.1,234,1964,1
AF389117.1,234,1967,6
AF389117.1,234,1986,2
AF389117.1,234,1990,9
AF389117.1,234,259,1
AF389117.1,234,260,1
AF389117.1,234,269,1
AF389117.1,234,334,2
AF389117.1,235,1950,2
AF389117.1,235,318,1
AF389117.1,236,1947,2
AF389117.1,236,2026,1
AF389117.1,236,416,1
AF389117.1,238,1919,2
AF389117.1,239,1872,4
AF389117.1,239,2047,45
AF389117.1,240,1829,3
AF389117.1,240,1935,1
AF389117.1,240,2075,1
AF389117.1,241,1721,4
AF389117.1,242,1624,1
AF389117.1,242,1866,235
AF389117.1,242,1900,38
AF389117.1,242,2016,26
AF389117.1,244,1818,1
AF389117.1,244,1845,49
AF389117.1,244,1903,3
AF389117.1,244,1924,2
AF389117.1,245,1200,1
AF389117.1,245,1808,4
AF389117.1,245,1846,2
AF389117.1,245,1870,4
AF389117.1,245,1873,1
AF389117.1,245,1879,12
AF389117.1,245,1928,1
AF389117.1,245,1951,2
AF389117.1,245,1960,2
AF389117.1,245,1990,1
AF389117.1,245,2011,1
AF389117.1,245,305,34
AF389117.1,246,1904,2
AF389117.1,246,2068,1
AF389117.1,247,1699,1
AF389117.1,247,1844,57
AF389117.1,247,1879,3
AF389117.1,247,1940,12
AF389117.1,247,1951,1
AF389117.1,247,1986,1
AF389117.1,247,2011,5
AF389117.1,248,1954,1
AF389117.1,249,1875,61
AF389117.1,249,1992,1
AF389117.1,250,1882,4
AF389117.1,252,1905,139
AF389117.1,253,1881,154
AF389117.1,253,1906,2
