Segment,Start,End,NGS_read_count
AF389116.1,287,1996,7
AF389116.1,288,1901,10
AF389116.1,288,1942,124
AF389116.1,288,1949,6
AF389116.1,288,1969,4
AF389116.1,288,2056,4
AF389116.1,288,2061,1
AF389116.1,288,2071,281
AF389116.1,288,2129,19
AF389116.1,289,1898,5
AF389116.1,289,1959,1
AF389116.1,289,1989,18
AF389116.1,289,1996,1
AF389116.1,290,1940,1
AF389116.1,290,2013,1
AF389116.1,291,1937,200
AF389116.1,291,1960,1
AF389116.1,291,2075,161
AF389116.1,292,1614,1
AF389116.1,292,1765,2
AF389116.1,292,1974,6
AF389116.1,293,1906,6
AF389116.1,293,1939,1
AF389116.1,294,1867,4
AF389116.1,297,1995,4
AF389116.1,297,2037,2
AF389116.1,299,1927,1
AF389116.1,299,1933,1
AF389116.1,299,1948,7
AF389116.1,299,2036,1
AF389116.1,300,1899,1
AF389116.1,300,1945,4
AF389116.1,300,2003,1
AF389116.1,300,2006,33
AF389116.1,301,1974,1
AF389116.1,301,2098,1
AF389116.1,302,2131,1
AF389116.1,303,1896,2
AF389116.1,303,1994,19
AF389116.1,304,2074,1
AF389116.1,305,1896,1
AF389116.1,305,1898,1
AF389116.1,305,1900,36
AF389116.1,305,1909,4
AF389116.1,305,346,1
AF389116.1,307,2027,1
AF389116.1,309,1927,1
AF389116.1,309,1983,2
AF389116.1,30,82,1
AF389116.1,310,1963,1
AF389116.1,311,1901,5
AF389116.1,311,1998,1
AF389116.1,313,1882,2
AF389116.1,313,1972,1
AF389116.1,314,2063,1
AF389116.1,315,1933,9
AF389116.1,316,2057,51
AF389116.1,316,2090,1
AF389116.1,318,348,3
AF389116.1,319,349,759
AF389116.1,320,1901,1
AF389116.1,320,1942,21
AF389116.1,320,2030,1
AF389116.1,320,350,1
AF389116.1,321,1818,34
AF389116.1,321,1882,4
AF389116.1,321,1896,1
AF389116.1,321,1900,2
AF389116.1,321,1985,37
AF389116.1,322,1900,1
AF389116.1,323,1896,1
AF389116.1,323,1905,4
AF389116.1,323,2161,1
AF389116.1,324,1818,1
AF389116.1,324,1910,1
AF389116.1,324,355,56
AF389116.1,325,1899,3
AF389116.1,325,1963,4
AF389116.1,326,1899,1
AF389116.1,327,1862,9
AF389116.1,327,1864,1
AF389116.1,327,1869,54
AF389116.1,327,1899,6
AF389116.1,327,2002,2
AF389116.1,327,2049,15
AF389116.1,328,1823,304
AF389116.1,328,1832,1
AF389116.1,328,1858,1
AF389116.1,328,1884,2
AF389116.1,328,1901,814
AF389116.1,328,1933,58
AF389116.1,328,1942,62
AF389116.1,328,1947,23
AF389116.1,328,1969,1
AF389116.1,328,1978,1
AF389116.1,328,2016,55
AF389116.1,328,2054,14
AF389116.1,328,2091,1
AF389116.1,329,1824,1
AF389116.1,329,1834,12
AF389116.1,329,1898,11
AF389116.1,329,1900,1
AF389116.1,329,1902,1
AF389116.1,329,1972,126
AF389116.1,32,97,2
AF389116.1,330,1843,1
AF389116.1,331,2113,52
AF389116.1,332,1830,10
AF389116.1,332,2114,2
AF389116.1,333,1896,2
AF389116.1,334,1973,1
AF389116.1,334,2006,1
AF389116.1,336,1897,127
AF389116.1,336,2077,43
AF389116.1,338,1829,3
AF389116.1,338,1887,1
AF389116.1,338,1897,11
AF389116.1,338,1934,1
AF389116.1,338,2118,1
AF389116.1,339,1825,1
AF389116.1,339,1886,1
AF389116.1,339,1903,4
AF389116.1,339,1904,1
AF389116.1,339,1948,1
AF389116.1,339,2015,1
AF389116.1,339,2039,1
AF389116.1,339,2055,1
AF389116.1,340,1908,5
AF389116.1,341,1837,1
AF389116.1,341,1914,1
AF389116.1,341,1987,1
AF389116.1,341,2003,2
AF389116.1,343,1894,1
AF389116.1,343,1927,1
AF389116.1,344,1863,50
AF389116.1,344,1945,2
AF389116.1,344,2006,208
AF389116.1,345,1797,1
AF389116.1,345,1876,25
AF389116.1,345,1898,19
AF389116.1,345,1908,10
AF389116.1,345,1972,2
AF389116.1,345,1996,90
AF389116.1,345,2004,67
AF389116.1,345,2057,1
AF389116.1,345,2139,13
AF389116.1,346,1829,2
AF389116.1,346,1858,1
AF389116.1,346,1884,11
AF389116.1,346,1887,1
AF389116.1,346,1901,1
AF389116.1,346,1928,1
AF389116.1,346,1938,3
AF389116.1,346,1942,3
AF389116.1,346,1947,8
AF389116.1,346,1949,3
AF389116.1,346,2030,56
AF389116.1,346,2129,9
AF389116.1,346,376,26
AF389116.1,347,1834,1
AF389116.1,347,1898,152
AF389116.1,347,1972,7
AF389116.1,347,1989,2
AF389116.1,347,1996,435
AF389116.1,348,1899,3
AF389116.1,348,1920,41
AF389116.1,348,1927,2
AF389116.1,348,1941,1
AF389116.1,348,1957,17
AF389116.1,348,1997,3
AF389116.1,349,1853,1
AF389116.1,349,1873,1
AF389116.1,349,1899,156
AF389116.1,349,1919,2
AF389116.1,349,1990,22
AF389116.1,349,2006,2
AF389116.1,349,2167,137
AF389116.1,34,96,1
AF389116.1,350,1958,26
AF389116.1,350,1998,1
AF389116.1,351,1701,3
AF389116.1,351,1904,3
AF389116.1,351,1944,1
AF389116.1,351,2083,1
AF389116.1,352,1905,464
AF389116.1,353,1906,3
AF389116.1,356,1840,7
AF389116.1,356,1883,1
AF389116.1,356,1896,4
AF389116.1,356,381,27
AF389116.1,357,1899,40
AF389116.1,357,1937,20
AF389116.1,357,2006,9
AF389116.1,357,2114,42
AF389116.1,357,2168,1
AF389116.1,358,1851,4
AF389116.1,359,1928,6
AF389116.1,359,1988,1
AF389116.1,360,1790,50
AF389116.1,360,1877,1
AF389116.1,361,1791,1
AF389116.1,361,1874,1
AF389116.1,361,1880,1
AF389116.1,361,1896,1
AF389116.1,362,1874,2
AF389116.1,363,1865,4
AF389116.1,363,1896,24
AF389116.1,364,1863,1
AF389116.1,364,1877,967
AF389116.1,364,1899,35
AF389116.1,364,2006,1
AF389116.1,365,1878,1
AF389116.1,366,1927,19
AF389116.1,367,1811,41
AF389116.1,367,1951,4
AF389116.1,367,1972,1
AF389116.1,368,1821,1
AF389116.1,368,1901,19
AF389116.1,368,1958,6
AF389116.1,368,2016,1
AF389116.1,368,2110,1
AF389116.1,369,1896,1
AF389116.1,371,1826,5
AF389116.1,371,1897,12
AF389116.1,371,1958,5
AF389116.1,372,1902,12
AF389116.1,373,1860,5
AF389116.1,373,1897,9
AF389116.1,373,1927,1
AF389116.1,373,1930,6
AF389116.1,374,1773,1
AF389116.1,374,1862,25
AF389116.1,374,1885,3
AF389116.1,374,2049,40
AF389116.1,375,1829,5
AF389116.1,375,1831,22
AF389116.1,375,1897,19
AF389116.1,375,1929,48
AF389116.1,375,1958,17
AF389116.1,375,1971,1
AF389116.1,375,1995,2
AF389116.1,375,2037,4
AF389116.1,375,2045,9
AF389116.1,376,1811,2
AF389116.1,376,2131,1
AF389116.1,378,1871,91
AF389116.1,378,1934,1
AF389116.1,379,1831,1
AF389116.1,380,1936,22
AF389116.1,381,1833,682
AF389116.1,381,1901,1
AF389116.1,381,1910,8
AF389116.1,381,1969,1
AF389116.1,381,2091,5
AF389116.1,382,1834,1
AF389116.1,383,1897,2
AF389116.1,383,468,2
AF389116.1,384,1996,1
AF389116.1,386,1943,1
AF389116.1,388,1900,7
AF389116.1,389,1836,2
AF389116.1,392,1869,4
AF389116.1,392,1996,44
AF389116.1,394,1913,12
AF389116.1,396,1902,7
AF389116.1,399,1897,3
AF389116.1,401,1899,97
AF389116.1,403,1908,1
AF389116.1,405,1272,1
AF389116.1,410,435,1
AF389116.1,411,2075,3
AF389116.1,412,1907,76
AF389116.1,412,2179,16
AF389116.1,415,1828,2
AF389116.1,416,1896,1
AF389116.1,418,1754,4
AF389116.1,420,1958,1
AF389116.1,421,1900,1
AF389116.1,422,1962,1
AF389116.1,423,1714,1
AF389116.1,423,1829,2
AF389116.1,423,1934,20
AF389116.1,424,1826,1
AF389116.1,424,1827,1
AF389116.1,426,1393,32
AF389116.1,426,1834,3
AF389116.1,426,2113,46
AF389116.1,426,453,1
AF389116.1,427,1695,4
AF389116.1,427,1701,1
AF389116.1,427,1725,2
AF389116.1,427,1753,3
AF389116.1,427,1833,78
AF389116.1,427,1884,2
AF389116.1,427,1897,3
AF389116.1,427,1947,18
AF389116.1,427,1988,7
AF389116.1,427,2110,14
AF389116.1,428,1745,2
AF389116.1,428,1996,38
AF389116.1,429,1829,12
AF389116.1,431,1833,381
AF389116.1,434,1897,7
AF389116.1,434,1954,1
AF389116.1,437,1913,1
AF389116.1,438,1813,6
AF389116.1,439,1863,4
AF389116.1,439,1997,23
AF389116.1,440,1900,1
AF389116.1,442,1795,1
AF389116.1,442,1873,2
AF389116.1,442,1900,3
AF389116.1,442,2081,1
AF389116.1,444,1723,1
AF389116.1,444,1829,3
AF389116.1,444,1833,2
AF389116.1,444,1897,1
AF389116.1,444,1954,1
AF389116.1,445,1726,7
AF389116.1,445,1895,3
AF389116.1,445,1950,3
AF389116.1,446,1903,1
AF389116.1,447,1826,5
AF389116.1,447,1949,108
AF389116.1,447,2011,1
AF389116.1,448,1831,1
AF389116.1,450,1701,21
AF389116.1,450,1770,1
AF389116.1,450,1829,1
AF389116.1,450,1884,1
AF389116.1,450,1966,1
AF389116.1,451,1834,180
AF389116.1,453,1847,1
AF389116.1,453,1877,134
AF389116.1,453,1952,9
AF389116.1,454,1864,8
AF389116.1,456,1774,2
AF389116.1,456,1876,18
AF389116.1,456,1959,6
AF389116.1,458,2156,24
AF389116.1,45,69,1
AF389116.1,45,70,28
AF389116.1,460,1829,1
AF389116.1,462,1723,1
AF389116.1,463,1694,2
AF389116.1,463,1824,1
AF389116.1,465,1695,2
AF389116.1,465,1701,2
AF389116.1,465,1858,1
AF389116.1,465,2079,4
AF389116.1,466,1642,1
AF389116.1,467,1719,1
AF389116.1,468,1832,9
AF389116.1,46,2204,5
AF389116.1,46,68,2
AF389116.1,46,84,1
AF389116.1,470,1945,226
AF389116.1,473,1883,2
AF389116.1,475,1906,1
AF389116.1,475,1949,1
AF389116.1,476,2098,148
AF389116.1,478,1898,1
AF389116.1,479,1587,2
AF389116.1,47,100,1
AF389116.1,480,1884,1
AF389116.1,487,1666,1
AF389116.1,489,1801,1
AF389116.1,48,2074,23
AF389116.1,491,1724,1
AF389116.1,491,1885,1
AF389116.1,495,1844,1
AF389116.1,509,1667,8
AF389116.1,510,2227,1
AF389116.1,512,1752,1
AF389116.1,512,2102,2
AF389116.1,516,2116,1
AF389116.1,524,1709,2
AF389116.1,525,1723,4
AF389116.1,531,1687,1
AF389116.1,531,1900,1
AF389116.1,532,1717,1
AF389116.1,533,1643,2
AF389116.1,533,1662,3
AF389116.1,533,1706,1
AF389116.1,533,1836,1
AF389116.1,533,1842,74
AF389116.1,533,1891,1
AF389116.1,533,1898,5
AF389116.1,533,1959,1
AF389116.1,534,1695,1
AF389116.1,534,1701,10
AF389116.1,534,1719,292
AF389116.1,534,1723,1
AF389116.1,534,1729,3
AF389116.1,534,1833,2
AF389116.1,534,1954,2
AF389116.1,534,1955,2
AF389116.1,535,1631,1
AF389116.1,535,1720,3
AF389116.1,535,1902,2
AF389116.1,536,1624,1
AF389116.1,536,1752,18
AF389116.1,536,1968,2
AF389116.1,536,559,1
AF389116.1,537,1610,1
AF389116.1,537,1957,656
AF389116.1,538,1958,2
AF389116.1,539,1625,2
AF389116.1,53,100,3
AF389116.1,543,1628,4
AF389116.1,543,1695,1
AF389116.1,543,1829,5
AF389116.1,543,1833,11
AF389116.1,543,569,1
AF389116.1,544,1631,21
AF389116.1,544,569,1
AF389116.1,548,1837,3
AF389116.1,548,1947,1
AF389116.1,549,1751,1
AF389116.1,54,114,3
AF389116.1,54,120,1
AF389116.1,54,127,1
AF389116.1,54,138,2
AF389116.1,54,149,1
AF389116.1,54,1701,7
AF389116.1,54,1947,59
AF389116.1,54,2110,14
AF389116.1,54,77,1
AF389116.1,54,83,177
AF389116.1,54,96,164
AF389116.1,54,98,1
AF389116.1,55,80,26
AF389116.1,55,83,18
AF389116.1,55,86,1
AF389116.1,566,1547,5
AF389116.1,568,1598,1
AF389116.1,568,1616,4
AF389116.1,568,1753,1
AF389116.1,56,83,2
AF389116.1,56,98,2
AF389116.1,571,1726,1
AF389116.1,575,1754,1
AF389116.1,576,1677,74
AF389116.1,579,1717,1
AF389116.1,57,2056,6
AF389116.1,57,79,10
AF389116.1,580,1761,1
AF389116.1,581,1607,9
AF389116.1,584,1663,1
AF389116.1,589,1607,2
AF389116.1,58,2081,5
AF389116.1,592,1722,6
AF389116.1,596,1584,1
AF389116.1,596,1606,2
AF389116.1,596,643,11
AF389116.1,599,2046,63
AF389116.1,59,167,1
AF389116.1,59,82,6
AF389116.1,59,84,1
AF389116.1,607,1477,1
AF389116.1,607,1630,1
AF389116.1,60,101,1
AF389116.1,60,2222,1
AF389116.1,610,1625,1
AF389116.1,613,1425,2
AF389116.1,613,1701,1
AF389116.1,619,1901,3
AF389116.1,620,1902,911
AF389116.1,623,1530,1
AF389116.1,623,1639,1
AF389116.1,624,1695,1
AF389116.1,625,1536,1
AF389116.1,625,1631,1
AF389116.1,627,1826,4
AF389116.1,629,1504,1
AF389116.1,631,1701,75
AF389116.1,636,1625,1
AF389116.1,639,1625,1
AF389116.1,639,1630,16
AF389116.1,63,1949,1
AF389116.1,63,98,1
AF389116.1,642,1677,1
AF389116.1,643,1521,1
AF389116.1,643,1598,2
AF389116.1,643,1701,6
AF389116.1,645,1632,1
AF389116.1,653,1630,1
AF389116.1,654,1586,3
AF389116.1,661,1638,1
AF389116.1,665,1635,19
AF389116.1,666,1479,4
AF389116.1,66,120,1
AF389116.1,66,96,1
AF389116.1,67,99,10
AF389116.1,682,1701,1
AF389116.1,68,2129,3
AF389116.1,699,1904,1
AF389116.1,700,1819,1
AF389116.1,700,2085,1
AF389116.1,701,1907,2
AF389116.1,703,1631,8
AF389116.1,712,1557,1
AF389116.1,714,1491,1
AF389116.1,728,1478,1
AF389116.1,732,1897,1
AF389116.1,732,2110,5
AF389116.1,739,1477,1
AF389116.1,742,1718,55
AF389116.1,745,1504,2
AF389116.1,750,1897,1
AF389116.1,760,1695,1
AF389116.1,760,1753,3
AF389116.1,767,2135,3
AF389116.1,768,1521,1
AF389116.1,76,127,1
AF389116.1,76,2054,3
AF389116.1,76,98,7
AF389116.1,779,1542,1
AF389116.1,77,2111,12
AF389116.1,780,1436,1
AF389116.1,795,1622,1
AF389116.1,79,1859,1
AF389116.1,800,1530,1
AF389116.1,801,1521,1
AF389116.1,881,904,1
AF389116.1,882,1829,2
AF389116.1,90,2136,2
AF389116.1,928,954,1
AF389116.1,930,1370,1
AF389116.1,93,2127,1
AF389116.1,93,2128,1
AF389116.1,940,1884,6
AF389116.1,95,2129,51
AF389116.1,96,2080,2
AF389116.1,973,1983,1
AF389116.1,97,127,9
AF389116.1,97,2068,3
AF389116.1,98,139,19
AF389116.1,98,1948,1
AF389116.1,98,2157,7
AF389116.1,990,2256,1
AF389116.1,994,1030,1
AF389117.1,1000,1801,1
AF389117.1,100,1924,1
AF389117.1,1033,1077,2
AF389117.1,1033,1185,1
AF389117.1,1033,1763,3
AF389117.1,1034,1982,28
AF389117.1,1047,1097,1
AF389117.1,107,138,3
AF389117.1,108,1976,1
AF389117.1,108,2060,1
AF389117.1,117,192,2
AF389117.1,118,1868,1
AF389117.1,118,1938,1
AF389117.1,119,1924,3
AF389117.1,119,2029,1
AF389117.1,119,2053,3
AF389117.1,119,262,1
AF389117.1,119,351,1
AF389117.1,120,143,1
AF389117.1,120,147,76
AF389117.1,120,157,15
AF389117.1,120,180,31
AF389117.1,120,1870,110
AF389117.1,120,1940,1057
AF389117.1,120,1948,1
AF389117.1,120,1960,82
AF389117.1,120,1974,1
AF389117.1,120,1978,2
AF389117.1,120,1990,12
AF389117.1,120,1993,1
AF389117.1,120,2008,2
AF389117.1,120,2012,1
AF389117.1,120,2017,27
AF389117.1,120,2027,1
AF389117.1,120,246,11
AF389117.1,120,300,5
AF389117.1,121,150,31
AF389117.1,121,1929,17
AF389117.1,121,1934,2
AF389117.1,121,1941,3
AF389117.1,121,196,515
AF389117.1,121,1987,1
AF389117.1,121,2012,3
AF389117.1,121,2019,2
AF389117.1,121,2049,1
AF389117.1,122,197,2
AF389117.1,122,2016,2
AF389117.1,122,2027,4
AF389117.1,123,150,6
AF389117.1,124,147,2
AF389117.1,124,168,3
AF389117.1,124,172,4
AF389117.1,124,1808,1
AF389117.1,124,1879,1
AF389117.1,124,1937,178
AF389117.1,124,2027,1
AF389117.1,124,2049,3
AF389117.1,125,196,1
AF389117.1,125,2012,1
AF389117.1,125,2068,25
AF389117.1,125,209,1
AF389117.1,126,1953,13
AF389117.1,128,1955,1
AF389117.1,129,1959,1
AF389117.1,129,1962,1
AF389117.1,129,1983,5
AF389117.1,130,166,28
AF389117.1,130,1925,16
AF389117.1,131,160,8
AF389117.1,132,1978,2
AF389117.1,132,2026,1
AF389117.1,132,2027,2
AF389117.1,133,2006,2
AF389117.1,134,1969,1
AF389117.1,135,1974,1
AF389117.1,135,1978,10
AF389117.1,135,1990,6
AF389117.1,135,2063,4
AF389117.1,135,317,2
AF389117.1,136,170,2
AF389117.1,136,2012,70
AF389117.1,137,1455,1
AF389117.1,137,1813,1
AF389117.1,137,1924,5
AF389117.1,137,1925,11
AF389117.1,137,2074,4
AF389117.1,137,262,3
AF389117.1,138,172,558
AF389117.1,138,180,59
AF389117.1,138,1868,1
AF389117.1,138,1873,3
AF389117.1,138,188,10
AF389117.1,138,1937,1
AF389117.1,138,1940,1
AF389117.1,138,1951,5
AF389117.1,138,1984,10
AF389117.1,138,1986,50
AF389117.1,138,1990,36
AF389117.1,138,1992,23
AF389117.1,138,2007,154
AF389117.1,138,2011,117
AF389117.1,138,2014,10
AF389117.1,138,2034,56
AF389117.1,138,2048,11
AF389117.1,138,208,2
AF389117.1,138,214,1
AF389117.1,138,259,1
AF389117.1,139,169,2
AF389117.1,139,171,10
AF389117.1,139,173,2
AF389117.1,139,1955,2
AF389117.1,139,1961,5
AF389117.1,139,1979,26
AF389117.1,139,2008,1
AF389117.1,139,2028,68
AF389117.1,1401,1468,1
AF389117.1,140,166,35
AF389117.1,140,1846,7
AF389117.1,140,1881,1
AF389117.1,141,1941,1
AF389117.1,141,2074,122
AF389117.1,141,2075,3
AF389117.1,142,172,1
AF389117.1,142,188,5
AF389117.1,142,1960,6
AF389117.1,142,1978,5
AF389117.1,142,1990,151
AF389117.1,142,2027,30
AF389117.1,144,182,10
AF389117.1,144,1942,1
AF389117.1,144,2025,1
AF389117.1,145,1982,1
AF389117.1,146,1667,2
AF389117.1,146,172,8
AF389117.1,146,1808,2
AF389117.1,146,1836,4
AF389117.1,146,188,14
AF389117.1,146,1964,4
AF389117.1,146,1967,8
AF389117.1,146,1978,1
AF389117.1,146,1992,38
AF389117.1,146,2008,4
AF389117.1,146,2011,1
AF389117.1,146,2027,108
AF389117.1,146,2034,11
AF389117.1,146,259,1
AF389117.1,146,305,32
AF389117.1,148,1981,1
AF389117.1,150,191,4
AF389117.1,150,2054,1
AF389117.1,155,1925,1
AF389117.1,155,240,18
AF389117.1,156,195,2
AF389117.1,156,1990,55
AF389117.1,156,2011,10
AF389117.1,156,2048,2
AF389117.1,156,2063,1
AF389117.1,156,214,3
AF389117.1,157,1973,2
AF389117.1,157,1991,1
AF389117.1,157,2010,65
AF389117.1,157,2028,8
AF389117.1,157,258,2
AF389117.1,158,2011,1
AF389117.1,158,2054,8
AF389117.1,158,224,1
AF389117.1,159,1977,4
AF389117.1,161,1943,1
AF389117.1,161,1944,1
AF389117.1,161,1946,2
AF389117.1,161,1991,1
AF389117.1,161,2015,1
AF389117.1,162,1941,1
AF389117.1,162,2064,8
AF389117.1,163,195,9
AF389117.1,163,1951,1
AF389117.1,163,1956,1
AF389117.1,163,1984,1
AF389117.1,163,1990,1
AF389117.1,163,2017,161
AF389117.1,163,2048,1
AF389117.1,163,214,1
AF389117.1,163,246,12
AF389117.1,163,314,3
AF389117.1,1642,1681,1
AF389117.1,164,194,6
AF389117.1,164,1959,1
AF389117.1,164,213,2
AF389117.1,165,1862,5
AF389117.1,165,1935,2
AF389117.1,165,200,20
AF389117.1,165,2006,96
AF389117.1,165,2020,2
AF389117.1,165,371,1
AF389117.1,166,1979,1
AF389117.1,166,2086,1
AF389117.1,1676,1931,1
AF389117.1,1678,1745,1
AF389117.1,167,1873,23
AF389117.1,167,1948,1
AF389117.1,167,195,198
AF389117.1,167,1984,3
AF389117.1,167,1990,12
AF389117.1,167,2011,4
AF389117.1,167,2042,5
AF389117.1,167,2046,15
AF389117.1,167,205,2
AF389117.1,167,208,1
AF389117.1,167,235,2
AF389117.1,168,196,2
AF389117.1,168,1975,27
AF389117.1,168,1979,9
AF389117.1,168,2028,2
AF389117.1,169,1947,4
AF389117.1,169,1988,1
AF389117.1,170,1861,2
AF389117.1,170,1924,10
AF389117.1,1713,1755,20
AF389117.1,1713,1756,1
AF389117.1,1715,1745,85
AF389117.1,1717,1925,4
AF389117.1,171,1868,13
AF389117.1,171,1940,16
AF389117.1,171,195,1
AF389117.1,171,1960,21
AF389117.1,171,1964,499
AF389117.1,171,1984,1
AF389117.1,171,2015,240
AF389117.1,171,2016,1
AF389117.1,171,2027,25
AF389117.1,171,377,22
AF389117.1,172,1693,1
AF389117.1,172,1819,1
AF389117.1,172,1949,11
AF389117.1,172,1965,2
AF389117.1,1739,1799,2
AF389117.1,173,1875,5
AF389117.1,173,1992,639
AF389117.1,173,216,1
AF389117.1,174,1993,3
AF389117.1,174,234,3
AF389117.1,175,1953,15
AF389117.1,1787,1880,1
AF389117.1,178,1982,4
AF389117.1,179,1844,132
AF389117.1,179,1922,13
AF389117.1,179,1951,1
AF389117.1,179,1960,69
AF389117.1,179,1974,1
AF389117.1,179,1978,4
AF389117.1,179,1990,120
AF389117.1,179,1992,1
AF389117.1,179,2011,61
AF389117.1,179,214,2
AF389117.1,1801,1909,2
AF389117.1,180,1966,1
AF389117.1,1818,1981,1
AF389117.1,182,238,1
AF389117.1,1834,1954,4
AF389117.1,183,1998,1
AF389117.1,1843,1873,3
AF389117.1,1844,2028,2
AF389117.1,184,1938,1
AF389117.1,184,208,3
AF389117.1,1858,1934,2
AF389117.1,185,1939,116
AF389117.1,185,1946,2
AF389117.1,1861,1925,22
AF389117.1,1861,1935,23
AF389117.1,1862,2070,1
AF389117.1,1867,1929,1
AF389117.1,1867,1960,41
AF389117.1,1868,1961,1
AF389117.1,186,1975,6
AF389117.1,186,2029,1
AF389117.1,1872,1945,1
AF389117.1,1872,1960,3
AF389117.1,1873,1946,2
AF389117.1,187,1879,98
AF389117.1,187,1990,3
AF389117.1,187,2027,2
AF389117.1,187,235,7
AF389117.1,1885,1937,1
AF389117.1,188,1851,95
AF389117.1,1891,1919,1
AF389117.1,1897,1921,1
AF389117.1,189,1482,1
AF389117.1,189,1985,1
AF389117.1,189,2026,3
AF389117.1,1905,2088,1
AF389117.1,1907,2026,2
AF389117.1,190,1889,1
AF389117.1,190,1925,4
AF389117.1,191,2007,1
AF389117.1,191,2014,1
AF389117.1,191,2070,70
AF389117.1,191,225,13
AF389117.1,1920,1980,1
AF389117.1,1920,2018,1
AF389117.1,1921,1967,1
AF389117.1,1923,1983,1
AF389117.1,1923,1989,20
AF389117.1,1924,1976,75
AF389117.1,192,1864,1
AF389117.1,1933,1983,1
AF389117.1,1933,2026,6
AF389117.1,1936,1960,1
AF389117.1,1936,1978,1
AF389117.1,1937,1991,129
AF389117.1,193,1956,2
AF389117.1,193,220,2
AF389117.1,1944,2017,1
AF389117.1,1945,1975,26
AF389117.1,1947,1974,17
AF389117.1,1947,1978,3
AF389117.1,1949,2074,2
AF389117.1,194,1937,1
AF389117.1,194,1948,126
AF389117.1,194,1990,1
AF389117.1,194,2008,1
AF389117.1,194,2034,1
AF389117.1,194,360,30
AF389117.1,1950,2027,1
AF389117.1,1958,1990,9
AF389117.1,1959,1986,1
AF389117.1,1959,1990,3
AF389117.1,195,1952,6
AF389117.1,195,2017,1
AF389117.1,1960,2028,1
AF389117.1,1965,2018,1
AF389117.1,1967,1991,29
AF389117.1,196,2033,12
AF389117.1,1973,2002,1
AF389117.1,1973,2011,1
AF389117.1,1974,2047,9
AF389117.1,1975,2006,1
AF389117.1,1975,2018,1
AF389117.1,1976,2019,123
AF389117.1,1978,2168,1
AF389117.1,197,1925,2
AF389117.1,1983,2011,20
AF389117.1,1983,2048,8
AF389117.1,1984,2074,1
AF389117.1,1985,2027,18
AF389117.1,198,1936,2
AF389117.1,2004,2026,42
AF389117.1,2006,2070,26
AF389117.1,2007,2042,2
AF389117.1,2009,2053,1
AF389117.1,2010,2056,8
AF389117.1,2019,2054,1
AF389117.1,2019,2060,1
AF389117.1,2019,2075,3
AF389117.1,2025,2074,3
AF389117.1,2025,2157,1
AF389117.1,2032,2072,1
AF389117.1,2032,2074,3
AF389117.1,203,1924,2
AF389117.1,203,240,1
AF389117.1,2042,2114,1
AF389117.1,2046,2074,19
AF389117.1,2046,2086,3
AF389117.1,204,1808,23
AF389117.1,204,1873,2
AF389117.1,204,1948,6
AF389117.1,204,1960,1
AF389117.1,204,246,3
AF389117.1,204,305,25
AF389117.1,2053,2075,16
AF389117.1,2054,2076,1
AF389117.1,2059,2087,6
AF389117.1,205,1940,1
AF389117.1,205,1952,7
AF389117.1,205,2012,2
AF389117.1,205,230,1
AF389117.1,2061,2086,16
AF389117.1,206,1717,2
AF389117.1,206,1924,1
AF389117.1,206,1926,8
AF389117.1,206,2074,4
AF389117.1,206,261,77
AF389117.1,2073,2110,1
AF389117.1,207,1808,18
AF389117.1,207,1873,3
AF389117.1,207,1906,1
AF389117.1,207,1923,1
AF389117.1,207,1929,1
AF389117.1,207,1937,3
AF389117.1,207,1945,1
AF389117.1,207,1974,3
AF389117.1,207,1978,434
AF389117.1,207,1990,56
AF389117.1,207,2027,1
AF389117.1,207,2034,1
AF389117.1,207,235,2
AF389117.1,207,237,1
AF389117.1,207,248,1
AF389117.1,2087,2115,2
AF389117.1,208,1833,7
AF389117.1,208,1880,2
AF389117.1,208,1987,5
AF389117.1,208,2012,41
AF389117.1,208,2049,74
AF389117.1,208,230,29
AF389117.1,209,1927,65
AF389117.1,210,234,11
AF389117.1,211,2075,3
AF389117.1,211,288,1
AF389117.1,212,1819,1
AF389117.1,212,2074,37
AF389117.1,213,1866,13
AF389117.1,213,1960,14
AF389117.1,213,1974,1
AF389117.1,213,2027,2
AF389117.1,213,235,551
AF389117.1,213,246,2
AF389117.1,214,1938,17
AF389117.1,214,1949,3
AF389117.1,214,2035,21
AF389117.1,214,236,3
AF389117.1,215,250,3
AF389117.1,216,1876,1
AF389117.1,216,1993,63
AF389117.1,218,312,1
AF389117.1,219,1872,8
AF389117.1,219,1874,68
AF389117.1,219,1959,4
AF389117.1,219,313,175
AF389117.1,219,316,1
AF389117.1,220,1802,18
AF389117.1,220,1846,2
AF389117.1,220,1972,1
AF389117.1,220,2054,4
AF389117.1,220,2069,4
AF389117.1,221,1882,87
AF389117.1,221,1926,12
AF389117.1,221,1993,1
AF389117.1,221,2076,6
AF389117.1,223,1925,1
AF389117.1,223,1935,4
AF389117.1,224,2055,1
AF389117.1,225,1904,7
AF389117.1,225,1918,1
AF389117.1,225,1947,9
AF389117.1,225,1997,66
AF389117.1,227,2018,2
AF389117.1,228,1945,1
AF389117.1,228,1974,16
AF389117.1,229,1987,15
AF389117.1,230,1861,6
AF389117.1,231,1470,1
AF389117.1,231,1961,3
AF389117.1,231,1966,1
AF389117.1,231,1989,21
AF389117.1,232,1750,1
AF389117.1,232,1829,26
AF389117.1,232,1904,1
AF389117.1,232,1905,109
AF389117.1,232,1909,30
AF389117.1,232,2069,9
