Segment,Start,End,NGS_read_count
AF389116.1,526,1712,1
AF389116.1,526,1744,9
AF389116.1,531,1700,1
AF389116.1,533,1707,2
AF389116.1,533,1710,1
AF389116.1,533,2124,5
AF389116.1,534,1607,90
AF389116.1,534,1625,1
AF389116.1,534,1701,5
AF389116.1,534,1712,1
AF389116.1,534,1723,4
AF389116.1,534,1897,2
AF389116.1,534,2054,133
AF389116.1,534,2091,122
AF389116.1,534,2246,1
AF389116.1,534,569,9
AF389116.1,534,582,1
AF389116.1,535,1754,1
AF389116.1,535,2055,1
AF389116.1,536,1722,3
AF389116.1,540,848,1
AF389116.1,541,1718,1
AF389116.1,543,1628,2
AF389116.1,543,1884,1
AF389116.1,544,572,8
AF389116.1,548,1947,2
AF389116.1,549,1751,11
AF389116.1,54,138,5
AF389116.1,54,2165,1
AF389116.1,54,77,7
AF389116.1,54,83,1
AF389116.1,54,96,11
AF389116.1,54,98,185
AF389116.1,557,1829,1
AF389116.1,559,1701,11
AF389116.1,55,80,31
AF389116.1,55,86,11
AF389116.1,561,1718,1
AF389116.1,566,1606,1
AF389116.1,56,2232,2
AF389116.1,56,87,1
AF389116.1,570,1701,1
AF389116.1,570,1723,6
AF389116.1,577,1752,1
AF389116.1,57,95,4
AF389116.1,591,1999,9
AF389116.1,595,1591,45
AF389116.1,596,1592,1
AF389116.1,605,1631,17
AF389116.1,607,1829,3
AF389116.1,609,1601,1
AF389116.1,60,1343,1
AF389116.1,613,1607,3
AF389116.1,614,1631,1
AF389116.1,614,1833,6
AF389116.1,620,1700,1
AF389116.1,623,1519,8
AF389116.1,624,1723,1
AF389116.1,625,1628,1
AF389116.1,627,1630,13
AF389116.1,627,1770,1
AF389116.1,629,1625,4
AF389116.1,630,1692,10
AF389116.1,635,1642,1
AF389116.1,636,1607,1
AF389116.1,638,1920,2
AF389116.1,63,372,1
AF389116.1,640,1830,1
AF389116.1,642,1614,1
AF389116.1,642,1898,17
AF389116.1,643,1598,1
AF389116.1,652,1610,1
AF389116.1,662,1498,2
AF389116.1,664,1625,4
AF389116.1,676,2125,2
AF389116.1,677,2119,29
AF389116.1,678,2120,1
AF389116.1,679,1556,2
AF389116.1,67,100,5
AF389116.1,680,1797,4
AF389116.1,68,161,1
AF389116.1,68,98,1
AF389116.1,694,2128,1
AF389116.1,696,1523,1
AF389116.1,702,1721,10
AF389116.1,711,1632,7
AF389116.1,714,1599,1
AF389116.1,718,2103,1
AF389116.1,732,1592,1
AF389116.1,738,1524,1
AF389116.1,739,1630,1
AF389116.1,741,794,2
AF389116.1,747,1752,9
AF389116.1,748,1890,1
AF389116.1,768,1515,1
AF389116.1,76,2016,2
AF389116.1,76,98,68
AF389116.1,773,1358,1
AF389116.1,779,814,1
AF389116.1,781,1345,1
AF389116.1,782,1436,1
AF389116.1,78,103,3
AF389116.1,78,114,8
AF389116.1,78,149,43
AF389116.1,78,2091,73
AF389116.1,808,2043,11
AF389116.1,81,2125,30
AF389116.1,874,1396,1
AF389116.1,875,1479,1
AF389116.1,90,1720,1
AF389116.1,92,2131,1
AF389116.1,936,1341,1
AF389116.1,939,1337,11
AF389116.1,93,166,2
AF389116.1,950,1428,2
AF389116.1,95,127,1
AF389116.1,95,168,500
AF389116.1,95,2071,3
AF389116.1,95,2129,5
AF389116.1,960,2193,5
AF389116.1,966,1435,1
AF389116.1,96,169,2
AF389116.1,97,1988,1
AF389116.1,97,2052,9
AF389116.1,982,1212,1
AF389116.1,98,2092,5
AF389116.1,99,173,1
AF389116.1,99,2120,1
AF389117.1,1005,1168,1
AF389117.1,103,2030,2
AF389117.1,112,2011,6
AF389117.1,119,158,3
AF389117.1,119,1980,1
AF389117.1,119,2053,1
AF389117.1,119,2074,1
AF389117.1,120,143,16
AF389117.1,120,168,15
AF389117.1,120,172,2
AF389117.1,120,1974,1
AF389117.1,120,1990,4
AF389117.1,120,2012,2
AF389117.1,120,2027,1
AF389117.1,120,2085,1
AF389117.1,120,246,1
AF389117.1,121,189,2
AF389117.1,121,1934,206
AF389117.1,121,1990,1
AF389117.1,122,157,8
AF389117.1,122,164,2
AF389117.1,122,1879,1
AF389117.1,122,195,1
AF389117.1,122,1974,2
AF389117.1,122,2015,1
AF389117.1,123,148,4
AF389117.1,123,1975,1
AF389117.1,124,147,6
AF389117.1,124,172,1
AF389117.1,124,1937,254
AF389117.1,124,1990,19
AF389117.1,1258,1294,4
AF389117.1,125,1987,6
AF389117.1,126,2011,2
AF389117.1,127,1757,5
AF389117.1,129,2001,125
AF389117.1,130,1925,1
AF389117.1,130,2075,5
AF389117.1,131,160,1
AF389117.1,131,2021,1
AF389117.1,132,2011,24
AF389117.1,132,2027,2
AF389117.1,133,1874,18
AF389117.1,133,1954,15
AF389117.1,134,2019,5
AF389117.1,135,172,4
AF389117.1,135,1960,6
AF389117.1,135,1974,4
AF389117.1,135,2027,8
AF389117.1,136,167,1
AF389117.1,136,1987,7
AF389117.1,136,1993,1
AF389117.1,136,2012,1
AF389117.1,137,2074,15
AF389117.1,137,210,2
AF389117.1,138,172,2
AF389117.1,138,180,3
AF389117.1,138,1928,2
AF389117.1,138,1940,1
AF389117.1,138,1948,2
AF389117.1,138,1951,9
AF389117.1,138,1984,42
AF389117.1,138,1986,3
AF389117.1,138,1990,39
AF389117.1,138,2002,1
AF389117.1,138,2011,227
AF389117.1,138,2014,3
AF389117.1,138,2048,1
AF389117.1,138,214,1
AF389117.1,138,235,11
AF389117.1,138,317,2
AF389117.1,139,169,15
AF389117.1,139,186,4
AF389117.1,139,1961,2
AF389117.1,139,1979,63
AF389117.1,139,2028,2
AF389117.1,139,306,4
AF389117.1,140,1810,4
AF389117.1,140,1972,1
AF389117.1,140,2087,2
AF389117.1,142,1978,78
AF389117.1,142,1990,3
AF389117.1,142,259,1
AF389117.1,143,361,2
AF389117.1,146,1527,2
AF389117.1,146,172,20
AF389117.1,146,1797,1
AF389117.1,146,1937,4
AF389117.1,146,1960,3
AF389117.1,146,1986,1
AF389117.1,146,2011,10
AF389117.1,146,2027,5
AF389117.1,146,259,23
AF389117.1,146,305,5
AF389117.1,1490,1810,503
AF389117.1,1492,1540,1
AF389117.1,1498,1527,1
AF389117.1,149,183,2
AF389117.1,149,1936,1
AF389117.1,150,1976,2
AF389117.1,150,2020,1
AF389117.1,1525,1601,2
AF389117.1,152,1903,1
AF389117.1,152,1970,1
AF389117.1,1557,1667,1
AF389117.1,155,1210,1
AF389117.1,155,1926,47
AF389117.1,155,2000,11
AF389117.1,155,2005,6
AF389117.1,156,1940,2
AF389117.1,156,1986,18
AF389117.1,156,1990,7
AF389117.1,156,2007,74
AF389117.1,156,2011,1
AF389117.1,156,2034,3
AF389117.1,156,2042,29
AF389117.1,156,298,2
AF389117.1,1579,1676,1
AF389117.1,157,186,3
AF389117.1,157,1961,1
AF389117.1,157,2028,1
AF389117.1,157,2045,7
AF389117.1,158,1925,118
AF389117.1,158,2061,2
AF389117.1,1591,1631,1
AF389117.1,1592,1674,3
AF389117.1,159,194,1
AF389117.1,159,1977,1
AF389117.1,159,1985,1
AF389117.1,1605,1654,2
AF389117.1,160,2019,1
AF389117.1,161,1743,61
AF389117.1,161,1874,2
AF389117.1,161,1943,1
AF389117.1,161,1973,7
AF389117.1,1626,2027,1
AF389117.1,162,2050,1
AF389117.1,162,303,1
AF389117.1,163,1745,1
AF389117.1,163,1948,1
AF389117.1,163,1984,1
AF389117.1,163,2002,2
AF389117.1,163,2011,10
AF389117.1,163,2063,1
AF389117.1,163,214,1
AF389117.1,164,1923,1
AF389117.1,164,2028,1
AF389117.1,165,1991,2
AF389117.1,165,200,1
AF389117.1,165,2020,35
AF389117.1,165,2054,1
AF389117.1,1666,2048,1
AF389117.1,166,1981,7
AF389117.1,167,1816,2
AF389117.1,167,1937,5
AF389117.1,167,1948,1
AF389117.1,167,1953,1
AF389117.1,167,1986,1
AF389117.1,167,2034,1
AF389117.1,167,2048,1
AF389117.1,167,2056,177
AF389117.1,167,830,1
AF389117.1,168,1979,3
AF389117.1,168,2028,1
AF389117.1,169,1813,1
AF389117.1,170,1926,2
AF389117.1,170,1956,195
AF389117.1,170,2086,1
AF389117.1,1712,1931,1
AF389117.1,171,1945,1
AF389117.1,171,1960,1
AF389117.1,171,1974,9
AF389117.1,171,2011,2
AF389117.1,171,2027,6
AF389117.1,171,229,1
AF389117.1,171,246,2
AF389117.1,173,1875,1
AF389117.1,173,1992,2
AF389117.1,1749,1773,1
AF389117.1,1749,1822,1
AF389117.1,178,1940,1
AF389117.1,178,1975,219
AF389117.1,179,1873,1
AF389117.1,179,1960,4
AF389117.1,179,1990,11
AF389117.1,179,2011,4
AF389117.1,179,2012,1
AF389117.1,179,2027,2
AF389117.1,179,208,8
AF389117.1,180,1971,1
AF389117.1,180,1977,2
AF389117.1,180,1985,12
AF389117.1,180,2050,2
AF389117.1,181,1865,1
AF389117.1,1820,1865,1
AF389117.1,1828,2121,1
AF389117.1,182,1972,2
AF389117.1,182,1973,978
AF389117.1,183,1974,2
AF389117.1,1843,1937,3
AF389117.1,1843,1990,1
AF389117.1,184,1868,476
AF389117.1,184,1992,4
AF389117.1,184,214,1
AF389117.1,1856,1880,1
AF389117.1,185,1251,3
AF389117.1,185,1869,1
AF389117.1,185,1975,946
AF389117.1,185,306,1
AF389117.1,1867,1960,2
AF389117.1,186,1933,4
AF389117.1,186,1976,1
AF389117.1,186,2067,2
AF389117.1,1879,1946,1
AF389117.1,187,1873,14
AF389117.1,187,2017,14
AF389117.1,1884,1924,1
AF389117.1,1886,1920,1
AF389117.1,188,1987,17
AF389117.1,188,2012,117
AF389117.1,1896,1921,1
AF389117.1,189,1944,4
AF389117.1,1908,1935,1
AF389117.1,1908,2103,1
AF389117.1,190,1935,13
AF389117.1,190,1949,1
AF389117.1,190,2020,20
AF389117.1,190,2075,2
AF389117.1,190,284,1
AF389117.1,1918,1952,1
AF389117.1,1923,1947,297
AF389117.1,1924,1949,1
AF389117.1,1924,1972,1
AF389117.1,1925,1949,1
AF389117.1,1937,1991,10
AF389117.1,193,2024,1
AF389117.1,193,2058,1
AF389117.1,193,2068,1
AF389117.1,193,2074,2
AF389117.1,1944,1967,2
AF389117.1,1944,1986,1
AF389117.1,1944,1990,31
AF389117.1,1944,2011,1
AF389117.1,1945,2028,7
AF389117.1,1947,1974,1
AF389117.1,194,1844,18
AF389117.1,194,1978,3
AF389117.1,194,235,1
AF389117.1,194,476,1
AF389117.1,1951,2049,1
AF389117.1,196,1915,1
AF389117.1,1970,2026,2
AF389117.1,1973,2011,1
AF389117.1,1974,2028,1
AF389117.1,1975,2075,1
AF389117.1,1976,2019,1
AF389117.1,197,1931,1
AF389117.1,197,1958,1
AF389117.1,1982,2074,232
AF389117.1,1983,2011,2
AF389117.1,1983,2027,2
AF389117.1,1983,2075,1
AF389117.1,1985,2034,54
AF389117.1,1989,2011,1
AF389117.1,2002,2035,250
AF389117.1,2015,2074,2
AF389117.1,2019,2054,1
AF389117.1,201,1949,3
AF389117.1,2022,2054,5
AF389117.1,2025,2074,2
AF389117.1,2025,2141,1
AF389117.1,2026,2048,68
AF389117.1,2026,2056,2
AF389117.1,2026,2063,1
AF389117.1,2026,2088,2
AF389117.1,2028,2050,1
AF389117.1,202,1744,7
AF389117.1,202,1913,49
AF389117.1,2031,2054,1
AF389117.1,2033,2056,174
AF389117.1,2034,2057,1
AF389117.1,2037,2082,1
AF389117.1,203,1904,2
AF389117.1,203,1908,1
AF389117.1,2040,2068,1
AF389117.1,2041,2063,1
AF389117.1,2041,2085,1
AF389117.1,204,1873,1
AF389117.1,204,1879,115
AF389117.1,204,1937,6
AF389117.1,204,1945,5
AF389117.1,204,1960,3
AF389117.1,204,1967,2
AF389117.1,204,2027,21
AF389117.1,204,2085,1
AF389117.1,204,246,1
AF389117.1,204,251,2
AF389117.1,2053,2075,5
AF389117.1,205,1746,3
AF389117.1,205,1929,5
AF389117.1,2061,2123,1
AF389117.1,206,1801,3
AF389117.1,206,1924,1
AF389117.1,206,1925,2
AF389117.1,206,1971,3
AF389117.1,206,253,162
AF389117.1,206,282,1
AF389117.1,207,1844,38
AF389117.1,207,1879,1
AF389117.1,207,1948,252
AF389117.1,207,1990,12
AF389117.1,207,2002,1
AF389117.1,207,2027,32
AF389117.1,207,2034,5
AF389117.1,207,235,1
AF389117.1,207,246,11
AF389117.1,207,302,2
AF389117.1,207,343,6
AF389117.1,207,476,1
AF389117.1,2085,2110,1
AF389117.1,208,1916,21
AF389117.1,208,2017,1
AF389117.1,209,1715,3
AF389117.1,209,1774,2
AF389117.1,209,1807,14
AF389117.1,209,1905,115
AF389117.1,209,234,1
AF389117.1,2113,2135,1
AF389117.1,212,1962,2
AF389117.1,212,240,1
AF389117.1,213,1868,2
AF389117.1,213,1928,6
AF389117.1,213,1951,2
AF389117.1,213,1984,1
AF389117.1,213,259,2
AF389117.1,214,1907,2
AF389117.1,214,1917,6
AF389117.1,214,1976,1
AF389117.1,216,1951,1
AF389117.1,216,1993,10
AF389117.1,218,1498,1
AF389117.1,219,1796,6
AF389117.1,219,1867,13
AF389117.1,219,247,23
AF389117.1,220,1862,4
AF389117.1,220,1927,3
AF389117.1,220,1935,1
AF389117.1,220,1991,2
AF389117.1,220,2020,6
AF389117.1,220,352,7
AF389117.1,220,992,1
AF389117.1,221,1910,4
AF389117.1,221,2076,1
AF389117.1,222,316,2
AF389117.1,224,1821,3
AF389117.1,224,1863,81
AF389117.1,225,1845,19
AF389117.1,225,1864,1
AF389117.1,228,1873,2
AF389117.1,228,1940,3
AF389117.1,228,302,1
AF389117.1,231,1843,116
AF389117.1,231,1851,11
AF389117.1,232,1460,490
AF389117.1,232,1715,176
AF389117.1,232,1750,1
AF389117.1,232,1814,25
AF389117.1,232,1846,5
AF389117.1,232,1926,1
AF389117.1,232,263,1
AF389117.1,233,1461,3
AF389117.1,233,1716,1
AF389117.1,233,1813,43
AF389117.1,233,1912,1
AF389117.1,233,1924,1
AF389117.1,234,1745,56
AF389117.1,234,1844,24
AF389117.1,234,1850,2
AF389117.1,234,1879,3
AF389117.1,234,1886,1
AF389117.1,234,1915,1
AF389117.1,234,1916,1
AF389117.1,234,1937,24
AF389117.1,234,1967,1
AF389117.1,234,1978,1
AF389117.1,234,1990,39
AF389117.1,234,2027,3
AF389117.1,234,2085,2
AF389117.1,234,259,10
AF389117.1,234,383,1
AF389117.1,235,1573,1
AF389117.1,235,318,2
AF389117.1,236,1779,1
AF389117.1,237,1919,1
AF389117.1,239,1831,57
AF389117.1,239,1944,6
AF389117.1,239,2045,2
AF389117.1,240,1926,1
AF389117.1,241,357,3
AF389117.1,242,2008,1
AF389117.1,243,1930,5
AF389117.1,243,270,1
AF389117.1,245,1850,2
AF389117.1,245,1914,30
AF389117.1,245,1937,2
AF389117.1,245,1945,1
AF389117.1,245,1948,1
AF389117.1,245,1960,1
AF389117.1,245,1990,2
AF389117.1,245,2027,1
AF389117.1,245,2092,1
AF389117.1,245,302,1
AF389117.1,245,305,1
AF389117.1,247,1844,2
AF389117.1,247,1879,2
AF389117.1,247,1960,1
AF389117.1,247,2027,1
AF389117.1,249,1836,9
AF389117.1,252,1868,1
AF389117.1,252,1878,212
AF389117.1,252,297,11
AF389117.1,253,1879,1
AF389117.1,253,1925,6
AF389117.1,253,352,2
AF389117.1,254,1847,5
AF389117.1,254,1863,1
AF389117.1,256,292,2
AF389117.1,257,1845,1
AF389117.1,257,1932,15
AF389117.1,257,2059,2
AF389117.1,258,1808,1
AF389117.1,258,1886,1
AF389117.1,258,1960,2
AF389117.1,258,305,5
AF389117.1,259,1833,1
AF389117.1,259,1861,1
AF389117.1,260,282,1
AF389117.1,262,303,1
AF389117.1,263,1868,1
AF389117.1,266,1882,1
AF389117.1,267,1948,1
AF389117.1,267,305,13
AF389117.1,267,317,4
AF389117.1,268,317,1
AF389117.1,269,1509,1
AF389117.1,273,1880,1
AF389117.1,274,1760,2
AF389117.1,274,1920,1
AF389117.1,277,1753,1
AF389117.1,277,2011,1
AF389117.1,279,305,3
AF389117.1,282,2135,1
AF389117.1,286,1843,2
AF389117.1,287,1862,8
AF389117.1,288,1857,2
AF389117.1,290,1813,1
AF389117.1,290,1860,2
AF389117.1,290,1926,2
AF389117.1,290,2018,1
AF389117.1,291,1742,2
AF389117.1,291,1879,11
AF389117.1,291,2027,1
AF389117.1,292,1862,694
AF389117.1,292,367,1
AF389117.1,293,1801,4
AF389117.1,294,1738,4
AF389117.1,294,1745,283
AF389117.1,294,1746,1
AF389117.1,294,1798,5
AF389117.1,294,1808,5
AF389117.1,294,1811,1
AF389117.1,294,1832,4
AF389117.1,294,1844,5
AF389117.1,294,1850,2
AF389117.1,294,1866,21
AF389117.1,294,1868,735
AF389117.1,294,1879,26
AF389117.1,294,377,1
AF389117.1,294,414,49
AF389117.1,295,1810,1
AF389117.1,295,1866,1
AF389117.1,295,1869,1
AF389117.1,295,1874,9
AF389117.1,295,1930,11
AF389117.1,296,1830,7
AF389117.1,296,1845,13
AF389117.1,296,1861,233
AF389117.1,297,1808,28
AF389117.1,297,1842,6
AF389117.1,297,1873,6
AF389117.1,297,1879,1
AF389117.1,297,1937,10
AF389117.1,297,1945,1
AF389117.1,297,360,1
AF389117.1,298,1863,1
AF389117.1,298,403,1
AF389117.1,299,1745,1
AF389117.1,299,1747,1
AF389117.1,299,1799,4
AF389117.1,299,1864,2
AF389117.1,299,1870,33
AF389117.1,300,1809,122
AF389117.1,300,1813,1
AF389117.1,300,1861,4
AF389117.1,300,1956,1
AF389117.1,301,1745,1
AF389117.1,301,1832,1
AF389117.1,301,1866,422
AF389117.1,301,1879,32
AF389117.1,301,1928,3
AF389117.1,301,1974,1
AF389117.1,301,2048,1
AF389117.1,301,354,6
AF389117.1,302,1862,2
AF389117.1,302,1874,19
AF389117.1,303,1729,19
AF389117.1,303,1845,1
AF389117.1,303,1856,2
AF389117.1,304,1675,1
AF389117.1,304,1821,1
AF389117.1,304,1868,81
AF389117.1,304,1873,40
AF389117.1,304,1951,8
AF389117.1,304,2011,1
AF389117.1,305,1809,32
AF389117.1,305,1845,7
AF389117.1,305,1880,1
AF389117.1,306,1801,1
AF389117.1,310,1990,1
AF389117.1,310,2056,1
AF389117.1,311,1760,1
AF389117.1,312,2053,1
AF389117.1,312,2056,1
AF389117.1,313,1667,1
AF389117.1,315,1801,2
AF389117.1,315,1861,9
AF389117.1,315,2059,18
AF389117.1,316,1799,1
AF389117.1,316,1821,30
AF389117.1,316,1832,13
AF389117.1,316,1873,2
AF389117.1,316,1879,1
AF389117.1,316,1906,4
AF389117.1,316,1948,34
AF389117.1,316,1974,1
AF389117.1,316,377,1
AF389117.1,317,1801,36
AF389117.1,318,1832,1
AF389117.1,318,343,5
AF389117.1,324,1814,1
AF389117.1,325,1817,32
AF389117.1,327,1830,1
AF389117.1,331,1806,6
AF389117.1,333,1873,1
AF389117.1,334,1676,1
AF389117.1,339,1763,1
AF389117.1,341,1729,1
AF389117.1,341,1775,1
AF389117.1,341,1813,2
AF389117.1,342,1745,1
AF389117.1,342,1797,2
AF389117.1,342,1808,1
AF389117.1,342,1873,7
AF389117.1,342,1906,1
AF389117.1,342,1922,7
AF389117.1,343,1878,1
AF389117.1,347,1875,1
AF389117.1,350,1793,1
AF389117.1,350,1843,16
AF389117.1,350,1856,1
AF389117.1,350,1959,1
AF389117.1,351,1814,1
AF389117.1,351,1820,6
AF389117.1,351,1862,16
AF389117.1,351,1925,2
AF389117.1,351,1935,8
AF389117.1,352,1830,45
AF389117.1,352,1895,1
AF389117.1,353,1726,1
AF389117.1,353,1745,18
AF389117.1,353,1873,1
AF389117.1,353,1875,1
AF389117.1,353,456,5
AF389117.1,354,384,1
AF389117.1,355,1669,228
AF389117.1,355,1718,74
AF389117.1,355,1881,6
AF389117.1,356,1847,2
AF389117.1,356,1863,1
AF389117.1,356,1893,1
AF389117.1,358,1634,2
AF389117.1,358,1775,21
AF389117.1,358,1813,2
AF389117.1,359,1673,9
AF389117.1,359,1699,5
AF389117.1,359,1745,1
AF389117.1,359,1844,2
AF389117.1,359,1990,2
AF389117.1,359,417,1
AF389117.1,360,1777,1
AF389117.1,360,1848,55
AF389117.1,361,1937,2
AF389117.1,362,1850,2
AF389117.1,363,1677,3
AF389117.1,365,1815,2
AF389117.1,367,1799,4
AF389117.1,368,1641,1
AF389117.1,368,1752,1
AF389117.1,369,1749,1
AF389117.1,369,1813,2
AF389117.1,369,1845,2
AF389117.1,370,1726,3
AF389117.1,370,1738,1
AF389117.1,370,1797,1
AF389117.1,370,1832,2
AF389117.1,370,1940,9
AF389117.1,370,417,9
AF389117.1,371,1774,3
AF389117.1,371,1949,6
AF389117.1,372,1558,1
AF389117.1,372,1815,5
AF389117.1,372,1893,1
AF389117.1,374,413,5
AF389117.1,375,1756,2
AF389117.1,376,1726,104
AF389117.1,376,1832,4
AF389117.1,376,2034,1
AF389117.1,376,440,11
AF389117.1,377,1573,4
AF389117.1,377,1809,11
AF389117.1,377,1845,2
AF389117.1,378,1883,7
AF389117.1,379,1761,1
AF389117.1,382,1745,2
AF389117.1,382,1851,1
AF389117.1,382,462,1
AF389117.1,384,1744,3
AF389117.1,385,1802,4
AF389117.1,387,414,1
AF389117.1,388,1765,3
AF389117.1,388,1892,2
AF389117.1,389,1729,2
AF389117.1,389,1861,26
AF389117.1,390,1667,15
AF389117.1,390,509,4
AF389117.1,392,1667,1
AF389117.1,392,1813,1
AF389117.1,393,1716,1
AF389117.1,394,1869,1
AF389117.1,405,1819,1
AF389117.1,407,1723,1
AF389117.1,409,1889,1
AF389117.1,409,1940,1
AF389117.1,410,1809,1
AF389117.1,410,1813,29
AF389117.1,411,1752,20
AF389117.1,411,1891,775
AF389117.1,411,2132,2
AF389117.1,412,1697,1
AF389117.1,412,1756,5
AF389117.1,412,1823,13
AF389117.1,412,2005,1
AF389117.1,413,1631,1
AF389117.1,413,1660,11
AF389117.1,413,1716,13
AF389117.1,413,1745,3
AF389117.1,413,1772,3
AF389117.1,413,1797,1
AF389117.1,413,1808,2
AF389117.1,413,1839,1
AF389117.1,413,1844,3
AF389117.1,413,1893,3
AF389117.1,413,464,1
AF389117.1,415,1780,1
AF389117.1,415,1813,1
AF389117.1,415,1942,4
AF389117.1,415,478,2
AF389117.1,416,1675,2
AF389117.1,416,1798,1
AF389117.1,424,1753,1
AF389117.1,430,1724,199
AF389117.1,430,462,1
AF389117.1,431,1725,1
AF389117.1,432,1749,1
AF389117.1,433,1692,3
AF389117.1,433,1716,1
AF389117.1,433,1766,1
AF389117.1,433,1789,1
AF389117.1,433,1808,11
AF389117.1,433,458,1
AF389117.1,437,1749,1
AF389117.1,439,1624,1
AF389117.1,439,1644,4
AF389117.1,439,1667,2
AF389117.1,439,1795,2
AF389117.1,441,1747,1
AF389117.1,441,1916,19
AF389117.1,443,1725,1
AF389117.1,446,1745,2
AF389117.1,450,1789,3
AF389117.1,451,1629,1
AF389117.1,453,1631,70
AF389117.1,453,1667,1
AF389117.1,453,1675,1
AF389117.1,453,1716,2
AF389117.1,453,1745,15
AF389117.1,453,1794,10
AF389117.1,456,1813,2
AF389117.1,457,1675,1
AF389117.1,458,1630,5
AF389117.1,458,1719,8
AF389117.1,458,1814,6
AF389117.1,458,558,1
AF389117.1,459,1698,8
AF389117.1,459,1831,3
AF389117.1,461,1675,2
AF389117.1,463,1745,1
AF389117.1,463,496,12
AF389117.1,471,1720,3
AF389117.1,475,1592,1
AF389117.1,475,1799,2
AF389117.1,478,1649,2
AF389117.1,478,1820,2
AF389117.1,47,88,7
AF389117.1,483,1632,16
AF389117.1,483,1723,1
AF389117.1,483,1760,42
AF389117.1,483,1866,1
AF389117.1,487,1785,40
AF389117.1,493,1615,1
AF389117.1,506,1692,1
AF389117.1,506,1716,60
AF389117.1,506,1745,1
AF389117.1,510,1942,1
AF389117.1,517,1776,1
AF389117.1,518,1645,1
AF389117.1,518,1656,2
AF389117.1,518,1667,1
AF389117.1,518,1716,1
AF389117.1,519,1402,1
AF389117.1,523,1624,1
AF389117.1,526,1631,5
AF389117.1,526,1753,1
AF389117.1,534,1525,1
AF389117.1,536,1595,1
AF389117.1,536,1672,2
AF389117.1,536,1744,1
AF389117.1,539,1559,9
AF389117.1,540,952,1
AF389117.1,541,1692,3
AF389117.1,543,1735,1
AF389117.1,544,1540,1
AF389117.1,544,1631,1
AF389117.1,544,1675,1
AF389117.1,544,1745,5
AF389117.1,544,1797,4
AF389117.1,549,1540,1
AF389117.1,550,1593,1
AF389117.1,554,1645,1
AF389117.1,558,1687,1
AF389117.1,561,1678,4
AF389117.1,563,1667,1
AF389117.1,586,1539,1
AF389117.1,587,1617,1
AF389117.1,587,1829,2
AF389117.1,589,1709,1
AF389117.1,615,642,1
AF389117.1,624,1418,1
AF389117.1,629,1611,1
AF389117.1,633,1472,1
AF389117.1,637,1526,1
AF389117.1,637,1533,2
AF389117.1,640,1529,1
AF389117.1,646,1527,13
AF389117.1,653,1564,46
AF389117.1,654,1424,2
AF389117.1,654,1538,2
AF389117.1,654,1596,4
AF389117.1,654,1644,1
AF389117.1,655,1500,18
AF389117.1,656,1331,1
AF389117.1,656,1473,1
AF389117.1,657,1635,7
AF389117.1,659,1643,9
AF389117.1,671,1215,1
AF389117.1,680,1492,2
AF389117.1,684,1565,2
AF389117.1,703,1755,1
AF389117.1,729,1385,1
AF389117.1,761,1363,1
AF389117.1,774,872,1
AF389117.1,775,1380,1
AF389117.1,78,1888,1
AF389117.1,80,180,1
AF389117.1,80,1922,1
AF389117.1,80,1948,2
AF389117.1,81,2027,3
AF389117.1,82,127,2
AF389117.1,82,139,1
AF389117.1,82,2011,1
AF389117.1,82,2048,1
AF389117.1,82,214,4
AF389117.1,83,2053,10
AF389117.1,83,2074,1
AF389117.1,83,2075,1
AF389117.1,84,139,3
AF389117.1,84,180,1
AF389117.1,84,1948,2
AF389117.1,84,1990,5
AF389117.1,84,2027,19
AF389117.1,84,2034,1
AF389117.1,84,2046,1
AF389117.1,84,343,1
AF389117.1,84,410,1
AF389117.1,85,126,1
AF389117.1,85,1833,2
AF389117.1,85,1952,1
AF389117.1,85,2012,1
AF389117.1,85,2049,1
AF389117.1,85,2059,3
AF389117.1,86,120,3
AF389117.1,86,171,2
AF389117.1,87,2060,1
AF389117.1,87,2075,1
AF389117.1,88,2063,1
AF389117.1,88,2070,1
AF389117.1,89,139,216
AF389117.1,89,2056,4
AF389117.1,91,141,2
AF389117.1,91,1954,1
AF389117.1,930,1186,1
AF389117.1,93,1912,1
AF389117.1,94,190,1
AF389117.1,96,1979,122
AF389117.1,99,184,1
AF389118.1,1019,1052,1
AF389118.1,1020,1110,1
AF389118.1,104,1488,1
AF389118.1,106,1273,1
AF389118.1,1080,1124,1
AF389118.1,1137,1169,1
AF389118.1,1161,1509,1
AF389118.1,1162,1198,1
AF389118.1,1221,1281,1
AF389118.1,1227,1306,1
AF389118.1,126,1470,2
AF389118.1,126,1551,1
AF389118.1,1301,1613,1
AF389118.1,1343,1374,1
AF389118.1,1401,1448,1
AF389118.1,1405,1427,1
AF389118.1,140,1470,1
AF389118.1,140,1551,1
AF389118.1,1416,1449,3
AF389118.1,1445,1500,1
AF389118.1,1449,1472,1
AF389118.1,1462,1494,1
AF389118.1,1467,1495,9
AF389118.1,1467,1501,1
AF389118.1,1477,1502,1
AF389118.1,1482,1504,1
AF389118.1,152,1497,1
AF389118.1,153,1509,2
AF389118.1,154,1482,1
AF389118.1,1567,1592,1
AF389118.1,156,1447,1
AF389118.1,158,1436,1
AF389118.1,166,1346,1
AF389118.1,171,1348,8
AF389118.1,172,1517,1
AF389118.1,173,1449,1
AF389118.1,175,1465,2
AF389118.1,179,1534,2
AF389118.1,207,233,2
