Segment,Start,End,NGS_read_count
KJ609205.1,251,1941,1
KJ609205.1,252,1785,6
KJ609205.1,253,1709,1
KJ609205.1,253,1892,78
KJ609205.1,254,1706,11
KJ609205.1,254,1824,256
KJ609205.1,254,1944,632
KJ609205.1,256,1779,1
KJ609205.1,256,1967,1
KJ609205.1,257,1856,3
KJ609205.1,259,1715,16
KJ609205.1,260,1727,3
KJ609205.1,260,1769,2
KJ609205.1,260,1831,6
KJ609205.1,262,2094,1
KJ609205.1,264,1884,24
KJ609205.1,265,1864,2
KJ609205.1,265,1890,1
KJ609205.1,266,397,6
KJ609205.1,267,1791,7
KJ609205.1,267,1952,4
KJ609205.1,268,1836,3
KJ609205.1,269,1902,4
KJ609205.1,269,465,4
KJ609205.1,271,1732,13
KJ609205.1,274,1800,6
KJ609205.1,276,2038,1
KJ609205.1,278,1840,33
KJ609205.1,278,1903,38
KJ609205.1,279,1892,119
KJ609205.1,281,1787,2
KJ609205.1,283,1512,5
KJ609205.1,283,1573,30
KJ609205.1,283,1803,1
KJ609205.1,284,1741,22
KJ609205.1,285,1805,72
KJ609205.1,285,1825,2
KJ609205.1,286,1899,301
KJ609205.1,288,1730,1
KJ609205.1,288,1794,161
KJ609205.1,294,1786,4
KJ609205.1,295,1689,1
KJ609205.1,295,1840,5
KJ609205.1,297,1499,5
KJ609205.1,297,1965,1
KJ609205.1,303,1787,1
KJ609205.1,307,2103,1
KJ609205.1,309,1740,1
KJ609205.1,309,1843,409
KJ609205.1,310,1910,4
KJ609205.1,317,1920,1
KJ609205.1,318,1841,2
KJ609205.1,324,1763,56
KJ609205.1,325,1750,8
KJ609205.1,328,1764,213
KJ609205.1,328,1811,1
KJ609205.1,329,1737,518
KJ609205.1,330,1836,1
KJ609205.1,333,1812,95
KJ609205.1,334,1740,2
KJ609205.1,334,1839,6
KJ609205.1,337,1631,1
KJ609205.1,337,1723,1
KJ609205.1,337,1724,23
KJ609205.1,337,1781,2
KJ609205.1,338,1793,3
KJ609205.1,338,1801,5
KJ609205.1,339,1732,24
KJ609205.1,339,1917,11
KJ609205.1,340,1770,2
KJ609205.1,340,1892,6
KJ609205.1,341,1780,4
KJ609205.1,341,1816,11
KJ609205.1,345,1732,2
KJ609205.1,347,1751,2
KJ609205.1,347,1785,2
KJ609205.1,348,1655,6
KJ609205.1,349,1754,1
KJ609205.1,350,1894,1
KJ609205.1,353,1677,4
KJ609205.1,353,1832,2
KJ609205.1,354,1689,2
KJ609205.1,355,1774,32
KJ609205.1,356,1769,4
KJ609205.1,358,1740,2
KJ609205.1,359,1741,145
KJ609205.1,360,1676,1
KJ609205.1,360,1742,1
KJ609205.1,363,1697,1
KJ609205.1,363,1734,1
KJ609205.1,364,1707,10
KJ609205.1,371,1710,11
KJ609205.1,372,1816,109
KJ609205.1,373,1652,2
KJ609205.1,373,1715,6
KJ609205.1,374,1707,3
KJ609205.1,382,1613,18
KJ609205.1,383,1699,2
KJ609205.1,384,1657,35
KJ609205.1,384,1686,5
KJ609205.1,384,1689,24
KJ609205.1,385,1711,2
KJ609205.1,385,1768,73
KJ609205.1,387,1830,1
KJ609205.1,389,1731,12
KJ609205.1,38,1596,1
KJ609205.1,390,1716,511
KJ609205.1,390,1786,2
KJ609205.1,394,1687,80
KJ609205.1,396,1728,2
KJ609205.1,396,1839,61
KJ609205.1,397,1785,1
KJ609205.1,397,1792,54
KJ609205.1,411,1726,1
KJ609205.1,413,1715,5
KJ609205.1,413,1733,2
KJ609205.1,413,1746,2
KJ609205.1,415,1810,1
KJ609205.1,418,1614,2
KJ609205.1,418,1747,3
KJ609205.1,419,1786,90
KJ609205.1,420,1733,1
KJ609205.1,422,1674,1
KJ609205.1,422,1693,11
KJ609205.1,422,1789,1
KJ609205.1,423,1586,10
KJ609205.1,423,1852,1
KJ609205.1,423,1956,1
KJ609205.1,424,1630,6
KJ609205.1,426,1855,1
KJ609205.1,427,1702,9
KJ609205.1,428,1751,18
KJ609205.1,429,1523,4
KJ609205.1,430,1754,488
KJ609205.1,431,1696,4
KJ609205.1,434,1605,3
KJ609205.1,435,1766,1
KJ609205.1,437,1538,56
KJ609205.1,437,1671,24
KJ609205.1,438,1623,3
KJ609205.1,43,355,1
KJ609205.1,443,1832,18
KJ609205.1,444,1610,2
KJ609205.1,447,1653,49
KJ609205.1,448,1981,2
KJ609205.1,450,1622,1
KJ609205.1,453,1589,2
KJ609205.1,453,1998,58
KJ609205.1,459,1616,409
KJ609205.1,45,193,1
KJ609205.1,462,1746,3
KJ609205.1,463,1619,1
KJ609205.1,468,1623,3
KJ609205.1,46,1768,17
KJ609205.1,470,1736,1
KJ609205.1,472,1609,5
KJ609205.1,473,1482,4
KJ609205.1,474,1752,58
KJ609205.1,475,1458,15
KJ609205.1,476,1656,15
KJ609205.1,479,1722,2
KJ609205.1,482,1709,3
KJ609205.1,486,1505,3
KJ609205.1,488,1518,2
KJ609205.1,493,1423,2
KJ609205.1,494,1584,3
KJ609205.1,495,2035,3
KJ609205.1,499,1786,2
KJ609205.1,503,1537,2
KJ609205.1,506,1609,144
KJ609205.1,507,1666,5
KJ609205.1,511,2046,153
KJ609205.1,514,2024,8
KJ609205.1,516,1678,3
KJ609205.1,517,1780,55
KJ609205.1,522,1679,168
KJ609205.1,528,1771,39
KJ609205.1,531,1868,13
KJ609205.1,538,1609,3
KJ609205.1,53,201,3
KJ609205.1,544,1674,1
KJ609205.1,546,1670,1
KJ609205.1,546,1793,134
KJ609205.1,548,1672,37
KJ609205.1,553,1564,26
KJ609205.1,553,1670,2
KJ609205.1,555,1672,26
KJ609205.1,555,1673,3
KJ609205.1,555,1831,2
KJ609205.1,557,1675,17
KJ609205.1,563,1895,9
KJ609205.1,564,1491,5
KJ609205.1,56,114,1
KJ609205.1,574,1487,2
KJ609205.1,575,1538,82
KJ609205.1,57,1779,5
KJ609205.1,57,1816,1
KJ609205.1,58,135,1
KJ609205.1,58,1846,1
KJ609205.1,594,1457,24
KJ609205.1,59,1777,1
KJ609205.1,602,1610,36
KJ609205.1,608,1734,11
KJ609205.1,608,1970,1
KJ609205.1,60,1779,2
KJ609205.1,60,406,1
KJ609205.1,615,1522,2
KJ609205.1,618,2006,9
KJ609205.1,61,1778,1
KJ609205.1,61,1779,1565
KJ609205.1,626,1091,1
KJ609205.1,639,1431,1
KJ609205.1,63,1781,6
KJ609205.1,64,1859,1
KJ609205.1,669,1480,2
KJ609205.1,66,118,1
KJ609205.1,677,1835,1
KJ609205.1,679,1475,2
KJ609205.1,67,1688,6
KJ609205.1,682,1526,2
KJ609205.1,68,1791,1
KJ609205.1,690,1401,1
KJ609205.1,71,1911,4
KJ609205.1,73,1817,1
KJ609205.1,73,1935,1
KJ609205.1,74,1836,6
KJ609205.1,74,1902,6
KJ609205.1,74,1912,1
KJ609205.1,75,1937,58
KJ609205.1,76,1938,1
KJ609205.1,77,1698,1
KJ609205.1,77,1790,25
KJ609205.1,77,1915,1
KJ609205.1,77,1956,16
KJ609205.1,79,1907,3
KJ609205.1,82,1874,5
KJ609205.1,82,1988,2
KJ609205.1,82,250,2
KJ609205.1,86,1891,2
KJ609205.1,88,1704,2
KJ609205.1,89,427,2
KJ609205.1,90,1856,2
KJ609205.1,90,1895,1
KJ609205.1,90,378,1
KJ609205.1,92,1708,1268
KJ609205.1,92,1711,1
KJ609205.1,92,1997,1
KJ609205.1,93,1709,2
KJ609205.1,96,346,2
KJ609205.1,97,1713,4
KJ609205.1,97,1796,1
KJ609205.1,98,1820,2
KJ609205.1,99,123,1
KJ609206.1,106,1506,1
KJ609206.1,107,1351,1
KJ609206.1,1295,1337,1
KJ609206.1,144,1464,1
KJ609206.1,154,1015,3
KJ609206.1,156,1472,266
KJ609206.1,157,1474,3
KJ609206.1,166,1429,2
KJ609206.1,171,1486,1
KJ609206.1,172,1484,1
KJ609206.1,185,1069,1
KJ609206.1,232,1321,3
KJ609206.1,250,1434,1
KJ609206.1,251,1417,1
KJ609206.1,28,1136,2
KJ609206.1,344,1220,1
KJ609206.1,36,1520,1
KJ609206.1,387,1117,2
KJ609206.1,395,1192,1
KJ609206.1,39,1364,1
KJ609206.1,406,1431,2
KJ609206.1,42,1372,1
KJ609206.1,497,1193,1
KJ609206.1,535,973,1
KJ609206.1,586,1041,2
KJ609206.1,589,961,2
KJ609206.1,73,1218,1
KJ609206.1,73,1429,2
KJ609206.1,76,1390,2
KJ609206.1,82,1228,22
KJ609206.1,91,1456,2
KJ609206.1,98,1339,1
KJ609207.1,1072,1120,1
KJ609207.1,110,1217,1
KJ609207.1,114,1275,1
KJ609207.1,114,1284,1
KJ609207.1,115,1365,1
KJ609207.1,1225,1349,1
KJ609207.1,125,1311,1
KJ609207.1,1327,1408,1
KJ609207.1,1405,1495,1
KJ609207.1,143,1282,1
KJ609207.1,145,1301,2
KJ609207.1,156,694,3
KJ609207.1,163,1286,1
KJ609207.1,166,1266,1
KJ609207.1,176,1286,1
KJ609207.1,193,1280,1
KJ609207.1,249,1139,2
KJ609207.1,255,1159,1
KJ609207.1,259,1207,4
KJ609207.1,335,1089,2
KJ609207.1,387,1121,1
KJ609207.1,400,529,9
KJ609207.1,477,507,2
KJ609207.1,534,1153,2
KJ609207.1,55,683,1
KJ609207.1,624,1405,2
KJ609207.1,626,931,1
KJ609207.1,628,1288,1
KJ609207.1,64,1139,1
KJ609207.1,655,756,1
KJ609207.1,657,1365,2
KJ609207.1,687,756,1
KJ609207.1,72,339,1
KJ609207.1,753,826,2
KJ609207.1,910,1074,2
KJ609207.1,96,1170,1
KJ609208.1,100,1155,2
KJ609208.1,104,1244,5
KJ609208.1,105,1241,38
KJ609208.1,107,1171,1
KJ609208.1,1082,1182,2
KJ609208.1,113,1168,20
KJ609208.1,116,1154,4
KJ609208.1,116,1171,1135
KJ609208.1,1176,1274,3
KJ609208.1,121,151,10
KJ609208.1,125,1179,2
KJ609208.1,1288,1332,2
KJ609208.1,129,1169,42
KJ609208.1,130,1191,39
KJ609208.1,130,1209,2
KJ609208.1,130,1246,1
KJ609208.1,136,1192,4
KJ609208.1,137,1322,2
KJ609208.1,138,1245,17
KJ609208.1,138,1284,5
KJ609208.1,144,1177,1
KJ609208.1,144,1259,1
KJ609208.1,144,1281,20
KJ609208.1,146,1228,4
KJ609208.1,146,1243,4
KJ609208.1,147,1302,1
KJ609208.1,150,1127,26
KJ609208.1,152,1255,1
KJ609208.1,154,197,1
KJ609208.1,155,1258,50
KJ609208.1,158,1204,3
KJ609208.1,158,230,1
KJ609208.1,160,1081,37
KJ609208.1,161,1121,1
KJ609208.1,162,1082,107
KJ609208.1,162,1275,1
KJ609208.1,168,1263,2
KJ609208.1,168,1275,2
KJ609208.1,169,1128,7
KJ609208.1,171,1260,18
KJ609208.1,172,1095,3
KJ609208.1,178,1118,1
KJ609208.1,180,1191,17
KJ609208.1,181,894,24
KJ609208.1,187,1194,1
KJ609208.1,188,234,4
KJ609208.1,189,237,1
KJ609208.1,192,1077,2
KJ609208.1,193,1027,6
KJ609208.1,197,1204,1
KJ609208.1,197,1345,2
KJ609208.1,197,1353,4
KJ609208.1,197,294,1
KJ609208.1,198,1287,10
KJ609208.1,199,1179,33
KJ609208.1,200,1075,1
KJ609208.1,200,1218,1
KJ609208.1,201,1037,1
KJ609208.1,201,1146,13
KJ609208.1,204,1214,3
KJ609208.1,209,1076,1
KJ609208.1,210,1079,2
KJ609208.1,211,1078,1889
KJ609208.1,211,1211,2
KJ609208.1,212,1079,2
KJ609208.1,213,1067,11
KJ609208.1,222,1168,1
KJ609208.1,224,1165,1
KJ609208.1,226,1053,9
KJ609208.1,227,1079,29
KJ609208.1,228,1080,1
KJ609208.1,229,1213,1
KJ609208.1,231,1202,269
KJ609208.1,232,1113,31
KJ609208.1,232,1194,1
KJ609208.1,237,1120,2
KJ609208.1,237,1302,1
KJ609208.1,238,1099,25
KJ609208.1,238,1254,3
KJ609208.1,241,1045,1
KJ609208.1,241,999,14
KJ609208.1,242,1087,4
KJ609208.1,243,1220,2
KJ609208.1,243,1358,3
KJ609208.1,243,323,6
KJ609208.1,252,1180,4
KJ609208.1,263,1204,5
KJ609208.1,268,1074,1
KJ609208.1,269,1075,129
KJ609208.1,269,1085,1
KJ609208.1,270,1087,5
KJ609208.1,272,1088,1072
KJ609208.1,272,1203,36
KJ609208.1,273,1089,2
KJ609208.1,274,1075,8
KJ609208.1,287,1175,7
KJ609208.1,293,1105,1
KJ609208.1,294,1245,3
KJ609208.1,310,986,2
KJ609208.1,313,1003,1
KJ609208.1,316,1180,1
KJ609208.1,31,193,1
KJ609208.1,325,1078,4
KJ609208.1,326,1208,4
KJ609208.1,327,1194,21
KJ609208.1,337,1026,5
KJ609208.1,342,1088,67
KJ609208.1,342,1218,34
KJ609208.1,343,951,11
KJ609208.1,344,1028,21
KJ609208.1,369,1119,1
KJ609208.1,373,990,2
KJ609208.1,39,109,2
KJ609208.1,42,1240,4
KJ609208.1,43,1088,1
KJ609208.1,458,862,2
KJ609208.1,45,102,1
KJ609208.1,46,1234,2
KJ609208.1,51,1182,8
KJ609208.1,51,78,1
KJ609208.1,52,1215,5
KJ609208.1,554,947,2
KJ609208.1,56,1101,45
KJ609208.1,62,231,1
KJ609208.1,63,866,1
KJ609208.1,63,921,1
KJ609208.1,68,228,1
KJ609208.1,75,247,1
KJ609208.1,79,1234,3
KJ609208.1,82,1123,1
KJ609208.1,85,1223,1
KJ609208.1,88,1189,6
KJ609208.1,919,1312,3
KJ609208.1,92,1238,21
KJ609208.1,94,1177,3
KJ609208.1,94,1256,5
KJ609208.1,99,1235,1
KJ609208.1,99,1285,1
KJ609209.1,106,844,2
KJ609209.1,141,367,1
KJ609209.1,149,278,1
KJ609209.1,163,745,1
KJ609209.1,166,201,1
KJ609209.1,178,831,2
KJ609209.1,191,864,1
KJ609209.1,193,809,1
KJ609209.1,205,879,1
KJ609209.1,274,320,2
KJ609209.1,287,681,1
KJ609209.1,299,718,1
KJ609209.1,311,738,2
KJ609209.1,329,707,2
KJ609209.1,334,708,1
KJ609209.1,340,765,2
KJ609209.1,345,579,1
KJ609209.1,360,644,1
KJ609209.1,370,792,2
KJ609209.1,380,671,1
KJ609209.1,383,656,4
KJ609209.1,383,755,1
KJ609209.1,385,646,2
KJ609209.1,407,708,1
KJ609209.1,412,464,2
KJ609209.1,415,527,2
KJ609209.1,420,553,2
KJ609209.1,423,751,11
KJ609209.1,428,456,2
KJ609209.1,428,597,1
KJ609209.1,428,634,2
KJ609209.1,479,633,1
KJ609209.1,509,759,1
KJ609209.1,512,654,4
KJ609209.1,523,600,1
KJ609209.1,536,818,1
KJ609209.1,584,684,1
KJ609209.1,604,774,1
KJ609209.1,63,345,2
KJ609209.1,645,683,2
KJ609209.1,656,756,1
KJ609209.1,66,738,1
KJ609209.1,69,642,4
KJ609209.1,723,748,2
KJ609209.1,729,947,1
KJ609209.1,767,800,1
KJ609209.1,772,852,2
KJ609209.1,85,335,1
KJ609210.1,112,716,3
KJ609210.1,142,657,2
KJ609210.1,161,800,1
KJ609210.1,166,513,2
KJ609210.1,169,614,1
KJ609210.1,174,229,1
KJ609210.1,209,389,1
KJ609210.1,223,571,1
KJ609210.1,247,466,1
KJ609210.1,255,514,1
KJ609210.1,264,514,1
KJ609210.1,272,552,1
KJ609210.1,361,390,1
KJ609210.1,378,433,2
KJ609210.1,479,736,2
KJ609210.1,484,513,2
KJ609210.1,84,167,2
KJ609210.1,94,696,4
