Segment,Start,End,NGS_read_count
KJ609204.1,388,2167,1
KJ609204.1,389,1854,4
KJ609204.1,38,1953,3
KJ609204.1,390,1975,4
KJ609204.1,393,1994,579
KJ609204.1,396,1876,2
KJ609204.1,398,1818,9
KJ609204.1,398,1884,298
KJ609204.1,401,1868,60
KJ609204.1,403,1628,2
KJ609204.1,403,2030,1
KJ609204.1,405,1722,2
KJ609204.1,406,1809,1
KJ609204.1,407,1765,8
KJ609204.1,408,1911,1
KJ609204.1,408,2011,3
KJ609204.1,410,1797,33
KJ609204.1,412,2026,2
KJ609204.1,413,1890,2
KJ609204.1,419,1900,4
KJ609204.1,41,1944,7
KJ609204.1,428,1763,4
KJ609204.1,430,1661,2
KJ609204.1,431,1729,1
KJ609204.1,431,1859,1
KJ609204.1,434,2038,2
KJ609204.1,43,114,1
KJ609204.1,43,2083,1
KJ609204.1,440,1874,1
KJ609204.1,440,1888,2
KJ609204.1,440,1911,1
KJ609204.1,441,1730,11
KJ609204.1,441,1756,113
KJ609204.1,441,1877,11
KJ609204.1,441,2094,2
KJ609204.1,443,1762,36
KJ609204.1,444,1835,6
KJ609204.1,444,1871,10
KJ609204.1,445,1735,2
KJ609204.1,447,1674,1
KJ609204.1,447,1834,9
KJ609204.1,448,1711,5
KJ609204.1,451,1746,27
KJ609204.1,451,1747,1
KJ609204.1,451,1768,77
KJ609204.1,452,1483,2
KJ609204.1,452,1585,1
KJ609204.1,453,1751,2
KJ609204.1,454,1780,17
KJ609204.1,454,1846,9
KJ609204.1,455,1622,1
KJ609204.1,456,1787,4
KJ609204.1,457,1791,2
KJ609204.1,458,1766,4
KJ609204.1,45,2087,54
KJ609204.1,461,1821,2
KJ609204.1,462,1808,2
KJ609204.1,463,1867,2
KJ609204.1,465,1633,2
KJ609204.1,465,1675,2
KJ609204.1,465,1679,7
KJ609204.1,465,1774,20
KJ609204.1,466,1747,30
KJ609204.1,466,659,252
KJ609204.1,467,1873,6
KJ609204.1,46,74,1
KJ609204.1,471,664,1
KJ609204.1,472,1628,4
KJ609204.1,472,1671,2
KJ609204.1,472,1699,43
KJ609204.1,472,1868,50
KJ609204.1,474,1728,1
KJ609204.1,476,1614,2
KJ609204.1,476,1639,2
KJ609204.1,478,1678,32
KJ609204.1,479,1889,1
KJ609204.1,484,1878,2
KJ609204.1,485,1631,3
KJ609204.1,485,1676,1
KJ609204.1,490,1835,2
KJ609204.1,492,1834,4
KJ609204.1,495,1704,1
KJ609204.1,495,1894,2
KJ609204.1,497,1692,2
KJ609204.1,497,1867,2
KJ609204.1,499,1977,2
KJ609204.1,502,1712,20
KJ609204.1,503,1636,10
KJ609204.1,511,1710,2
KJ609204.1,516,1712,2
KJ609204.1,516,1808,72
KJ609204.1,517,2011,2
KJ609204.1,518,1804,2
KJ609204.1,518,1862,39
KJ609204.1,519,1707,46
KJ609204.1,51,1978,31
KJ609204.1,520,1659,2
KJ609204.1,522,1885,3
KJ609204.1,524,1729,2
KJ609204.1,525,1663,2
KJ609204.1,526,1677,2
KJ609204.1,526,1797,4
KJ609204.1,527,1599,3
KJ609204.1,527,1637,8
KJ609204.1,527,1665,100
KJ609204.1,528,1610,7
KJ609204.1,528,1703,2
KJ609204.1,528,1720,10
KJ609204.1,528,1791,140
KJ609204.1,528,2220,3
KJ609204.1,52,1958,1
KJ609204.1,530,1779,1
KJ609204.1,531,1661,1
KJ609204.1,534,1655,5
KJ609204.1,534,1686,16
KJ609204.1,535,1757,1
KJ609204.1,536,1663,11
KJ609204.1,537,1589,2
KJ609204.1,53,2184,3
KJ609204.1,542,1492,19
KJ609204.1,543,1468,1
KJ609204.1,543,1601,2
KJ609204.1,543,1671,1
KJ609204.1,543,1677,3
KJ609204.1,543,1688,13
KJ609204.1,543,1762,1
KJ609204.1,546,1665,5
KJ609204.1,548,1760,5
KJ609204.1,550,1637,36
KJ609204.1,551,1546,6
KJ609204.1,551,1638,1
KJ609204.1,551,1800,2
KJ609204.1,552,1629,6
KJ609204.1,553,1605,8
KJ609204.1,553,1642,4
KJ609204.1,553,1644,7
KJ609204.1,553,1679,10
KJ609204.1,553,1690,2
KJ609204.1,553,1729,20
KJ609204.1,553,1776,2
KJ609204.1,555,1581,2
KJ609204.1,555,1767,21
KJ609204.1,555,1876,6
KJ609204.1,557,1624,16
KJ609204.1,559,1608,68
KJ609204.1,55,2027,2
KJ609204.1,561,1401,6
KJ609204.1,561,1550,2
KJ609204.1,561,1604,18
KJ609204.1,565,1536,1
KJ609204.1,566,2008,5
KJ609204.1,56,2040,1
KJ609204.1,572,1638,2
KJ609204.1,573,1497,5
KJ609204.1,574,1659,2
KJ609204.1,578,1541,6
KJ609204.1,578,1666,2
KJ609204.1,579,1648,3
KJ609204.1,57,1844,1
KJ609204.1,583,1582,2
KJ609204.1,583,1607,1
KJ609204.1,589,1637,2
KJ609204.1,590,1330,30
KJ609204.1,592,1695,1
KJ609204.1,593,1667,1
KJ609204.1,593,1673,16
KJ609204.1,594,1517,24
KJ609204.1,594,1574,2
KJ609204.1,597,1764,7
KJ609204.1,59,1899,1
KJ609204.1,59,191,1
KJ609204.1,601,1660,84
KJ609204.1,601,1746,2
KJ609204.1,602,1608,4
KJ609204.1,602,1615,2
KJ609204.1,602,1671,2
KJ609204.1,605,1793,4
KJ609204.1,606,1628,2
KJ609204.1,606,1703,17
KJ609204.1,60,141,1
KJ609204.1,614,1650,2
KJ609204.1,614,1763,19
KJ609204.1,615,1677,4
KJ609204.1,616,1352,1
KJ609204.1,62,1986,9
KJ609204.1,62,2103,4
KJ609204.1,62,2143,5
KJ609204.1,630,1699,7
KJ609204.1,632,1527,2
KJ609204.1,633,2084,1
KJ609204.1,635,1605,2
KJ609204.1,637,1571,69
KJ609204.1,639,1888,2
KJ609204.1,640,1417,34
KJ609204.1,640,1497,5
KJ609204.1,640,1890,51
KJ609204.1,649,1515,2
KJ609204.1,649,1633,4
KJ609204.1,64,1989,474
KJ609204.1,650,1468,2
KJ609204.1,650,1552,3
KJ609204.1,650,1877,2
KJ609204.1,652,1889,2
KJ609204.1,654,1376,6
KJ609204.1,657,1481,11
KJ609204.1,658,1553,1
KJ609204.1,658,1636,12
KJ609204.1,65,1792,2
KJ609204.1,665,1486,2
KJ609204.1,66,1991,1
KJ609204.1,66,2212,1
KJ609204.1,670,1653,2
KJ609204.1,675,1356,2
KJ609204.1,67,2116,9
KJ609204.1,680,2001,1
KJ609204.1,685,1568,2
KJ609204.1,686,1517,1
KJ609204.1,686,2007,2
KJ609204.1,68,1982,1
KJ609204.1,68,2005,1
KJ609204.1,694,1537,3
KJ609204.1,695,1473,3
KJ609204.1,695,2141,21
KJ609204.1,695,2231,19
KJ609204.1,697,1477,1
KJ609204.1,69,2005,19
KJ609204.1,69,2104,21
KJ609204.1,69,2151,1
KJ609204.1,703,1577,2
KJ609204.1,707,1576,4
KJ609204.1,707,1612,1
KJ609204.1,708,1396,2
KJ609204.1,709,1464,1
KJ609204.1,70,2232,1
KJ609204.1,711,2065,2
KJ609204.1,713,2040,252
KJ609204.1,71,2154,1
KJ609204.1,723,1896,6
KJ609204.1,728,2083,2
KJ609204.1,72,2142,27
KJ609204.1,72,2154,105
KJ609204.1,72,2169,1
KJ609204.1,73,2207,1
KJ609204.1,73,2218,8
KJ609204.1,762,1857,3
KJ609204.1,762,2086,2
KJ609204.1,769,1884,16
KJ609204.1,76,2182,3
KJ609204.1,78,2000,2
KJ609204.1,791,1547,1
KJ609204.1,794,1477,7
KJ609204.1,798,1366,1
KJ609204.1,79,2078,1
KJ609204.1,802,1471,2
KJ609204.1,803,1380,2
KJ609204.1,808,2241,2
KJ609204.1,80,2122,6
KJ609204.1,813,1873,4
KJ609204.1,815,1445,1
KJ609204.1,81,1970,4
KJ609204.1,81,2097,1
KJ609204.1,81,2130,2
KJ609204.1,825,1366,2
KJ609204.1,826,1425,3
KJ609204.1,828,1879,2
KJ609204.1,82,2114,8
KJ609204.1,82,2155,2
KJ609204.1,82,2168,1
KJ609204.1,840,1802,2
KJ609204.1,854,1903,235
KJ609204.1,863,1910,2
KJ609204.1,870,1976,1
KJ609204.1,87,2167,4
KJ609204.1,881,1947,8
KJ609204.1,88,2088,3
KJ609204.1,88,2101,1
KJ609204.1,88,2154,2
KJ609204.1,88,2173,1
KJ609204.1,89,2066,8
KJ609204.1,89,2104,4
KJ609204.1,89,2115,1
KJ609204.1,89,2138,10
KJ609204.1,89,2141,28
KJ609204.1,89,2162,2
KJ609204.1,901,2180,36
KJ609204.1,90,2068,103
KJ609204.1,924,1267,2
KJ609204.1,924,1770,1
KJ609204.1,92,2119,4
KJ609204.1,95,2037,2
KJ609204.1,95,2180,1
KJ609204.1,96,2125,211
KJ609204.1,97,1988,5
KJ609204.1,97,2177,111
KJ609204.1,98,2156,3
KJ609204.1,99,2115,2
KJ609205.1,100,1933,16
KJ609205.1,101,1967,1
KJ609205.1,1024,2073,1
KJ609205.1,102,1832,4
KJ609205.1,103,1900,1
KJ609205.1,104,1887,3
KJ609205.1,104,1892,1
KJ609205.1,104,1929,1
KJ609205.1,104,1947,3
KJ609205.1,1051,2030,5
KJ609205.1,105,1967,2
KJ609205.1,106,1832,2
KJ609205.1,107,1614,1
KJ609205.1,1087,1797,2
KJ609205.1,1089,1810,104
KJ609205.1,108,1980,1
KJ609205.1,108,2033,1
KJ609205.1,110,1893,19
KJ609205.1,111,1757,2
KJ609205.1,112,1941,1
KJ609205.1,113,1991,1
KJ609205.1,115,1945,1
KJ609205.1,117,1892,2
KJ609205.1,117,1928,1
KJ609205.1,117,1968,1
KJ609205.1,118,1947,43
KJ609205.1,119,1932,1
KJ609205.1,119,2029,8
KJ609205.1,120,1902,1
KJ609205.1,121,1920,1
KJ609205.1,122,1958,12
KJ609205.1,122,1990,1
KJ609205.1,123,1917,73
KJ609205.1,123,2041,2
KJ609205.1,124,1892,1
KJ609205.1,124,1930,3
KJ609205.1,124,1954,70
KJ609205.1,124,1999,61
KJ609205.1,124,296,1
KJ609205.1,125,1772,12
KJ609205.1,125,1898,2
KJ609205.1,126,1892,3
KJ609205.1,126,1937,1
KJ609205.1,126,1953,4
KJ609205.1,126,1966,2
KJ609205.1,126,1967,1
KJ609205.1,127,1608,2
KJ609205.1,127,1962,1
KJ609205.1,128,1589,3
KJ609205.1,128,1771,2
KJ609205.1,128,1772,19
KJ609205.1,131,1935,55
KJ609205.1,132,1972,7
KJ609205.1,132,1981,9
KJ609205.1,132,2005,373
KJ609205.1,133,1745,4
KJ609205.1,133,303,7
KJ609205.1,135,1331,3
KJ609205.1,135,1580,2
KJ609205.1,135,1723,2
KJ609205.1,135,1903,2
KJ609205.1,136,1892,1
KJ609205.1,137,1953,4
KJ609205.1,137,2011,2
KJ609205.1,139,2006,10
KJ609205.1,140,1980,133
KJ609205.1,140,2012,2
KJ609205.1,140,2079,1
KJ609205.1,141,1792,9
KJ609205.1,141,1885,2
KJ609205.1,142,1793,4445
KJ609205.1,142,1853,1
KJ609205.1,142,1913,3
KJ609205.1,142,1930,3
KJ609205.1,142,2005,1
KJ609205.1,142,2066,2
KJ609205.1,143,1794,5
KJ609205.1,143,1795,1
KJ609205.1,143,1982,2
KJ609205.1,143,1991,1
KJ609205.1,143,2014,5
KJ609205.1,144,166,1
KJ609205.1,144,1913,3
KJ609205.1,144,1931,2
KJ609205.1,144,1965,1
KJ609205.1,144,1990,3
KJ609205.1,145,1920,1
KJ609205.1,145,1965,56
KJ609205.1,145,1993,1
KJ609205.1,146,1933,14
KJ609205.1,147,1917,28
KJ609205.1,147,1947,31
KJ609205.1,147,1997,22
KJ609205.1,148,1799,3
KJ609205.1,148,1922,2
KJ609205.1,148,1955,6
KJ609205.1,149,1768,420
KJ609205.1,149,1969,1
KJ609205.1,150,1769,1
KJ609205.1,150,1892,3
KJ609205.1,151,1944,7
KJ609205.1,152,2015,1
KJ609205.1,153,1855,3
KJ609205.1,154,1814,1
KJ609205.1,154,1825,2
KJ609205.1,154,1929,2
KJ609205.1,154,1935,2
KJ609205.1,154,1936,17
KJ609205.1,154,206,7
KJ609205.1,154,2078,13
KJ609205.1,155,1990,2
KJ609205.1,155,1991,1
KJ609205.1,156,1892,2
KJ609205.1,156,1904,4
KJ609205.1,156,1931,1
KJ609205.1,156,1939,29
KJ609205.1,156,2006,11
KJ609205.1,1573,1790,2
KJ609205.1,157,1841,11
KJ609205.1,157,1930,2
KJ609205.1,157,1932,16
KJ609205.1,157,1965,1
KJ609205.1,158,1922,2
KJ609205.1,159,1904,6
KJ609205.1,159,1966,4
KJ609205.1,1602,1827,2
KJ609205.1,160,1892,2
KJ609205.1,160,1933,3
KJ609205.1,161,1904,4
KJ609205.1,162,1782,6
KJ609205.1,162,1890,276
KJ609205.1,162,1974,8
KJ609205.1,163,2121,1
KJ609205.1,164,1892,1
KJ609205.1,165,1930,2
KJ609205.1,165,2006,1
KJ609205.1,165,2064,6
KJ609205.1,166,1892,1
KJ609205.1,166,2006,11
KJ609205.1,166,2033,1
KJ609205.1,167,1961,113
KJ609205.1,1686,1717,16
KJ609205.1,169,1946,9
KJ609205.1,170,2005,4
KJ609205.1,171,1827,1
KJ609205.1,171,1892,17
KJ609205.1,171,1921,109
KJ609205.1,172,1844,2
KJ609205.1,172,2069,1
KJ609205.1,174,1846,18
KJ609205.1,174,1913,13
KJ609205.1,175,1831,15
KJ609205.1,175,1967,1
KJ609205.1,1763,2135,1
KJ609205.1,176,1797,14
KJ609205.1,176,1934,1
KJ609205.1,177,1923,2
KJ609205.1,177,1975,1
KJ609205.1,1784,1845,13
KJ609205.1,178,1683,2
KJ609205.1,178,2017,3
KJ609205.1,179,1892,1
KJ609205.1,1803,1990,2
KJ609205.1,180,1914,1
KJ609205.1,180,1967,1
KJ609205.1,181,2039,1
KJ609205.1,182,2021,6
KJ609205.1,1838,2021,4
KJ609205.1,1846,1900,1
KJ609205.1,184,1853,1
KJ609205.1,184,1888,40
KJ609205.1,184,1892,1
KJ609205.1,1869,1971,2
KJ609205.1,186,1810,842
KJ609205.1,186,1892,2
KJ609205.1,1874,2082,4
KJ609205.1,187,1811,1
KJ609205.1,187,1966,1
KJ609205.1,1888,2083,1
KJ609205.1,188,1948,381
KJ609205.1,1891,1965,2
KJ609205.1,1905,1980,1
KJ609205.1,190,1885,2
KJ609205.1,191,1919,6
KJ609205.1,1932,1958,1
KJ609205.1,1934,2035,2
KJ609205.1,193,1824,2
KJ609205.1,194,1905,1
KJ609205.1,1957,2066,1
KJ609205.1,195,1464,119
KJ609205.1,196,1819,1
KJ609205.1,196,1932,2
KJ609205.1,196,1965,1
KJ609205.1,197,1829,3
KJ609205.1,197,1957,6
KJ609205.1,198,1965,1
KJ609205.1,199,1912,1
KJ609205.1,199,2005,1
KJ609205.1,200,1797,1
KJ609205.1,200,1874,4
KJ609205.1,201,1843,473
KJ609205.1,202,1823,1
KJ609205.1,202,1828,5
KJ609205.1,2041,2103,2
KJ609205.1,2055,2123,1
KJ609205.1,2056,2103,1
KJ609205.1,205,1787,88
KJ609205.1,206,1931,2
KJ609205.1,208,1380,4
KJ609205.1,209,1793,18
KJ609205.1,209,1903,7
KJ609205.1,209,1967,1
KJ609205.1,210,1832,45
KJ609205.1,210,1916,14
KJ609205.1,211,1851,1
KJ609205.1,211,1862,620
KJ609205.1,211,1926,5
KJ609205.1,211,1936,1
KJ609205.1,212,1768,2
KJ609205.1,212,1872,11
KJ609205.1,213,1864,1
KJ609205.1,213,1887,1
KJ609205.1,214,1958,2
KJ609205.1,215,1849,6
KJ609205.1,215,1883,1
KJ609205.1,215,1965,1
KJ609205.1,216,1673,6
KJ609205.1,216,1852,1
KJ609205.1,216,1936,2
KJ609205.1,217,1842,1
KJ609205.1,217,1885,1430
KJ609205.1,217,1965,12
KJ609205.1,218,1886,2
KJ609205.1,219,1888,625
KJ609205.1,219,1959,139
KJ609205.1,219,1969,1
KJ609205.1,220,1788,41
KJ609205.1,220,1903,1
KJ609205.1,220,2023,1
KJ609205.1,220,2026,16
KJ609205.1,221,1895,14
KJ609205.1,222,1967,1
KJ609205.1,223,1815,55
KJ609205.1,225,2065,1
KJ609205.1,226,1892,1
KJ609205.1,227,1708,8
KJ609205.1,227,1966,2
KJ609205.1,229,1726,8
KJ609205.1,229,1848,3
KJ609205.1,229,1880,3
KJ609205.1,229,1884,5
KJ609205.1,229,1892,5
KJ609205.1,229,1947,16
KJ609205.1,230,1841,2
KJ609205.1,230,1939,56
KJ609205.1,231,1865,5
KJ609205.1,231,1892,2
KJ609205.1,231,1972,20
KJ609205.1,231,2021,2
KJ609205.1,233,1694,73
KJ609205.1,233,1822,1
KJ609205.1,234,1827,1
KJ609205.1,235,1732,2
KJ609205.1,235,1783,2
KJ609205.1,235,1824,812
KJ609205.1,235,1973,1
KJ609205.1,236,278,14
KJ609205.1,237,1763,13
KJ609205.1,237,1888,7
KJ609205.1,237,1892,2
KJ609205.1,238,1892,2
KJ609205.1,238,1917,4
KJ609205.1,240,1379,104
KJ609205.1,240,1892,122
KJ609205.1,241,1639,2
KJ609205.1,241,1823,2
KJ609205.1,241,1852,1
KJ609205.1,241,1963,6
KJ609205.1,241,1965,2
KJ609205.1,242,1892,4
KJ609205.1,242,1970,3
KJ609205.1,243,1665,1
KJ609205.1,243,1679,7
KJ609205.1,243,1872,54
KJ609205.1,243,1925,2
KJ609205.1,244,1802,2
KJ609205.1,244,1844,1
KJ609205.1,244,1893,1
KJ609205.1,245,1935,1
KJ609205.1,246,1703,3
KJ609205.1,248,1891,1
KJ609205.1,248,1902,2
KJ609205.1,249,1887,2
KJ609205.1,249,2023,1
KJ609205.1,250,1968,1
KJ609205.1,252,1484,2
KJ609205.1,252,1812,19
KJ609205.1,252,1818,6
KJ609205.1,252,1994,2
KJ609205.1,254,1824,20
KJ609205.1,256,1777,1
KJ609205.1,256,1892,70
KJ609205.1,257,1856,9
KJ609205.1,259,1765,14
KJ609205.1,261,1946,8
KJ609205.1,263,1817,2
KJ609205.1,263,1971,2
KJ609205.1,264,2017,4
KJ609205.1,265,1841,361
KJ609205.1,265,1864,9
KJ609205.1,266,2019,26
KJ609205.1,267,1412,3
KJ609205.1,267,1952,7
KJ609205.1,269,1881,2
KJ609205.1,269,1892,2
KJ609205.1,269,1908,16
KJ609205.1,269,1965,140
KJ609205.1,270,1841,36
KJ609205.1,270,2077,1
KJ609205.1,271,1824,3
KJ609205.1,271,1848,109
KJ609205.1,271,1920,19
KJ609205.1,272,1685,18
KJ609205.1,272,1844,1
KJ609205.1,273,1767,8
KJ609205.1,274,1812,10
KJ609205.1,274,1940,3
KJ609205.1,275,1893,1
KJ609205.1,276,1825,3
KJ609205.1,277,1892,2
KJ609205.1,277,1917,517
KJ609205.1,278,1769,11
KJ609205.1,279,1796,215
KJ609205.1,279,1814,2
KJ609205.1,279,1832,7
KJ609205.1,279,420,2
KJ609205.1,27,1826,1
KJ609205.1,280,1716,13
KJ609205.1,280,1734,5
KJ609205.1,282,2015,2
KJ609205.1,283,1840,3
KJ609205.1,284,1706,15
KJ609205.1,284,1848,101
KJ609205.1,284,1849,2
KJ609205.1,284,1891,1
KJ609205.1,286,1819,3
KJ609205.1,287,1762,2
KJ609205.1,287,2020,8
KJ609205.1,288,2021,211
KJ609205.1,289,1716,2
KJ609205.1,290,1789,2
KJ609205.1,291,1671,1
KJ609205.1,291,1813,9
KJ609205.1,291,1967,2
KJ609205.1,292,1767,26
KJ609205.1,292,1781,29
KJ609205.1,293,1667,22
KJ609205.1,293,1765,2
KJ609205.1,293,1855,2
KJ609205.1,294,1834,1
KJ609205.1,294,1962,2
KJ609205.1,295,1756,52
KJ609205.1,295,1757,2
KJ609205.1,295,1892,2
KJ609205.1,295,1913,2
KJ609205.1,296,1732,13
KJ609205.1,296,1787,1
KJ609205.1,296,1799,2
KJ609205.1,296,1925,11
KJ609205.1,297,1752,5
KJ609205.1,297,1965,3
KJ609205.1,297,341,18
KJ609205.1,298,1759,1
KJ609205.1,298,1859,1
KJ609205.1,298,1893,2
KJ609205.1,300,1736,2
KJ609205.1,300,1915,1
KJ609205.1,300,1929,1
KJ609205.1,301,1673,54
KJ609205.1,301,1788,6
KJ609205.1,301,1812,32
KJ609205.1,302,1844,2
KJ609205.1,305,1858,1
KJ609205.1,307,1737,8
KJ609205.1,307,1797,65
KJ609205.1,308,1687,2
KJ609205.1,308,2043,11
KJ609205.1,309,1715,7
KJ609205.1,309,1765,17
KJ609205.1,309,1843,580
KJ609205.1,310,1787,551
KJ609205.1,310,1910,1
KJ609205.1,311,1686,7
KJ609205.1,314,1836,10
KJ609205.1,314,2136,1
KJ609205.1,316,1833,2
KJ609205.1,316,1857,1
KJ609205.1,318,1759,14
KJ609205.1,318,1811,1
KJ609205.1,319,1729,4
KJ609205.1,319,1792,5
KJ609205.1,320,1724,2
KJ609205.1,320,1797,8
KJ609205.1,320,2006,1
KJ609205.1,321,1631,2
KJ609205.1,321,1762,5
KJ609205.1,321,1959,2
KJ609205.1,322,1792,1
KJ609205.1,323,1754,2
KJ609205.1,324,1691,3
KJ609205.1,324,1805,4
KJ609205.1,325,1629,5
KJ609205.1,327,1559,28
KJ609205.1,327,1678,4
KJ609205.1,327,1822,2
KJ609205.1,327,1895,6
KJ609205.1,328,1780,2
KJ609205.1,328,1823,15
KJ609205.1,328,1825,19
KJ609205.1,330,1813,2
KJ609205.1,330,1846,57
KJ609205.1,330,1945,5
KJ609205.1,332,1594,2
KJ609205.1,332,1734,1
KJ609205.1,332,1754,8
KJ609205.1,332,1822,11
KJ609205.1,333,1819,11
KJ609205.1,333,1830,88
KJ609205.1,334,1824,2
KJ609205.1,335,1846,1
KJ609205.1,336,1739,2
KJ609205.1,337,1747,2
KJ609205.1,338,1677,21
KJ609205.1,338,1752,5
KJ609205.1,338,1793,5
KJ609205.1,338,1840,2
KJ609205.1,339,1843,2
KJ609205.1,33,176,1
KJ609205.1,340,1746,272
KJ609205.1,340,1779,1
KJ609205.1,340,1846,61
KJ609205.1,341,1747,1
KJ609205.1,341,1780,1607
KJ609205.1,342,1707,2
KJ609205.1,343,1782,2
KJ609205.1,344,1682,1
KJ609205.1,345,1704,2
KJ609205.1,347,1645,2
KJ609205.1,347,1785,24
KJ609205.1,348,1779,3
KJ609205.1,350,1696,1
KJ609205.1,350,1715,4
KJ609205.1,350,432,2
KJ609205.1,354,1705,1
KJ609205.1,354,1733,16
KJ609205.1,354,1792,4
KJ609205.1,354,1793,4
KJ609205.1,354,1865,14
KJ609205.1,355,1687,10
KJ609205.1,356,1812,1584
KJ609205.1,356,1853,1
KJ609205.1,357,1646,12
KJ609205.1,357,1778,2
KJ609205.1,357,1789,2
KJ609205.1,357,1813,5
KJ609205.1,358,1811,8
KJ609205.1,359,1789,6
KJ609205.1,360,1777,2
KJ609205.1,360,1788,61
KJ609205.1,361,1456,9
KJ609205.1,361,1687,63
KJ609205.1,361,1765,108
KJ609205.1,361,2036,1
KJ609205.1,362,1777,1
KJ609205.1,362,1800,112
KJ609205.1,363,1673,1
KJ609205.1,363,1734,1
KJ609205.1,363,1780,2
KJ609205.1,364,1678,4
KJ609205.1,370,1877,1
KJ609205.1,371,1694,4
KJ609205.1,372,1828,2
KJ609205.1,373,1696,1
KJ609205.1,373,1781,1
KJ609205.1,375,1469,2
KJ609205.1,375,1874,2
KJ609205.1,379,1645,31
KJ609205.1,379,1769,9
KJ609205.1,379,1779,2
KJ609205.1,381,1652,147
KJ609205.1,382,1695,11
KJ609205.1,383,1893,2
KJ609205.1,384,1657,256
KJ609205.1,384,1661,2
KJ609205.1,384,1726,1
KJ609205.1,384,1741,1
KJ609205.1,385,1766,257
KJ609205.1,385,1818,2
KJ609205.1,385,1960,5
KJ609205.1,385,494,5
KJ609205.1,386,1662,2
KJ609205.1,388,1502,73
KJ609205.1,389,1721,1
KJ609205.1,389,1966,1
KJ609205.1,389,477,2
KJ609205.1,392,1567,1
KJ609205.1,392,1648,1
KJ609205.1,392,1688,1
KJ609205.1,392,1729,2
KJ609205.1,393,1672,16
KJ609205.1,394,1508,6
KJ609205.1,396,1696,16
KJ609205.1,396,1725,5
KJ609205.1,396,420,12
KJ609205.1,397,1608,2
KJ609205.1,39,1847,1
KJ609205.1,400,1675,2
KJ609205.1,403,1643,2
KJ609205.1,407,1711,4
KJ609205.1,408,1671,2
KJ609205.1,40,1585,1
KJ609205.1,411,1726,2
KJ609205.1,412,1628,3
KJ609205.1,412,1677,12
KJ609205.1,412,1687,18
KJ609205.1,412,1763,73
KJ609205.1,413,1686,1
KJ609205.1,413,1904,2
KJ609205.1,414,1719,1620
KJ609205.1,415,1720,1
KJ609205.1,415,1721,1
KJ609205.1,416,1658,22
KJ609205.1,418,1754,4
KJ609205.1,418,2105,110
KJ609205.1,419,1388,2
KJ609205.1,419,1786,2
KJ609205.1,420,1713,719
KJ609205.1,421,1727,2
KJ609205.1,422,1718,6
KJ609205.1,425,2065,3
KJ609205.1,428,1505,2
KJ609205.1,430,1481,2
KJ609205.1,430,1564,2
KJ609205.1,430,1789,8
KJ609205.1,431,1696,129
KJ609205.1,432,1155,1
KJ609205.1,434,1523,22
KJ609205.1,434,1625,14
KJ609205.1,434,1692,2
KJ609205.1,434,1837,2
KJ609205.1,435,1700,378
KJ609205.1,435,1731,19
KJ609205.1,436,1683,2
KJ609205.1,436,1723,1
KJ609205.1,437,1652,2
KJ609205.1,438,1558,10
KJ609205.1,438,1651,38
KJ609205.1,438,1716,2
KJ609205.1,439,1622,5
KJ609205.1,440,1676,7
KJ609205.1,442,1630,14
KJ609205.1,446,1634,3
KJ609205.1,447,1555,2
KJ609205.1,447,1721,4
KJ609205.1,447,2048,6
KJ609205.1,448,1677,2
KJ609205.1,449,1594,8
KJ609205.1,449,1729,3
KJ609205.1,449,2068,11
KJ609205.1,450,1584,1
KJ609205.1,451,1667,13
KJ609205.1,452,1607,1
KJ609205.1,452,1617,5
KJ609205.1,455,1655,5
KJ609205.1,457,1452,2
KJ609205.1,457,1730,1
KJ609205.1,459,2102,2
KJ609205.1,45,1995,10
KJ609205.1,460,1761,2
KJ609205.1,462,1423,2
KJ609205.1,462,1746,5
KJ609205.1,465,1976,6
KJ609205.1,469,1689,4
KJ609205.1,470,1736,3
KJ609205.1,470,1773,2
KJ609205.1,472,1645,32
KJ609205.1,472,1689,7
KJ609205.1,472,1741,2
KJ609205.1,473,1416,8
KJ609205.1,474,1753,8
KJ609205.1,479,1722,2
KJ609205.1,481,1715,48
KJ609205.1,483,1672,3
KJ609205.1,483,1779,2
KJ609205.1,484,2027,5
KJ609205.1,486,1500,5
KJ609205.1,486,1611,23
KJ609205.1,486,1656,7
KJ609205.1,487,1752,50
KJ609205.1,488,1507,5
KJ609205.1,489,2021,1
KJ609205.1,48,1892,1
KJ609205.1,491,1607,11
KJ609205.1,491,1671,2
KJ609205.1,492,1535,1
KJ609205.1,492,1671,117
KJ609205.1,492,1686,5
KJ609205.1,492,1840,17
KJ609205.1,493,1356,2
KJ609205.1,493,1423,2
KJ609205.1,493,1823,508
KJ609205.1,494,1399,6
KJ609205.1,496,1960,7
KJ609205.1,497,1570,7
KJ609205.1,49,1695,31
KJ609205.1,500,1780,2
KJ609205.1,502,1456,4
KJ609205.1,502,1713,1
KJ609205.1,503,1429,2
KJ609205.1,503,1448,2
KJ609205.1,503,1518,6
KJ609205.1,506,1433,1
KJ609205.1,506,1572,1
KJ609205.1,506,1609,19
KJ609205.1,507,1854,2
KJ609205.1,508,1722,1
KJ609205.1,509,1671,1
KJ609205.1,510,1431,2
KJ609205.1,510,1677,18
KJ609205.1,511,1699,2
KJ609205.1,512,1672,3
KJ609205.1,512,1727,100
KJ609205.1,515,1537,2
KJ609205.1,515,1587,2
KJ609205.1,515,1643,8
