Segment,Start,End,NGS_read_count
CY115116.1,618,2015,2
CY115116.1,618,2191,1
CY115116.1,628,1813,1
CY115116.1,62,1996,2
CY115116.1,62,2047,1
CY115116.1,631,1817,4
CY115116.1,63,1733,1
CY115116.1,654,2011,1
CY115116.1,66,2038,1
CY115116.1,684,1756,2
CY115116.1,71,2100,4
CY115116.1,731,1867,11
CY115116.1,742,1557,3
CY115116.1,742,1773,1
CY115116.1,753,1601,2
CY115116.1,758,2126,1
CY115116.1,78,1921,2
CY115116.1,815,1494,3
CY115116.1,846,1314,2
CY115116.1,850,1912,3
CY115116.1,99,2021,2
CY115117.1,101,1874,48
CY115117.1,103,1988,1
CY115117.1,103,2059,1
CY115117.1,108,2067,25
CY115117.1,110,2060,2
CY115117.1,110,2096,1
CY115117.1,111,2015,2
CY115117.1,114,2167,2
CY115117.1,115,2101,482
CY115117.1,116,2102,1
CY115117.1,121,2016,1
CY115117.1,122,1956,1
CY115117.1,123,1989,1
CY115117.1,126,2123,6
CY115117.1,126,2165,2
CY115117.1,128,1940,1
CY115117.1,131,2201,1
CY115117.1,134,2087,1
CY115117.1,135,2166,3
CY115117.1,137,2090,21
CY115117.1,145,2181,1
CY115117.1,146,2000,1
CY115117.1,147,2122,2
CY115117.1,1528,2236,1
CY115117.1,153,1683,13
CY115117.1,156,2183,2
CY115117.1,157,1973,4
CY115117.1,157,2070,1
CY115117.1,158,2160,3
CY115117.1,160,1690,2
CY115117.1,161,1692,3
CY115117.1,162,1947,6
CY115117.1,163,2121,1
CY115117.1,166,1747,1
CY115117.1,166,1984,1
CY115117.1,166,2017,4
CY115117.1,172,2037,1
CY115117.1,173,2070,1
CY115117.1,174,2086,1
CY115117.1,175,2053,2
CY115117.1,184,2051,1
CY115117.1,185,1957,4
CY115117.1,186,2015,1
CY115117.1,186,2138,1
CY115117.1,188,2147,2
CY115117.1,1898,2169,4
CY115117.1,189,2053,10
CY115117.1,191,1949,1
CY115117.1,192,1908,2
CY115117.1,197,2022,2
CY115117.1,197,2146,1
CY115117.1,200,1937,4
CY115117.1,200,2022,281
CY115117.1,2037,2152,4
CY115117.1,203,2019,1
CY115117.1,205,2172,1
CY115117.1,206,1894,34
CY115117.1,206,2179,1
CY115117.1,207,2006,1
CY115117.1,209,1946,1
CY115117.1,210,1954,1
CY115117.1,210,1963,1
CY115117.1,2120,2272,1
CY115117.1,213,2073,1
CY115117.1,2143,2165,2
CY115117.1,2145,2197,2
CY115117.1,214,1966,1
CY115117.1,214,2122,2
CY115117.1,2173,2209,2
CY115117.1,218,1970,7
CY115117.1,219,1965,1
CY115117.1,220,1903,1
CY115117.1,223,2195,1
CY115117.1,224,1930,1
CY115117.1,224,2005,11
CY115117.1,224,2023,2
CY115117.1,225,1907,18
CY115117.1,225,2042,1
CY115117.1,225,2117,1
CY115117.1,226,2033,1
CY115117.1,226,2038,1
CY115117.1,227,1933,2
CY115117.1,227,1957,1
CY115117.1,227,2042,1
CY115117.1,228,2051,1
CY115117.1,230,2187,1
CY115117.1,231,1946,1
CY115117.1,231,2066,137
CY115117.1,232,1989,2
CY115117.1,234,2003,1
CY115117.1,236,1960,1
CY115117.1,237,2013,1
CY115117.1,237,2035,1
CY115117.1,239,2227,1
CY115117.1,245,1107,2
CY115117.1,246,2062,1
CY115117.1,247,1925,25
CY115117.1,247,2025,6
CY115117.1,248,1817,6
CY115117.1,248,1992,1
CY115117.1,248,2165,3
CY115117.1,251,2026,2
CY115117.1,252,1975,15
CY115117.1,254,1751,3
CY115117.1,254,2028,1
CY115117.1,260,1989,12
CY115117.1,261,2013,1
CY115117.1,263,1995,8
CY115117.1,267,2043,1
CY115117.1,268,2004,14
CY115117.1,269,1942,11
CY115117.1,269,1973,2
CY115117.1,269,2037,2
CY115117.1,270,1868,13
CY115117.1,271,1950,1
CY115117.1,271,2007,3
CY115117.1,274,1955,2
CY115117.1,276,2024,2
CY115117.1,276,2095,2
CY115117.1,277,2021,10
CY115117.1,277,2029,31
CY115117.1,280,1900,1
CY115117.1,280,2199,1
CY115117.1,281,1874,1
CY115117.1,282,1909,8
CY115117.1,282,1987,2
CY115117.1,282,2254,1
CY115117.1,289,1967,1
CY115117.1,289,2147,1
CY115117.1,289,2209,15
CY115117.1,291,1853,15
CY115117.1,291,2176,3
CY115117.1,302,2174,26
CY115117.1,310,1884,3
CY115117.1,317,1877,3
CY115117.1,322,2062,1
CY115117.1,327,1830,2
CY115117.1,328,1922,1
CY115117.1,330,1955,2
CY115117.1,330,2215,28
CY115117.1,332,2016,2
CY115117.1,335,1894,146
CY115117.1,339,1898,6
CY115117.1,33,1994,1
CY115117.1,340,2093,1
CY115117.1,341,2024,1
CY115117.1,343,1778,1
CY115117.1,344,2112,1
CY115117.1,344,2211,1
CY115117.1,351,1909,2
CY115117.1,354,1840,2
CY115117.1,357,1951,2
CY115117.1,358,1865,6
CY115117.1,358,1901,20
CY115117.1,359,1920,2
CY115117.1,359,2089,1
CY115117.1,359,2107,1
CY115117.1,361,1909,2
CY115117.1,363,1894,1
CY115117.1,363,2112,1
CY115117.1,366,1965,1
CY115117.1,367,2218,1
CY115117.1,371,1969,1
CY115117.1,387,2165,2
CY115117.1,388,1709,2
CY115117.1,388,1802,8
CY115117.1,398,1663,2
CY115117.1,399,2169,2
CY115117.1,411,1810,2
CY115117.1,414,2007,1
CY115117.1,415,1852,1
CY115117.1,416,1876,6
CY115117.1,416,2084,2
CY115117.1,418,1943,1
CY115117.1,420,1994,2
CY115117.1,420,2006,2
CY115117.1,424,2082,1
CY115117.1,435,1946,2
CY115117.1,436,2097,30
CY115117.1,450,1899,2
CY115117.1,456,2198,1
CY115117.1,463,1795,1
CY115117.1,464,1992,2
CY115117.1,466,1818,1
CY115117.1,469,1935,1
CY115117.1,469,1958,1
CY115117.1,469,2211,1
CY115117.1,471,1962,14
CY115117.1,473,1850,1
CY115117.1,476,1919,6
CY115117.1,490,1735,1
CY115117.1,494,1780,2
CY115117.1,500,1779,1
CY115117.1,501,1727,6
CY115117.1,505,2022,1
CY115117.1,507,2154,1
CY115117.1,511,1686,8
CY115117.1,511,1746,2
CY115117.1,513,1685,2
CY115117.1,520,1697,1
CY115117.1,521,1777,3
CY115117.1,525,1771,2
CY115117.1,533,1766,1
CY115117.1,533,1797,2
CY115117.1,535,1723,2
CY115117.1,542,1845,6
CY115117.1,543,2199,2
CY115117.1,544,2200,1
CY115117.1,546,1633,6
CY115117.1,54,1627,1
CY115117.1,557,2009,1
CY115117.1,566,1731,14
CY115117.1,568,1595,1
CY115117.1,574,1797,1
CY115117.1,590,1687,1
CY115117.1,592,1606,9
CY115117.1,599,1797,1
CY115117.1,610,1543,5
CY115117.1,613,1776,2
CY115117.1,626,1650,4
CY115117.1,638,2181,1
CY115117.1,639,1756,2
CY115117.1,639,1842,3
CY115117.1,645,1715,1
CY115117.1,64,2082,1
CY115117.1,654,1388,1
CY115117.1,655,2200,10
CY115117.1,659,1680,2
CY115117.1,65,2007,6
CY115117.1,661,2009,2
CY115117.1,674,1670,1
CY115117.1,67,1293,1
CY115117.1,687,1927,2
CY115117.1,68,2023,1
CY115117.1,694,1976,2
CY115117.1,696,1521,1
CY115117.1,705,1644,1
CY115117.1,710,1557,2
CY115117.1,728,1624,2
CY115117.1,729,1727,2
CY115117.1,747,1606,1
CY115117.1,74,150,1
CY115117.1,74,1644,7
CY115117.1,75,1646,1
CY115117.1,760,1802,2
CY115117.1,761,1388,2
CY115117.1,782,1868,2
CY115117.1,784,1492,1
CY115117.1,83,2077,1
CY115117.1,85,2120,1
CY115117.1,867,1438,1
CY115117.1,880,1346,1
CY115117.1,909,1571,2
CY115117.1,936,1353,3
CY115117.1,937,1555,1
CY115117.1,93,1954,4
CY115117.1,95,2051,3
CY115117.1,96,1941,4
CY115117.1,98,1934,10
CY115117.1,99,2046,1
CY115117.1,99,569,1
CY115118.1,100,2167,2
CY115118.1,1011,1743,4
CY115118.1,102,125,6
CY115118.1,104,2104,11
CY115118.1,106,2014,1
CY115118.1,111,2217,1
CY115118.1,116,2208,2
CY115118.1,121,2117,3
CY115118.1,122,2130,1
CY115118.1,123,1915,19
CY115118.1,123,2105,1
CY115118.1,124,1673,2
CY115118.1,127,2044,1
CY115118.1,127,2115,3
CY115118.1,127,2144,1
CY115118.1,130,2032,5
CY115118.1,131,1922,4
CY115118.1,132,1971,18
CY115118.1,133,2158,1
CY115118.1,133,2199,1
CY115118.1,134,2144,1
CY115118.1,135,2076,5
CY115118.1,136,1974,1
CY115118.1,138,2212,2
CY115118.1,139,2146,2
CY115118.1,142,1980,5
CY115118.1,144,1914,1
CY115118.1,144,2034,4
CY115118.1,146,2050,6
CY115118.1,146,2130,1
CY115118.1,148,2115,1
CY115118.1,148,2202,2
CY115118.1,1501,2074,1
CY115118.1,150,1698,5
CY115118.1,151,2074,2
CY115118.1,154,2147,1
CY115118.1,156,2217,1
CY115118.1,159,2003,1
CY115118.1,1601,1762,1
CY115118.1,160,2167,2
CY115118.1,161,2047,1
CY115118.1,161,2073,2
CY115118.1,162,2052,1
CY115118.1,162,2197,2
CY115118.1,163,2074,4
CY115118.1,165,1493,1
CY115118.1,166,2070,1
CY115118.1,167,1940,2
CY115118.1,168,2037,3
CY115118.1,168,2113,1
CY115118.1,169,1917,2
CY115118.1,169,2034,1
CY115118.1,171,2106,1
CY115118.1,1747,2033,1
CY115118.1,175,2010,1
CY115118.1,176,1123,2
CY115118.1,176,2038,1
CY115118.1,176,2107,4
CY115118.1,176,224,4
CY115118.1,181,2072,1
CY115118.1,183,2011,13
CY115118.1,183,2045,2
CY115118.1,184,2175,1
CY115118.1,186,2014,2
CY115118.1,187,2053,1
CY115118.1,1939,1982,1
CY115118.1,194,1992,1
CY115118.1,194,2198,11
CY115118.1,198,2036,1
CY115118.1,198,2245,1
CY115118.1,199,2078,1
CY115118.1,200,1933,15
CY115118.1,200,2069,3
CY115118.1,2013,2248,2
CY115118.1,202,2062,11
CY115118.1,202,2216,3
CY115118.1,204,2159,8
CY115118.1,205,2160,3
CY115118.1,206,2221,2
CY115118.1,2079,2305,2
CY115118.1,207,2024,1
CY115118.1,207,2053,3
CY115118.1,207,2241,3
CY115118.1,208,1969,1
CY115118.1,208,2027,2
CY115118.1,208,2075,2
CY115118.1,208,2165,2
CY115118.1,209,1527,1
CY115118.1,209,1936,2
CY115118.1,209,2010,2
CY115118.1,209,2038,2
CY115118.1,209,2115,8
CY115118.1,2100,2146,1
CY115118.1,214,1960,2
CY115118.1,214,1999,2
CY115118.1,214,2043,1
CY115118.1,214,2203,2
CY115118.1,215,2028,2
CY115118.1,2164,2289,1
CY115118.1,2177,2218,21
CY115118.1,219,2264,15
CY115118.1,2219,2242,5
CY115118.1,222,1981,6
CY115118.1,223,2236,1
CY115118.1,2243,2279,1
CY115118.1,224,2035,5
CY115118.1,225,1838,2
CY115118.1,225,1998,2
CY115118.1,225,2226,1
CY115118.1,227,1949,1
CY115118.1,227,1963,1
CY115118.1,227,2011,1
CY115118.1,227,2038,4482
CY115118.1,227,2039,4
CY115118.1,227,2116,1
CY115118.1,227,2225,1
CY115118.1,227,2240,2
CY115118.1,227,2253,1
CY115118.1,227,880,1
CY115118.1,228,2200,1
CY115118.1,230,2046,2
CY115118.1,232,2043,14
CY115118.1,233,2090,1
CY115118.1,234,2196,1
CY115118.1,234,2213,1
CY115118.1,234,2270,1
CY115118.1,235,2045,25
CY115118.1,235,2046,17
CY115118.1,235,2178,1
CY115118.1,236,1970,9
CY115118.1,240,2075,5
CY115118.1,241,2042,1
CY115118.1,241,2143,2
CY115118.1,241,2166,1
CY115118.1,243,1916,6
CY115118.1,244,2108,1
CY115118.1,245,2109,2
CY115118.1,246,274,1
CY115118.1,247,1886,2
CY115118.1,247,2041,2
CY115118.1,247,2052,1
CY115118.1,248,2055,1
CY115118.1,256,1961,1
CY115118.1,259,2110,1
CY115118.1,260,2061,1
CY115118.1,261,2050,2
CY115118.1,262,2014,2
CY115118.1,262,2063,1
CY115118.1,262,2080,5
CY115118.1,262,2167,1
CY115118.1,263,2050,4
CY115118.1,264,2033,2
CY115118.1,265,2070,4
CY115118.1,270,2050,15
CY115118.1,270,2069,3
CY115118.1,270,2236,1
CY115118.1,271,2199,1
CY115118.1,272,2048,2
CY115118.1,272,2238,1
CY115118.1,273,2181,1
CY115118.1,273,2199,1
CY115118.1,276,2260,1
CY115118.1,283,2065,2
CY115118.1,286,2032,2
CY115118.1,288,2013,2
CY115118.1,288,2015,2
CY115118.1,288,2147,2
CY115118.1,289,2007,1
CY115118.1,290,1929,1
CY115118.1,293,2099,18
CY115118.1,295,1885,1
CY115118.1,295,2202,14
CY115118.1,297,2201,2
CY115118.1,298,1947,2
CY115118.1,298,2112,3
CY115118.1,299,1857,1
CY115118.1,299,2088,1
CY115118.1,301,328,5
CY115118.1,303,2193,3
CY115118.1,304,2014,1
CY115118.1,305,2003,1
CY115118.1,308,2224,1
CY115118.1,310,2012,1
CY115118.1,311,2168,6
CY115118.1,312,2020,1
CY115118.1,313,2038,2
CY115118.1,315,1968,2
CY115118.1,318,2072,1
CY115118.1,321,2105,2
CY115118.1,325,1465,3
CY115118.1,325,2125,1
CY115118.1,325,2280,1
CY115118.1,326,2148,1
CY115118.1,327,1467,1
CY115118.1,327,2015,1
CY115118.1,327,2035,2
CY115118.1,327,2113,6
CY115118.1,327,2115,1
CY115118.1,334,1928,2
CY115118.1,338,1692,3
CY115118.1,339,2045,2
CY115118.1,33,1783,1
CY115118.1,342,1806,2
CY115118.1,345,2263,2
CY115118.1,351,1880,6
CY115118.1,352,1894,1
CY115118.1,352,1945,1
CY115118.1,352,1967,1
CY115118.1,352,2166,2
CY115118.1,354,1886,3
CY115118.1,355,1911,1
CY115118.1,356,2167,4
CY115118.1,359,2270,1
CY115118.1,359,2295,1
CY115118.1,367,2293,1
CY115118.1,370,1878,1
CY115118.1,373,1885,122
CY115118.1,373,2136,1
CY115118.1,373,2258,1
CY115118.1,374,1926,1
CY115118.1,374,1964,5
CY115118.1,375,2035,8
CY115118.1,376,2012,7
CY115118.1,380,2224,1
CY115118.1,385,2251,1
CY115118.1,389,2051,1
CY115118.1,397,2212,1
CY115118.1,40,65,1
CY115118.1,423,1889,1
CY115118.1,42,67,11
CY115118.1,434,1707,2
CY115118.1,437,1965,8
CY115118.1,447,1886,1
CY115118.1,447,1910,2
CY115118.1,447,2015,8
CY115118.1,448,2201,2
CY115118.1,448,2218,1
CY115118.1,44,69,3946
CY115118.1,44,72,1
CY115118.1,453,2009,15
CY115118.1,454,2017,1
CY115118.1,455,1639,1
CY115118.1,455,2169,1
CY115118.1,455,2218,10
CY115118.1,45,1911,15
CY115118.1,45,70,6
CY115118.1,460,1929,1
CY115118.1,469,1677,3
CY115118.1,470,2059,1
CY115118.1,472,1959,3
CY115118.1,473,2010,1
CY115118.1,484,2194,2
CY115118.1,488,2272,1
CY115118.1,48,1894,1
CY115118.1,492,2090,4
CY115118.1,493,1936,4
CY115118.1,501,1773,1
CY115118.1,505,1770,1
CY115118.1,506,2125,1
CY115118.1,519,1717,1
CY115118.1,520,2075,6
CY115118.1,52,78,2
CY115118.1,543,1993,1
CY115118.1,544,2056,1
CY115118.1,547,2142,1
CY115118.1,561,2061,1
CY115118.1,573,2013,1
CY115118.1,594,1745,1
CY115118.1,598,2198,3
CY115118.1,601,1728,2
CY115118.1,605,1880,2
CY115118.1,607,1697,1
CY115118.1,61,2015,2
CY115118.1,625,1877,2
CY115118.1,626,1633,2
CY115118.1,641,1874,1
CY115118.1,642,1526,1
CY115118.1,649,2054,2
CY115118.1,658,1481,2
CY115118.1,65,2017,1
CY115118.1,668,1822,2
CY115118.1,686,2191,2
CY115118.1,703,2231,18
CY115118.1,717,2069,1
CY115118.1,719,2136,3
CY115118.1,735,1905,2
CY115118.1,739,2282,1
CY115118.1,744,2076,3
CY115118.1,747,1494,2
CY115118.1,81,1939,4
CY115118.1,81,2151,1
CY115118.1,93,124,113
CY115118.1,98,1992,1
CY115118.1,991,2207,1
CY115118.1,99,2102,8
