Segment,Start,End,NGS_read_count
CY115116.1,258,2076,3
CY115116.1,259,1905,1
CY115116.1,260,1947,1
CY115116.1,269,2107,1
CY115116.1,270,2013,2
CY115116.1,273,2127,2
CY115116.1,275,2024,2
CY115116.1,279,2123,1
CY115116.1,280,1987,1
CY115116.1,280,2037,1
CY115116.1,282,2182,2
CY115116.1,284,1978,1
CY115116.1,284,2068,1
CY115116.1,285,1780,1
CY115116.1,285,2161,5
CY115116.1,285,2211,1
CY115116.1,286,2176,2
CY115116.1,287,1949,12
CY115116.1,289,2001,4
CY115116.1,291,2001,2
CY115116.1,292,1949,1
CY115116.1,292,2026,5
CY115116.1,292,2049,1
CY115116.1,293,1852,2
CY115116.1,293,1960,1
CY115116.1,295,2026,2
CY115116.1,296,1905,1
CY115116.1,296,1946,1
CY115116.1,296,1950,1
CY115116.1,303,1924,3
CY115116.1,304,1947,2
CY115116.1,309,1610,12
CY115116.1,310,2047,3
CY115116.1,312,2002,2
CY115116.1,314,1794,2
CY115116.1,317,2014,2
CY115116.1,317,2020,1
CY115116.1,319,1966,1
CY115116.1,320,1966,1
CY115116.1,321,2009,2
CY115116.1,322,2168,1
CY115116.1,323,1950,6
CY115116.1,327,1927,2
CY115116.1,327,2211,1
CY115116.1,328,1957,2
CY115116.1,330,1883,3
CY115116.1,330,1947,1
CY115116.1,331,2116,2
CY115116.1,334,1929,3
CY115116.1,342,1926,2
CY115116.1,343,1857,101
CY115116.1,344,1869,3
CY115116.1,345,1804,1
CY115116.1,345,2166,2
CY115116.1,346,1853,1
CY115116.1,351,2021,1
CY115116.1,353,1839,1
CY115116.1,353,1851,2
CY115116.1,354,1856,2
CY115116.1,354,2219,1
CY115116.1,356,1842,774
CY115116.1,357,1857,74
CY115116.1,360,2057,3
CY115116.1,369,1926,2
CY115116.1,373,1568,2
CY115116.1,375,1698,11
CY115116.1,386,1891,2
CY115116.1,38,1914,3
CY115116.1,390,2087,2
CY115116.1,400,1715,2
CY115116.1,400,426,1
CY115116.1,401,1925,2
CY115116.1,409,1830,2
CY115116.1,412,1903,1
CY115116.1,418,1825,15
CY115116.1,418,1904,2
CY115116.1,423,1944,1
CY115116.1,424,1712,2
CY115116.1,424,1908,19
CY115116.1,425,1946,84
CY115116.1,42,319,1
CY115116.1,431,1921,2
CY115116.1,441,1881,4
CY115116.1,448,1926,2
CY115116.1,449,2130,4
CY115116.1,454,1786,2
CY115116.1,458,1916,1
CY115116.1,458,1927,2
CY115116.1,458,2213,1
CY115116.1,467,1927,5
CY115116.1,471,1848,2
CY115116.1,475,1806,2
CY115116.1,477,2170,9
CY115116.1,488,1778,2
CY115116.1,48,1642,2
CY115116.1,490,1695,93
CY115116.1,492,1813,2
CY115116.1,496,1891,16
CY115116.1,497,2021,2
CY115116.1,498,1858,1
CY115116.1,49,1824,1
CY115116.1,49,1879,2
CY115116.1,500,1539,2
CY115116.1,501,1851,3
CY115116.1,505,1712,675
CY115116.1,507,1714,4
CY115116.1,510,1661,4
CY115116.1,510,1721,1
CY115116.1,511,1852,2
CY115116.1,512,2166,1
CY115116.1,514,1720,4
CY115116.1,516,1725,3
CY115116.1,518,2220,3
CY115116.1,51,1915,1
CY115116.1,521,1843,6
CY115116.1,530,1961,2
CY115116.1,533,1704,2
CY115116.1,533,1728,2
CY115116.1,533,1874,1
CY115116.1,540,1529,1
CY115116.1,548,1602,1
CY115116.1,548,1704,2
CY115116.1,548,1997,2
CY115116.1,54,1735,6
CY115116.1,550,1693,3
CY115116.1,551,1639,2
CY115116.1,552,1714,3
CY115116.1,553,1661,1
CY115116.1,564,1660,16
CY115116.1,566,1738,2
CY115116.1,579,1730,4
CY115116.1,581,1672,2
CY115116.1,589,1727,1
CY115116.1,596,1623,2
CY115116.1,610,1786,1
CY115116.1,614,2027,1
CY115116.1,618,1746,4
CY115116.1,618,2015,3
CY115116.1,62,1996,4
CY115116.1,631,1817,7
CY115116.1,632,1730,2
CY115116.1,654,2011,3
CY115116.1,655,1837,2
CY115116.1,686,1880,2
CY115116.1,686,2036,1
CY115116.1,687,2056,1
CY115116.1,731,1867,6
CY115116.1,745,2146,2
CY115116.1,770,1736,2
CY115116.1,78,1921,2
CY115116.1,804,2110,1
CY115116.1,844,1948,3
CY115116.1,850,1912,2
CY115116.1,875,2013,2
CY115116.1,99,2021,5
CY115117.1,101,1874,66
CY115117.1,103,2059,1
CY115117.1,108,2067,42
CY115117.1,110,2044,1
CY115117.1,110,2060,4
CY115117.1,110,2096,1
CY115117.1,111,2015,3
CY115117.1,115,2101,712
CY115117.1,117,2104,2
CY115117.1,118,2114,1
CY115117.1,119,2104,1
CY115117.1,121,2190,2
CY115117.1,123,1989,2
CY115117.1,126,157,1
CY115117.1,126,2123,12
CY115117.1,129,2071,2
CY115117.1,129,2138,2
CY115117.1,135,2166,3
CY115117.1,137,2090,11
CY115117.1,138,2112,2
CY115117.1,139,2003,1
CY115117.1,139,2145,1
CY115117.1,141,1939,1
CY115117.1,147,2122,2
CY115117.1,149,1860,1
CY115117.1,150,1957,3
CY115117.1,153,1683,18
CY115117.1,154,1923,1
CY115117.1,157,1973,4
CY115117.1,157,2070,1
CY115117.1,157,2094,1
CY115117.1,158,2160,1
CY115117.1,159,2010,2
CY115117.1,160,2068,1
CY115117.1,162,1947,13
CY115117.1,163,2170,2
CY115117.1,166,2017,4
CY115117.1,169,1956,5
CY115117.1,172,2037,2
CY115117.1,175,2031,3
CY115117.1,175,2053,2
CY115117.1,177,1804,1
CY115117.1,180,1989,1
CY115117.1,181,2199,1
CY115117.1,185,1835,1
CY115117.1,186,1962,2
CY115117.1,186,2138,1
CY115117.1,188,2054,2
CY115117.1,189,2053,13
CY115117.1,191,1949,4
CY115117.1,193,2067,1
CY115117.1,196,1968,1
CY115117.1,199,2008,1
CY115117.1,200,1937,5
CY115117.1,200,2022,424
CY115117.1,200,2169,2
CY115117.1,202,2025,1
CY115117.1,2037,2152,2
CY115117.1,203,1964,1
CY115117.1,206,1894,51
CY115117.1,206,2003,1
CY115117.1,208,2074,2
CY115117.1,209,1893,2
CY115117.1,210,2192,2
CY115117.1,213,2140,2
CY115117.1,214,1949,1
CY115117.1,214,1966,1
CY115117.1,218,1970,16
CY115117.1,220,1911,1
CY115117.1,2219,2256,1
CY115117.1,223,1954,2
CY115117.1,224,2005,27
CY115117.1,225,1907,57
CY115117.1,225,2042,2
CY115117.1,225,2117,1
CY115117.1,226,2038,1
CY115117.1,227,1921,1
CY115117.1,227,1956,1
CY115117.1,227,2042,2
CY115117.1,228,2009,1
CY115117.1,229,1893,2
CY115117.1,230,2003,1
CY115117.1,230,2030,1
CY115117.1,231,2066,255
CY115117.1,232,1989,1
CY115117.1,232,2025,1
CY115117.1,233,2016,7
CY115117.1,234,1965,1
CY115117.1,234,1977,1
CY115117.1,234,2003,4
CY115117.1,236,2119,1
CY115117.1,237,1862,1
CY115117.1,240,2181,1
CY115117.1,241,2039,3
CY115117.1,244,1995,1
CY115117.1,246,1983,1
CY115117.1,247,1925,65
CY115117.1,247,2025,13
CY115117.1,248,1817,21
CY115117.1,248,1937,2
CY115117.1,248,2165,1
CY115117.1,251,1929,4
CY115117.1,252,1975,23
CY115117.1,252,2179,2
CY115117.1,254,1751,4
CY115117.1,254,1961,2
CY115117.1,254,2026,1
CY115117.1,259,2186,1
CY115117.1,260,1989,29
CY115117.1,260,1992,1
CY115117.1,261,2013,1
CY115117.1,262,1912,1
CY115117.1,263,1995,4
CY115117.1,264,2057,2
CY115117.1,268,2004,30
CY115117.1,269,1942,14
CY115117.1,270,1868,11
CY115117.1,271,1789,3
CY115117.1,271,1986,1
CY115117.1,271,2007,6
CY115117.1,271,2199,1
CY115117.1,272,2000,2
CY115117.1,274,1955,7
CY115117.1,277,1795,1
CY115117.1,277,2021,16
CY115117.1,277,2029,42
CY115117.1,278,2040,3
CY115117.1,281,1874,2
CY115117.1,282,1909,16
CY115117.1,282,1935,1
CY115117.1,282,2033,1
CY115117.1,288,1949,2
CY115117.1,289,2147,2
CY115117.1,289,2209,23
CY115117.1,291,1853,15
CY115117.1,291,2176,5
CY115117.1,292,1901,1
CY115117.1,292,1950,2
CY115117.1,295,2213,1
CY115117.1,302,2174,48
CY115117.1,303,2029,1
CY115117.1,312,1976,1
CY115117.1,313,2020,2
CY115117.1,313,2022,2
CY115117.1,316,1923,1
CY115117.1,316,2150,2
CY115117.1,322,2062,1
CY115117.1,327,1874,1
CY115117.1,330,2215,37
CY115117.1,334,2070,2
CY115117.1,335,1894,222
CY115117.1,336,2084,1
CY115117.1,337,2174,2
CY115117.1,339,1898,9
CY115117.1,340,2121,1
CY115117.1,341,1988,1
CY115117.1,357,1951,2
CY115117.1,358,1865,5
CY115117.1,358,1901,35
CY115117.1,359,1902,1
CY115117.1,359,2107,1
CY115117.1,363,2112,1
CY115117.1,364,1886,2
CY115117.1,366,2166,2
CY115117.1,371,1969,4
CY115117.1,374,2037,2
CY115117.1,384,2163,1
CY115117.1,388,1709,4
CY115117.1,388,1802,15
CY115117.1,391,1872,1
CY115117.1,397,1900,1
CY115117.1,399,2169,2
CY115117.1,400,1665,1
CY115117.1,414,1988,2
CY115117.1,414,2007,1
CY115117.1,416,1876,6
CY115117.1,416,2084,2
CY115117.1,420,1994,9
CY115117.1,420,2006,1
CY115117.1,422,1944,1
CY115117.1,426,1933,2
CY115117.1,436,2097,30
CY115117.1,446,1956,1
CY115117.1,461,1798,2
CY115117.1,465,1663,2
CY115117.1,465,1718,2
CY115117.1,469,1752,1
CY115117.1,471,1962,39
CY115117.1,476,1807,1
CY115117.1,476,1919,4
CY115117.1,489,1776,1
CY115117.1,492,1754,2
CY115117.1,492,2026,1
CY115117.1,493,1818,2
CY115117.1,498,1741,2
CY115117.1,499,1470,1
CY115117.1,501,1727,11
CY115117.1,507,2154,1
CY115117.1,508,1733,1
CY115117.1,511,1686,8
CY115117.1,512,2063,3
CY115117.1,521,1777,2
CY115117.1,533,1766,1
CY115117.1,542,1845,1
CY115117.1,543,2199,1
CY115117.1,546,1633,4
CY115117.1,566,1731,10
CY115117.1,57,1983,1
CY115117.1,580,2165,1
CY115117.1,583,1717,1
CY115117.1,585,1799,1
CY115117.1,585,2110,3
CY115117.1,592,1606,9
CY115117.1,594,1754,1
CY115117.1,59,2051,2
CY115117.1,60,1050,2
CY115117.1,626,1650,2
CY115117.1,639,1756,2
CY115117.1,639,1842,2
CY115117.1,655,1727,1
CY115117.1,655,1964,3
CY115117.1,655,2200,7
CY115117.1,65,2007,5
CY115117.1,679,2030,1
CY115117.1,687,1927,1
CY115117.1,701,1806,1
CY115117.1,728,1624,1
CY115117.1,72,512,2
CY115117.1,735,1622,1
CY115117.1,738,1606,2
CY115117.1,74,1644,5
CY115117.1,74,2023,1
CY115117.1,760,1802,2
CY115117.1,782,1868,1
CY115117.1,80,2122,1
CY115117.1,844,2039,1
CY115117.1,853,1523,2
CY115117.1,89,2004,2
CY115117.1,920,1247,2
CY115117.1,929,1544,6
CY115117.1,936,1353,4
CY115117.1,95,2051,1
CY115117.1,98,1934,10
CY115117.1,98,1992,1
CY115117.1,996,1882,1
CY115117.1,99,2046,2
CY115118.1,102,125,3
CY115118.1,103,2018,1
CY115118.1,104,2104,15
CY115118.1,106,2014,3
CY115118.1,110,2067,1
CY115118.1,111,2217,1
CY115118.1,118,2114,1
CY115118.1,121,2117,4
CY115118.1,122,1980,1
CY115118.1,122,2071,1
CY115118.1,123,1915,11
CY115118.1,123,2105,1
CY115118.1,124,1673,3
CY115118.1,127,2074,3
CY115118.1,127,2115,4
CY115118.1,130,2032,4
CY115118.1,131,1922,2
CY115118.1,132,1971,50
CY115118.1,133,2082,1
CY115118.1,135,2076,7
CY115118.1,136,1989,1
CY115118.1,138,2129,1
CY115118.1,142,1980,10
CY115118.1,144,1914,2
CY115118.1,144,2034,3
CY115118.1,146,2050,1
CY115118.1,146,2130,1
CY115118.1,146,2136,1
CY115118.1,147,2203,2
CY115118.1,148,2115,1
CY115118.1,1492,2067,2
CY115118.1,1501,2074,6
CY115118.1,150,1698,5
CY115118.1,151,2074,1
CY115118.1,160,2167,4
CY115118.1,161,2047,6
CY115118.1,161,2073,1
CY115118.1,161,2129,4
CY115118.1,162,2197,2
CY115118.1,1630,2029,2
CY115118.1,163,2074,1
CY115118.1,163,2179,3
CY115118.1,167,1940,2
CY115118.1,168,1985,3
CY115118.1,168,2037,14
CY115118.1,170,1984,4
CY115118.1,171,1987,2
CY115118.1,1732,2079,2
CY115118.1,174,2095,2
CY115118.1,1761,2088,2
CY115118.1,176,2010,5
CY115118.1,176,2107,1
CY115118.1,176,224,4
CY115118.1,177,1919,2
CY115118.1,1788,2232,1
CY115118.1,178,2201,1
CY115118.1,179,1995,2
CY115118.1,183,2011,5
CY115118.1,184,1995,4
CY115118.1,186,2014,1
CY115118.1,186,2219,1
CY115118.1,187,2220,1
CY115118.1,188,2036,2
CY115118.1,193,2157,1
CY115118.1,1949,2218,1
CY115118.1,194,2198,13
CY115118.1,198,2036,1
CY115118.1,198,2245,2
CY115118.1,199,2063,2
CY115118.1,200,1933,26
CY115118.1,200,2132,1
CY115118.1,201,1989,2
CY115118.1,202,2052,1
CY115118.1,202,2062,16
CY115118.1,204,1864,2
CY115118.1,204,2019,1
CY115118.1,204,2159,20
CY115118.1,205,2160,2
CY115118.1,206,2102,1
CY115118.1,206,2221,2
CY115118.1,207,2053,13
CY115118.1,207,2162,1
CY115118.1,207,2241,3
CY115118.1,2080,2106,1
CY115118.1,208,2027,7
CY115118.1,208,2165,7
CY115118.1,208,2218,1
CY115118.1,208,2240,1
CY115118.1,209,1936,7
CY115118.1,209,1980,2
CY115118.1,209,2010,1
CY115118.1,209,2115,1
CY115118.1,209,2168,2
CY115118.1,210,2068,2
CY115118.1,2117,2227,1
CY115118.1,214,1938,1
CY115118.1,214,1960,4
CY115118.1,214,2043,3
CY115118.1,214,2203,12
CY115118.1,215,1948,2
CY115118.1,215,2028,6
CY115118.1,215,2058,10
CY115118.1,215,2133,2
CY115118.1,216,2051,1
CY115118.1,2170,2215,2
CY115118.1,2177,2218,23
CY115118.1,219,2264,10
CY115118.1,2202,2253,2
CY115118.1,2207,2233,2
CY115118.1,220,2265,1
CY115118.1,2219,2242,8
CY115118.1,2227,2278,1
CY115118.1,222,1981,3
CY115118.1,222,2008,1
CY115118.1,222,2277,1
CY115118.1,224,2035,16
CY115118.1,225,1962,2
CY115118.1,225,1967,2
CY115118.1,225,1995,2
CY115118.1,225,2038,1
CY115118.1,225,2056,1
CY115118.1,225,2225,1
CY115118.1,225,2232,1
CY115118.1,226,1980,2
CY115118.1,226,2223,1
CY115118.1,227,2038,12319
CY115118.1,227,2039,13
CY115118.1,227,2044,3
CY115118.1,227,2069,2
CY115118.1,227,2116,4
CY115118.1,227,2167,2
CY115118.1,227,2225,1
CY115118.1,227,2240,1
CY115118.1,227,2273,1
CY115118.1,228,2200,6
CY115118.1,2300,2335,1
CY115118.1,230,2046,13
CY115118.1,232,2043,30
CY115118.1,235,2045,35
CY115118.1,235,2046,31
CY115118.1,236,1970,15
CY115118.1,236,2072,1
CY115118.1,238,2013,1
CY115118.1,240,1988,2
CY115118.1,240,2075,7
CY115118.1,240,2241,1
CY115118.1,241,2042,1
CY115118.1,241,2166,1
CY115118.1,243,1916,5
CY115118.1,244,2147,1
CY115118.1,245,2109,1
CY115118.1,245,2162,2
CY115118.1,245,2212,1
CY115118.1,247,2041,3
CY115118.1,247,2052,2
CY115118.1,247,2168,2
CY115118.1,248,2035,2
CY115118.1,248,2055,3
CY115118.1,248,2171,1
CY115118.1,248,2234,1
CY115118.1,251,1848,1
CY115118.1,251,2218,1
CY115118.1,251,2226,1
CY115118.1,255,2014,1
CY115118.1,255,2037,1
CY115118.1,255,2190,1
CY115118.1,258,2040,1
CY115118.1,259,2110,2
CY115118.1,259,2242,6
CY115118.1,260,2061,5
CY115118.1,261,2274,1
CY115118.1,262,2080,8
CY115118.1,262,2274,1
CY115118.1,263,2050,9
CY115118.1,264,2014,1
CY115118.1,264,2216,1
CY115118.1,265,2070,3
CY115118.1,267,2199,1
CY115118.1,268,2014,1
CY115118.1,268,2046,2
CY115118.1,269,1997,1
CY115118.1,270,2050,24
CY115118.1,270,2069,4
CY115118.1,271,2052,2
CY115118.1,271,2199,1
CY115118.1,272,2035,1
CY115118.1,272,2238,1
CY115118.1,273,2181,1
CY115118.1,273,2258,3
CY115118.1,276,2014,3
CY115118.1,276,2052,4
CY115118.1,277,2209,1
CY115118.1,278,2095,1
CY115118.1,279,2203,1
CY115118.1,282,2029,1
CY115118.1,283,2065,2
CY115118.1,283,2194,4
CY115118.1,286,2016,4
CY115118.1,286,2032,2
CY115118.1,287,2063,1
CY115118.1,289,2014,2
CY115118.1,290,1982,1
CY115118.1,290,2056,1
CY115118.1,290,2190,1
CY115118.1,291,2237,2
CY115118.1,292,2113,5
CY115118.1,293,2099,34
CY115118.1,295,2096,1
CY115118.1,295,2202,26
CY115118.1,297,2201,3
CY115118.1,298,2112,14
CY115118.1,298,2126,1
CY115118.1,299,1962,2
CY115118.1,301,2225,1
CY115118.1,301,2248,1
CY115118.1,301,328,4
CY115118.1,303,2193,4
CY115118.1,304,1993,2
CY115118.1,304,2014,2
CY115118.1,304,2045,2
CY115118.1,305,2215,1
CY115118.1,305,2217,3
CY115118.1,306,2207,1
CY115118.1,308,2040,2
CY115118.1,308,2224,3
CY115118.1,30,1661,1
CY115118.1,30,1963,1
CY115118.1,311,2051,2
CY115118.1,311,2168,9
CY115118.1,312,2020,10
CY115118.1,314,2067,1
CY115118.1,315,1991,2
CY115118.1,318,2072,3
CY115118.1,321,2105,3
CY115118.1,322,2241,1
CY115118.1,323,1970,3
CY115118.1,323,2311,1
CY115118.1,324,2219,1
CY115118.1,325,1465,4
CY115118.1,325,1930,2
CY115118.1,325,2066,1
CY115118.1,325,2240,1
CY115118.1,325,2280,3
CY115118.1,326,2267,1
CY115118.1,327,2113,12
CY115118.1,332,2081,1
CY115118.1,334,2264,2
CY115118.1,336,1947,1
CY115118.1,336,2016,2
CY115118.1,338,2191,1
CY115118.1,339,2064,2
CY115118.1,340,2060,1
CY115118.1,340,2106,2
CY115118.1,341,2048,3
CY115118.1,345,2263,4
CY115118.1,346,2052,1
CY115118.1,350,2165,2
CY115118.1,350,2181,1
CY115118.1,351,1880,3
CY115118.1,352,1938,1
CY115118.1,352,1997,2
CY115118.1,355,1842,2
CY115118.1,355,1911,2
CY115118.1,356,2167,6
CY115118.1,357,2036,1
CY115118.1,359,2270,1
CY115118.1,360,2240,1
CY115118.1,361,2048,2
CY115118.1,364,2198,1
CY115118.1,365,2051,3
CY115118.1,366,2200,2
CY115118.1,367,1910,2
CY115118.1,367,1983,1
CY115118.1,367,2023,2
CY115118.1,370,1878,3
CY115118.1,370,1882,2
CY115118.1,370,2278,1
CY115118.1,372,2101,1
CY115118.1,373,1885,104
CY115118.1,375,2035,16
CY115118.1,375,2053,2
CY115118.1,376,2012,10
CY115118.1,384,1911,1
CY115118.1,389,2017,1
CY115118.1,390,2130,1
CY115118.1,393,2271,1
CY115118.1,394,2025,2
CY115118.1,399,2033,1
CY115118.1,407,2112,1
CY115118.1,409,2062,2
CY115118.1,41,68,1
CY115118.1,423,1740,2
CY115118.1,423,1910,1
CY115118.1,423,2017,1
CY115118.1,423,2275,1
CY115118.1,424,1937,2
CY115118.1,424,1991,1
CY115118.1,42,67,45
CY115118.1,432,1824,1
CY115118.1,437,1965,13
CY115118.1,43,69,1
CY115118.1,443,2183,3
CY115118.1,446,1883,1
CY115118.1,447,1886,1
CY115118.1,447,2015,6
CY115118.1,449,1936,2
CY115118.1,44,69,8754
CY115118.1,44,72,2
CY115118.1,450,1911,2
CY115118.1,453,2009,20
CY115118.1,455,2218,14
CY115118.1,455,2252,1
CY115118.1,45,1911,12
CY115118.1,45,1989,1
CY115118.1,45,70,17
CY115118.1,467,1899,1
CY115118.1,468,1829,1
CY115118.1,469,1677,1
CY115118.1,472,1959,3
CY115118.1,473,2003,1
CY115118.1,473,2010,1
CY115118.1,480,1911,1
CY115118.1,484,2194,2
CY115118.1,488,1916,2
CY115118.1,492,2090,10
CY115118.1,498,2176,2
CY115118.1,501,1773,5
CY115118.1,502,2040,1
CY115118.1,502,2167,2
CY115118.1,506,1911,2
CY115118.1,506,2090,2
CY115118.1,506,2258,2
CY115118.1,508,1935,1
CY115118.1,511,2018,1
CY115118.1,520,2075,4
CY115118.1,52,78,4
CY115118.1,546,2105,1
CY115118.1,547,2086,1
CY115118.1,571,1964,2
CY115118.1,583,1513,2
CY115118.1,587,1729,2
CY115118.1,598,2106,1
CY115118.1,599,2156,1
CY115118.1,607,1792,2
CY115118.1,609,2205,2
CY115118.1,613,2194,1
CY115118.1,615,2201,1
CY115118.1,623,1688,1
CY115118.1,626,1633,1
CY115118.1,631,1591,2
CY115118.1,633,2166,2
CY115118.1,636,1634,2
CY115118.1,639,1673,2
CY115118.1,649,2054,2
CY115118.1,668,1822,2
CY115118.1,668,1996,2
CY115118.1,669,1650,2
CY115118.1,669,1719,2
CY115118.1,685,2083,1
CY115118.1,68,1988,1
CY115118.1,703,2231,11
CY115118.1,725,2203,4
CY115118.1,733,1720,2
CY115118.1,747,1991,1
CY115118.1,811,1642,2
CY115118.1,81,2151,1
CY115118.1,868,2050,2
CY115118.1,93,124,216
CY115118.1,95,1963,2
CY115118.1,99,2102,5
