Segment,Start,End,NGS_read_count
CY147325.1,149,2128,5
CY147325.1,150,2058,4
CY147325.1,150,2063,39
CY147325.1,151,183,2
CY147325.1,151,2062,3
CY147325.1,151,2075,2
CY147325.1,151,2082,22
CY147325.1,151,2083,15
CY147325.1,151,2090,7
CY147325.1,151,2119,2
CY147325.1,151,2133,4
CY147325.1,152,2017,1
CY147325.1,152,2020,4
CY147325.1,152,2021,4
CY147325.1,152,2053,4
CY147325.1,152,2056,3
CY147325.1,152,2059,2
CY147325.1,152,2061,3
CY147325.1,152,2071,7
CY147325.1,152,2079,4
CY147325.1,152,2080,17
CY147325.1,152,2116,6
CY147325.1,152,2129,3
CY147325.1,152,2160,2
CY147325.1,152,2182,1
CY147325.1,153,2033,29
CY147325.1,153,2036,2
CY147325.1,153,2045,2
CY147325.1,154,2027,3
CY147325.1,154,203,2
CY147325.1,154,2083,7
CY147325.1,155,1983,5
CY147325.1,155,201,7
CY147325.1,155,2017,4
CY147325.1,155,2048,1
CY147325.1,155,2068,3
CY147325.1,156,2117,8
CY147325.1,156,2120,1
CY147325.1,157,2096,1
CY147325.1,158,2023,17
CY147325.1,159,2186,1
CY147325.1,161,188,2
CY147325.1,161,2021,136
CY147325.1,161,2023,1
CY147325.1,161,2048,18
CY147325.1,161,2053,1
CY147325.1,161,2055,1
CY147325.1,161,2071,2
CY147325.1,161,2080,104
CY147325.1,161,2096,1
CY147325.1,161,2175,2
CY147325.1,162,2036,1
CY147325.1,162,2082,1
CY147325.1,162,2143,4
CY147325.1,163,2020,3
CY147325.1,163,2023,1
CY147325.1,163,2034,2
CY147325.1,163,2046,2
CY147325.1,163,2064,2
CY147325.1,163,2073,1
CY147325.1,164,1976,1
CY147325.1,164,2094,19
CY147325.1,165,188,7
CY147325.1,165,2002,1
CY147325.1,165,2020,2
CY147325.1,165,2031,1
CY147325.1,165,2042,3
CY147325.1,165,2043,26
CY147325.1,165,2055,3
CY147325.1,165,2078,12
CY147325.1,165,2080,47
CY147325.1,165,2095,13450
CY147325.1,165,2115,11
CY147325.1,165,2121,3
CY147325.1,165,2125,2
CY147325.1,165,2136,2
CY147325.1,165,216,1
CY147325.1,165,2166,1
CY147325.1,166,1957,2
CY147325.1,166,2028,18
CY147325.1,166,2076,169
CY147325.1,166,2089,6
CY147325.1,166,2094,2
CY147325.1,166,2103,2
CY147325.1,166,2107,12
CY147325.1,166,2127,7
CY147325.1,166,2178,1
CY147325.1,167,2097,22
CY147325.1,170,2040,3
CY147325.1,170,2176,1
CY147325.1,171,2100,2
CY147325.1,172,2043,29
CY147325.1,174,2076,11
CY147325.1,175,2103,1
CY147325.1,176,2112,2
CY147325.1,177,2041,2
CY147325.1,177,2056,1
CY147325.1,177,2061,1
CY147325.1,177,2071,4
CY147325.1,177,2117,6
CY147325.1,179,2023,6
CY147325.1,179,2050,13
CY147325.1,179,2106,2
CY147325.1,180,2058,3
CY147325.1,181,2123,4
CY147325.1,181,2132,1
CY147325.1,182,2043,4
CY147325.1,182,2055,2
CY147325.1,182,2132,81
CY147325.1,183,2036,4
CY147325.1,183,2107,3
CY147325.1,184,2054,6
CY147325.1,187,2071,3
CY147325.1,187,2111,2
CY147325.1,188,2056,2
CY147325.1,188,2061,2
CY147325.1,188,2096,2
CY147325.1,188,2118,3
CY147325.1,188,219,469
CY147325.1,189,2046,1
CY147325.1,189,220,5
CY147325.1,190,2016,1
CY147325.1,190,2047,237
CY147325.1,190,2083,1
CY147325.1,190,2086,385
CY147325.1,191,2048,1
CY147325.1,191,2058,120
CY147325.1,191,2066,2
CY147325.1,191,2128,1
CY147325.1,192,2172,1
CY147325.1,193,2030,131
CY147325.1,194,2009,11
CY147325.1,194,2044,4
CY147325.1,195,2002,62
CY147325.1,196,1948,1
CY147325.1,196,2003,1
CY147325.1,196,2038,2
CY147325.1,1975,2114,35
CY147325.1,198,1950,14
CY147325.1,199,2093,1
CY147325.1,199,2098,2
CY147325.1,199,2114,2
CY147325.1,199,2152,9
CY147325.1,200,1948,5
CY147325.1,200,1952,1
CY147325.1,200,2002,4
CY147325.1,200,2017,38
CY147325.1,200,2020,16
CY147325.1,200,2021,10
CY147325.1,200,2048,13
CY147325.1,200,2053,8
CY147325.1,200,2056,2
CY147325.1,200,2061,12
CY147325.1,200,2068,1
CY147325.1,200,2071,24
CY147325.1,200,2078,1
CY147325.1,200,2079,4
CY147325.1,200,2080,21
CY147325.1,200,2096,6
CY147325.1,200,2116,2
CY147325.1,200,2118,1
CY147325.1,200,2122,2
CY147325.1,200,2129,11
CY147325.1,200,2159,1
CY147325.1,200,2167,3
CY147325.1,200,2175,1
CY147325.1,200,2184,1
CY147325.1,201,1770,2
CY147325.1,201,2033,25
CY147325.1,201,2036,9
CY147325.1,201,2045,10
CY147325.1,201,2046,8
CY147325.1,201,2063,14
CY147325.1,201,2102,1
CY147325.1,201,2143,3
CY147325.1,202,2091,1080
CY147325.1,203,2092,1
CY147325.1,2041,2094,4
CY147325.1,2050,2140,6
CY147325.1,2054,2093,5
CY147325.1,2055,2096,1
CY147325.1,205,2091,1
CY147325.1,206,2087,47
CY147325.1,208,1924,2
CY147325.1,2092,2115,3
CY147325.1,2093,2127,2
CY147325.1,209,2003,4
CY147325.1,2104,2138,2
CY147325.1,2107,2129,2
CY147325.1,2108,2131,3
CY147325.1,210,1990,1
CY147325.1,2115,2175,28
CY147325.1,2118,2168,2
CY147325.1,2125,2153,4
CY147325.1,2125,2187,1
CY147325.1,2135,2177,1
CY147325.1,2136,2167,2
CY147325.1,2141,2167,1
CY147325.1,2141,2182,1
CY147325.1,2146,2203,2
CY147325.1,2150,2177,3
CY147325.1,2151,2183,18
CY147325.1,2151,2202,2
CY147325.1,2152,2185,4
CY147325.1,2154,2192,59
CY147325.1,2159,2191,1
CY147325.1,215,1853,5
CY147325.1,215,2098,2
CY147325.1,215,2194,42
CY147325.1,2169,2196,1
CY147325.1,216,2017,46
CY147325.1,2171,2195,2
CY147325.1,2176,2201,1
CY147325.1,218,2044,1
CY147325.1,221,1919,1
CY147325.1,221,2147,2
CY147325.1,222,2015,6
CY147325.1,226,2051,2
CY147325.1,226,2064,1
CY147325.1,226,2131,1
CY147325.1,228,2028,11
CY147325.1,232,2016,1
CY147325.1,234,1943,2
CY147325.1,234,2169,112
CY147325.1,234,2170,1
CY147325.1,235,1923,5
CY147325.1,235,1948,14
CY147325.1,235,1983,2
CY147325.1,235,2002,1
CY147325.1,235,2044,4
CY147325.1,235,2170,1
CY147325.1,236,2053,7
CY147325.1,237,2045,2
CY147325.1,239,2030,2
CY147325.1,239,2060,5
CY147325.1,241,1951,1
CY147325.1,245,2118,3
CY147325.1,247,2156,45
CY147325.1,249,2118,1
CY147325.1,249,2182,3
CY147325.1,250,2045,110
CY147325.1,252,1948,8
CY147325.1,252,2056,532
CY147325.1,252,2061,1
CY147325.1,253,2018,3
CY147325.1,268,2106,4
CY147325.1,269,2202,1
CY147325.1,272,1948,7
CY147325.1,275,2170,3
CY147325.1,281,1983,3
CY147325.1,281,2009,4
CY147325.1,282,1984,230
CY147325.1,291,1942,2
CY147325.1,298,1912,2
CY147325.1,307,1981,8
CY147325.1,326,1961,4
CY147325.1,328,1853,2
CY147325.1,332,2151,2
CY147325.1,348,1976,2
CY147325.1,354,1942,2
CY147325.1,435,1769,4
CY147325.1,447,1866,2
CY147325.1,449,1758,4
CY147325.1,451,1799,1
CY147325.1,461,2190,1
CY147325.1,483,1784,2
CY147325.1,552,1685,2
CY147325.1,559,2179,2
CY147325.1,62,1731,1
CY147325.1,62,2096,1
CY147325.1,63,1950,2
CY147325.1,63,2028,3
CY147325.1,63,93,153
CY147325.1,65,106,4
CY147325.1,68,2100,1
CY147325.1,72,2102,3
CY147325.1,79,134,2
CY147325.1,89,2073,1
CY147325.1,91,2070,1
CY147325.1,91,2078,1
CY147325.1,91,2115,2
CY147325.1,91,2153,7
CY147325.1,92,1944,20
CY147325.1,93,1991,3
CY147325.1,93,2077,1
CY147325.1,93,2104,2
CY147325.1,96,2107,2
CY147325.1,98,2096,1
