Segment,Start,End,NGS_read_count
KM654754.1,72,109,4
KM654754.1,72,167,4
KM654754.1,737,2064,2
KM654754.1,73,1910,1
KM654754.1,73,221,1
KM654754.1,752,1815,4
KM654754.1,753,1492,1
KM654754.1,753,1628,1
KM654754.1,754,1302,1
KM654754.1,755,1226,2
KM654754.1,75,168,18
KM654754.1,76,1932,29
KM654754.1,777,2148,1
KM654754.1,77,2007,1
KM654754.1,781,1076,1
KM654754.1,786,1246,1
KM654754.1,787,1762,9
KM654754.1,789,2065,2
KM654754.1,78,2148,1
KM654754.1,792,1702,1
KM654754.1,800,1198,2
KM654754.1,800,1672,1
KM654754.1,802,1621,1
KM654754.1,80,1741,1
KM654754.1,813,840,1
KM654754.1,817,1288,4
KM654754.1,81,1517,3
KM654754.1,820,1157,2
KM654754.1,83,1981,1
KM654754.1,84,1937,678
KM654754.1,859,1478,1
KM654754.1,85,1869,6
KM654754.1,86,138,53
KM654754.1,875,2153,1
KM654754.1,876,1544,1
KM654754.1,879,2092,2
KM654754.1,87,1948,22
KM654754.1,87,2086,1
KM654754.1,88,141,1
KM654754.1,88,631,1
KM654754.1,891,1915,1
KM654754.1,89,2196,4
KM654754.1,90,112,8
KM654754.1,90,119,2
KM654754.1,90,143,152
KM654754.1,90,1753,2
KM654754.1,918,2104,1
KM654754.1,91,1159,2
KM654754.1,922,1933,1
KM654754.1,923,1673,1
KM654754.1,927,2061,2
KM654754.1,930,1788,2
KM654754.1,939,1301,1
KM654754.1,93,1949,18
KM654754.1,95,117,3
KM654754.1,95,1618,2
KM654754.1,95,1909,2
KM654754.1,962,1335,2
KM654754.1,962,1408,1
KM654754.1,969,1811,1
KM654754.1,971,1241,1
KM654754.1,97,141,1
KM654754.1,97,191,1
KM654754.1,97,1976,4
KM654754.1,982,1144,2
KM654754.1,994,2057,1
KM654754.1,99,2146,4
KM654822.1,1045,1627,1
KM654822.1,1093,1463,4
KM654822.1,1094,1116,2
KM654822.1,1096,1665,18
KM654822.1,1186,1597,2
KM654822.1,122,1349,1
KM654822.1,124,1562,10
KM654822.1,1256,1416,2
KM654822.1,1260,1371,2
KM654822.1,1270,1305,5
KM654822.1,1295,1653,1
KM654822.1,1309,1448,3
KM654822.1,1353,1662,1
KM654822.1,1357,1382,1
KM654822.1,140,1468,110
KM654822.1,1449,1554,1
KM654822.1,149,1475,58
KM654822.1,154,1393,3
KM654822.1,220,1303,2
KM654822.1,220,1381,2
KM654822.1,224,1475,2
KM654822.1,233,1601,1
KM654822.1,237,1040,1
KM654822.1,240,1621,1
KM654822.1,252,1384,35
KM654822.1,265,1462,4
KM654822.1,279,1538,2
KM654822.1,284,789,7
KM654822.1,294,682,2
KM654822.1,308,936,2
KM654822.1,309,1286,17
KM654822.1,309,1475,44
KM654822.1,310,1368,43
KM654822.1,332,1215,1
KM654822.1,363,1239,3
KM654822.1,364,1320,3
KM654822.1,39,635,1
KM654822.1,433,821,1
KM654822.1,446,1374,2
KM654822.1,52,1264,240
KM654822.1,576,1457,2
KM654822.1,584,1403,2
KM654822.1,593,1589,1
KM654822.1,613,1669,1
KM654822.1,627,1121,2
KM654822.1,645,1220,1
KM654822.1,678,979,3
KM654822.1,692,1426,1
KM654822.1,698,1403,3
KM654822.1,737,1223,1
KM654822.1,773,856,1
KM654822.1,813,1544,5
KM654822.1,846,1418,2
KM654822.1,905,1589,3
KM654822.1,90,1473,22
KM654822.1,960,1081,2
KM654822.1,986,1412,1
KM654847.1,1001,1149,3
KM654847.1,117,1356,1
KM654847.1,1243,1347,1
KM654847.1,1304,1345,2
KM654847.1,1326,1410,2
KM654847.1,1377,1413,2
KM654847.1,1383,1413,1
KM654847.1,141,1337,2
KM654847.1,147,216,3
KM654847.1,159,1334,19
KM654847.1,160,1377,1
KM654847.1,161,1336,1
KM654847.1,187,1343,3
KM654847.1,189,672,2
KM654847.1,202,1270,1
KM654847.1,217,935,1
KM654847.1,235,1312,1
KM654847.1,243,486,1
KM654847.1,245,615,7
KM654847.1,264,558,1
KM654847.1,270,323,2
KM654847.1,279,1136,4
KM654847.1,302,1072,2
KM654847.1,336,573,1
KM654847.1,341,578,110
KM654847.1,343,671,6
KM654847.1,359,1181,1
KM654847.1,359,1209,25
KM654847.1,360,1311,2
KM654847.1,373,1302,2
KM654847.1,377,1211,2
KM654847.1,404,1189,5
KM654847.1,428,621,16
KM654847.1,467,1333,3
KM654847.1,487,720,2
KM654847.1,501,960,14
KM654847.1,548,964,13
KM654847.1,584,644,1
KM654847.1,621,1393,2
KM654847.1,653,1451,1
KM654847.1,802,847,3
KM654847.1,823,940,2
KM654847.1,836,1180,9
KM654847.1,849,1132,4
KM654847.1,84,1354,2
KM654847.1,855,1067,2
KM654847.1,908,1131,1
KM654920.1,1072,1282,1
KM654920.1,113,1211,5
KM654920.1,113,1237,8
KM654920.1,1188,1226,3
KM654920.1,1199,1237,13
KM654920.1,131,1245,9
KM654920.1,1332,1355,1
KM654920.1,139,193,22
KM654920.1,190,1347,9
KM654920.1,206,942,2
KM654920.1,268,1179,1
KM654920.1,28,1237,1
KM654920.1,349,1244,26
KM654920.1,363,971,1
KM654920.1,458,484,2
KM654920.1,537,1294,2
KM654920.1,57,1332,1
KM654920.1,852,1067,1
KM654920.1,909,945,1
KM654920.1,911,1074,2
KM654969.1,109,329,1
KM654969.1,109,868,5
KM654969.1,112,297,1
KM654969.1,113,227,1
KM654969.1,113,748,2
KM654969.1,114,897,8
KM654969.1,116,377,1
KM654969.1,116,570,2
KM654969.1,119,225,1
KM654969.1,122,264,4
KM654969.1,122,776,1
KM654969.1,122,836,1
KM654969.1,123,747,1
KM654969.1,124,644,10
KM654969.1,125,823,2
KM654969.1,128,801,1
KM654969.1,137,623,1
KM654969.1,142,725,1
KM654969.1,143,822,1
KM654969.1,145,516,1
KM654969.1,146,263,1
KM654969.1,146,325,1
KM654969.1,148,578,2
KM654969.1,152,378,1
KM654969.1,153,512,2
KM654969.1,155,411,2
KM654969.1,160,759,12
KM654969.1,164,756,1
KM654969.1,168,688,2
KM654969.1,169,683,2
KM654969.1,171,707,1
KM654969.1,171,783,1
KM654969.1,172,339,1
KM654969.1,172,347,1
KM654969.1,172,606,2
KM654969.1,172,825,2
KM654969.1,175,488,2
KM654969.1,180,326,2
KM654969.1,180,852,1
KM654969.1,181,678,1
KM654969.1,185,805,2
KM654969.1,186,610,2
KM654969.1,200,307,1
KM654969.1,200,714,1
KM654969.1,205,335,1
KM654969.1,208,835,2
KM654969.1,212,433,2
KM654969.1,214,489,2
KM654969.1,215,860,1
KM654969.1,219,647,1
KM654969.1,219,857,2
KM654969.1,220,357,6
KM654969.1,221,849,2
KM654969.1,222,261,3
KM654969.1,225,377,5
KM654969.1,229,698,1
KM654969.1,231,258,2
KM654969.1,231,362,2
KM654969.1,231,801,2
KM654969.1,232,360,2
KM654969.1,235,313,2
KM654969.1,235,704,57
KM654969.1,237,444,2
KM654969.1,239,313,1
KM654969.1,239,483,3
KM654969.1,239,618,9
KM654969.1,243,304,1
KM654969.1,243,450,1
KM654969.1,243,620,1
KM654969.1,244,487,2
KM654969.1,244,748,1
KM654969.1,244,826,2
KM654969.1,246,275,2
KM654969.1,247,562,2
KM654969.1,249,857,2
KM654969.1,251,834,2
KM654969.1,255,763,2
KM654969.1,258,391,2
KM654969.1,259,442,2
KM654969.1,261,930,1
KM654969.1,268,408,2
KM654969.1,269,499,2
KM654969.1,271,299,3
KM654969.1,271,622,1
KM654969.1,274,362,2
KM654969.1,274,927,1
KM654969.1,275,651,1
KM654969.1,283,524,1
KM654969.1,284,343,2
KM654969.1,288,564,4
KM654969.1,28,410,1
KM654969.1,290,470,2
KM654969.1,290,581,2
KM654969.1,290,605,1
KM654969.1,290,668,2
KM654969.1,291,337,1
KM654969.1,291,682,2
KM654969.1,291,711,2
KM654969.1,291,743,1
KM654969.1,291,839,1
KM654969.1,293,610,1
KM654969.1,293,782,1
KM654969.1,294,430,2
KM654969.1,294,532,1
KM654969.1,295,561,1
KM654969.1,295,926,1
KM654969.1,296,770,2
KM654969.1,299,345,2
KM654969.1,303,326,1
KM654969.1,307,414,2
KM654969.1,307,631,1
KM654969.1,308,484,2
KM654969.1,30,524,1
KM654969.1,311,358,2
KM654969.1,311,606,2
KM654969.1,312,490,1
KM654969.1,314,366,2
KM654969.1,314,431,2
KM654969.1,314,893,1
KM654969.1,315,544,1
KM654969.1,316,398,2
KM654969.1,317,382,2
KM654969.1,320,557,2
KM654969.1,320,651,1
KM654969.1,321,805,2
KM654969.1,321,860,2
KM654969.1,325,494,1
KM654969.1,328,699,1
KM654969.1,328,799,1
KM654969.1,329,923,1
KM654969.1,330,371,1
KM654969.1,335,705,3
KM654969.1,336,726,1
KM654969.1,337,628,2
KM654969.1,337,664,2
KM654969.1,337,702,2
KM654969.1,338,632,1
KM654969.1,338,882,1
KM654969.1,339,692,1
KM654969.1,339,849,1
KM654969.1,340,682,1
KM654969.1,342,918,1
KM654969.1,342,935,27
KM654969.1,343,562,1
KM654969.1,343,839,2
KM654969.1,343,886,1
KM654969.1,343,912,1
KM654969.1,347,432,1
KM654969.1,348,577,9
KM654969.1,349,405,2
KM654969.1,352,508,2
KM654969.1,365,736,1
KM654969.1,368,752,5
KM654969.1,371,769,1
KM654969.1,371,836,1
KM654969.1,372,394,2
KM654969.1,374,610,2
KM654969.1,378,481,1
KM654969.1,378,618,2
KM654969.1,37,479,1
KM654969.1,389,492,2
KM654969.1,391,840,2
KM654969.1,393,849,2
KM654969.1,394,667,26
KM654969.1,394,739,8
KM654969.1,394,766,76
KM654969.1,398,828,66
KM654969.1,406,558,2
KM654969.1,406,849,1
KM654969.1,40,861,1
KM654969.1,410,692,2
KM654969.1,411,632,2
KM654969.1,417,770,1
KM654969.1,418,799,2
KM654969.1,422,606,1
KM654969.1,426,765,1
KM654969.1,427,887,1
KM654969.1,431,594,3
KM654969.1,433,825,1
KM654969.1,434,468,1
KM654969.1,434,562,1
KM654969.1,434,686,2
KM654969.1,434,762,16
KM654969.1,434,854,2
KM654969.1,435,798,1
KM654969.1,436,877,2
KM654969.1,438,736,1
KM654969.1,440,600,2
KM654969.1,442,630,2
KM654969.1,452,488,1
KM654969.1,454,488,1
KM654969.1,455,507,1
KM654969.1,458,726,1
KM654969.1,458,828,2
KM654969.1,459,932,2
KM654969.1,462,584,2
KM654969.1,463,559,1
KM654969.1,463,746,1
KM654969.1,466,524,4
KM654969.1,466,569,1
KM654969.1,468,814,2
KM654969.1,471,725,1
KM654969.1,471,947,1
KM654969.1,472,766,13
KM654969.1,472,799,1
KM654969.1,474,774,1
KM654969.1,475,611,1
KM654969.1,477,505,1
KM654969.1,480,834,2
KM654969.1,486,695,2
KM654969.1,486,769,16
KM654969.1,491,562,1
KM654969.1,491,606,2
KM654969.1,493,747,1
KM654969.1,497,889,2
KM654969.1,499,916,1
KM654969.1,49,962,2
KM654969.1,502,885,1
KM654969.1,504,576,2
KM654969.1,505,656,5
KM654969.1,508,712,4
KM654969.1,509,760,2
KM654969.1,514,715,2
KM654969.1,516,811,2
KM654969.1,516,818,2
KM654969.1,517,887,2
KM654969.1,519,812,1
KM654969.1,520,770,1
KM654969.1,521,603,1
KM654969.1,521,752,2
KM654969.1,523,665,11
KM654969.1,524,971,1
KM654969.1,525,692,2
KM654969.1,532,718,1
KM654969.1,533,887,1
KM654969.1,535,632,2
KM654969.1,535,637,2
KM654969.1,536,649,2
KM654969.1,548,824,1
KM654969.1,550,918,1
KM654969.1,554,797,1
KM654969.1,558,702,1
KM654969.1,558,769,2
KM654969.1,55,747,1
KM654969.1,55,817,2
KM654969.1,566,674,2
KM654969.1,568,698,1
KM654969.1,568,800,2
KM654969.1,56,105,1
KM654969.1,570,819,1
KM654969.1,578,611,1
KM654969.1,587,623,2
KM654969.1,588,645,1
KM654969.1,594,974,1
KM654969.1,595,638,8
KM654969.1,597,633,2
KM654969.1,598,726,1
KM654969.1,604,875,1
KM654969.1,608,839,7
KM654969.1,609,723,2
KM654969.1,609,819,12
KM654969.1,60,295,1
KM654969.1,60,436,1
KM654969.1,613,682,1
KM654969.1,616,726,2
KM654969.1,619,752,1
KM654969.1,621,774,2
KM654969.1,628,747,2
KM654969.1,628,859,2
KM654969.1,62,633,1
KM654969.1,630,952,1
KM654969.1,631,692,2
KM654969.1,643,770,2
KM654969.1,649,782,1
KM654969.1,64,709,1
KM654969.1,64,856,1
KM654969.1,655,762,1
KM654969.1,656,818,1
KM654969.1,659,741,2
KM654969.1,661,770,25
KM654969.1,662,770,2
KM654969.1,666,691,2
KM654969.1,666,899,1
KM654969.1,667,767,3
KM654969.1,668,768,1
KM654969.1,680,849,2
KM654969.1,681,818,2
KM654969.1,684,837,1
KM654969.1,685,876,1
KM654969.1,689,876,4
KM654969.1,68,872,9
KM654969.1,696,873,1
KM654969.1,696,915,1
KM654969.1,698,890,1
KM654969.1,700,920,1
KM654969.1,701,851,1
KM654969.1,707,910,1
KM654969.1,715,853,1
KM654969.1,716,786,1
KM654969.1,716,849,1
KM654969.1,71,658,1
KM654969.1,727,841,2
KM654969.1,728,759,1
KM654969.1,738,824,36
KM654969.1,739,799,3
KM654969.1,73,702,2
KM654969.1,745,871,1
KM654969.1,746,786,1
KM654969.1,746,871,2
KM654969.1,746,929,2
KM654969.1,747,785,1
KM654969.1,74,205,1
KM654969.1,74,431,1
KM654969.1,751,869,2
KM654969.1,752,878,1
KM654969.1,757,863,2
KM654969.1,763,836,1
KM654969.1,765,853,2
KM654969.1,766,943,1
KM654969.1,76,945,6
KM654969.1,771,800,1
KM654969.1,77,740,1
KM654969.1,780,812,2
KM654969.1,78,359,4
KM654969.1,79,516,2
KM654969.1,80,653,39
KM654969.1,80,743,18
KM654969.1,80,889,3
KM654969.1,81,902,14
KM654969.1,844,979,1
KM654969.1,84,563,1
KM654969.1,872,945,1
KM654969.1,876,972,1
KM654969.1,93,817,1
KM654969.1,96,268,1
