Segment,Start,End,NGS_read_count
KM654822.1,362,747,5
KM654822.1,364,391,3
KM654822.1,39,1318,1
KM654822.1,403,1645,1
KM654822.1,404,952,1
KM654822.1,528,1219,1
KM654822.1,582,931,2
KM654822.1,605,1064,1
KM654822.1,605,1297,1
KM654822.1,607,1232,2
KM654822.1,630,1552,2
KM654822.1,670,1283,1
KM654822.1,753,1475,1
KM654822.1,845,1234,2
KM654822.1,886,1005,1
KM654822.1,887,947,4
KM654822.1,919,956,1
KM654822.1,936,1364,2
KM654822.1,93,1419,1
KM654822.1,976,1357,2
KM654822.1,98,1568,1
KM654847.1,1074,1175,2
KM654847.1,109,535,8
KM654847.1,1243,1367,1
KM654847.1,132,342,1
KM654847.1,135,1325,2
KM654847.1,1367,1491,1
KM654847.1,173,1361,1
KM654847.1,192,1323,46
KM654847.1,195,959,2
KM654847.1,217,459,2
KM654847.1,272,731,3
KM654847.1,326,1426,1
KM654847.1,331,727,2
KM654847.1,341,578,156
KM654847.1,350,1040,12
KM654847.1,361,1388,6
KM654847.1,375,778,2
KM654847.1,376,561,1
KM654847.1,427,1197,1
KM654847.1,493,1407,21
KM654847.1,50,1326,19
KM654847.1,525,1038,2
KM654847.1,535,985,2
KM654847.1,54,130,1
KM654847.1,571,1154,2
KM654847.1,60,559,2
KM654847.1,621,1393,7
KM654847.1,650,1175,3
KM654847.1,653,1034,1
KM654847.1,678,1009,3
KM654847.1,679,712,2
KM654847.1,682,984,2
KM654847.1,707,1155,1
KM654847.1,769,1176,3
KM654847.1,785,828,1
KM654847.1,81,1499,2
KM654847.1,87,1393,11
KM654847.1,88,354,3
KM654847.1,944,1202,1
KM654847.1,949,975,1
KM654920.1,113,1218,8
KM654920.1,1147,1176,1
KM654920.1,194,221,2
KM654920.1,25,503,4
KM654920.1,327,1245,1
KM654920.1,429,673,1
KM654920.1,55,1195,4
KM654920.1,79,1335,2
KM654920.1,909,945,10
KM654920.1,90,1236,3
KM654920.1,90,637,4
KM654920.1,91,1062,3
KM654969.1,100,804,34
KM654969.1,101,230,1
KM654969.1,101,245,2
KM654969.1,105,466,1
KM654969.1,111,369,1
KM654969.1,113,208,2
KM654969.1,120,917,7
KM654969.1,121,193,2
KM654969.1,121,906,2
KM654969.1,123,525,1
KM654969.1,123,849,1
KM654969.1,124,480,1
KM654969.1,125,802,5
KM654969.1,126,167,1
KM654969.1,132,939,1
KM654969.1,133,862,1
KM654969.1,135,885,29
KM654969.1,136,360,1
KM654969.1,137,433,1
KM654969.1,141,707,1
KM654969.1,144,845,32
KM654969.1,144,907,1
KM654969.1,145,846,1
KM654969.1,146,267,1
KM654969.1,146,286,2
KM654969.1,146,593,1
KM654969.1,146,681,1
KM654969.1,146,734,1
KM654969.1,147,526,1
KM654969.1,147,765,1
KM654969.1,151,360,2
KM654969.1,152,378,4
KM654969.1,153,512,4
KM654969.1,156,409,2
KM654969.1,156,628,2
KM654969.1,160,759,1
KM654969.1,163,727,1
KM654969.1,165,894,2
KM654969.1,171,281,2
KM654969.1,171,386,2
KM654969.1,171,592,2
KM654969.1,171,625,2
KM654969.1,176,805,1
KM654969.1,179,686,1
KM654969.1,179,770,1
KM654969.1,181,595,2
KM654969.1,181,769,2
KM654969.1,183,507,2
KM654969.1,184,463,2
KM654969.1,186,357,1
KM654969.1,187,396,2
KM654969.1,197,469,1
KM654969.1,197,749,1
KM654969.1,198,648,2
KM654969.1,198,717,4
KM654969.1,198,785,2
KM654969.1,198,818,2
KM654969.1,199,432,2
KM654969.1,199,593,2
KM654969.1,199,596,2
KM654969.1,202,488,1
KM654969.1,207,393,1
KM654969.1,207,425,2
KM654969.1,207,699,1
KM654969.1,207,837,1
KM654969.1,208,603,1
KM654969.1,208,607,1
KM654969.1,208,627,1
KM654969.1,208,769,2
KM654969.1,210,590,1
KM654969.1,218,345,1
KM654969.1,218,859,7
KM654969.1,219,692,2
KM654969.1,219,780,2
KM654969.1,220,392,2
KM654969.1,225,321,1
KM654969.1,229,650,1
KM654969.1,230,472,14
KM654969.1,230,765,6
KM654969.1,231,771,1
KM654969.1,231,920,22
KM654969.1,232,396,6
KM654969.1,232,476,1
KM654969.1,233,527,1
KM654969.1,235,704,21
KM654969.1,238,521,2
KM654969.1,238,932,10
KM654969.1,239,313,2
KM654969.1,239,483,13
KM654969.1,239,618,8
KM654969.1,244,640,2
KM654969.1,250,623,2
KM654969.1,252,626,1
KM654969.1,252,799,1
KM654969.1,253,434,2
KM654969.1,255,781,1
KM654969.1,257,492,1
KM654969.1,259,293,1
KM654969.1,259,884,2
KM654969.1,261,513,2
KM654969.1,262,527,1
KM654969.1,263,292,2
KM654969.1,266,360,2
KM654969.1,267,523,1
KM654969.1,270,837,1
KM654969.1,273,450,1
KM654969.1,273,575,1
KM654969.1,274,342,2
KM654969.1,274,526,2
KM654969.1,274,944,1
KM654969.1,274,949,1
KM654969.1,275,374,1
KM654969.1,278,378,2
KM654969.1,285,331,3
KM654969.1,287,899,1
KM654969.1,290,470,2
KM654969.1,290,504,1
KM654969.1,290,769,2
KM654969.1,291,677,2
KM654969.1,293,916,1
KM654969.1,294,413,1
KM654969.1,294,489,2
KM654969.1,294,692,2
KM654969.1,298,698,1
KM654969.1,298,757,17
KM654969.1,299,776,3
KM654969.1,301,349,1
KM654969.1,302,730,22
KM654969.1,303,733,1
KM654969.1,305,663,1
KM654969.1,308,511,1
KM654969.1,309,332,1
KM654969.1,30,667,1
KM654969.1,311,358,1
KM654969.1,312,373,1
KM654969.1,314,360,2
KM654969.1,320,406,2
KM654969.1,325,685,1
KM654969.1,328,770,2
KM654969.1,32,472,1
KM654969.1,331,835,2
KM654969.1,337,426,1
KM654969.1,337,654,2
KM654969.1,337,897,2
KM654969.1,337,965,1
KM654969.1,340,471,1
KM654969.1,342,530,2
KM654969.1,342,639,2
KM654969.1,342,935,24
KM654969.1,343,402,2
KM654969.1,343,655,2
KM654969.1,345,520,2
KM654969.1,355,710,2
KM654969.1,356,438,2
KM654969.1,368,668,1
KM654969.1,371,427,1
KM654969.1,371,586,1
KM654969.1,371,587,1
KM654969.1,378,781,2
KM654969.1,379,873,1
KM654969.1,379,938,1
KM654969.1,385,818,1
KM654969.1,387,659,2
KM654969.1,389,492,3
KM654969.1,391,710,12
KM654969.1,392,467,1
KM654969.1,392,784,2
KM654969.1,393,787,1
KM654969.1,394,667,17
KM654969.1,394,766,29
KM654969.1,396,894,1
KM654969.1,398,828,27
KM654969.1,400,850,2
KM654969.1,402,659,2
KM654969.1,402,748,1
KM654969.1,405,607,1
KM654969.1,407,619,2
KM654969.1,411,650,2
KM654969.1,411,760,3
KM654969.1,411,761,2
KM654969.1,413,542,1
KM654969.1,413,692,1
KM654969.1,422,562,1
KM654969.1,425,901,1
KM654969.1,427,459,2
KM654969.1,427,887,1
KM654969.1,429,854,1
KM654969.1,431,914,3
KM654969.1,432,816,14
KM654969.1,432,876,1
KM654969.1,433,596,1
KM654969.1,433,603,2
KM654969.1,434,477,1
KM654969.1,434,668,1
KM654969.1,434,762,23
KM654969.1,434,934,1
KM654969.1,435,858,1
KM654969.1,435,919,2
KM654969.1,436,744,2
KM654969.1,436,868,2
KM654969.1,437,707,2
KM654969.1,441,713,2
KM654969.1,441,839,2
KM654969.1,443,618,2
KM654969.1,444,514,2
KM654969.1,448,731,1
KM654969.1,449,638,2
KM654969.1,452,634,1
KM654969.1,458,646,2
KM654969.1,45,632,1
KM654969.1,460,657,3
KM654969.1,460,682,2
KM654969.1,461,542,2
KM654969.1,461,549,1
KM654969.1,461,582,1
KM654969.1,464,606,1
KM654969.1,464,932,1
KM654969.1,466,665,1
KM654969.1,468,499,2
KM654969.1,468,635,2
KM654969.1,471,692,1
KM654969.1,478,647,2
KM654969.1,479,655,2
KM654969.1,482,525,1
KM654969.1,484,620,13
KM654969.1,486,940,1
KM654969.1,48,617,1
KM654969.1,490,644,1
KM654969.1,491,634,2
KM654969.1,491,887,1
KM654969.1,495,779,2
KM654969.1,498,942,1
KM654969.1,49,714,2
KM654969.1,49,806,3
KM654969.1,500,528,2
KM654969.1,500,570,1
KM654969.1,500,711,2
KM654969.1,500,888,1
KM654969.1,505,656,5
KM654969.1,507,747,2
KM654969.1,50,947,1
KM654969.1,514,748,2
KM654969.1,516,549,2
KM654969.1,517,835,1
KM654969.1,51,740,11
KM654969.1,520,770,16
KM654969.1,521,759,2
KM654969.1,521,930,1
KM654969.1,523,665,25
KM654969.1,525,770,2
KM654969.1,525,787,1
KM654969.1,525,817,2
KM654969.1,528,774,2
KM654969.1,528,843,2
KM654969.1,529,979,1
KM654969.1,52,207,1
KM654969.1,531,868,1
KM654969.1,533,863,1
KM654969.1,535,623,2
KM654969.1,538,917,1
KM654969.1,548,812,2
KM654969.1,54,479,1
KM654969.1,551,899,1
KM654969.1,553,924,5
KM654969.1,55,338,2
KM654969.1,563,592,2
KM654969.1,563,818,1
KM654969.1,563,953,1
KM654969.1,568,824,2
KM654969.1,569,1003,4
KM654969.1,569,606,2
KM654969.1,569,740,2
KM654969.1,56,240,1
KM654969.1,56,384,1
KM654969.1,56,758,20
KM654969.1,570,943,2
KM654969.1,578,745,5
KM654969.1,57,759,1
KM654969.1,586,914,1
KM654969.1,587,758,2
KM654969.1,587,779,2
KM654969.1,588,700,1
KM654969.1,593,773,2
KM654969.1,593,870,1
KM654969.1,595,638,21
KM654969.1,597,853,2
KM654969.1,602,663,1
KM654969.1,602,668,2
KM654969.1,608,839,22
KM654969.1,609,819,12
KM654969.1,60,842,2
KM654969.1,617,697,2
KM654969.1,622,671,11
KM654969.1,623,659,11
KM654969.1,623,957,4
KM654969.1,626,702,1
KM654969.1,627,741,2
KM654969.1,627,812,2
KM654969.1,628,841,1
KM654969.1,631,875,2
KM654969.1,63,696,1
KM654969.1,641,748,1
KM654969.1,643,762,1
KM654969.1,64,918,1
KM654969.1,661,770,9
KM654969.1,666,824,18
KM654969.1,667,767,6
KM654969.1,667,825,1
KM654969.1,670,931,1
KM654969.1,677,913,1
KM654969.1,679,745,2
KM654969.1,680,769,2
KM654969.1,686,953,1
KM654969.1,68,872,1
KM654969.1,68,944,2
KM654969.1,693,770,2
KM654969.1,693,875,1
KM654969.1,694,921,1
KM654969.1,696,769,2
KM654969.1,701,831,2
KM654969.1,702,736,1
KM654969.1,702,870,2
KM654969.1,728,933,1
KM654969.1,72,293,1
KM654969.1,73,702,17
KM654969.1,740,958,2
KM654969.1,753,909,1
KM654969.1,754,974,1
KM654969.1,761,801,1
KM654969.1,761,934,4
KM654969.1,762,911,1
KM654969.1,763,836,1
KM654969.1,766,918,2
KM654969.1,773,870,1
KM654969.1,773,876,1
KM654969.1,777,833,1
KM654969.1,77,749,23
KM654969.1,781,908,1
KM654969.1,788,898,1
KM654969.1,78,359,1
KM654969.1,78,654,1
KM654969.1,79,670,3
KM654969.1,80,362,5
KM654969.1,80,653,9
KM654969.1,80,743,8
KM654969.1,814,855,1
KM654969.1,814,910,1
KM654969.1,815,931,2
KM654969.1,81,276,8
KM654969.1,81,654,1
KM654969.1,81,788,2
KM654969.1,81,902,3
KM654969.1,821,844,1
KM654969.1,822,918,1
KM654969.1,829,886,1
KM654969.1,833,862,2
KM654969.1,833,969,1
KM654969.1,836,871,2
KM654969.1,83,292,1
KM654969.1,855,910,1
KM654969.1,85,356,1
KM654969.1,898,933,5
KM654969.1,94,514,1
KM654969.1,96,409,1
KM654969.1,98,821,1
KM654969.1,99,152,1
