Segment,Start,End,NGS_read_count
KM654754.1,60,1087,1
KM654754.1,625,1541,8
KM654754.1,626,1202,2
KM654754.1,63,2109,1
KM654754.1,644,1754,1
KM654754.1,653,1541,2
KM654754.1,654,1528,6
KM654754.1,655,1496,1
KM654754.1,677,1333,2
KM654754.1,677,1853,1
KM654754.1,683,2116,1
KM654754.1,684,1953,2
KM654754.1,690,1239,2
KM654754.1,699,1663,2
KM654754.1,705,1409,7
KM654754.1,705,2050,1
KM654754.1,715,1993,2
KM654754.1,727,1108,1
KM654754.1,72,109,11
KM654754.1,72,167,31
KM654754.1,733,2078,1
KM654754.1,74,443,1
KM654754.1,752,903,2
KM654754.1,75,168,52
KM654754.1,765,1303,8
KM654754.1,767,1984,4
KM654754.1,76,1932,18
KM654754.1,774,1378,4
KM654754.1,775,1439,1
KM654754.1,787,1762,9
KM654754.1,791,847,1
KM654754.1,793,1516,1
KM654754.1,799,1793,2
KM654754.1,800,1053,2
KM654754.1,814,1484,1
KM654754.1,82,1935,3
KM654754.1,84,1937,874
KM654754.1,856,1619,1
KM654754.1,859,1151,1
KM654754.1,85,1869,11
KM654754.1,85,1938,1
KM654754.1,861,1765,1
KM654754.1,86,138,61
KM654754.1,86,1659,1
KM654754.1,86,2205,2
KM654754.1,873,1304,3
KM654754.1,87,1948,11
KM654754.1,87,2086,1
KM654754.1,883,1909,1
KM654754.1,896,1041,1
KM654754.1,90,112,5
KM654754.1,90,143,304
KM654754.1,91,1490,1
KM654754.1,91,1924,1
KM654754.1,91,1947,1
KM654754.1,922,1528,3
KM654754.1,927,2039,1
KM654754.1,931,1805,1
KM654754.1,931,1943,1
KM654754.1,932,2081,1
KM654754.1,937,1772,1
KM654754.1,93,1949,13
KM654754.1,94,1856,3
KM654754.1,96,164,1
KM654754.1,971,2034,2
KM654754.1,97,141,10
KM654754.1,97,1976,9
KM654754.1,97,378,1
KM654754.1,98,166,27
KM654754.1,992,1721,2
KM654754.1,994,1876,2
KM654754.1,996,1747,2
KM654822.1,1029,1559,2
KM654822.1,1093,1463,2
KM654822.1,1096,1665,2
KM654822.1,1165,1382,2
KM654822.1,124,1562,12
KM654822.1,1256,1416,1
KM654822.1,1270,1305,2
KM654822.1,128,1475,1
KM654822.1,1339,1567,1
KM654822.1,1353,1662,1
KM654822.1,140,1468,259
KM654822.1,140,1469,2
KM654822.1,1447,1598,1
KM654822.1,1449,1554,10
KM654822.1,154,1393,15
KM654822.1,154,1479,1
KM654822.1,1564,1592,1
KM654822.1,167,1707,1
KM654822.1,172,557,1
KM654822.1,177,282,2
KM654822.1,259,1358,2
KM654822.1,284,789,2
KM654822.1,296,776,1
KM654822.1,309,1301,24
KM654822.1,309,1475,59
KM654822.1,310,1368,12
KM654822.1,310,1476,1
KM654822.1,311,579,2
KM654822.1,317,1091,1
KM654822.1,332,1420,1
KM654822.1,349,1458,2
KM654822.1,355,1431,1
KM654822.1,373,905,1
KM654822.1,402,1315,2
KM654822.1,406,1003,2
KM654822.1,40,1296,1
KM654822.1,432,1105,2
KM654822.1,52,1264,275
KM654822.1,609,1222,1
KM654822.1,609,813,1
KM654822.1,62,304,2
KM654822.1,675,1338,2
KM654822.1,682,796,2
KM654822.1,698,1403,1
KM654822.1,737,899,1
KM654822.1,811,1420,1
KM654822.1,858,1228,1
KM654822.1,925,1148,5
KM654822.1,948,1417,1
KM654822.1,98,1372,1
KM654822.1,996,1124,2
KM654847.1,108,1342,9
KM654847.1,1092,1370,2
KM654847.1,1141,1184,4
KM654847.1,1156,1210,1
KM654847.1,1160,1290,2
KM654847.1,1172,1380,1
KM654847.1,120,553,2
KM654847.1,1220,1347,1
KM654847.1,1243,1367,6
KM654847.1,1347,1517,3
KM654847.1,1352,1383,6
KM654847.1,1383,1413,2
KM654847.1,1394,1500,1
KM654847.1,159,1334,15
KM654847.1,159,670,2
KM654847.1,165,1335,20
KM654847.1,188,1211,2
KM654847.1,203,934,2
KM654847.1,252,1305,2
KM654847.1,259,661,2
KM654847.1,262,1514,1
KM654847.1,278,1109,2
KM654847.1,278,1157,2
KM654847.1,336,573,1
KM654847.1,340,1163,1
KM654847.1,341,578,123
KM654847.1,342,579,1
KM654847.1,343,671,11
KM654847.1,343,708,15
KM654847.1,393,1135,2
KM654847.1,444,984,1
KM654847.1,468,1297,1
KM654847.1,478,1045,1
KM654847.1,494,983,1
KM654847.1,548,886,1
KM654847.1,548,964,10
KM654847.1,560,612,4
KM654847.1,591,1057,1
KM654847.1,619,1252,2
KM654847.1,621,1393,4
KM654847.1,625,1190,1
KM654847.1,646,1427,1
KM654847.1,650,1175,1
KM654847.1,650,769,2
KM654847.1,681,1170,1
KM654847.1,68,125,1
KM654847.1,715,886,1
KM654847.1,747,1057,11
KM654847.1,763,835,2
KM654847.1,769,1176,2
KM654847.1,827,854,1
KM654847.1,845,1255,2
KM654847.1,846,1178,1
KM654847.1,87,1393,5
KM654847.1,87,622,2
KM654920.1,103,1239,5
KM654920.1,113,1211,1
KM654920.1,1188,1226,20
KM654920.1,1199,1237,4
KM654920.1,1286,1332,11
KM654920.1,1305,1332,8
KM654920.1,1306,1333,1
KM654920.1,134,1288,2
KM654920.1,138,1302,9
KM654920.1,139,193,7
KM654920.1,190,1347,2
KM654920.1,25,503,2
KM654920.1,320,1088,1
KM654920.1,349,1244,14
KM654920.1,487,694,2
KM654920.1,504,613,1
KM654920.1,55,79,5
KM654920.1,674,970,1
KM654920.1,78,1242,3
KM654969.1,102,382,12
KM654969.1,103,207,1
KM654969.1,104,741,4
KM654969.1,109,927,1
KM654969.1,109,957,3
KM654969.1,110,887,1
KM654969.1,113,678,1
KM654969.1,114,897,3
KM654969.1,118,420,1
KM654969.1,120,868,1
KM654969.1,121,853,9
KM654969.1,122,409,1
KM654969.1,122,748,2
KM654969.1,123,557,1
KM654969.1,126,412,1
KM654969.1,127,240,1
KM654969.1,127,637,1
KM654969.1,134,157,8
KM654969.1,134,272,1
KM654969.1,134,430,1
KM654969.1,134,558,1
KM654969.1,143,208,2
KM654969.1,143,822,11
KM654969.1,143,912,2
KM654969.1,144,173,1
KM654969.1,144,293,2
KM654969.1,144,845,2
KM654969.1,144,874,2
KM654969.1,145,273,2
KM654969.1,145,734,1
KM654969.1,146,282,2
KM654969.1,146,345,1
KM654969.1,146,682,2
KM654969.1,146,944,1
KM654969.1,147,252,1
KM654969.1,147,863,1
KM654969.1,152,263,1
KM654969.1,153,549,2
KM654969.1,154,344,1
KM654969.1,154,770,2
KM654969.1,155,669,2
KM654969.1,157,893,1
KM654969.1,160,289,2
KM654969.1,165,717,1
KM654969.1,167,711,2
KM654969.1,171,258,2
KM654969.1,171,620,1
KM654969.1,173,889,1
KM654969.1,174,571,1
KM654969.1,174,801,1
KM654969.1,178,676,2
KM654969.1,179,495,2
KM654969.1,180,840,2
KM654969.1,184,834,2
KM654969.1,186,919,1
KM654969.1,196,717,1
KM654969.1,197,289,1
KM654969.1,198,872,1
KM654969.1,199,390,1
KM654969.1,199,434,1
KM654969.1,200,435,1
KM654969.1,204,821,3
KM654969.1,205,831,2
KM654969.1,207,377,2
KM654969.1,207,773,1
KM654969.1,208,289,2
KM654969.1,208,635,2
KM654969.1,217,393,1
KM654969.1,217,414,2
KM654969.1,218,851,2
KM654969.1,218,932,2
KM654969.1,219,672,2
KM654969.1,220,410,1
KM654969.1,221,700,1
KM654969.1,221,918,1
KM654969.1,225,416,1
KM654969.1,225,930,1
KM654969.1,230,472,2
KM654969.1,230,838,1
KM654969.1,232,706,1
KM654969.1,233,476,2
KM654969.1,234,500,2
KM654969.1,236,273,1
KM654969.1,239,483,4
KM654969.1,239,501,2
KM654969.1,241,681,2
KM654969.1,243,303,2
KM654969.1,243,514,1
KM654969.1,244,296,2
KM654969.1,244,743,1
KM654969.1,245,420,2
KM654969.1,245,575,2
KM654969.1,245,919,2
KM654969.1,248,569,2
KM654969.1,255,520,2
KM654969.1,255,524,1
KM654969.1,255,630,2
KM654969.1,261,314,2
KM654969.1,263,477,1
KM654969.1,263,614,2
KM654969.1,264,654,2
KM654969.1,270,300,6
KM654969.1,271,299,5
KM654969.1,27,712,1
KM654969.1,282,691,2
KM654969.1,285,556,1
KM654969.1,288,582,1
KM654969.1,288,956,1
KM654969.1,289,721,2
KM654969.1,28,623,1
KM654969.1,290,410,2
KM654969.1,290,431,1
KM654969.1,291,345,1
KM654969.1,291,762,2
KM654969.1,291,836,2
KM654969.1,293,598,2
KM654969.1,299,398,1
KM654969.1,303,346,3
KM654969.1,303,859,1
KM654969.1,30,554,1
KM654969.1,311,358,1
KM654969.1,312,373,2
KM654969.1,312,570,2
KM654969.1,314,433,2
KM654969.1,314,932,1
KM654969.1,320,360,2
KM654969.1,320,931,1
KM654969.1,325,392,2
KM654969.1,325,477,1
KM654969.1,325,809,26
KM654969.1,326,494,1
KM654969.1,330,650,1
KM654969.1,330,668,1
KM654969.1,335,705,30
KM654969.1,337,921,1
KM654969.1,337,947,1
KM654969.1,339,423,2
KM654969.1,339,646,2
KM654969.1,340,722,2
KM654969.1,340,887,1
KM654969.1,341,525,2
KM654969.1,341,758,2
KM654969.1,342,556,1
KM654969.1,343,399,2
KM654969.1,343,748,1
KM654969.1,343,769,2
KM654969.1,345,634,1
KM654969.1,350,634,20
KM654969.1,350,653,4
KM654969.1,353,799,2
KM654969.1,353,818,2
KM654969.1,354,422,2
KM654969.1,354,760,1
KM654969.1,354,769,2
KM654969.1,369,409,2
KM654969.1,370,682,1
KM654969.1,370,713,4
KM654969.1,371,937,1
KM654969.1,374,413,2
KM654969.1,374,430,7
KM654969.1,374,552,2
KM654969.1,375,727,1
KM654969.1,378,648,1
KM654969.1,387,507,2
KM654969.1,387,759,1
KM654969.1,387,840,1
KM654969.1,389,492,6
KM654969.1,390,770,1
KM654969.1,390,775,1
KM654969.1,390,875,1
KM654969.1,390,898,2
KM654969.1,392,467,12
KM654969.1,392,862,2
KM654969.1,393,452,2
KM654969.1,394,667,13
KM654969.1,394,766,56
KM654969.1,395,896,1
KM654969.1,396,541,2
KM654969.1,398,828,64
KM654969.1,400,799,2
KM654969.1,401,567,1
KM654969.1,402,774,2
KM654969.1,403,704,32
KM654969.1,405,593,1
KM654969.1,406,495,2
KM654969.1,406,548,2
KM654969.1,406,689,1
KM654969.1,406,901,1
KM654969.1,410,878,2
KM654969.1,410,889,2
KM654969.1,411,717,1
KM654969.1,411,760,14
KM654969.1,413,800,1
KM654969.1,418,953,11
KM654969.1,422,641,1
KM654969.1,422,870,1
KM654969.1,424,470,2
KM654969.1,427,553,2
KM654969.1,427,693,2
KM654969.1,427,806,2
KM654969.1,430,698,1
KM654969.1,431,485,2
KM654969.1,431,522,1
KM654969.1,432,878,1
KM654969.1,434,734,2
KM654969.1,434,762,24
KM654969.1,436,689,2
KM654969.1,437,784,1
KM654969.1,440,760,1
KM654969.1,444,810,2
KM654969.1,447,553,2
KM654969.1,449,692,1
KM654969.1,44,221,1
KM654969.1,44,482,1
KM654969.1,452,784,1
KM654969.1,454,716,1
KM654969.1,455,495,2
KM654969.1,458,665,10
KM654969.1,459,594,5
KM654969.1,459,837,16
KM654969.1,460,657,10
KM654969.1,461,875,1
KM654969.1,462,906,1
KM654969.1,464,836,2
KM654969.1,464,863,1
KM654969.1,465,967,1
KM654969.1,466,592,2
KM654969.1,467,657,2
KM654969.1,470,897,2
KM654969.1,471,548,2
KM654969.1,471,849,1
KM654969.1,472,739,18
KM654969.1,474,774,13
KM654969.1,477,552,2
KM654969.1,479,761,1
KM654969.1,479,781,1
KM654969.1,481,947,1
KM654969.1,484,620,6
KM654969.1,485,741,2
KM654969.1,486,520,2
KM654969.1,486,769,29
KM654969.1,488,563,10
KM654969.1,490,644,16
KM654969.1,491,960,1
KM654969.1,491,964,3
KM654969.1,495,779,13
KM654969.1,495,841,8
KM654969.1,496,690,1
KM654969.1,497,548,2
KM654969.1,497,679,1
KM654969.1,497,711,2
KM654969.1,497,878,2
KM654969.1,498,691,1
KM654969.1,499,664,2
KM654969.1,500,693,2
KM654969.1,501,555,1
KM654969.1,502,577,2
KM654969.1,511,592,1
KM654969.1,518,741,3
KM654969.1,519,891,2
KM654969.1,51,502,2
KM654969.1,51,740,1
KM654969.1,520,770,8
KM654969.1,520,863,7
KM654969.1,522,648,1
KM654969.1,523,665,18
KM654969.1,525,634,2
KM654969.1,525,669,1
KM654969.1,525,722,2
KM654969.1,525,756,2
KM654969.1,526,667,2
KM654969.1,529,854,1
KM654969.1,52,409,1
KM654969.1,52,754,5
KM654969.1,532,870,1
KM654969.1,533,568,3
KM654969.1,534,570,2
KM654969.1,537,633,1
KM654969.1,550,644,1
KM654969.1,551,764,1
KM654969.1,554,625,1
KM654969.1,558,655,2
KM654969.1,558,664,1
KM654969.1,559,839,1
KM654969.1,561,698,1
KM654969.1,563,759,11
KM654969.1,569,601,2
KM654969.1,569,606,1
KM654969.1,56,758,1
KM654969.1,570,908,1
KM654969.1,573,668,4
KM654969.1,577,826,9
KM654969.1,581,769,1
KM654969.1,583,605,1
KM654969.1,586,924,1
KM654969.1,587,662,1
KM654969.1,587,668,1
KM654969.1,592,809,2
KM654969.1,592,930,8
KM654969.1,594,951,1
KM654969.1,595,638,24
KM654969.1,596,884,1
KM654969.1,605,678,1
KM654969.1,606,692,1
KM654969.1,606,902,2
KM654969.1,607,945,1
KM654969.1,608,839,2
KM654969.1,614,716,2
KM654969.1,615,785,2
KM654969.1,61,102,1
KM654969.1,623,659,4
KM654969.1,624,738,1
KM654969.1,624,904,2
KM654969.1,627,741,8
KM654969.1,627,958,4
KM654969.1,62,605,1
KM654969.1,631,833,1
KM654969.1,633,699,1
KM654969.1,634,870,1
KM654969.1,636,812,1
KM654969.1,636,838,9
KM654969.1,638,942,1
KM654969.1,642,918,1
KM654969.1,649,878,1
KM654969.1,64,392,1
KM654969.1,650,932,1
KM654969.1,652,901,2
KM654969.1,656,971,1
KM654969.1,661,770,11
KM654969.1,663,849,5
KM654969.1,667,767,5
KM654969.1,66,601,2
KM654969.1,675,932,8
KM654969.1,677,707,1
KM654969.1,677,813,1
KM654969.1,678,801,1
KM654969.1,684,870,2
KM654969.1,684,970,1
KM654969.1,686,931,1
KM654969.1,68,173,1
KM654969.1,69,849,7
KM654969.1,716,947,1
KM654969.1,721,924,1
KM654969.1,725,887,1
KM654969.1,727,891,1
KM654969.1,728,857,1
KM654969.1,735,799,1
KM654969.1,737,770,2
KM654969.1,738,824,4
KM654969.1,739,932,1
KM654969.1,73,524,1
KM654969.1,73,616,1
KM654969.1,73,770,2
KM654969.1,740,768,1
KM654969.1,746,871,33
KM654969.1,747,811,3
KM654969.1,751,947,5
KM654969.1,753,947,2
KM654969.1,757,863,2
KM654969.1,759,878,2
KM654969.1,760,935,6
KM654969.1,767,958,1
KM654969.1,76,808,2
KM654969.1,76,946,2
KM654969.1,77,749,15
KM654969.1,781,908,1
KM654969.1,788,838,1
KM654969.1,78,546,1
KM654969.1,790,972,1
KM654969.1,79,622,11
KM654969.1,79,657,15
KM654969.1,80,362,19
KM654969.1,80,653,32
KM654969.1,80,743,1
KM654969.1,81,775,1
KM654969.1,82,788,1
KM654969.1,843,886,2
KM654969.1,860,882,1
KM654969.1,869,929,3
KM654969.1,87,280,3
KM654969.1,898,926,2
KM654969.1,89,366,8
KM654969.1,92,435,1
KM654969.1,94,499,2
KM654969.1,94,769,1
KM654969.1,96,346,4
KM654969.1,98,848,7
KM654969.1,99,849,7
