Segment,Start,End,NGS_read_count
KM654969.1,259,652,2
KM654969.1,259,710,2
KM654969.1,266,325,2
KM654969.1,274,498,2
KM654969.1,275,670,2
KM654969.1,276,512,1
KM654969.1,283,760,2
KM654969.1,285,331,2
KM654969.1,286,580,1
KM654969.1,288,665,2
KM654969.1,290,620,1
KM654969.1,290,758,1
KM654969.1,291,434,1
KM654969.1,291,573,2
KM654969.1,291,605,2
KM654969.1,291,842,2
KM654969.1,295,426,2
KM654969.1,299,385,2
KM654969.1,306,391,2
KM654969.1,306,608,2
KM654969.1,306,776,8
KM654969.1,308,357,2
KM654969.1,311,727,1
KM654969.1,313,502,2
KM654969.1,317,382,1
KM654969.1,328,405,2
KM654969.1,328,760,2
KM654969.1,328,786,2
KM654969.1,330,513,2
KM654969.1,333,717,2
KM654969.1,334,827,8
KM654969.1,335,702,9
KM654969.1,337,769,2
KM654969.1,342,935,22
KM654969.1,344,805,2
KM654969.1,344,835,2
KM654969.1,346,867,2
KM654969.1,348,556,2
KM654969.1,355,495,2
KM654969.1,355,647,2
KM654969.1,369,523,2
KM654969.1,369,684,6
KM654969.1,36,727,1
KM654969.1,376,727,1
KM654969.1,378,748,1
KM654969.1,37,275,1
KM654969.1,384,407,2
KM654969.1,384,495,1
KM654969.1,385,636,1
KM654969.1,387,525,2
KM654969.1,390,515,1
KM654969.1,393,925,1
KM654969.1,394,473,11
KM654969.1,394,667,12
KM654969.1,394,766,37
KM654969.1,398,828,39
KM654969.1,398,844,3
KM654969.1,400,801,6
KM654969.1,401,926,1
KM654969.1,402,527,2
KM654969.1,406,800,21
KM654969.1,408,887,2
KM654969.1,410,717,2
KM654969.1,411,663,2
KM654969.1,411,760,2
KM654969.1,413,501,2
KM654969.1,414,823,2
KM654969.1,417,656,1
KM654969.1,419,770,1
KM654969.1,424,458,2
KM654969.1,427,685,1
KM654969.1,427,698,2
KM654969.1,427,762,2
KM654969.1,427,835,1
KM654969.1,429,591,1
KM654969.1,429,780,1
KM654969.1,429,807,2
KM654969.1,429,918,1
KM654969.1,430,621,2
KM654969.1,431,564,1
KM654969.1,431,663,4
KM654969.1,433,784,2
KM654969.1,433,959,1
KM654969.1,434,470,2
KM654969.1,434,762,1
KM654969.1,436,712,1
KM654969.1,437,606,4
KM654969.1,438,818,2
KM654969.1,439,825,1
KM654969.1,43,603,2
KM654969.1,440,694,1
KM654969.1,441,498,1
KM654969.1,445,692,1
KM654969.1,447,543,2
KM654969.1,448,489,1
KM654969.1,450,917,1
KM654969.1,453,753,2
KM654969.1,45,457,1
KM654969.1,463,784,1
KM654969.1,468,500,2
KM654969.1,469,866,1
KM654969.1,470,562,2
KM654969.1,474,774,10
KM654969.1,481,956,1
KM654969.1,482,665,2
KM654969.1,482,855,1
KM654969.1,482,964,1
KM654969.1,484,620,1
KM654969.1,485,621,1
KM654969.1,485,741,2
KM654969.1,497,532,1
KM654969.1,497,735,2
KM654969.1,498,951,1
KM654969.1,499,592,1
KM654969.1,506,644,2
KM654969.1,50,947,2
KM654969.1,518,741,2
KM654969.1,518,958,1
KM654969.1,51,557,1
KM654969.1,51,740,4
KM654969.1,520,770,22
KM654969.1,520,964,1
KM654969.1,523,665,38
KM654969.1,524,762,2
KM654969.1,525,692,2
KM654969.1,525,778,2
KM654969.1,525,818,1
KM654969.1,526,718,2
KM654969.1,526,813,1
KM654969.1,526,824,2
KM654969.1,548,710,1
KM654969.1,549,705,1
KM654969.1,551,770,2
KM654969.1,55,83,1
KM654969.1,567,804,2
KM654969.1,569,908,1
KM654969.1,56,432,1
KM654969.1,577,798,2
KM654969.1,577,875,1
KM654969.1,584,727,2
KM654969.1,588,810,2
KM654969.1,589,887,2
KM654969.1,592,930,6
KM654969.1,595,638,1
KM654969.1,601,863,3
KM654969.1,603,919,1
KM654969.1,607,952,1
KM654969.1,608,839,15
KM654969.1,612,757,2
KM654969.1,613,930,1
KM654969.1,614,964,1
KM654969.1,615,785,1
KM654969.1,622,671,10
KM654969.1,623,659,8
KM654969.1,629,937,2
KM654969.1,62,664,1
KM654969.1,645,787,1
KM654969.1,645,936,1
KM654969.1,649,930,1
KM654969.1,649,992,1
KM654969.1,652,743,2
KM654969.1,659,741,2
KM654969.1,661,770,23
KM654969.1,664,836,11
KM654969.1,667,767,9
KM654969.1,66,383,1
KM654969.1,66,521,1
KM654969.1,67,119,1
KM654969.1,683,903,1
KM654969.1,693,737,2
KM654969.1,694,758,1
KM654969.1,69,849,2
KM654969.1,719,886,2
KM654969.1,721,897,1
KM654969.1,722,747,1
KM654969.1,724,897,1
KM654969.1,729,819,2
KM654969.1,729,845,1
KM654969.1,737,770,2
KM654969.1,738,848,1
KM654969.1,738,930,1
KM654969.1,73,702,7
KM654969.1,73,946,4
KM654969.1,748,855,2
KM654969.1,751,947,1
KM654969.1,757,863,1
KM654969.1,758,837,1
KM654969.1,75,293,2
KM654969.1,761,934,6
KM654969.1,76,945,5
KM654969.1,778,841,4
KM654969.1,77,749,4
KM654969.1,780,860,2
KM654969.1,782,944,2
KM654969.1,787,930,1
KM654969.1,78,359,14
KM654969.1,79,516,1
KM654969.1,80,653,14
KM654969.1,80,743,8
KM654969.1,81,902,12
KM654969.1,83,497,2
KM654969.1,869,929,1
KM654969.1,873,946,2
KM654969.1,92,469,1
KM654969.1,936,969,1
KM654969.1,93,465,1
KM654969.1,96,813,2
