Segment,Start,End,NGS_read_count
OQ034435.1,183,560,2
OQ034435.1,188,573,1
OQ034435.1,195,744,2
OQ034435.1,200,1036,46
OQ034435.1,202,1060,4
OQ034435.1,203,1064,6
OQ034435.1,206,408,1
OQ034435.1,206,612,2
OQ034435.1,224,496,1
OQ034435.1,230,620,2
OQ034435.1,234,438,2
OQ034435.1,251,581,1
OQ034435.1,252,566,1
OQ034435.1,254,381,1
OQ034435.1,254,619,1
OQ034435.1,259,933,2
OQ034435.1,259,983,1
OQ034435.1,25,73,9
OQ034435.1,25,82,3
OQ034435.1,260,436,1
OQ034435.1,260,863,2
OQ034435.1,27,77,1
OQ034435.1,304,1015,1
OQ034435.1,334,1057,1
OQ034435.1,34,450,1
OQ034435.1,365,817,1
OQ034435.1,376,1084,1
OQ034435.1,381,1025,1
OQ034435.1,381,408,1
OQ034435.1,392,570,1
OQ034435.1,39,362,1
OQ034435.1,403,581,2
OQ034435.1,411,488,1
OQ034435.1,412,649,1
OQ034435.1,413,1064,1
OQ034435.1,415,583,2
OQ034435.1,425,1016,2
OQ034435.1,425,916,1
OQ034435.1,448,611,1
OQ034435.1,456,581,1
OQ034435.1,458,1042,1
OQ034435.1,458,1064,1
OQ034435.1,45,70,7
OQ034435.1,461,1102,1
OQ034435.1,499,901,1
OQ034435.1,503,569,1
OQ034435.1,519,1057,1
OQ034435.1,51,210,1
OQ034435.1,523,704,1
OQ034435.1,579,699,2
OQ034435.1,579,913,2
OQ034435.1,590,692,1
OQ034435.1,592,1102,1
OQ034435.1,594,1058,1
OQ034435.1,597,1044,2
OQ034435.1,61,437,1
OQ034435.1,630,1016,1
OQ034435.1,661,916,1
OQ034435.1,722,1013,2
OQ034435.1,723,748,1
OQ034435.1,726,923,1
OQ034435.1,741,901,1
OQ034435.1,772,935,2
OQ034435.1,82,614,1
OQ034435.1,85,196,4
OQ034435.1,87,166,1
OQ034435.1,87,201,2
OQ034435.1,91,117,2
OQ034435.1,91,197,2
OQ034436.1,123,658,1
OQ034436.1,171,938,2
OQ034436.1,174,265,1
OQ034436.1,176,897,2
OQ034436.1,179,999,1
OQ034436.1,239,1029,1
OQ034436.1,240,264,2
OQ034436.1,254,640,1
OQ034436.1,256,785,2
OQ034436.1,259,531,1
OQ034436.1,263,898,1
OQ034436.1,277,669,1
OQ034436.1,277,847,1
OQ034436.1,517,790,2
OQ034436.1,521,732,14
OQ034436.1,531,860,1
OQ034436.1,533,878,1
OQ034436.1,546,1038,1
OQ034436.1,683,905,1
OQ034436.1,707,817,1
OQ034436.1,711,938,1
OQ034436.1,721,815,1
OQ034436.1,727,795,1
OQ034436.1,75,731,1
OQ034436.1,799,929,1
OQ034436.1,79,242,1
OQ034436.1,802,999,1
OQ034436.1,815,850,1
OQ034436.1,832,882,1
OQ034436.1,844,1002,1
OQ034436.1,86,243,1
OQ034436.1,86,530,1
OQ034436.1,946,1029,1
