Segment,Start,End,NGS_read_count
AF389116.1,148,196,15
AF389116.1,148,1982,1
AF389116.1,148,1988,71
AF389116.1,148,2037,2
AF389116.1,148,204,4
AF389116.1,148,2056,64
AF389116.1,148,2061,46
AF389116.1,148,2068,2
AF389116.1,148,2085,169
AF389116.1,148,2086,13
AF389116.1,148,2094,5
AF389116.1,148,2105,8
AF389116.1,148,2110,233
AF389116.1,148,2119,3
AF389116.1,148,2129,107
AF389116.1,148,2132,14
AF389116.1,148,2137,16
AF389116.1,148,2141,3
AF389116.1,148,2158,8
AF389116.1,148,2165,5
AF389116.1,148,270,40
AF389116.1,148,280,18
AF389116.1,149,1970,2
AF389116.1,149,201,24
AF389116.1,149,2015,45
AF389116.1,149,2055,78
AF389116.1,149,2092,48
AF389116.1,149,2140,16
AF389116.1,150,173,100
AF389116.1,150,1857,2
AF389116.1,150,2018,2
AF389116.1,150,2073,108
AF389116.1,150,2084,4
AF389116.1,151,2249,4
AF389116.1,153,2057,4
AF389116.1,153,2184,1
AF389116.1,154,2016,1
AF389116.1,154,2054,2
AF389116.1,154,2071,12
AF389116.1,154,2074,4
AF389116.1,154,2091,22
AF389116.1,154,2129,7
AF389116.1,154,2139,2
AF389116.1,154,2141,21
AF389116.1,155,2031,1
AF389116.1,155,2062,3
AF389116.1,155,2086,18
AF389116.1,156,1908,20
AF389116.1,156,201,6
AF389116.1,156,2080,2
AF389116.1,156,2088,2
AF389116.1,157,1897,3
AF389116.1,157,196,2
AF389116.1,157,1995,13
AF389116.1,157,200,13
AF389116.1,157,2030,2
AF389116.1,157,2037,1
AF389116.1,157,2041,1
AF389116.1,157,2054,5
AF389116.1,157,2056,6
AF389116.1,157,2071,14
AF389116.1,157,2085,19
AF389116.1,157,2091,9
AF389116.1,157,2110,18
AF389116.1,157,2137,6
AF389116.1,157,2139,7
AF389116.1,157,2165,3
AF389116.1,157,224,1
AF389116.1,158,2036,6
AF389116.1,158,2130,64
AF389116.1,158,2142,3
AF389116.1,159,2174,2
AF389116.1,160,2037,3
AF389116.1,160,2094,2
AF389116.1,160,2115,4
AF389116.1,160,2163,1
AF389116.1,161,2080,23
AF389116.1,161,2099,1
AF389116.1,161,2102,5
AF389116.1,162,1928,1
AF389116.1,162,196,2
AF389116.1,162,1982,6
AF389116.1,162,1983,2
AF389116.1,162,1988,12
AF389116.1,162,1995,9
AF389116.1,162,2031,7
AF389116.1,162,2035,4
AF389116.1,162,2037,6
AF389116.1,162,2045,9
AF389116.1,162,2056,21
AF389116.1,162,2061,30
AF389116.1,162,2063,12
AF389116.1,162,2068,1
AF389116.1,162,2082,4
AF389116.1,162,2085,53
AF389116.1,162,2087,2
AF389116.1,162,2094,1
AF389116.1,162,2105,2
AF389116.1,162,2110,80
AF389116.1,162,2115,115
AF389116.1,162,2129,57
AF389116.1,162,2137,2
AF389116.1,162,2141,7
AF389116.1,162,2143,57
AF389116.1,162,2158,3
AF389116.1,162,2165,59
AF389116.1,162,2177,46
AF389116.1,163,1885,1
AF389116.1,163,1999,2
AF389116.1,163,201,11
AF389116.1,163,2017,11
AF389116.1,163,2026,5
AF389116.1,163,207,1
AF389116.1,163,2072,108
AF389116.1,163,2074,6
AF389116.1,163,2080,15
AF389116.1,163,2092,22
AF389116.1,163,2113,4
AF389116.1,163,2166,10
AF389116.1,163,2204,2
AF389116.1,163,2247,3
AF389116.1,164,1691,1
AF389116.1,164,1723,4
AF389116.1,164,1949,3
AF389116.1,164,196,3
AF389116.1,164,1969,4
AF389116.1,164,200,15
AF389116.1,164,2014,9
AF389116.1,164,2016,5
AF389116.1,164,2036,2
AF389116.1,164,2054,65
AF389116.1,164,2056,73
AF389116.1,164,2061,2
AF389116.1,164,2063,4
AF389116.1,164,2071,36
AF389116.1,164,2077,3
AF389116.1,164,2085,7
AF389116.1,164,2091,19
AF389116.1,164,2094,2
AF389116.1,164,2116,9
AF389116.1,164,2129,44
AF389116.1,164,2132,2
AF389116.1,164,2141,17
AF389116.1,164,2149,6
AF389116.1,164,224,18
AF389116.1,164,254,6
AF389116.1,165,1898,14
AF389116.1,165,1972,57
AF389116.1,165,1989,9
AF389116.1,165,1996,3
AF389116.1,165,2052,1
AF389116.1,165,2069,1
AF389116.1,165,2088,9
AF389116.1,165,2108,1
AF389116.1,165,2111,80
AF389116.1,165,2138,3
AF389116.1,165,2166,6
AF389116.1,166,2074,9
AF389116.1,166,2080,16
AF389116.1,166,2102,21
AF389116.1,166,2113,2
AF389116.1,1672,2151,2
AF389116.1,167,1697,1
AF389116.1,167,1725,2
AF389116.1,167,1971,21
AF389116.1,167,1988,6
AF389116.1,167,1995,1
AF389116.1,167,200,3
AF389116.1,167,2011,7
AF389116.1,167,2014,4
AF389116.1,167,2016,8
AF389116.1,167,2030,2
AF389116.1,167,2037,5
AF389116.1,167,2041,12
AF389116.1,167,2045,3
AF389116.1,167,2054,143
AF389116.1,167,2056,33
AF389116.1,167,2061,22
AF389116.1,167,2071,49
AF389116.1,167,2085,13
AF389116.1,167,2091,19
AF389116.1,167,2094,9
AF389116.1,167,2105,17
AF389116.1,167,2110,304
AF389116.1,167,2117,6
AF389116.1,167,2119,4
AF389116.1,167,2146,2
AF389116.1,167,2156,12
AF389116.1,167,2158,54
AF389116.1,167,2165,27
AF389116.1,167,2177,6
AF389116.1,167,224,1
AF389116.1,168,2078,11
AF389116.1,168,2130,164
AF389116.1,168,2142,2
AF389116.1,1693,2166,4
AF389116.1,169,2099,18
AF389116.1,169,2134,3
AF389116.1,169,2151,23
AF389116.1,170,1942,4
AF389116.1,170,2008,5
AF389116.1,170,2074,3
AF389116.1,170,2085,3
AF389116.1,170,2110,3
AF389116.1,170,2129,6
AF389116.1,170,2132,2
AF389116.1,170,2137,1
AF389116.1,170,2149,107
AF389116.1,170,2177,7
AF389116.1,170,254,8
AF389116.1,171,201,6
AF389116.1,171,2055,10
AF389116.1,171,2092,1
AF389116.1,171,2161,1
AF389116.1,172,2073,12
AF389116.1,172,2248,3
AF389116.1,173,2005,4
AF389116.1,173,2019,1
AF389116.1,174,1942,1
AF389116.1,174,1986,9
AF389116.1,174,1995,2
AF389116.1,174,2016,1
AF389116.1,174,2020,1
AF389116.1,174,2052,3
AF389116.1,174,2054,1
AF389116.1,174,2061,5
AF389116.1,174,2091,1
AF389116.1,174,2094,3
AF389116.1,174,2110,2
AF389116.1,174,2116,3
AF389116.1,174,219,6
AF389116.1,1752,2054,2
AF389116.1,175,2080,23
AF389116.1,175,2130,4
AF389116.1,175,2150,12
AF389116.1,1769,1897,2
AF389116.1,176,2054,1
AF389116.1,176,2158,7
AF389116.1,176,2287,1
AF389116.1,177,2037,6
AF389116.1,177,2144,15
AF389116.1,178,2063,4
AF389116.1,178,2091,8
AF389116.1,178,2099,1
AF389116.1,179,2090,3
AF389116.1,179,2109,1
AF389116.1,179,2118,2
AF389116.1,179,213,12
AF389116.1,179,214,1
AF389116.1,180,2130,7
AF389116.1,180,214,2
AF389116.1,181,2053,10
AF389116.1,181,2069,2
AF389116.1,181,2128,4
AF389116.1,181,2227,1
AF389116.1,182,2080,2
AF389116.1,183,1906,9
AF389116.1,183,1988,20
AF389116.1,183,1998,8
AF389116.1,183,2037,18
AF389116.1,183,2054,13
AF389116.1,183,2071,38
AF389116.1,183,2091,6
AF389116.1,183,2110,7
AF389116.1,183,2129,7
AF389116.1,183,2137,8
AF389116.1,183,214,2
AF389116.1,183,2141,2
AF389116.1,183,2158,5
AF389116.1,183,2177,11
AF389116.1,184,1969,2
AF389116.1,184,1988,4
AF389116.1,184,2054,2
AF389116.1,184,2056,8
AF389116.1,184,2061,6
AF389116.1,184,2062,20
AF389116.1,184,2071,41
AF389116.1,184,2085,4
AF389116.1,184,2086,9
AF389116.1,184,2110,8
AF389116.1,184,214,20
AF389116.1,186,2071,3
AF389116.1,186,468,5
AF389116.1,1875,1987,1
AF389116.1,187,1802,2
AF389116.1,187,1927,10
AF389116.1,187,1987,10
AF389116.1,187,2029,2
AF389116.1,187,2053,1
AF389116.1,187,2067,2
AF389116.1,187,2128,8
AF389116.1,1882,1908,2
AF389116.1,1883,1928,2
AF389116.1,1883,1949,34
AF389116.1,1884,2140,2
AF389116.1,188,2081,15
AF389116.1,188,2109,3
AF389116.1,1896,1928,121
AF389116.1,1896,2054,55
AF389116.1,1897,1927,29
AF389116.1,1897,2111,4
AF389116.1,1897,2159,1
AF389116.1,1898,1960,4
AF389116.1,189,2088,7
AF389116.1,189,2098,7
AF389116.1,190,2061,3
AF389116.1,190,2079,3
AF389116.1,190,2089,2
AF389116.1,190,2110,2
AF389116.1,190,2115,3
AF389116.1,190,2118,1
AF389116.1,191,2005,6
AF389116.1,191,2026,6
AF389116.1,191,2080,20
AF389116.1,191,2088,5
AF389116.1,192,1897,21
AF389116.1,192,1934,2
AF389116.1,192,1969,6
AF389116.1,192,1988,30
AF389116.1,192,1995,4
AF389116.1,192,2014,10
AF389116.1,192,2016,16
AF389116.1,192,2054,85
AF389116.1,192,2071,35
AF389116.1,192,2091,24
AF389116.1,192,2110,26
AF389116.1,192,2119,2
AF389116.1,192,2129,38
AF389116.1,192,2132,110
AF389116.1,192,214,8
AF389116.1,192,2141,9
AF389116.1,192,2149,12
AF389116.1,192,2165,2
AF389116.1,192,2177,6
AF389116.1,192,270,2
AF389116.1,192,329,2
AF389116.1,1933,2236,3
AF389116.1,193,1929,3
AF389116.1,193,1943,1
AF389116.1,193,1982,6
AF389116.1,193,1984,2
AF389116.1,193,1995,3
AF389116.1,193,2015,2
AF389116.1,193,2031,2
AF389116.1,193,2035,6
AF389116.1,193,2056,6
AF389116.1,193,2057,6
AF389116.1,193,2062,13
AF389116.1,193,2072,2
AF389116.1,193,2086,6
AF389116.1,193,2095,18
AF389116.1,193,2110,14
AF389116.1,193,2293,2
AF389116.1,1941,2016,1
AF389116.1,1942,1983,1
AF389116.1,1948,1988,2
AF389116.1,1948,2037,2
AF389116.1,1948,2054,3
AF389116.1,1948,2141,2
AF389116.1,194,1989,6
AF389116.1,194,2071,6
AF389116.1,194,2072,16
AF389116.1,194,2080,12
AF389116.1,194,2099,8
AF389116.1,194,2102,6
AF389116.1,194,2113,1
AF389116.1,1953,2071,6
AF389116.1,1953,2110,2
AF389116.1,195,1607,1
AF389116.1,195,1954,1
AF389116.1,195,1958,3
AF389116.1,195,1971,7
AF389116.1,195,1988,12
AF389116.1,195,1995,37
AF389116.1,195,2014,20
AF389116.1,195,2016,9
AF389116.1,195,2024,4
AF389116.1,195,2037,36
AF389116.1,195,2045,4
AF389116.1,195,2054,92
AF389116.1,195,2057,7
AF389116.1,195,2071,31
AF389116.1,195,2079,12
AF389116.1,195,2087,2
AF389116.1,195,2091,45
AF389116.1,195,2096,6
AF389116.1,195,2110,105
AF389116.1,195,2129,54
AF389116.1,195,2132,58
AF389116.1,195,2139,5
AF389116.1,195,2149,1
AF389116.1,195,2158,12
AF389116.1,195,2162,8
AF389116.1,195,2165,54
AF389116.1,195,2177,9
AF389116.1,195,241,2
AF389116.1,195,270,1
AF389116.1,195,289,2
AF389116.1,195,347,13
AF389116.1,195,569,5
AF389116.1,1965,2139,19
AF389116.1,1965,2143,1
AF389116.1,1968,2110,22
AF389116.1,1968,2129,20
AF389116.1,196,1943,9
AF389116.1,196,2009,5
AF389116.1,196,2012,17
AF389116.1,196,2037,14
AF389116.1,196,2057,20
AF389116.1,196,2071,1
AF389116.1,196,2106,6
AF389116.1,196,2126,3
AF389116.1,196,295,1
AF389116.1,1970,2011,57
AF389116.1,1970,2016,6
AF389116.1,1970,2056,5
AF389116.1,1970,2141,1
AF389116.1,1971,2111,2
AF389116.1,1977,2016,4
AF389116.1,197,1930,19
AF389116.1,197,1934,7
AF389116.1,197,1982,1
AF389116.1,197,1984,1
AF389116.1,197,1988,1
AF389116.1,197,2030,1
AF389116.1,197,2032,103
AF389116.1,197,2036,3
AF389116.1,197,2056,1
AF389116.1,197,2063,53
AF389116.1,197,2079,2
AF389116.1,197,2081,2
AF389116.1,197,2087,13
AF389116.1,197,2096,19
AF389116.1,197,2110,18
AF389116.1,1985,2056,1
AF389116.1,1987,2011,20
AF389116.1,1987,2061,4
AF389116.1,1987,2063,2
AF389116.1,1988,2111,2
AF389116.1,198,1913,11
AF389116.1,198,2017,2
AF389116.1,198,2072,7
AF389116.1,198,2080,30
AF389116.1,1993,2074,6
AF389116.1,1994,2016,2
AF389116.1,1994,2061,3
AF389116.1,1995,2042,4
AF389116.1,199,1897,1
AF389116.1,199,1949,4
AF389116.1,199,1988,132
AF389116.1,199,1995,8
AF389116.1,199,1998,2
AF389116.1,199,2010,7
AF389116.1,199,2030,2
AF389116.1,199,2035,4
AF389116.1,199,2037,40
AF389116.1,199,2041,5
AF389116.1,199,2051,7
AF389116.1,199,2056,58
AF389116.1,199,2057,5
AF389116.1,199,2061,55
AF389116.1,199,2068,9
AF389116.1,199,2082,14
AF389116.1,199,2085,114
AF389116.1,199,2094,13
AF389116.1,199,2096,2
AF389116.1,199,2105,17
AF389116.1,199,2110,273
AF389116.1,199,2115,5
AF389116.1,199,2129,695
AF389116.1,199,2137,1
AF389116.1,199,2165,2
AF389116.1,199,2177,9
AF389116.1,199,2230,22
AF389116.1,199,224,6
AF389116.1,199,254,4
AF389116.1,199,270,1
AF389116.1,199,298,85
AF389116.1,2001,2060,10
AF389116.1,2001,2138,6
AF389116.1,2001,2245,3
AF389116.1,2007,2054,5
AF389116.1,2007,2071,2
AF389116.1,2008,2031,21
AF389116.1,200,1948,3
AF389116.1,200,1970,6
AF389116.1,200,1987,2
AF389116.1,200,2015,18
AF389116.1,200,2017,27
AF389116.1,200,2055,53
AF389116.1,200,2072,99
AF389116.1,200,2084,11
AF389116.1,200,2140,12
AF389116.1,200,2273,2
AF389116.1,2010,2054,1
AF389116.1,2010,2071,29
AF389116.1,2010,2129,14
AF389116.1,2010,2165,14
AF389116.1,2011,2166,1
AF389116.1,2013,2061,4
AF389116.1,2013,2129,6
AF389116.1,2013,2141,1
AF389116.1,2013,2158,4
AF389116.1,2015,2056,4
AF389116.1,2017,2073,5
AF389116.1,201,2093,72
AF389116.1,201,2109,8
AF389116.1,2029,2054,7
AF389116.1,2029,2129,2
AF389116.1,202,2074,1
AF389116.1,2032,2119,1
AF389116.1,2034,2091,1
AF389116.1,2035,2088,2
AF389116.1,2036,2071,2
AF389116.1,2036,2129,1
AF389116.1,2036,2132,2
AF389116.1,2036,2230,2
AF389116.1,2036,2236,1
AF389116.1,203,1951,5
AF389116.1,203,2071,2
AF389116.1,2040,2139,4
AF389116.1,2042,2254,1
AF389116.1,2048,2128,5
AF389116.1,2049,2080,2
AF389116.1,204,2054,3
AF389116.1,204,2139,2
AF389116.1,204,2218,4
AF389116.1,2051,2077,6
AF389116.1,2052,2102,6
AF389116.1,2053,2082,16
AF389116.1,2053,2085,11
AF389116.1,2053,2094,17
AF389116.1,2053,2105,7
AF389116.1,2053,2110,5
AF389116.1,2053,2129,69
AF389116.1,2053,2132,5
AF389116.1,2053,2141,60
AF389116.1,2053,2149,3
AF389116.1,2053,2165,15
AF389116.1,2054,2092,20
AF389116.1,2055,2110,4
AF389116.1,2055,2165,16
AF389116.1,2057,2145,1
AF389116.1,205,2036,1
AF389116.1,205,2037,1
AF389116.1,205,2045,17
AF389116.1,205,2056,6
AF389116.1,205,2062,7
AF389116.1,205,2077,2
AF389116.1,205,2105,1
AF389116.1,205,2110,9
AF389116.1,205,2141,2
AF389116.1,2060,2091,1
AF389116.1,2060,2110,12
AF389116.1,2060,2129,2
AF389116.1,2069,2099,5
AF389116.1,2069,2243,4
AF389116.1,2070,2105,2
AF389116.1,2070,2110,15
AF389116.1,2070,2129,5
AF389116.1,2070,2165,15
AF389116.1,2070,2177,15
AF389116.1,2071,2140,1
AF389116.1,2075,2108,11
AF389116.1,2077,2103,7
AF389116.1,2078,2146,1
AF389116.1,2078,2280,1
AF389116.1,2079,2109,6
AF389116.1,2079,2164,5
AF389116.1,207,2025,4
AF389116.1,207,2044,1
AF389116.1,207,2055,3
AF389116.1,207,2081,26
AF389116.1,207,2109,2
AF389116.1,2082,2110,10
AF389116.1,2084,2110,183
AF389116.1,2084,2129,10
AF389116.1,2084,2139,1
AF389116.1,2084,2165,6
AF389116.1,2084,2177,2
AF389116.1,2086,2129,6
AF389116.1,2087,2109,12
AF389116.1,2087,2111,23
AF389116.1,2087,2157,2
AF389116.1,2088,2114,2
AF389116.1,2089,2113,5
AF389116.1,2090,2115,4
AF389116.1,2090,2117,2
AF389116.1,2090,2129,54
AF389116.1,2090,2132,2
AF389116.1,2090,2141,15
AF389116.1,2091,2140,11
AF389116.1,2093,2149,16
AF389116.1,2096,2233,3
AF389116.1,2104,2129,14
AF389116.1,2104,2132,4
AF389116.1,2104,2165,7
AF389116.1,2109,2132,18
AF389116.1,2109,2139,19
AF389116.1,2109,2141,4
AF389116.1,2109,2146,5
AF389116.1,2109,2149,26
AF389116.1,2109,2186,5
AF389116.1,2109,2307,2
AF389116.1,210,1971,4
AF389116.1,210,2014,9
AF389116.1,210,2030,4
AF389116.1,210,2051,12
AF389116.1,210,2054,2
AF389116.1,210,2056,2
AF389116.1,210,2076,2
AF389116.1,210,2085,2
AF389116.1,210,2087,1
AF389116.1,210,2224,1
AF389116.1,2110,2138,1
AF389116.1,2110,2159,45
AF389116.1,2110,2166,18
AF389116.1,2110,2178,2
AF389116.1,2115,2165,6
AF389116.1,2116,2141,2
AF389116.1,2116,2165,51
AF389116.1,211,2173,4
AF389116.1,211,2226,2
AF389116.1,2126,2156,13
AF389116.1,2126,2163,3
AF389116.1,2127,2166,4
AF389116.1,2128,2158,10
AF389116.1,2128,2165,75
AF389116.1,212,2021,2
AF389116.1,212,2102,11
AF389116.1,212,2113,2
AF389116.1,2137,2159,6
AF389116.1,2138,2165,6
AF389116.1,2138,2230,81
AF389116.1,213,1949,1
AF389116.1,213,1971,7
AF389116.1,213,1988,8
AF389116.1,213,2008,10
AF389116.1,213,2037,4
AF389116.1,213,2045,26
AF389116.1,213,2056,18
AF389116.1,213,2063,13
AF389116.1,213,2068,1
AF389116.1,213,2085,6
AF389116.1,213,2110,16
AF389116.1,213,2129,64
AF389116.1,213,2143,8
AF389116.1,213,2177,12
AF389116.1,213,2230,62
AF389116.1,213,289,15
AF389116.1,213,298,21
AF389116.1,2140,2165,10
AF389116.1,2143,2165,5
AF389116.1,2145,2177,2
AF389116.1,2147,2169,6
AF389116.1,2148,2193,6
AF389116.1,214,2015,7
AF389116.1,214,2017,6
AF389116.1,214,2055,29
AF389116.1,214,2072,10
AF389116.1,214,2084,3
AF389116.1,2157,2186,6
AF389116.1,2157,2230,76
AF389116.1,2157,2232,6
AF389116.1,215,2029,2
AF389116.1,215,2093,1
AF389116.1,2164,2186,6
AF389116.1,2164,2194,2
AF389116.1,216,2089,4
AF389116.1,2176,2203,3
AF389116.1,2176,2246,1
AF389116.1,217,2200,1
AF389116.1,218,1954,1
AF389116.1,218,1995,3
AF389116.1,218,2014,1
AF389116.1,218,2071,10
AF389116.1,218,2091,1252
AF389116.1,218,2110,10
AF389116.1,218,2132,1
AF389116.1,218,2158,14
AF389116.1,218,280,2
AF389116.1,2194,2259,2
AF389116.1,219,1942,2
AF389116.1,219,2057,5
AF389116.1,219,2062,17
AF389116.1,219,2077,2
AF389116.1,219,2094,1
AF389116.1,219,2110,4
AF389116.1,219,262,2
AF389116.1,2202,2230,9
AF389116.1,2202,2239,1
AF389116.1,2203,2247,3
AF389116.1,220,2093,13
AF389116.1,2220,2245,13
AF389116.1,222,2113,3
AF389116.1,2230,2259,8
AF389116.1,2235,2258,1
AF389116.1,2237,2259,4
AF389116.1,223,1988,13
AF389116.1,223,2054,10
AF389116.1,223,2071,7
AF389116.1,223,2091,2
AF389116.1,223,2110,32
AF389116.1,223,2129,13
AF389116.1,223,2139,16
AF389116.1,223,2165,3
AF389116.1,224,1950,4
AF389116.1,224,1971,2
AF389116.1,224,2055,2
AF389116.1,224,2057,1
AF389116.1,224,2062,5
AF389116.1,224,2110,9
AF389116.1,224,255,2
AF389116.1,225,2015,7
AF389116.1,225,2072,18
AF389116.1,226,2076,2
AF389116.1,227,1905,1
AF389116.1,228,1898,4
AF389116.1,229,2139,4
AF389116.1,230,2080,7
AF389116.1,231,2051,2
AF389116.1,231,2053,2
AF389116.1,231,2060,2
AF389116.1,231,2070,7
AF389116.1,231,2085,3
AF389116.1,232,2003,1
AF389116.1,232,302,4
AF389116.1,233,2068,8
AF389116.1,234,2090,3
AF389116.1,234,2212,1
AF389116.1,235,2201,6
AF389116.1,236,1974,1
AF389116.1,239,1999,3
AF389116.1,240,1897,6
AF389116.1,240,1988,2
AF389116.1,240,2024,1
AF389116.1,240,2035,18
AF389116.1,240,2045,6
AF389116.1,240,2056,25
AF389116.1,240,2061,8
AF389116.1,240,2070,2
AF389116.1,240,2077,2
AF389116.1,240,2094,12
AF389116.1,240,2105,1
AF389116.1,240,2110,36
AF389116.1,240,2129,13
AF389116.1,240,2132,30
AF389116.1,240,2165,16
AF389116.1,240,270,6
AF389116.1,241,2055,4
AF389116.1,241,2092,26
AF389116.1,241,2204,6
AF389116.1,242,2073,2
AF389116.1,245,2191,4
AF389116.1,253,2054,1
AF389116.1,253,2110,3
AF389116.1,253,2139,3
AF389116.1,253,2177,2
AF389116.1,254,1983,4
AF389116.1,254,2057,5
AF389116.1,254,2086,8
AF389116.1,255,2038,1
AF389116.1,255,288,1
AF389116.1,256,1952,8
AF389116.1,256,2089,1
AF389116.1,256,2130,1
AF389116.1,257,2110,2
AF389116.1,258,2082,5
AF389116.1,258,2110,3
AF389116.1,258,2144,1
AF389116.1,259,1948,4
AF389116.1,259,2015,8
AF389116.1,259,2072,1
AF389116.1,25,2116,8
AF389116.1,25,69,2
AF389116.1,260,1913,1
AF389116.1,260,2080,2
AF389116.1,260,2166,3
AF389116.1,261,1911,1
AF389116.1,261,1934,19
AF389116.1,261,1988,4
AF389116.1,261,1995,6
AF389116.1,261,2071,10
AF389116.1,261,2091,4
AF389116.1,261,2110,10
AF389116.1,261,2129,17
AF389116.1,261,2141,3
AF389116.1,262,1950,7
AF389116.1,262,1983,1
AF389116.1,262,2062,4
AF389116.1,262,2095,3
AF389116.1,265,1997,3
AF389116.1,265,2114,2
AF389116.1,267,1940,1
AF389116.1,268,1908,2
AF389116.1,268,1971,2
AF389116.1,268,2074,7
AF389116.1,269,1901,3
AF389116.1,269,1928,4
AF389116.1,269,1947,2
AF389116.1,269,1954,1
AF389116.1,269,2008,2
AF389116.1,269,2014,19
AF389116.1,269,2016,4
AF389116.1,269,2054,7
AF389116.1,269,2056,4
AF389116.1,269,2061,2
AF389116.1,269,2071,4
AF389116.1,269,2091,1
AF389116.1,269,2129,25
AF389116.1,269,2149,9
AF389116.1,26,1940,7
AF389116.1,26,2053,3
AF389116.1,270,2036,2
AF389116.1,270,2038,14
AF389116.1,270,2046,3
AF389116.1,270,2055,3
AF389116.1,270,2111,17
AF389116.1,270,2193,1
AF389116.1,270,330,5
AF389116.1,271,1960,10
AF389116.1,271,1973,20
AF389116.1,271,1990,2
AF389116.1,271,2179,5
AF389116.1,272,1900,11
AF389116.1,273,1856,1
AF389116.1,273,1965,1
AF389116.1,275,1995,2
AF389116.1,275,2110,5
AF389116.1,276,2083,3
AF389116.1,277,2032,2
AF389116.1,277,2062,4
AF389116.1,278,2102,4
AF389116.1,279,1858,57
AF389116.1,279,1934,2
AF389116.1,279,1949,1
AF389116.1,279,1958,2
AF389116.1,279,1988,2
AF389116.1,279,1995,2
AF389116.1,279,2054,3
AF389116.1,279,2071,2
AF389116.1,279,2086,2
AF389116.1,279,2091,2
AF389116.1,279,2110,11
AF389116.1,279,2139,2
AF389116.1,279,2177,1
AF389116.1,280,2130,3
AF389116.1,281,2129,10
AF389116.1,281,2230,5
AF389116.1,282,1972,2
AF389116.1,283,1900,1
AF389116.1,283,2109,10
AF389116.1,287,2074,2
AF389116.1,287,2099,2
AF389116.1,288,1901,53
AF389116.1,288,1933,2
AF389116.1,288,1969,7
AF389116.1,288,1986,5
AF389116.1,288,2008,4
AF389116.1,288,2032,2
AF389116.1,288,2054,6
AF389116.1,288,2056,13
AF389116.1,288,2071,3
AF389116.1,288,2085,5
AF389116.1,288,2091,2
AF389116.1,288,2129,16
AF389116.1,288,2141,2
AF389116.1,288,382,4
AF389116.1,289,1972,1
AF389116.1,289,1996,18
AF389116.1,289,2046,2
AF389116.1,289,2166,16
AF389116.1,290,2112,9
AF389116.1,291,1899,9
AF389116.1,294,1934,1
AF389116.1,295,2145,1
AF389116.1,295,2226,2
AF389116.1,297,1897,8
AF389116.1,297,1978,6
AF389116.1,297,1995,6
AF389116.1,297,2165,8
AF389116.1,299,1987,1
AF389116.1,299,2030,3
AF389116.1,300,1945,1
AF389116.1,301,2180,1
AF389116.1,307,2185,4
AF389116.1,310,1972,2
AF389116.1,314,1971,3
AF389116.1,320,2054,4
AF389116.1,321,1989,4
AF389116.1,322,2047,1
AF389116.1,324,1886,1
AF389116.1,324,2015,3
AF389116.1,325,2155,2
AF389116.1,326,1806,2
AF389116.1,326,1904,1
AF389116.1,327,1869,6
AF389116.1,327,1872,2
AF389116.1,327,2169,2
AF389116.1,328,1858,11
AF389116.1,328,1884,2
AF389116.1,328,1901,1
AF389116.1,328,1906,74
AF389116.1,328,1928,5
AF389116.1,328,1942,2
AF389116.1,328,1949,14
AF389116.1,328,1954,3
AF389116.1,328,1969,7
AF389116.1,328,2011,6
AF389116.1,328,2014,6
AF389116.1,328,2016,60
AF389116.1,328,2030,8
AF389116.1,328,2054,46
AF389116.1,328,2056,2
AF389116.1,328,2071,26
AF389116.1,328,2094,29
AF389116.1,328,2129,28
AF389116.1,328,2139,2
AF389116.1,328,2141,7
AF389116.1,328,376,4
AF389116.1,329,1898,31
AF389116.1,329,1959,7
AF389116.1,329,1989,11
AF389116.1,329,2159,24
AF389116.1,329,2166,6
AF389116.1,329,2178,8
AF389116.1,330,1936,39
AF389116.1,330,1997,2
AF389116.1,331,1937,2
AF389116.1,331,2113,1
AF389116.1,333,1921,2
AF389116.1,334,1902,2
AF389116.1,336,2052,1
AF389116.1,337,1930,1
AF389116.1,337,1989,177
AF389116.1,338,1829,122
AF389116.1,338,1841,2
AF389116.1,338,1897,10
AF389116.1,338,1971,3
AF389116.1,338,1998,3
AF389116.1,338,2061,1
AF389116.1,338,2110,1
AF389116.1,338,2118,1
AF389116.1,338,2165,1
AF389116.1,339,1830,1
AF389116.1,339,1903,5
AF389116.1,339,2140,3
AF389116.1,341,2193,4
AF389116.1,343,1894,4
AF389116.1,343,1896,2
AF389116.1,345,1862,2
AF389116.1,345,1872,2
AF389116.1,345,1972,5
AF389116.1,345,2002,2
AF389116.1,345,2088,5
AF389116.1,345,2113,2
AF389116.1,346,1607,2
AF389116.1,346,1858,22
AF389116.1,346,1884,14
AF389116.1,346,1906,2
AF389116.1,346,1928,10
AF389116.1,346,1933,7
AF389116.1,346,1942,2
AF389116.1,346,1954,3
AF389116.1,346,1966,1
AF389116.1,346,1982,4
AF389116.1,346,2012,2
AF389116.1,346,2014,10
AF389116.1,346,2036,8
AF389116.1,346,2054,16
AF389116.1,346,2056,1
AF389116.1,346,2071,6
AF389116.1,346,2085,4
AF389116.1,346,2094,2
AF389116.1,346,2129,2
AF389116.1,346,2132,1
AF389116.1,346,783,4
AF389116.1,347,1898,28
AF389116.1,347,1996,8
AF389116.1,348,1843,3
AF389116.1,348,1987,5
AF389116.1,350,1871,1
AF389116.1,350,1887,2
AF389116.1,350,1915,2
AF389116.1,350,1958,2
AF389116.1,351,1939,4
AF389116.1,352,1930,5
AF389116.1,352,2141,1
AF389116.1,355,2054,1
AF389116.1,357,1899,2
