Segment,Start,End,NGS_read_count
CY121686.1,694,1617,2
CY121686.1,707,1649,1
CY121686.1,731,1896,2
CY121686.1,74,2135,2
CY121686.1,77,2153,2
CY121686.1,80,2017,1
CY121686.1,82,1905,1
CY121686.1,83,2117,1
CY121686.1,92,2134,3
CY121687.1,103,2013,1
CY121687.1,104,2097,153
CY121687.1,104,2152,4
CY121687.1,104,2154,2
CY121687.1,105,2137,1
CY121687.1,107,2126,2
CY121687.1,107,2139,2
CY121687.1,108,2042,4
CY121687.1,108,2152,2
CY121687.1,109,2102,1
CY121687.1,109,2152,1
CY121687.1,111,2095,1
CY121687.1,111,2113,1
CY121687.1,113,2157,2
CY121687.1,1150,2003,1
CY121687.1,116,2039,1
CY121687.1,117,2082,1
CY121687.1,118,2134,20
CY121687.1,119,2135,2
CY121687.1,120,2134,2
CY121687.1,121,2011,2
CY121687.1,123,2127,425
CY121687.1,123,2136,1
CY121687.1,124,1982,2
CY121687.1,125,1947,2
CY121687.1,128,2117,2
CY121687.1,128,2127,1
CY121687.1,132,1778,2
CY121687.1,132,2000,2
CY121687.1,133,2201,3
CY121687.1,135,1979,2
CY121687.1,136,2092,1
CY121687.1,136,2125,1
CY121687.1,137,2042,1
CY121687.1,138,2179,4
CY121687.1,139,2049,4
CY121687.1,142,2040,7
CY121687.1,148,2013,1
CY121687.1,154,1142,1
CY121687.1,154,1897,2
CY121687.1,154,1970,2
CY121687.1,155,2098,1
CY121687.1,155,2103,1
CY121687.1,156,2084,2
CY121687.1,157,2017,1
CY121687.1,160,2041,5
CY121687.1,161,2048,1
CY121687.1,164,2017,2
CY121687.1,164,2096,1
CY121687.1,164,2145,6
CY121687.1,165,2043,3
CY121687.1,165,2092,1
CY121687.1,165,2284,1
CY121687.1,167,2120,1
CY121687.1,170,2085,1
CY121687.1,170,2181,1
CY121687.1,172,2134,1
CY121687.1,173,1972,1
CY121687.1,173,2097,3
CY121687.1,173,2119,1
CY121687.1,174,2093,1
CY121687.1,175,2222,1
CY121687.1,176,2093,6
CY121687.1,178,2096,1
CY121687.1,178,2211,2
CY121687.1,179,2088,2
CY121687.1,180,2006,2
CY121687.1,180,2087,4
CY121687.1,181,1990,52
CY121687.1,182,2072,1
CY121687.1,184,2056,2
CY121687.1,186,2028,11
CY121687.1,186,2073,1
CY121687.1,186,2093,1
CY121687.1,186,2106,3
CY121687.1,187,2014,2
CY121687.1,189,1991,6
CY121687.1,191,1995,2
CY121687.1,192,1974,2
CY121687.1,192,2137,2
CY121687.1,195,2039,1
CY121687.1,196,2068,1
CY121687.1,196,2102,2
CY121687.1,197,2015,2
CY121687.1,198,1981,2
CY121687.1,199,2075,19
CY121687.1,200,2071,12
CY121687.1,201,1975,7
CY121687.1,201,2125,2
CY121687.1,202,2020,2
CY121687.1,202,2178,3
CY121687.1,203,2071,1
CY121687.1,203,2097,2
CY121687.1,204,2088,3
CY121687.1,207,2089,2
CY121687.1,210,2067,3
CY121687.1,211,2014,5
CY121687.1,212,2031,3
CY121687.1,212,2054,1
CY121687.1,212,2067,2
CY121687.1,214,2024,2
CY121687.1,218,2017,2
CY121687.1,219,1921,31
CY121687.1,219,1981,2
CY121687.1,221,1957,2
CY121687.1,223,2125,2
CY121687.1,225,2000,41
CY121687.1,228,2161,2
CY121687.1,230,1986,14
CY121687.1,231,2055,2
CY121687.1,232,2047,4
CY121687.1,232,2056,1
CY121687.1,232,2083,2
CY121687.1,233,1948,2
CY121687.1,233,1989,2
CY121687.1,234,2005,2
CY121687.1,237,2028,2
CY121687.1,241,1963,7
CY121687.1,241,1991,4
CY121687.1,241,2032,1
CY121687.1,241,2113,1
CY121687.1,243,1981,1
CY121687.1,243,2006,1
CY121687.1,244,1887,1
CY121687.1,244,1944,2
CY121687.1,245,1921,1
CY121687.1,245,1922,1
CY121687.1,245,1980,4
CY121687.1,245,1991,2
CY121687.1,246,2040,1
CY121687.1,253,2035,1
CY121687.1,255,2055,1
CY121687.1,261,1987,4
CY121687.1,261,1988,2
CY121687.1,261,2016,5
CY121687.1,261,2054,2
CY121687.1,262,1953,199
CY121687.1,262,2030,3
CY121687.1,263,1911,3
CY121687.1,263,2008,1
CY121687.1,264,1983,17
CY121687.1,268,2005,1
CY121687.1,269,1961,3
CY121687.1,274,1974,2
CY121687.1,278,2005,4
CY121687.1,282,1949,2
CY121687.1,283,1943,2
CY121687.1,284,1915,2
CY121687.1,284,1973,1
CY121687.1,285,1961,2
CY121687.1,291,1878,4
CY121687.1,292,1871,3
CY121687.1,292,1878,2
CY121687.1,293,1991,2
CY121687.1,293,1999,2
CY121687.1,293,2116,4
CY121687.1,294,1764,2
CY121687.1,294,1858,1
CY121687.1,295,1892,2
CY121687.1,303,1901,1
CY121687.1,303,1921,2
CY121687.1,303,2039,2
CY121687.1,305,1923,1
CY121687.1,306,1999,2
CY121687.1,307,1889,1
CY121687.1,307,1924,2
CY121687.1,308,1844,4
CY121687.1,315,2005,1
CY121687.1,319,1923,1
CY121687.1,333,1889,2
CY121687.1,335,2142,2
CY121687.1,338,2246,2
CY121687.1,33,2116,2
CY121687.1,343,2018,5
CY121687.1,346,1908,2
CY121687.1,34,1898,2
CY121687.1,36,1686,1
CY121687.1,379,2027,2
CY121687.1,405,1804,1
CY121687.1,406,1785,1
CY121687.1,40,2093,3
CY121687.1,413,1822,1
CY121687.1,43,1633,1
CY121687.1,459,1684,2
CY121687.1,460,1641,4
CY121687.1,471,1311,2
CY121687.1,489,2174,1
CY121687.1,505,1736,2
CY121687.1,578,2275,1
CY121687.1,616,1771,1
CY121687.1,647,1607,1
CY121687.1,650,2217,1
CY121687.1,70,2092,1
CY121687.1,72,124,1
CY121687.1,733,2190,2
CY121687.1,73,181,1
CY121687.1,73,1983,2
CY121687.1,76,184,1
CY121687.1,76,2041,1
CY121687.1,76,2136,2
CY121687.1,78,2088,1
CY121687.1,79,1791,2
CY121687.1,79,2088,1
CY121687.1,81,2097,1
CY121687.1,82,2049,1
CY121687.1,83,2007,2
CY121687.1,83,2018,1
CY121687.1,84,2161,1
CY121687.1,92,2076,1
CY121687.1,92,271,1
CY121687.1,97,2128,4
CY121687.1,99,2150,10
