Segment,Start,End,NGS_read_count
CY121686.1,379,1771,9
CY121686.1,379,1973,1
CY121686.1,382,1992,5
CY121686.1,385,1734,3
CY121686.1,387,1819,84
CY121686.1,387,1868,5
CY121686.1,389,2028,1
CY121686.1,397,1809,4
CY121686.1,398,1801,4
CY121686.1,403,1871,1
CY121686.1,403,1900,1
CY121686.1,406,1864,21
CY121686.1,40,2114,3
CY121686.1,411,1885,40
CY121686.1,411,1899,39
CY121686.1,411,1901,52
CY121686.1,420,1304,1
CY121686.1,420,1881,2
CY121686.1,425,1682,34
CY121686.1,428,2006,2
CY121686.1,440,1831,4
CY121686.1,451,1709,4
CY121686.1,453,2127,1
CY121686.1,45,121,2
CY121686.1,460,1841,1
CY121686.1,465,1741,8
CY121686.1,467,1739,1
CY121686.1,467,1772,2
CY121686.1,475,1728,4
CY121686.1,476,1787,2
CY121686.1,477,1863,3
CY121686.1,478,1800,3
CY121686.1,47,1950,1
CY121686.1,495,1651,2
CY121686.1,497,1648,2
CY121686.1,505,1701,6
CY121686.1,509,1548,2
CY121686.1,50,1990,1
CY121686.1,52,2083,14
CY121686.1,538,1691,2
CY121686.1,538,1890,63
CY121686.1,545,1783,20
CY121686.1,547,1918,6
CY121686.1,557,1651,27
CY121686.1,557,1781,2
CY121686.1,559,1523,2
CY121686.1,564,1651,1
CY121686.1,567,1847,2
CY121686.1,56,1805,1
CY121686.1,56,2127,371
CY121686.1,572,1864,30
CY121686.1,577,1462,2
CY121686.1,577,1570,7
CY121686.1,57,2197,1
CY121686.1,580,1807,6
CY121686.1,592,1721,6
CY121686.1,597,1651,4
CY121686.1,59,2090,768
CY121686.1,60,2091,1
CY121686.1,612,1824,1
CY121686.1,617,1548,2
CY121686.1,617,1583,13
CY121686.1,617,1667,2
CY121686.1,639,1502,3
CY121686.1,64,1954,1
CY121686.1,653,1732,4
CY121686.1,657,1807,41
CY121686.1,664,1569,23
CY121686.1,682,1785,2
CY121686.1,684,1683,4
CY121686.1,710,1665,6
CY121686.1,722,1620,3
CY121686.1,726,1651,15
CY121686.1,72,204,1
CY121686.1,732,2029,3
CY121686.1,74,1691,48
CY121686.1,765,1388,2
CY121686.1,78,2099,2
CY121686.1,793,1497,2
CY121686.1,798,1447,1
CY121686.1,79,1833,1
CY121686.1,79,2008,2
CY121686.1,79,2148,2
CY121686.1,810,1481,2
CY121686.1,81,2116,1
CY121686.1,874,1311,2
CY121686.1,87,1898,1
CY121686.1,891,1976,3
CY121686.1,89,198,1
CY121686.1,926,2039,21
CY121686.1,92,2134,5
CY121686.1,95,2179,2
CY121686.1,97,2126,3
CY121686.1,98,2127,116
CY121687.1,101,131,30
CY121687.1,101,567,2
CY121687.1,102,2132,11
CY121687.1,103,2115,2
CY121687.1,103,2149,1
CY121687.1,104,2129,20
CY121687.1,105,2137,1
CY121687.1,106,2152,1071
CY121687.1,106,2167,2
CY121687.1,107,2110,1
CY121687.1,107,2124,58
CY121687.1,107,2153,3
CY121687.1,108,2125,1
CY121687.1,108,2161,9
CY121687.1,109,2138,2
CY121687.1,110,2127,1
CY121687.1,110,2138,3
CY121687.1,110,2152,2
CY121687.1,111,2113,3
CY121687.1,111,2141,2
CY121687.1,113,2125,15
CY121687.1,113,2151,1
CY121687.1,114,2152,177
CY121687.1,114,2171,1
CY121687.1,115,2149,234
CY121687.1,115,2185,2
CY121687.1,117,2087,8
CY121687.1,118,2101,1
CY121687.1,118,2147,2
CY121687.1,121,2125,7
CY121687.1,121,2139,53
CY121687.1,121,2194,2
CY121687.1,123,1999,5
CY121687.1,123,2094,10
CY121687.1,123,2127,7807
CY121687.1,124,2000,181
CY121687.1,124,2152,142
CY121687.1,125,2129,19
CY121687.1,129,2053,1
CY121687.1,130,2181,4
CY121687.1,131,2055,541
CY121687.1,131,2134,2
CY121687.1,131,2137,1
CY121687.1,132,2000,1
CY121687.1,132,2168,2
CY121687.1,134,2058,3
CY121687.1,136,1975,2
CY121687.1,136,2125,1
CY121687.1,139,2113,149
CY121687.1,139,2175,4
CY121687.1,140,2116,1
CY121687.1,140,585,1
CY121687.1,143,2133,1
CY121687.1,146,2056,1
CY121687.1,150,2087,4
CY121687.1,154,2116,2
CY121687.1,154,2182,2
CY121687.1,155,2138,1
CY121687.1,155,2183,591
CY121687.1,156,2043,52
CY121687.1,156,2209,2
CY121687.1,157,2044,1
CY121687.1,158,2168,16
CY121687.1,159,2060,1
CY121687.1,161,2155,1
CY121687.1,162,2017,2
CY121687.1,162,2093,1
CY121687.1,163,233,1
CY121687.1,164,2019,1218
CY121687.1,166,2058,6
CY121687.1,170,2131,1
CY121687.1,170,2145,6
CY121687.1,171,2009,1
CY121687.1,172,1864,2
CY121687.1,172,2085,2
CY121687.1,172,2112,2
CY121687.1,172,2200,2
CY121687.1,173,2011,544
CY121687.1,173,2161,2
CY121687.1,174,2061,1
CY121687.1,174,2093,4
CY121687.1,175,2042,1
CY121687.1,175,2151,17
CY121687.1,176,2152,1
CY121687.1,176,2210,2
CY121687.1,178,2152,60
CY121687.1,178,2154,567
CY121687.1,179,2102,4
CY121687.1,179,2127,1
CY121687.1,181,1910,2
CY121687.1,182,2102,1
CY121687.1,185,2185,1
CY121687.1,186,2138,10
CY121687.1,187,2087,4
CY121687.1,188,213,2
CY121687.1,192,2144,1
CY121687.1,196,2098,32
CY121687.1,196,2148,4
CY121687.1,1988,2191,2
CY121687.1,198,2072,4
CY121687.1,199,2012,1
CY121687.1,199,2065,2
CY121687.1,199,2115,1
CY121687.1,200,1974,1
CY121687.1,200,2066,320
CY121687.1,201,1975,1451
CY121687.1,201,2006,77
CY121687.1,201,2025,2
CY121687.1,201,2067,2
CY121687.1,201,2125,3
CY121687.1,2025,2048,1
CY121687.1,202,1976,8
CY121687.1,202,2121,2
CY121687.1,2049,2071,2
CY121687.1,204,2127,2
CY121687.1,205,2123,784
CY121687.1,206,1863,3
CY121687.1,206,2124,3
CY121687.1,208,2086,1
CY121687.1,209,2087,375
CY121687.1,210,1983,22
CY121687.1,2113,2171,2
CY121687.1,2138,2163,3
CY121687.1,214,1968,1
CY121687.1,2162,2204,2
CY121687.1,217,2102,15
CY121687.1,218,2035,71
CY121687.1,218,2042,42
CY121687.1,2216,2243,2
CY121687.1,221,1999,3
CY121687.1,221,2055,1
CY121687.1,224,1999,1
CY121687.1,225,1968,1
CY121687.1,225,2000,476
CY121687.1,226,1942,1
CY121687.1,226,1949,1
CY121687.1,226,2095,1
CY121687.1,227,2000,27
CY121687.1,231,1978,1
CY121687.1,231,1982,2
CY121687.1,232,2087,1
CY121687.1,232,2134,2
CY121687.1,233,2055,293
CY121687.1,234,1932,1
CY121687.1,234,2002,11
CY121687.1,236,1997,8
CY121687.1,239,1981,257
CY121687.1,240,1982,1
CY121687.1,241,1991,125
CY121687.1,242,1993,1
CY121687.1,242,2079,1
CY121687.1,243,2002,2
CY121687.1,243,2080,570
CY121687.1,244,1965,15
CY121687.1,244,2054,199
CY121687.1,245,2079,154
CY121687.1,249,2085,1
CY121687.1,259,2141,4
CY121687.1,260,1951,7
CY121687.1,262,1928,34
CY121687.1,262,1953,3982
CY121687.1,263,1954,3
CY121687.1,266,1990,4
CY121687.1,268,1886,2
CY121687.1,268,1951,1
CY121687.1,269,1961,5
CY121687.1,270,1999,21
CY121687.1,272,2079,2
CY121687.1,276,1894,2
CY121687.1,276,2153,11
CY121687.1,277,2166,2
CY121687.1,279,1907,31
CY121687.1,284,1943,1
CY121687.1,284,1976,4
CY121687.1,28,206,1
CY121687.1,292,1904,2
CY121687.1,293,1866,2
CY121687.1,293,1920,21
CY121687.1,293,1943,48
CY121687.1,293,2023,13
CY121687.1,295,1890,2
CY121687.1,295,1925,1
CY121687.1,296,1877,71
CY121687.1,303,1875,37
CY121687.1,303,1964,6
CY121687.1,306,1899,39
CY121687.1,307,1857,1
CY121687.1,307,1922,3
CY121687.1,307,1981,2
CY121687.1,307,1985,4
CY121687.1,308,1856,33
CY121687.1,308,1986,2
CY121687.1,309,1903,45
CY121687.1,311,1934,1
CY121687.1,312,2087,9
CY121687.1,313,2012,60
CY121687.1,314,1904,10
CY121687.1,321,2031,4
CY121687.1,323,1829,2
CY121687.1,330,2016,2
CY121687.1,330,2273,1
CY121687.1,33,2116,3
CY121687.1,368,1891,17
CY121687.1,37,2046,1
CY121687.1,40,2093,6
CY121687.1,410,1935,1
CY121687.1,411,1922,7
CY121687.1,416,1809,2
CY121687.1,426,1765,5
CY121687.1,42,2126,1
CY121687.1,444,1759,7
CY121687.1,447,1757,1
CY121687.1,447,1862,3
CY121687.1,450,1869,11
CY121687.1,462,1771,2
CY121687.1,485,1830,2
CY121687.1,538,2278,1
CY121687.1,574,1739,2
CY121687.1,64,151,2
CY121687.1,70,2134,35
CY121687.1,78,2044,3
CY121687.1,81,2142,1
CY121687.1,83,2119,1
CY121687.1,897,1909,1
CY121687.1,92,2076,2
CY121687.1,97,127,447
CY121687.1,98,2072,31
