Segment,Start,End,NGS_read_count
CY018660.1,1966,2060,1
CY018660.1,2063,2134,1
CY018660.1,222,2033,16
CY018660.1,222,2113,4
CY018660.1,2271,2303,1
CY018660.1,230,2041,1
CY018660.1,258,1950,1
CY018660.1,270,1793,2
CY018660.1,276,2112,4
CY018660.1,286,1886,1
CY018660.1,292,1518,2
CY018660.1,295,2126,30
CY018660.1,296,1886,3
CY018660.1,308,1625,1
CY018660.1,309,1875,2
CY018660.1,311,1866,6
CY018660.1,312,1886,1
CY018660.1,316,1013,1
CY018660.1,316,2129,13
CY018660.1,317,2008,2
CY018660.1,324,668,1
CY018660.1,372,1779,2
CY018660.1,373,1932,12
CY018660.1,383,1867,4
CY018660.1,383,2023,2
CY018660.1,413,1276,1
CY018660.1,413,1728,3
CY018660.1,413,1941,2
CY018660.1,414,1869,53
CY018660.1,429,1717,3
CY018660.1,429,1831,5
CY018660.1,430,1830,5
CY018660.1,431,1987,2
CY018660.1,474,1725,1
CY018660.1,48,2116,1
CY018660.1,514,1623,18
CY018660.1,515,1780,2
CY018660.1,516,1398,1
CY018660.1,516,1619,7
CY018660.1,525,2027,1
CY018660.1,528,1368,1
CY018660.1,534,1866,1
CY018660.1,535,1059,1
CY018660.1,553,1642,4
CY018660.1,554,1886,2
CY018660.1,560,1052,1
CY018660.1,564,1782,1
CY018660.1,576,1730,3
CY018660.1,578,1697,2
CY018660.1,582,1780,5
CY018660.1,586,1726,6
CY018660.1,586,1731,1
CY018660.1,586,1791,9
CY018660.1,588,2048,8
CY018660.1,589,1835,1
CY018660.1,589,1869,1
CY018660.1,591,1621,4
CY018660.1,591,1784,4
CY018660.1,591,2038,2
CY018660.1,593,2054,1
CY018660.1,593,2062,2
CY018660.1,594,2055,2
CY018660.1,606,1625,15
CY018660.1,693,1621,1
CY018660.1,696,1780,39
CY018660.1,697,1637,1
CY018660.1,700,1622,1
CY018660.1,702,1621,4
CY018660.1,703,1942,6
CY018660.1,707,1635,9
CY018660.1,707,1885,5
CY018660.1,711,1639,2
CY018660.1,711,1727,1
CY018660.1,712,1628,5
CY018660.1,712,1632,5
CY018660.1,712,1787,3
CY018660.1,712,1830,2
CY018660.1,716,1679,1
CY018660.1,717,1635,1
CY018660.1,717,1727,4
CY018660.1,718,1550,2
CY018660.1,718,1681,1
CY018660.1,720,1640,4
CY018660.1,720,1729,1
CY018660.1,721,1552,1
CY018660.1,721,1621,2
CY018660.1,725,1550,1
CY018660.1,726,1700,5
CY018660.1,726,1867,4
CY018660.1,726,2046,3
CY018660.1,727,1623,1
CY018660.1,727,1866,1
CY018660.1,729,1621,1
CY018660.1,729,1717,3
CY018660.1,729,1866,4
CY018660.1,729,1871,1
CY018660.1,730,2050,4
CY018660.1,731,1717,1
CY018660.1,732,1682,1
CY018660.1,732,1782,6
CY018660.1,732,2254,1
CY018660.1,733,1629,2
CY018660.1,735,1712,1
CY018660.1,735,1717,2
CY018660.1,735,1866,1
CY018660.1,736,1499,2
CY018660.1,736,1532,2
CY018660.1,737,1717,3
CY018660.1,738,1551,2
CY018660.1,738,1714,2
CY018660.1,739,1591,1
CY018660.1,753,1480,1
CY018660.1,754,1831,102
CY018660.1,755,1626,3
CY018660.1,755,1830,1
CY018660.1,756,1518,1
CY018660.1,759,1639,2
CY018660.1,856,1498,1
CY018660.1,856,1624,2
CY018660.1,861,1502,1
CY018660.1,870,1522,3
CY018660.1,880,1479,1
CY018660.1,880,1486,1
CY018660.1,888,1484,13
CY018660.1,889,1476,5
CY018660.1,889,1680,1
CY018660.1,889,1696,2
CY018660.1,889,2030,2
CY018660.1,905,1783,3
CY018660.1,953,1350,1
CY018660.1,967,1397,1
CY018660.1,968,1860,2
CY018660.1,96,2123,40
CY018660.1,973,2279,1
CY018660.1,98,144,35
