Segment,Start,End,NGS_read_count
CY018660.1,192,229,3
CY018660.1,193,2095,1
CY018660.1,1960,2299,1
CY018660.1,1975,2090,1
CY018660.1,197,810,1
CY018660.1,198,2121,7
CY018660.1,198,222,37
CY018660.1,203,2031,2
CY018660.1,2050,2133,1
CY018660.1,2107,2186,2
CY018660.1,2127,2205,1
CY018660.1,2158,2186,5
CY018660.1,216,2121,4
CY018660.1,2196,2265,2
CY018660.1,219,2122,17
CY018660.1,2210,2233,1
CY018660.1,221,1661,10
CY018660.1,221,2123,25
CY018660.1,221,2126,32
CY018660.1,221,2127,18
CY018660.1,222,2033,4
CY018660.1,222,2064,8
CY018660.1,222,2069,67
CY018660.1,222,2070,11
CY018660.1,222,2103,16
CY018660.1,222,2122,10
CY018660.1,222,2168,2
CY018660.1,222,2184,8
CY018660.1,222,2220,1
CY018660.1,222,2268,7
CY018660.1,224,1119,1
CY018660.1,232,2056,22
CY018660.1,233,470,2
CY018660.1,234,2058,1
CY018660.1,239,2122,4
CY018660.1,241,1808,2
CY018660.1,248,2239,1
CY018660.1,254,2217,1
CY018660.1,259,1597,1
CY018660.1,259,1906,36
CY018660.1,260,1907,1
CY018660.1,261,1744,1
CY018660.1,261,2017,44
CY018660.1,263,2019,1
CY018660.1,265,1045,1
CY018660.1,269,1610,2
CY018660.1,270,1447,2
CY018660.1,278,2005,26
CY018660.1,282,2126,43
CY018660.1,288,1460,1
CY018660.1,288,380,1
CY018660.1,293,2020,1
CY018660.1,293,370,1
CY018660.1,306,1875,1
CY018660.1,307,808,1
CY018660.1,30,124,1
CY018660.1,315,1456,4
CY018660.1,322,1880,34
CY018660.1,336,1932,1
CY018660.1,341,667,1
CY018660.1,342,1742,3
CY018660.1,343,1513,1
CY018660.1,346,1489,1
CY018660.1,350,1927,37
CY018660.1,350,2090,42
CY018660.1,351,1584,1
CY018660.1,351,1937,11
CY018660.1,351,1958,75
CY018660.1,351,1962,6
CY018660.1,351,2064,3
CY018660.1,352,1926,1
CY018660.1,352,763,2
CY018660.1,353,2078,87
CY018660.1,355,1887,28
CY018660.1,357,1965,57
CY018660.1,365,1637,1
CY018660.1,369,1988,9
CY018660.1,369,2071,7
CY018660.1,370,1940,21
CY018660.1,371,2031,1
CY018660.1,372,1734,2
CY018660.1,372,2101,9
CY018660.1,374,1881,2
CY018660.1,382,1914,1
CY018660.1,382,1994,6
CY018660.1,383,1915,99
CY018660.1,383,2023,170
CY018660.1,389,1936,9
CY018660.1,395,423,14
CY018660.1,396,2014,106
CY018660.1,398,1546,8
CY018660.1,399,1899,10
CY018660.1,399,2191,2
CY018660.1,39,67,9
CY018660.1,406,1882,31
CY018660.1,406,1945,5
CY018660.1,410,1660,1
CY018660.1,421,1936,14
CY018660.1,423,1940,4
CY018660.1,424,2077,5
CY018660.1,427,1881,26
CY018660.1,431,1755,7
CY018660.1,432,688,2
CY018660.1,439,1421,2
CY018660.1,439,570,2
CY018660.1,440,1750,2
CY018660.1,440,2039,2
CY018660.1,442,1976,114
CY018660.1,443,872,2
CY018660.1,444,1961,21
CY018660.1,444,1978,2
CY018660.1,451,561,1
CY018660.1,456,810,2
CY018660.1,459,1904,11
CY018660.1,459,1956,2
CY018660.1,459,2031,13
CY018660.1,461,1906,1
CY018660.1,468,1753,6
CY018660.1,475,543,2
CY018660.1,479,1896,1
CY018660.1,479,1935,2
CY018660.1,482,2055,2
CY018660.1,483,1293,1
CY018660.1,485,585,1
CY018660.1,489,1508,2
CY018660.1,490,2266,1
CY018660.1,491,1896,9
CY018660.1,494,1637,1
CY018660.1,495,1459,2
CY018660.1,495,1948,10
CY018660.1,497,1748,12
CY018660.1,500,1260,1
CY018660.1,500,2073,1
CY018660.1,503,2225,2
CY018660.1,508,2087,1
CY018660.1,534,1813,16
CY018660.1,537,1812,1
CY018660.1,542,1762,28
CY018660.1,546,2088,17
CY018660.1,548,1646,11
CY018660.1,550,1547,78
CY018660.1,553,1770,19
CY018660.1,556,1878,1
CY018660.1,557,1233,2
CY018660.1,561,1160,2
CY018660.1,561,1766,12
CY018660.1,562,1661,3
CY018660.1,563,1476,2
CY018660.1,563,1747,1
CY018660.1,565,1819,35
CY018660.1,565,1840,2
CY018660.1,569,1730,21
CY018660.1,569,2224,1
CY018660.1,569,693,2
CY018660.1,570,980,1
CY018660.1,572,1765,33
CY018660.1,574,1149,2
CY018660.1,574,1845,1
CY018660.1,575,1738,4
CY018660.1,575,1742,37
CY018660.1,576,1736,2
CY018660.1,578,1138,1
CY018660.1,578,1514,2
CY018660.1,579,1626,1
CY018660.1,583,1633,2
CY018660.1,583,1762,1
CY018660.1,584,1144,1
CY018660.1,585,1625,14
CY018660.1,585,1885,48
CY018660.1,586,1626,1
CY018660.1,586,1726,4
CY018660.1,586,1731,22
CY018660.1,586,1867,34
CY018660.1,588,2072,2
CY018660.1,590,1750,2
CY018660.1,597,1444,9
CY018660.1,597,1741,2
CY018660.1,598,1718,2
CY018660.1,599,1703,2
CY018660.1,601,1714,1
CY018660.1,602,1708,22
CY018660.1,606,1809,1
CY018660.1,607,685,1
CY018660.1,608,1811,30
CY018660.1,611,1610,4
CY018660.1,612,1717,1
CY018660.1,613,1534,14
CY018660.1,613,1843,20
CY018660.1,615,1427,1
CY018660.1,620,1768,2
CY018660.1,620,1831,3
CY018660.1,621,1668,8
CY018660.1,623,1628,1
CY018660.1,624,1591,4
CY018660.1,625,1110,2
CY018660.1,625,1718,2
CY018660.1,625,1769,16
CY018660.1,625,1867,4
CY018660.1,62,244,1
CY018660.1,639,1334,3
CY018660.1,639,1753,74
CY018660.1,639,1754,4
CY018660.1,639,1763,1
CY018660.1,64,98,18
CY018660.1,684,2179,1
CY018660.1,685,1591,5
CY018660.1,686,1662,6
CY018660.1,693,1736,7
CY018660.1,693,2296,1
CY018660.1,694,1230,1
CY018660.1,698,1633,1
CY018660.1,713,1638,10
CY018660.1,715,1597,2
CY018660.1,715,2068,5
CY018660.1,717,2071,2
CY018660.1,718,968,2
CY018660.1,726,1239,1
CY018660.1,727,2191,1
CY018660.1,729,1478,2
CY018660.1,738,1499,1
CY018660.1,755,1595,1
CY018660.1,756,1542,2
CY018660.1,757,1609,4
CY018660.1,759,1612,13
CY018660.1,760,1512,5
CY018660.1,760,1906,5
CY018660.1,760,790,1
CY018660.1,761,1535,22
CY018660.1,761,1608,3
CY018660.1,761,880,2
CY018660.1,764,1640,2
CY018660.1,764,2014,1
CY018660.1,770,1597,4
CY018660.1,770,1628,8
CY018660.1,770,2309,1
CY018660.1,773,2133,1
CY018660.1,774,1644,9
CY018660.1,783,1585,1
CY018660.1,783,1628,1
CY018660.1,785,2250,1
CY018660.1,794,1540,10
CY018660.1,797,1520,1
CY018660.1,797,1597,1
CY018660.1,802,1150,1
CY018660.1,803,1470,2
CY018660.1,805,1595,1
CY018660.1,805,1611,12
CY018660.1,805,1762,33
CY018660.1,807,1588,3
CY018660.1,812,1587,8
CY018660.1,812,1754,2
CY018660.1,813,1460,7
CY018660.1,813,1553,12
CY018660.1,814,1754,2
CY018660.1,815,1387,2
CY018660.1,819,1292,2
CY018660.1,819,1459,3
CY018660.1,819,2071,2
CY018660.1,820,1445,4
CY018660.1,820,1551,3
CY018660.1,826,1551,17
CY018660.1,830,1427,1
CY018660.1,831,1765,8
CY018660.1,896,1475,2
CY018660.1,896,1905,2
CY018660.1,900,1469,3
CY018660.1,902,1512,15
CY018660.1,903,1456,5
CY018660.1,904,1476,83
CY018660.1,906,1404,2
CY018660.1,906,1652,2
CY018660.1,921,1742,2
CY018660.1,922,1841,1
CY018660.1,92,1476,1
CY018660.1,942,2004,1
CY018660.1,944,2227,1
CY018660.1,955,1225,2
CY018660.1,958,1512,1
CY018660.1,959,1500,1
CY018660.1,962,1942,2
CY018660.1,963,1612,2
CY018660.1,973,1520,5
CY018660.1,979,1117,1
CY018660.1,980,2232,1
CY018660.1,994,1963,1
CY018660.1,999,1032,1
