Segment,Start,End,NGS_read_count
CY018660.1,805,2189,22
CY018660.1,806,1500,17
CY018660.1,815,1614,1
CY018660.1,819,1544,10
CY018660.1,819,2071,2
CY018660.1,820,1551,13
CY018660.1,821,2088,1
CY018660.1,837,1540,30
CY018660.1,838,1455,10
CY018660.1,839,1531,15
CY018660.1,839,1545,13
CY018660.1,840,1541,9
CY018660.1,897,1461,1
CY018660.1,897,1554,11
CY018660.1,89,125,11
CY018660.1,902,1445,2
CY018660.1,904,1476,4
CY018660.1,917,1086,1
CY018660.1,920,1413,1
CY018660.1,922,1477,4
CY018660.1,92,2122,8
CY018660.1,946,1505,3
CY018660.1,952,1520,6
CY018660.1,959,1552,6
CY018660.1,962,1547,10
CY018660.1,991,1317,10
CY018660.1,994,2169,2
CY018660.1,997,1127,2
