Segment,Start,End,NGS_read_count
AF389115.1,436,1762,1
AF389116.1,1866,1929,1
AF389116.1,188,2114,1
AF389116.1,195,2033,11
AF389116.1,1985,2030,1
AF389116.1,1985,2031,3
AF389116.1,268,2049,1
AF389116.1,269,2054,13
AF389116.1,410,1775,1
AF389116.1,413,1897,2
AF389116.1,438,1828,3
AF389116.1,54,77,2
AF389116.1,691,1442,1
AF389116.1,702,1607,1
AF389117.1,135,1990,1
AF389117.1,138,208,1
AF389117.1,206,1916,1
AF389117.1,208,1952,3
AF389117.1,281,413,1
AF389117.1,292,1815,1
AF389117.1,301,1844,20
AF389117.1,462,1813,2
AF389118.1,342,1314,1
AF389119.1,1131,1228,1
AF389119.1,234,1322,1
AF389120.1,187,1108,1
AF389121.1,52,741,59
AF389122.1,57,530,41
AF389115.1,156,191,1
AF389115.1,161,2004,1
AF389115.1,163,2006,56
AF389115.1,166,2104,1
AF389115.1,191,2077,1
AF389115.1,224,2138,38
AF389115.1,267,1935,1
AF389115.1,295,343,1
AF389115.1,436,1762,1
AF389115.1,438,1764,1
AF389116.1,148,2110,1
AF389116.1,195,2033,11
AF389116.1,1985,2031,3
AF389116.1,198,2005,1
AF389116.1,260,1972,1
AF389116.1,268,2049,1
AF389116.1,269,2054,18
AF389116.1,325,1822,1
AF389116.1,325,350,1
AF389116.1,381,2030,1
AF389116.1,413,1897,1
AF389116.1,438,1828,6
AF389116.1,54,77,4
AF389117.1,122,2027,2
AF389117.1,206,1916,1
AF389117.1,208,1952,1
AF389117.1,281,413,2
AF389117.1,293,1816,2
AF389117.1,301,1844,14
AF389117.1,311,1761,1
AF389117.1,371,1693,1
AF389117.1,462,1813,4
AF389117.1,720,1961,3
AF389118.1,102,1533,1
AF389118.1,1315,1496,1
AF389118.1,532,1173,1
AF389118.1,900,990,1
AF389119.1,1002,1263,1
AF389119.1,345,1200,1
AF389119.1,385,624,1
AF389120.1,1012,1167,1
AF389121.1,50,739,1
AF389121.1,52,741,44
AF389122.1,57,530,38
AF389115.1,163,2006,61
AF389115.1,2114,2140,1
AF389115.1,224,2138,31
AF389115.1,295,343,1
AF389116.1,137,2129,1
AF389116.1,1852,1909,1
AF389116.1,189,1999,1
AF389116.1,195,2033,11
AF389116.1,2084,2129,1
AF389116.1,268,2049,1
AF389116.1,269,2054,9
AF389116.1,299,1857,1
AF389116.1,345,1898,1
AF389116.1,438,1828,2
AF389116.1,54,77,1
AF389117.1,138,172,1
AF389117.1,1956,1991,1
AF389117.1,203,1924,1
AF389117.1,206,1916,3
AF389117.1,208,1952,3
AF389117.1,281,413,1
AF389117.1,293,1816,1
AF389117.1,299,1834,1
AF389117.1,301,1844,23
AF389117.1,409,456,1
AF389117.1,462,1813,4
AF389117.1,488,1725,1
AF389117.1,720,1961,2
AF389118.1,1551,1585,2
AF389118.1,184,1459,1
AF389118.1,189,1370,1
AF389118.1,193,236,1
AF389118.1,702,796,1
AF389119.1,228,1277,1
AF389121.1,52,741,51
AF389122.1,57,530,33
AF389115.1,119,2107,1
AF389115.1,163,2006,59
AF389115.1,224,2138,29
AF389115.1,422,1573,1
AF389116.1,137,2129,1
AF389116.1,143,2128,1
AF389116.1,195,2033,11
AF389116.1,1985,2031,1
AF389116.1,257,1988,1
AF389116.1,268,2049,1
AF389116.1,269,2054,11
AF389116.1,410,1775,1
AF389116.1,438,1828,5
AF389116.1,54,77,4
AF389116.1,702,1607,1
AF389117.1,122,2027,3
AF389117.1,146,1990,1
AF389117.1,206,1916,2
AF389117.1,208,1952,1
AF389117.1,293,1816,1
AF389117.1,296,1792,1
AF389117.1,301,1844,23
AF389117.1,389,1761,1
AF389117.1,453,1937,1
AF389117.1,462,1813,5
AF389117.1,494,1813,1
AF389117.1,720,1961,1
AF389118.1,154,1552,1
AF389118.1,1551,1585,1
AF389119.1,243,1142,1
AF389119.1,893,999,1
AF389121.1,52,741,51
AF389122.1,365,392,1
AF389122.1,57,530,37
AF389115.1,1426,1459,1
AF389115.1,1586,1628,1
AF389115.1,163,2006,75
AF389115.1,224,2138,36
AF389115.1,436,1762,1
AF389116.1,121,2118,1
AF389116.1,137,2110,1
AF389116.1,144,2155,1
AF389116.1,195,2033,14
AF389116.1,1985,2031,4
AF389116.1,2084,2129,1
AF389116.1,268,2049,1
AF389116.1,269,2054,12
AF389116.1,339,375,1
AF389116.1,438,1828,2
AF389116.1,54,77,2
AF389117.1,122,2027,1
AF389117.1,1352,1405,1
AF389117.1,206,1916,4
AF389117.1,215,832,1
AF389117.1,293,1816,3
AF389117.1,301,1844,26
AF389117.1,453,1631,1
AF389117.1,462,1813,2
AF389117.1,463,1745,1
AF389117.1,720,1961,1
AF389118.1,1280,1306,1
AF389118.1,342,1314,2
AF389121.1,127,199,1
AF389121.1,52,741,58
AF389122.1,57,530,42
AF389115.1,1022,1136,1
AF389115.1,121,2024,1
AF389115.1,141,2088,3
AF389115.1,163,2006,57
AF389115.1,224,2138,34
AF389115.1,269,1936,1
AF389115.1,293,1760,1
AF389115.1,534,1759,2
AF389116.1,121,2118,1
AF389116.1,137,2110,1
AF389116.1,148,2110,1
AF389116.1,167,2110,1
AF389116.1,195,2033,19
AF389116.1,1985,2031,3
AF389116.1,261,289,1
AF389116.1,269,2054,12
AF389116.1,299,1896,1
AF389116.1,345,1898,1
AF389116.1,54,77,3
AF389116.1,768,1625,1
AF389117.1,138,208,1
AF389117.1,2041,2063,1
AF389117.1,206,1916,2
AF389117.1,208,1952,1
AF389117.1,281,413,2
AF389117.1,293,1816,2
AF389117.1,299,1834,1
AF389117.1,301,1844,23
AF389117.1,389,1761,2
AF389117.1,462,1813,3
AF389117.1,720,1961,2
AF389117.1,790,1364,1
AF389118.1,184,1459,2
AF389118.1,217,1455,1
AF389118.1,284,1349,1
AF389119.1,290,1210,1
AF389121.1,257,317,1
AF389121.1,453,652,1
AF389121.1,52,741,54
AF389122.1,57,530,40
AF389115.1,143,2132,1
AF389115.1,1578,1895,1
AF389115.1,163,2006,57
AF389115.1,165,2008,1
AF389115.1,224,2138,37
AF389115.1,295,343,1
AF389116.1,195,2033,12
AF389116.1,1985,2031,2
AF389116.1,269,2054,11
AF389116.1,381,2030,2
AF389116.1,410,1775,1
AF389116.1,413,1897,1
AF389116.1,438,1828,4
AF389116.1,54,77,2
AF389117.1,135,1990,2
AF389117.1,146,1990,1
AF389117.1,1875,1929,1
AF389117.1,301,1844,15
AF389117.1,389,1761,1
AF389117.1,453,1631,1
AF389117.1,462,1813,2
AF389117.1,720,1961,1
AF389118.1,1551,1585,1
AF389118.1,184,1459,1
AF389118.1,65,1532,1
AF389119.1,415,1308,1
AF389119.1,908,930,1
AF389121.1,52,741,48
AF389122.1,57,530,39
AF389115.1,163,2006,67
AF389115.1,182,2144,2
AF389115.1,215,1945,1
AF389115.1,224,2138,40
AF389115.1,534,1759,1
AF389116.1,137,2129,2
AF389116.1,174,2110,1
AF389116.1,195,2033,12
AF389116.1,196,1930,1
AF389116.1,1985,2031,4
AF389116.1,233,1911,1
AF389116.1,268,2049,1
AF389116.1,269,2054,12
AF389116.1,272,2101,1
AF389116.1,284,1997,1
AF389116.1,299,1896,1
AF389116.1,413,1897,1
AF389116.1,426,1898,1
AF389116.1,438,1828,5
AF389116.1,45,77,1
AF389116.1,54,77,4
AF389117.1,122,2027,1
AF389117.1,138,172,1
AF389117.1,146,1990,1
AF389117.1,206,1916,4
AF389117.1,208,1952,2
AF389117.1,281,413,1
AF389117.1,293,1816,1
AF389117.1,301,1844,20
AF389117.1,316,354,1
AF389117.1,389,1761,1
AF389117.1,453,1937,2
AF389117.1,462,1813,6
AF389117.1,720,1961,1
AF389118.1,284,1349,1
AF389118.1,342,1314,1
AF389119.1,140,164,1
AF389121.1,52,741,50
AF389122.1,57,530,35
AF389115.1,163,2006,72
AF389115.1,182,2144,1
AF389115.1,191,2077,1
AF389115.1,224,2138,35
AF389115.1,249,2139,1
AF389116.1,121,2118,1
AF389116.1,137,2129,1
AF389116.1,195,2033,13
AF389116.1,1985,2030,1
AF389116.1,1985,2031,1
AF389116.1,255,2185,1
AF389116.1,268,2049,1
AF389116.1,269,2054,16
AF389116.1,410,1775,1
AF389116.1,438,1828,4
AF389116.1,54,77,1
AF389117.1,135,1990,1
AF389117.1,206,1916,3
AF389117.1,208,1952,1
AF389117.1,226,1941,1
AF389117.1,281,413,4
AF389117.1,293,1816,3
AF389117.1,301,1844,21
AF389117.1,315,1926,1
AF389117.1,384,1795,1
AF389117.1,389,1761,1
AF389117.1,462,1813,7
AF389117.1,720,1961,2
AF389118.1,184,1459,1
AF389118.1,202,721,1
AF389118.1,342,1314,2
AF389121.1,52,741,56
AF389121.1,53,742,1
AF389122.1,329,387,1
AF389122.1,53,527,1
AF389122.1,57,530,38
AF389122.1,58,531,1
AF389115.1,1578,1895,1
AF389115.1,163,2006,56
AF389115.1,182,2144,1
AF389115.1,217,1976,1
AF389115.1,224,2138,41
AF389115.1,225,2121,1
AF389115.1,450,2026,1
AF389116.1,137,2129,1
AF389116.1,180,2081,1
AF389116.1,195,2033,7
AF389116.1,1985,2031,1
AF389116.1,268,2049,1
AF389116.1,269,2054,10
AF389116.1,348,1917,1
AF389116.1,370,1898,1
AF389116.1,375,1901,1
AF389116.1,381,2030,1
AF389116.1,410,1775,1
AF389116.1,413,1897,1
AF389116.1,438,1828,3
AF389116.1,54,77,1
AF389117.1,146,1990,2
AF389117.1,170,1924,1
AF389117.1,206,1916,1
AF389117.1,208,1952,2
AF389117.1,301,1844,26
AF389117.1,407,1844,1
AF389117.1,462,1813,4
AF389117.1,586,645,1
AF389117.1,720,1961,1
AF389118.1,154,1552,1
AF389118.1,1551,1585,1
AF389118.1,184,1459,1
AF389118.1,202,1418,1
AF389118.1,334,1417,1
AF389120.1,769,794,1
AF389121.1,44,741,1
AF389121.1,52,741,57
AF389122.1,57,530,36
AF389115.1,163,2006,59
AF389115.1,163,2024,1
AF389115.1,182,2144,1
AF389115.1,224,2138,25
AF389115.1,226,2024,1
AF389115.1,491,1794,1
AF389116.1,163,2072,1
AF389116.1,195,2033,13
AF389116.1,268,2049,1
AF389116.1,269,2054,9
AF389116.1,381,2030,1
AF389116.1,438,1828,5
AF389116.1,54,77,6
AF389117.1,146,1990,1
AF389117.1,206,1904,1
AF389117.1,206,1916,1
AF389117.1,215,832,1
AF389117.1,301,1844,22
AF389117.1,462,1813,4
AF389117.1,720,1961,1
AF389118.1,284,1349,1
AF389118.1,323,1440,1
AF389118.1,342,1314,1
AF389119.1,290,1210,1
AF389119.1,524,1019,1
AF389121.1,161,361,1
AF389121.1,52,741,46
AF389122.1,57,530,39
AF389115.1,1171,1313,1
AF389115.1,143,2132,1
AF389115.1,163,2006,66
AF389115.1,224,2138,34
AF389115.1,241,2008,1
AF389115.1,295,343,2
AF389116.1,137,2129,1
AF389116.1,195,2033,11
AF389116.1,1985,2031,1
AF389116.1,199,1988,1
AF389116.1,269,2054,4
AF389116.1,381,2030,2
AF389116.1,410,1775,2
AF389116.1,438,1828,3
AF389116.1,54,77,2
AF389116.1,55,2057,1
AF389117.1,138,214,1
AF389117.1,181,1900,1
AF389117.1,206,1916,3
AF389117.1,208,1952,1
AF389117.1,230,1854,1
AF389117.1,281,413,1
AF389117.1,298,1842,1
AF389117.1,301,1844,27
AF389117.1,720,1961,1
AF389117.1,94,2068,1
AF389118.1,1326,1392,1
AF389118.1,1551,1585,1
AF389118.1,284,1349,1
AF389118.1,342,1314,1
AF389118.1,64,1570,2
AF389118.1,838,907,1
AF389119.1,290,1210,1
AF389121.1,52,741,65
AF389122.1,52,525,1
AF389122.1,57,530,45
AF389122.1,57,532,1
AF389115.1,161,2005,1
AF389115.1,163,2006,63
AF389115.1,222,2137,1
AF389115.1,224,2138,32
AF389116.1,137,2094,1
AF389116.1,148,2129,1
AF389116.1,195,2033,9
AF389116.1,1985,2031,1
AF389116.1,268,1951,1
AF389116.1,268,2049,3
AF389116.1,269,2054,19
AF389116.1,325,1822,1
AF389116.1,356,1987,1
AF389116.1,413,1897,1
AF389116.1,438,1828,2
AF389116.1,54,77,1
AF389116.1,568,608,1
AF389117.1,122,2027,1
AF389117.1,146,1990,1
AF389117.1,170,1924,1
AF389117.1,206,1916,2
AF389117.1,208,1952,1
AF389117.1,264,1918,1
AF389117.1,281,413,1
AF389117.1,301,1844,18
AF389117.1,462,1813,4
AF389117.1,720,1961,3
AF389118.1,1150,1222,1
AF389118.1,342,1314,2
AF389118.1,904,1009,1
AF389119.1,234,1277,1
AF389119.1,59,586,1
AF389120.1,1269,1291,1
AF389120.1,81,105,1
AF389121.1,146,741,1
AF389121.1,52,741,63
AF389121.1,53,742,1
AF389122.1,57,530,42
AF389122.1,58,531,1
AF389115.1,121,2024,1
AF389115.1,163,2006,71
AF389115.1,182,2144,2
AF389115.1,198,2157,1
AF389115.1,224,2138,29
AF389115.1,295,343,4
AF389115.1,436,1762,1
AF389115.1,498,2129,1
AF389116.1,116,2142,1
AF389116.1,125,150,1
AF389116.1,195,2033,13
AF389116.1,1985,2031,1
AF389116.1,269,2054,13
AF389116.1,410,1775,1
AF389116.1,413,1897,1
AF389116.1,438,1828,6
AF389116.1,54,77,3
AF389117.1,122,2027,1
AF389117.1,145,1924,1
AF389117.1,146,1937,1
AF389117.1,206,1916,2
AF389117.1,281,413,2
AF389117.1,301,1844,25
AF389117.1,313,1838,1
AF389117.1,352,1916,1
AF389117.1,389,1761,1
AF389117.1,462,1813,4
AF389117.1,720,1961,1
AF389118.1,156,1343,1
AF389119.1,40,105,1
AF389121.1,51,749,1
AF389121.1,52,741,75
AF389122.1,109,530,1
AF389122.1,57,530,42
AF389122.1,58,531,1
AF389115.1,163,2006,70
AF389115.1,224,2138,32
AF389115.1,269,1936,1
AF389115.1,436,1762,1
AF389116.1,195,2033,12
AF389116.1,1985,2031,1
AF389116.1,268,2049,2
AF389116.1,269,2054,12
AF389116.1,325,1822,1
AF389116.1,372,1950,1
AF389116.1,438,1828,4
AF389116.1,54,77,3
AF389117.1,146,1990,1
AF389117.1,171,1960,1
AF389117.1,199,240,2
AF389117.1,208,1952,1
AF389117.1,248,296,1
AF389117.1,281,413,2
AF389117.1,293,1816,2
AF389117.1,301,1844,24
AF389117.1,410,1717,3
AF389117.1,462,1813,4
AF389118.1,1378,1514,1
AF389118.1,144,1468,1
AF389118.1,184,1459,2
AF389118.1,46,1533,1
AF389118.1,666,721,1
AF389118.1,748,1006,1
AF389119.1,278,1345,1
AF389121.1,52,741,48
AF389122.1,57,530,44
AF389115.1,163,2006,64
AF389115.1,191,2077,1
AF389115.1,224,2138,33
AF389115.1,462,1792,1
AF389116.1,137,2129,1
AF389116.1,195,2033,8
AF389116.1,1985,2031,1
AF389116.1,269,2054,13
AF389116.1,338,2118,1
AF389116.1,381,2030,1
AF389116.1,413,1897,1
AF389116.1,438,1828,1
AF389116.1,54,77,2
AF389116.1,768,1625,1
AF389117.1,122,2027,3
AF389117.1,138,208,1
AF389117.1,146,1990,1
AF389117.1,206,1916,3
AF389117.1,208,1952,2
AF389117.1,281,413,2
AF389117.1,293,1816,2
AF389117.1,301,1844,22
AF389117.1,389,1761,1
AF389117.1,462,1813,2
AF389117.1,720,1961,1
AF389118.1,1318,1453,1
AF389118.1,189,1370,1
AF389118.1,688,776,1
AF389118.1,916,1009,1
AF389118.1,973,1647,1
AF389119.1,290,1210,1
AF389121.1,52,741,54
AF389122.1,57,530,41
AF389115.1,143,2132,1
AF389115.1,1459,1518,1
AF389115.1,163,2006,57
AF389115.1,191,2077,2
AF389115.1,224,2138,37
AF389115.1,258,1997,1
AF389115.1,295,343,1
AF389115.1,436,1762,2
AF389116.1,167,2037,1
AF389116.1,195,2033,10
AF389116.1,1985,2031,1
AF389116.1,260,1972,1
AF389116.1,268,1951,1
AF389116.1,268,2049,1
AF389116.1,269,2054,19
AF389116.1,299,1896,1
AF389116.1,410,1775,2
AF389116.1,438,1828,2
AF389116.1,54,77,3
AF389117.1,122,2027,4
AF389117.1,171,1928,1
AF389117.1,206,1916,2
AF389117.1,208,1952,2
AF389117.1,293,1816,4
AF389117.1,301,1844,20
AF389117.1,313,1838,1
AF389117.1,360,1888,1
AF389117.1,462,1813,5
AF389117.1,720,1961,2
AF389118.1,184,1459,1
AF389118.1,232,1080,1
AF389118.1,284,1349,1
AF389118.1,348,1288,1
AF389118.1,422,596,1
AF389121.1,375,578,1
AF389121.1,52,741,46
AF389122.1,57,530,40
AF389115.1,141,2088,1
AF389115.1,163,2006,57
AF389115.1,191,1975,1
AF389115.1,224,2138,31
AF389115.1,295,343,1
AF389115.1,436,1762,1
AF389115.1,855,1458,1
AF389116.1,116,152,1
AF389116.1,121,2118,1
AF389116.1,137,2129,1
AF389116.1,1852,1909,1
AF389116.1,193,2031,1
AF389116.1,195,2033,6
AF389116.1,1985,2031,1
AF389116.1,268,2049,1
AF389116.1,269,2054,14
AF389116.1,272,2101,1
AF389116.1,299,1896,1
AF389116.1,410,1775,1
AF389116.1,413,1897,1
AF389116.1,438,1828,1
AF389116.1,54,77,3
AF389117.1,146,1990,2
AF389117.1,173,1992,1
AF389117.1,206,1916,1
AF389117.1,293,1816,1
AF389117.1,301,1844,24
AF389117.1,462,1813,2
AF389117.1,720,1961,2
AF389118.1,592,786,1
AF389121.1,52,741,57
AF389122.1,57,530,35
AF389115.1,1578,1895,1
AF389115.1,163,2006,62
AF389115.1,182,2144,1
AF389115.1,224,2138,34
AF389116.1,115,140,1
AF389116.1,137,2129,1
AF389116.1,1475,1882,1
AF389116.1,163,2080,1
AF389116.1,167,2037,1
AF389116.1,195,2033,10
AF389116.1,1985,2031,3
AF389116.1,199,1988,1
AF389116.1,268,2049,1
AF389116.1,269,2054,21
AF389116.1,376,2053,1
AF389116.1,410,1775,1
AF389116.1,54,77,3
AF389116.1,73,101,1
AF389117.1,122,2027,2
AF389117.1,191,1914,1
AF389117.1,197,1917,1
AF389117.1,208,1952,1
AF389117.1,293,1816,1
AF389117.1,301,1844,24
AF389117.1,412,1801,1
AF389117.1,423,1811,1
AF389117.1,453,1631,1
AF389117.1,462,1813,3
AF389117.1,720,1961,1
AF389118.1,1551,1585,1
AF389118.1,342,1314,1
AF389118.1,758,864,1
AF389119.1,1179,1290,1
AF389119.1,699,859,1
AF389121.1,52,741,49
AF389122.1,57,530,37
AF389122.1,597,769,1
AF389115.1,163,2006,67
AF389115.1,182,2144,1
AF389115.1,224,2138,41
AF389116.1,195,2033,7
AF389116.1,1985,2031,2
AF389116.1,268,2049,1
AF389116.1,269,2054,11
AF389116.1,345,1898,1
AF389116.1,438,1828,4
AF389116.1,54,77,4
AF389116.1,643,1581,1
AF389117.1,122,2027,1
AF389117.1,164,1968,1
AF389117.1,206,1916,3
AF389117.1,208,1952,3
AF389117.1,281,413,1
AF389117.1,301,1844,19
AF389117.1,462,1813,4
AF389118.1,214,241,1
AF389118.1,342,1314,3
AF389118.1,390,500,1
AF389119.1,140,164,1
AF389119.1,164,1381,1
AF389119.1,261,382,1
AF389120.1,41,165,1
AF389121.1,51,697,1
AF389121.1,52,741,64
AF389122.1,57,530,42
AF389115.1,163,2006,69
AF389115.1,182,2144,1
AF389115.1,224,2138,31
AF389115.1,280,2034,1
AF389115.1,342,1828,1
AF389116.1,160,2115,1
AF389116.1,195,2033,10
AF389116.1,1985,2030,1
AF389116.1,1985,2031,1
AF389116.1,268,2049,3
AF389116.1,269,2054,8
AF389116.1,438,1828,1
AF389116.1,54,77,1
AF389116.1,643,1581,1
AF389116.1,742,1482,1
AF389117.1,1906,1991,1
AF389117.1,202,1918,1
AF389117.1,206,1916,1
AF389117.1,281,413,1
AF389117.1,298,1842,1
AF389117.1,301,1844,26
AF389117.1,389,1761,1
AF389117.1,462,1813,7
AF389118.1,1551,1585,2
AF389118.1,560,739,1
AF389119.1,416,1070,2
AF389119.1,416,608,1
AF389121.1,52,741,58
AF389121.1,540,826,1
AF389121.1,829,862,1
AF389122.1,57,530,46
AF389115.1,163,2006,69
AF389115.1,224,2138,35
AF389115.1,224,2186,1
AF389115.1,295,343,1
AF389116.1,137,2129,1
AF389116.1,195,2033,12
AF389116.1,1985,2030,1
AF389116.1,261,1947,1
AF389116.1,268,2049,1
AF389116.1,269,2054,11
AF389116.1,338,1897,1
AF389116.1,438,1828,2
AF389116.1,54,77,3
AF389116.1,768,1625,1
AF389117.1,1818,1869,1
AF389117.1,196,1973,1
AF389117.1,196,245,1
AF389117.1,208,1893,1
AF389117.1,208,1952,1
AF389117.1,281,413,2
AF389117.1,293,1717,1
AF389117.1,293,1816,1
AF389117.1,301,1844,26
AF389117.1,462,1813,6
AF389118.1,1551,1585,1
AF389118.1,212,428,1
AF389118.1,342,1314,1
AF389118.1,420,567,1
AF389118.1,900,990,1
AF389120.1,1012,1167,1
AF389121.1,311,366,1
AF389121.1,52,741,56
AF389121.1,53,742,1
AF389122.1,57,530,34
AF389115.1,118,2148,1
AF389115.1,156,191,1
AF389115.1,163,2006,62
AF389115.1,224,2138,36
AF389116.1,137,2129,1
AF389116.1,195,2033,10
AF389116.1,1985,2030,1
AF389116.1,1985,2031,2
AF389116.1,255,2109,1
AF389116.1,268,1951,1
AF389116.1,268,2049,2
AF389116.1,269,2054,12
AF389116.1,381,2030,2
AF389116.1,438,1828,3
AF389116.1,54,77,3
AF389117.1,122,2027,2
AF389117.1,170,1924,1
AF389117.1,189,1959,1
AF389117.1,1906,1991,1
AF389117.1,206,1916,2
AF389117.1,208,1952,3
AF389117.1,281,413,1
AF389117.1,301,1844,22
AF389117.1,407,1844,1
AF389117.1,462,1813,3
AF389118.1,184,1459,1
AF389118.1,342,1314,1
AF389119.1,200,1367,1
AF389121.1,52,741,66
AF389122.1,217,334,1
AF389122.1,57,530,43
AF389115.1,163,2006,62
AF389115.1,182,2144,2
AF389115.1,202,2027,1
AF389115.1,224,2138,40
AF389115.1,295,343,1
AF389116.1,121,2118,1
AF389116.1,167,2054,1
AF389116.1,189,1978,1
AF389116.1,1948,1988,1
AF389116.1,195,2033,9
AF389116.1,1985,2031,4
AF389116.1,268,1898,1
AF389116.1,268,2049,1
AF389116.1,269,2054,13
AF389116.1,345,1898,1
AF389116.1,363,1883,1
AF389116.1,413,1897,1
AF389116.1,438,1828,1
AF389116.1,54,77,1
AF389117.1,139,2028,1
AF389117.1,165,1976,1
AF389117.1,206,1916,2
AF389117.1,208,1952,2
AF389117.1,281,413,1
AF389117.1,301,1844,23
AF389117.1,313,1838,1
AF389117.1,321,453,1
AF389117.1,462,1813,2
AF389117.1,720,1961,2
AF389117.1,95,2063,1
AF389118.1,1551,1585,2
AF389119.1,167,1306,1
AF389119.1,956,983,1
AF389120.1,1040,1062,1
AF389120.1,637,810,1
AF389121.1,52,741,71
AF389122.1,57,530,37
AF389115.1,1468,1680,1
AF389115.1,163,2006,74
AF389115.1,182,2144,1
AF389115.1,2094,2151,1
AF389115.1,224,2138,33
AF389116.1,195,2033,14
AF389116.1,1985,2030,2
AF389116.1,1985,2031,1
AF389116.1,269,2054,19
AF389116.1,301,2023,1
AF389116.1,410,1775,1
AF389116.1,438,1828,2
AF389116.1,54,77,4
AF389117.1,1906,1991,1
AF389117.1,208,1952,2
AF389117.1,281,413,2
AF389117.1,301,1844,24
AF389117.1,389,1761,1
AF389117.1,462,1813,3
AF389117.1,703,1694,1
AF389117.1,720,1871,1
AF389117.1,720,1961,1
AF389118.1,1501,1535,2
AF389118.1,184,1459,1
AF389118.1,836,897,1
AF389119.1,284,1225,1
AF389121.1,52,741,64
AF389122.1,57,530,47
AF389115.1,153,2150,1
AF389115.1,1631,1672,1
AF389115.1,163,2006,67
AF389115.1,165,2008,1
AF389115.1,179,2113,1
AF389115.1,221,2137,1
AF389115.1,224,2138,26
AF389116.1,195,2033,11
AF389116.1,1985,2031,3
AF389116.1,269,2054,14
AF389116.1,270,2055,1
AF389116.1,438,1828,1
AF389116.1,54,77,3
AF389117.1,122,2027,3
AF389117.1,135,1990,1
AF389117.1,138,208,1
AF389117.1,145,1924,1
AF389117.1,166,1930,1
AF389117.1,178,1924,1
AF389117.1,206,1916,1
AF389117.1,208,1952,2
AF389117.1,258,1948,1
AF389117.1,293,1816,1
AF389117.1,301,1844,23
AF389117.1,371,1693,1
AF389117.1,462,1813,4
AF389117.1,720,1961,1
AF389118.1,1315,1408,1
AF389118.1,184,1459,1
AF389118.1,342,1314,1
AF389119.1,426,1201,1
AF389121.1,52,741,51
AF389122.1,57,530,45
AF389122.1,58,531,1
AF389115.1,163,2006,60
AF389115.1,2047,2123,1
AF389115.1,224,2138,40
AF389115.1,258,1997,1
AF389115.1,534,1759,1
AF389116.1,137,2129,1
AF389116.1,195,2033,11
AF389116.1,1985,2031,2
AF389116.1,268,2049,3
AF389116.1,269,2054,9
AF389116.1,272,2007,1
AF389116.1,438,1828,2
AF389116.1,54,77,2
AF389117.1,120,1886,1
AF389117.1,208,1952,2
AF389117.1,301,1844,29
AF389117.1,316,354,1
AF389117.1,358,1819,1
AF389117.1,371,1693,1
AF389117.1,462,1813,5
AF389117.1,720,1961,2
AF389118.1,152,1446,1
AF389120.1,182,1224,1
AF389120.1,244,305,1
AF389121.1,127,741,1
AF389121.1,52,741,63
AF389122.1,57,530,38
AF389122.1,659,745,1
AF389115.1,163,2006,55
AF389115.1,224,2138,40
AF389115.1,295,343,1
AF389115.1,304,2087,1
AF389116.1,1873,1898,1
AF389116.1,190,1992,1
AF389116.1,195,2033,14
AF389116.1,1985,2031,3
AF389116.1,233,1911,2
AF389116.1,268,2049,4
AF389116.1,269,2054,10
AF389116.1,299,1857,1
AF389116.1,345,1898,1
AF389116.1,410,1775,2
AF389116.1,438,1828,3
AF389117.1,122,2027,2
AF389117.1,132,1978,1
AF389117.1,146,1990,1
AF389117.1,197,1954,1
AF389117.1,206,1916,3
AF389117.1,208,1893,1
AF389117.1,234,2002,1
AF389117.1,293,1816,2
AF389117.1,301,1844,18
AF389117.1,316,1699,1
AF389117.1,360,1888,1
AF389117.1,462,1813,3
AF389117.1,720,1961,3
AF389117.1,89,154,1
AF389119.1,200,1367,1
AF389121.1,52,741,57
AF389122.1,52,526,2
AF389122.1,57,530,41
AF389115.1,143,227,1
AF389115.1,1578,1895,1
AF389115.1,163,2006,61
AF389115.1,165,2008,1
AF389115.1,182,2144,1
AF389115.1,224,2138,43
AF389116.1,162,2110,1
AF389116.1,195,2033,6
AF389116.1,1985,2031,1
AF389116.1,2076,2110,1
AF389116.1,261,1829,1
AF389116.1,268,2049,1
AF389116.1,269,2054,17
AF389116.1,297,1894,1
AF389116.1,299,1857,1
AF389116.1,299,1896,1
AF389116.1,438,1828,5
AF389116.1,54,77,3
AF389116.1,655,846,1
AF389117.1,122,2027,2
AF389117.1,1959,1986,1
AF389117.1,208,1952,1
AF389117.1,258,1847,1
AF389117.1,293,1816,1
AF389117.1,301,1844,20
AF389117.1,462,1813,7
AF389117.1,528,612,1
AF389117.1,720,1961,1
AF389119.1,326,571,1
AF389119.1,733,1297,1
AF389120.1,34,108,1
AF389121.1,52,741,63
AF389122.1,109,530,1
AF389122.1,57,530,35
AF389115.1,163,2006,70
AF389115.1,2094,2151,1
AF389115.1,224,2138,37
AF389116.1,121,2118,1
AF389116.1,195,2033,7
AF389116.1,1985,2031,3
AF389116.1,268,2049,1
AF389116.1,269,2054,11
AF389116.1,438,1828,1
AF389116.1,54,77,3
AF389117.1,122,2027,2
AF389117.1,146,2027,1
AF389117.1,206,1916,2
AF389117.1,213,1951,1
AF389117.1,281,413,1
AF389117.1,293,1816,2
AF389117.1,301,1844,27
AF389117.1,352,1719,1
AF389117.1,389,1761,1
AF389117.1,462,1813,3
AF389117.1,720,1961,2
AF389118.1,1551,1585,1
AF389118.1,284,1349,1
