Segment,Start,End,NGS_read_count
AF389116.1,1985,2031,6
AF389116.1,1985,2032,1
AF389116.1,233,1911,2
AF389116.1,252,1898,1
AF389116.1,268,2049,7
AF389116.1,269,2054,36
AF389116.1,278,2097,1
AF389116.1,307,2015,1
AF389116.1,345,1898,4
AF389116.1,350,1897,1
AF389116.1,363,1883,1
AF389116.1,375,1897,1
AF389116.1,381,1881,1
AF389116.1,410,1775,1
AF389116.1,413,1897,5
AF389116.1,438,1828,11
AF389116.1,543,1695,1
AF389116.1,54,77,7
AF389116.1,768,1625,1
AF389117.1,122,2027,4
AF389117.1,135,1990,1
AF389117.1,146,1990,1
AF389117.1,147,1909,1
AF389117.1,159,1977,1
AF389117.1,191,1914,1
AF389117.1,199,240,1
AF389117.1,206,1916,2
AF389117.1,208,1952,3
AF389117.1,234,1990,1
AF389117.1,281,413,4
AF389117.1,293,1816,1
AF389117.1,294,1886,1
AF389117.1,301,1844,27
AF389117.1,315,1845,1
AF389117.1,316,1810,1
AF389117.1,382,1937,1
AF389117.1,384,1795,1
AF389117.1,462,1813,6
AF389117.1,720,1961,6
AF389118.1,152,1580,1
AF389118.1,1551,1585,2
AF389118.1,160,1517,1
AF389118.1,184,1459,2
AF389118.1,284,1349,2
AF389118.1,342,1314,2
AF389118.1,570,1294,1
AF389118.1,762,902,1
AF389118.1,834,887,1
AF389118.1,868,893,1
AF389118.1,978,1046,1
AF389119.1,140,164,1
AF389119.1,273,1212,1
AF389119.1,290,1210,2
AF389119.1,338,1276,1
AF389119.1,660,787,1
AF389119.1,954,990,1
AF389120.1,79,701,1
AF389121.1,146,741,1
AF389121.1,44,741,1
AF389121.1,50,739,1
AF389121.1,52,741,170
AF389122.1,57,530,70
AF389115.1,143,2132,1
AF389115.1,163,2006,85
AF389115.1,1682,1738,1
AF389115.1,176,2106,2
AF389115.1,182,2144,1
AF389115.1,218,2055,1
AF389115.1,224,2138,63
AF389115.1,269,1936,2
AF389115.1,293,1760,1
AF389115.1,295,343,4
AF389115.1,319,2138,1
AF389115.1,436,1762,2
AF389115.1,534,1759,2
AF389116.1,121,2118,1
AF389116.1,137,2129,3
AF389116.1,1605,1674,1
AF389116.1,168,2130,1
AF389116.1,1866,1929,1
AF389116.1,195,2033,24
AF389116.1,1984,2037,1
AF389116.1,1985,2031,10
AF389116.1,233,1911,1
AF389116.1,258,2116,1
AF389116.1,268,1951,2
AF389116.1,268,2049,5
AF389116.1,269,2054,31
AF389116.1,325,1822,1
AF389116.1,371,1906,1
AF389116.1,410,1775,1
AF389116.1,413,1897,1
AF389116.1,438,1828,13
AF389116.1,54,2054,1
AF389116.1,54,77,8
AF389116.1,569,1620,1
AF389116.1,643,1581,1
AF389116.1,67,99,1
AF389117.1,122,2027,3
AF389117.1,124,2063,1
AF389117.1,1359,1442,1
AF389117.1,138,208,1
AF389117.1,171,1928,1
AF389117.1,1906,1991,2
AF389117.1,206,1916,4
AF389117.1,208,1952,3
AF389117.1,234,1948,1
AF389117.1,281,413,5
AF389117.1,301,1844,29
AF389117.1,462,1813,7
AF389117.1,720,1961,4
AF389117.1,829,1364,1
AF389118.1,1132,1266,1
AF389118.1,126,1470,1
AF389118.1,1365,1485,1
AF389118.1,1551,1585,3
AF389118.1,184,1459,1
AF389118.1,284,1349,1
AF389118.1,342,1314,1
AF389118.1,425,622,1
AF389118.1,620,971,1
AF389118.1,756,1101,1
AF389119.1,1196,1311,1
AF389119.1,1401,1489,2
AF389119.1,256,1240,1
AF389119.1,273,1212,1
AF389119.1,688,754,1
AF389119.1,804,1067,1
AF389119.1,906,932,1
AF389120.1,1031,1055,1
AF389120.1,990,1024,1
AF389121.1,127,741,1
AF389121.1,209,746,1
AF389121.1,276,712,1
AF389121.1,50,739,2
AF389121.1,51,733,1
AF389121.1,52,741,174
AF389121.1,640,710,1
AF389122.1,109,530,1
AF389122.1,190,598,1
AF389122.1,56,624,1
AF389122.1,57,530,59
AF389122.1,626,666,1
AF389115.1,143,2132,1
AF389115.1,1578,1895,1
AF389115.1,162,2150,1
AF389115.1,163,2006,81
AF389115.1,182,2144,3
AF389115.1,2059,2242,1
AF389115.1,206,2088,1
AF389115.1,2094,2151,1
AF389115.1,224,2138,44
AF389115.1,293,1760,1
AF389115.1,295,343,3
AF389115.1,436,1762,2
AF389116.1,121,2118,1
AF389116.1,127,2157,1
AF389116.1,137,2094,1
AF389116.1,137,2129,5
AF389116.1,167,200,1
AF389116.1,195,2033,28
AF389116.1,195,2054,1
AF389116.1,1985,2031,4
AF389116.1,233,1911,1
AF389116.1,260,1972,1
AF389116.1,268,1951,1
AF389116.1,268,2049,5
AF389116.1,269,2054,33
AF389116.1,272,1900,1
AF389116.1,283,2053,1
AF389116.1,289,2159,1
AF389116.1,299,1896,1
AF389116.1,345,1898,3
AF389116.1,347,1898,1
AF389116.1,381,2030,1
AF389116.1,410,1775,1
AF389116.1,413,1897,1
AF389116.1,438,1828,11
AF389116.1,45,79,1
AF389116.1,54,77,5
AF389116.1,594,2133,1
AF389116.1,606,1747,1
AF389117.1,122,2027,4
AF389117.1,196,1973,1
AF389117.1,206,1916,3
AF389117.1,208,1952,2
AF389117.1,212,1916,2
AF389117.1,245,1990,1
AF389117.1,258,1948,1
AF389117.1,281,413,1
AF389117.1,293,1816,1
AF389117.1,301,1844,30
AF389117.1,316,1810,1
AF389117.1,462,1813,7
AF389117.1,494,1673,1
AF389117.1,720,1961,1
AF389117.1,84,1990,1
AF389118.1,1019,1064,1
AF389118.1,1122,1324,1
AF389118.1,1551,1585,3
AF389118.1,184,1459,2
AF389118.1,217,1455,1
AF389118.1,284,1349,2
AF389118.1,342,1314,3
AF389118.1,362,1235,1
AF389118.1,420,567,1
AF389118.1,564,712,1
AF389118.1,593,1035,1
AF389118.1,633,1650,1
AF389118.1,775,797,1
AF389119.1,200,1367,1
AF389119.1,245,1321,1
AF389119.1,273,1212,1
AF389120.1,1095,1165,1
AF389120.1,786,843,1
AF389121.1,146,741,2
AF389121.1,199,315,1
AF389121.1,464,741,1
AF389121.1,51,749,1
AF389121.1,52,741,147
AF389121.1,53,742,1
AF389122.1,57,530,58
AF389115.1,1231,1266,1
AF389115.1,163,2006,80
AF389115.1,182,2144,2
AF389115.1,224,2138,64
AF389115.1,245,2040,1
AF389115.1,258,2003,1
AF389115.1,293,1760,1
AF389115.1,295,343,1
AF389115.1,309,1973,1
AF389115.1,436,1762,1
AF389116.1,1127,2256,1
AF389116.1,121,2118,1
AF389116.1,137,2129,2
AF389116.1,1852,1909,2
AF389116.1,189,1999,1
AF389116.1,195,2033,26
AF389116.1,1985,2030,1
AF389116.1,1985,2031,4
AF389116.1,199,1982,2
AF389116.1,199,2045,1
AF389116.1,200,2072,1
AF389116.1,2221,2265,1
AF389116.1,254,2057,1
AF389116.1,260,1944,1
AF389116.1,268,2049,4
AF389116.1,269,2054,32
AF389116.1,272,2101,2
AF389116.1,289,2159,1
AF389116.1,299,1896,1
AF389116.1,325,1822,1
AF389116.1,338,2118,1
AF389116.1,345,1898,1
AF389116.1,381,2030,3
AF389116.1,413,1897,1
AF389116.1,438,1828,10
AF389116.1,452,1840,1
AF389116.1,54,77,7
AF389116.1,606,1747,1
AF389116.1,768,1625,1
AF389116.1,94,2113,1
AF389117.1,111,2074,1
AF389117.1,122,2027,3
AF389117.1,138,208,2
AF389117.1,146,1990,1
AF389117.1,164,1968,1
AF389117.1,2018,2047,2
AF389117.1,206,1916,4
AF389117.1,208,1952,6
AF389117.1,258,1948,1
AF389117.1,281,413,6
AF389117.1,293,1816,4
AF389117.1,301,1844,25
AF389117.1,462,1813,7
AF389117.1,720,1961,6
AF389118.1,1353,1721,1
AF389118.1,1551,1585,1
AF389118.1,193,1647,1
AF389118.1,284,1349,3
AF389118.1,342,1314,1
AF389118.1,422,596,1
AF389118.1,581,625,1
AF389119.1,140,164,1
AF389119.1,747,841,1
AF389120.1,156,1176,1
AF389120.1,387,1142,1
AF389120.1,632,675,1
AF389120.1,84,127,1
AF389121.1,146,741,2
AF389121.1,150,757,1
AF389121.1,387,472,1
AF389121.1,51,749,1
AF389121.1,52,741,146
AF389121.1,53,742,1
AF389122.1,190,598,1
AF389122.1,324,382,1
AF389122.1,57,530,71
AF389122.1,58,531,1
AF389115.1,1522,1683,1
AF389115.1,163,2006,96
AF389115.1,165,2009,1
AF389115.1,176,2106,1
AF389115.1,182,2144,3
AF389115.1,2115,2262,1
AF389115.1,224,2138,47
AF389115.1,295,343,1
AF389115.1,436,1762,2
AF389115.1,534,1759,1
AF389116.1,113,2165,1
AF389116.1,121,2118,2
AF389116.1,137,2110,2
AF389116.1,137,2129,2
AF389116.1,168,2130,2
AF389116.1,1852,1909,2
AF389116.1,195,2033,23
AF389116.1,1985,2031,6
AF389116.1,2065,2090,1
AF389116.1,233,1911,2
AF389116.1,261,289,1
AF389116.1,268,2049,7
AF389116.1,269,2054,32
AF389116.1,27,74,1
AF389116.1,299,1896,1
AF389116.1,301,2023,1
AF389116.1,345,1898,1
AF389116.1,381,2030,2
AF389116.1,410,1775,2
AF389116.1,438,1828,9
AF389116.1,54,77,9
AF389116.1,58,2114,1
AF389116.1,72,97,1
AF389116.1,76,127,1
AF389117.1,122,2027,4
AF389117.1,124,2027,2
AF389117.1,138,208,2
AF389117.1,138,246,1
AF389117.1,146,1990,1
AF389117.1,191,1914,1
AF389117.1,2018,2047,2
AF389117.1,206,1916,2
AF389117.1,208,1952,3
AF389117.1,214,296,1
AF389117.1,258,1948,1
AF389117.1,281,413,3
AF389117.1,298,1842,1
AF389117.1,301,1844,35
AF389117.1,412,1961,1
AF389117.1,416,1854,1
AF389117.1,423,1811,1
AF389117.1,462,1813,7
AF389117.1,720,1961,5
AF389118.1,1121,1295,1
AF389118.1,1326,1392,1
AF389118.1,1531,1560,1
AF389118.1,1551,1585,2
AF389118.1,184,1459,1
AF389118.1,342,1314,3
AF389118.1,626,790,1
AF389118.1,747,823,1
AF389118.1,761,817,1
AF389119.1,200,1367,1
AF389119.1,319,1220,1
AF389119.1,338,1276,1
AF389119.1,515,934,1
AF389119.1,670,1311,1
AF389119.1,781,976,1
AF389120.1,225,1108,1
AF389121.1,126,741,1
AF389121.1,127,741,1
AF389121.1,52,741,159
AF389122.1,109,530,1
AF389122.1,369,396,1
AF389122.1,57,530,63
AF389115.1,143,2132,1
AF389115.1,1491,1781,1
AF389115.1,163,2006,85
AF389115.1,177,2141,1
AF389115.1,182,2144,3
AF389115.1,191,2053,1
AF389115.1,198,2157,1
AF389115.1,224,2138,47
AF389115.1,295,343,2
AF389115.1,436,1762,1
AF389115.1,466,2203,1
AF389115.1,471,1789,1
AF389115.1,534,1759,1
AF389115.1,560,1696,1
AF389116.1,116,152,1
AF389116.1,137,2129,1
AF389116.1,183,2129,1
AF389116.1,1852,1909,2
AF389116.1,185,2033,2
AF389116.1,195,2033,23
AF389116.1,1985,2030,1
AF389116.1,1985,2031,5
AF389116.1,199,1982,1
AF389116.1,233,1911,1
AF389116.1,261,2246,1
AF389116.1,268,1898,1
AF389116.1,268,2049,3
AF389116.1,269,2054,42
AF389116.1,316,1876,1
AF389116.1,345,1898,3
AF389116.1,37,2049,1
AF389116.1,381,2030,1
AF389116.1,410,1775,2
AF389116.1,413,1897,1
AF389116.1,438,1828,10
AF389116.1,54,77,7
AF389116.1,768,1625,1
AF389116.1,782,2177,1
AF389116.1,899,1430,1
AF389117.1,120,1886,1
AF389117.1,122,2027,2
AF389117.1,138,208,3
AF389117.1,146,1990,1
AF389117.1,176,2000,1
AF389117.1,196,1927,1
AF389117.1,206,1916,1
AF389117.1,208,1952,3
AF389117.1,293,1816,3
AF389117.1,301,1844,31
AF389117.1,370,414,1
AF389117.1,412,1961,1
AF389117.1,462,1813,7
AF389117.1,517,1593,1
AF389117.1,720,1961,2
AF389118.1,126,1470,1
AF389118.1,170,1546,1
AF389118.1,184,1459,1
AF389118.1,316,1408,1
AF389118.1,342,1314,4
AF389118.1,419,515,1
AF389118.1,630,1168,1
AF389118.1,650,1413,1
AF389118.1,729,821,1
AF389119.1,1366,1399,1
AF389119.1,173,1299,1
AF389119.1,203,1309,1
AF389119.1,245,1321,1
AF389119.1,256,1240,1
AF389119.1,80,1308,1
AF389121.1,146,741,1
AF389121.1,318,668,1
AF389121.1,43,95,1
AF389121.1,50,739,1
AF389121.1,52,741,153
AF389121.1,53,742,1
AF389122.1,109,530,1
AF389122.1,270,400,1
AF389122.1,57,530,54
AF389115.1,156,191,1
AF389115.1,1593,2184,1
AF389115.1,163,2006,89
AF389115.1,163,2203,1
AF389115.1,182,2144,6
AF389115.1,191,2077,1
AF389115.1,224,2138,58
AF389115.1,295,343,1
AF389115.1,315,1921,1
AF389115.1,436,1762,2
AF389116.1,122,2168,1
AF389116.1,137,2129,1
AF389116.1,148,2129,1
AF389116.1,189,1978,1
AF389116.1,195,2033,25
AF389116.1,195,247,1
AF389116.1,197,2087,1
AF389116.1,1985,2031,7
AF389116.1,202,2113,1
AF389116.1,2084,2129,1
AF389116.1,260,1944,1
AF389116.1,268,1951,1
AF389116.1,268,2049,4
AF389116.1,269,2054,30
AF389116.1,272,2101,1
AF389116.1,281,2014,1
AF389116.1,283,2053,1
AF389116.1,283,2109,1
AF389116.1,288,1982,1
AF389116.1,298,1912,1
AF389116.1,309,1900,1
AF389116.1,325,1822,1
AF389116.1,333,1874,1
AF389116.1,338,2118,1
AF389116.1,345,1898,2
AF389116.1,371,1897,2
AF389116.1,381,2030,3
AF389116.1,412,1899,1
AF389116.1,438,1828,4
AF389116.1,45,79,1
AF389116.1,54,77,7
AF389117.1,122,2027,2
AF389117.1,135,1990,2
AF389117.1,138,172,1
AF389117.1,167,1990,1
AF389117.1,191,1914,1
AF389117.1,192,1930,1
AF389117.1,206,1916,2
AF389117.1,208,1952,2
AF389117.1,213,1940,1
AF389117.1,254,1847,1
AF389117.1,281,413,2
AF389117.1,293,1816,3
AF389117.1,301,1844,21
AF389117.1,315,1926,1
AF389117.1,418,1737,1
AF389117.1,462,1813,7
AF389117.1,720,1961,4
AF389118.1,1377,1512,1
AF389118.1,1551,1585,2
AF389118.1,184,1459,1
AF389118.1,201,1333,1
AF389118.1,205,1449,1
AF389118.1,342,1314,1
AF389118.1,420,567,1
AF389118.1,422,596,1
AF389118.1,596,834,1
AF389118.1,754,818,1
AF389118.1,848,891,2
AF389119.1,143,1389,1
AF389119.1,166,1345,1
AF389119.1,730,1008,1
AF389120.1,1012,1167,1
AF389120.1,428,531,1
AF389121.1,124,153,1
AF389121.1,146,741,1
AF389121.1,51,749,1
AF389121.1,52,741,157
AF389121.1,638,741,1
AF389122.1,57,530,60
AF389115.1,118,2133,1
AF389115.1,163,2006,79
AF389115.1,182,2144,1
AF389115.1,224,2138,52
AF389115.1,261,1980,1
AF389115.1,341,1958,1
AF389115.1,436,1762,1
AF389116.1,137,2129,1
AF389116.1,139,2056,1
AF389116.1,143,2163,1
AF389116.1,148,2129,1
AF389116.1,178,2132,1
AF389116.1,179,2131,1
AF389116.1,1852,1909,1
AF389116.1,195,2033,23
AF389116.1,1985,2031,8
AF389116.1,199,1982,1
AF389116.1,2175,2200,1
AF389116.1,233,1911,1
AF389116.1,252,1898,1
AF389116.1,268,2049,6
AF389116.1,269,2054,32
AF389116.1,272,2007,1
AF389116.1,299,1896,1
AF389116.1,325,1822,1
AF389116.1,345,1898,1
AF389116.1,370,1898,1
AF389116.1,37,2049,1
AF389116.1,438,1828,10
AF389116.1,54,77,9
AF389116.1,55,86,1
AF389117.1,122,2027,4
AF389117.1,135,1990,1
AF389117.1,146,1990,1
AF389117.1,197,1917,1
AF389117.1,206,1916,4
AF389117.1,208,1952,4
AF389117.1,281,413,3
AF389117.1,293,1816,2
AF389117.1,297,1844,1
AF389117.1,301,1844,26
AF389117.1,462,1813,8
AF389117.1,535,1553,1
AF389117.1,720,1961,2
AF389118.1,1238,1505,1
AF389118.1,1551,1585,3
AF389118.1,205,1449,1
AF389118.1,284,1349,2
AF389118.1,342,1314,4
AF389118.1,744,875,1
AF389119.1,245,1321,1
AF389119.1,256,1240,1
AF389119.1,290,1210,1
AF389119.1,688,733,1
AF389119.1,706,752,1
AF389120.1,106,166,1
AF389121.1,326,741,1
AF389121.1,52,741,155
AF389121.1,53,742,1
AF389122.1,109,530,1
AF389122.1,524,587,1
AF389122.1,57,530,51
AF389122.1,58,531,1
AF389115.1,118,2126,1
AF389115.1,129,2117,1
AF389115.1,131,2049,1
AF389115.1,163,2006,74
AF389115.1,163,2024,1
AF389115.1,223,2242,1
AF389115.1,224,2138,59
AF389115.1,293,1760,1
AF389115.1,295,343,3
AF389115.1,436,1762,4
AF389115.1,534,1759,1
AF389116.1,116,152,1
AF389116.1,1617,1684,1
AF389116.1,171,2092,1
AF389116.1,174,2110,1
AF389116.1,1825,2011,1
AF389116.1,1852,1909,1
AF389116.1,195,2033,20
AF389116.1,1985,2030,1
AF389116.1,1985,2031,9
AF389116.1,200,2072,1
AF389116.1,2128,2158,1
AF389116.1,251,2008,1
AF389116.1,260,1972,1
AF389116.1,262,1943,1
AF389116.1,268,2049,4
AF389116.1,269,2054,32
AF389116.1,284,2006,1
AF389116.1,291,1899,1
AF389116.1,299,1857,1
AF389116.1,325,1822,1
AF389116.1,345,1898,1
AF389116.1,413,1897,1
AF389116.1,438,1828,7
AF389116.1,471,1899,1
AF389116.1,535,1631,1
AF389116.1,54,77,10
AF389116.1,54,83,1
AF389116.1,70,2096,1
AF389117.1,1063,1140,1
AF389117.1,122,2027,4
AF389117.1,146,1990,1
AF389117.1,179,391,1
AF389117.1,199,240,1
AF389117.1,2005,2074,1
AF389117.1,203,1924,1
AF389117.1,206,1916,3
AF389117.1,208,1952,9
AF389117.1,212,1916,1
AF389117.1,281,413,2
AF389117.1,293,1816,4
AF389117.1,301,1844,31
AF389117.1,419,1944,1
AF389117.1,462,1813,10
AF389117.1,720,1961,3
AF389118.1,1365,1485,1
AF389118.1,1551,1585,2
AF389118.1,184,1459,1
AF389118.1,284,1349,1
AF389118.1,342,1314,1
AF389118.1,436,1157,1
AF389118.1,912,957,1
AF389119.1,699,799,1
AF389119.1,887,984,1
AF389120.1,579,601,1
AF389121.1,146,741,1
AF389121.1,402,574,1
AF389121.1,52,741,151
AF389121.1,53,742,2
AF389122.1,57,530,66
AF389122.1,67,541,1
AF389122.1,722,764,1
AF389115.1,1553,1580,1
AF389115.1,1578,1895,1
AF389115.1,157,2033,1
AF389115.1,163,2006,88
AF389115.1,182,2144,2
AF389115.1,198,2157,1
AF389115.1,224,2138,65
AF389115.1,258,1968,1
AF389115.1,269,1936,2
AF389115.1,295,343,2
AF389115.1,335,1964,1
AF389115.1,534,1759,1
AF389115.1,99,199,1
AF389116.1,121,2118,2
AF389116.1,137,2129,1
AF389116.1,148,2110,1
AF389116.1,1491,1697,1
AF389116.1,167,2054,2
AF389116.1,185,2033,1
AF389116.1,195,2033,27
AF389116.1,1985,2030,1
AF389116.1,1985,2031,2
AF389116.1,233,1911,1
AF389116.1,260,1972,1
AF389116.1,266,2051,1
AF389116.1,268,2049,4
AF389116.1,269,2054,30
AF389116.1,299,1857,1
AF389116.1,325,1822,2
AF389116.1,345,1898,1
AF389116.1,347,1989,1
AF389116.1,410,1775,3
AF389116.1,413,1897,1
AF389116.1,438,1828,9
AF389116.1,54,77,9
AF389116.1,68,138,1
AF389117.1,122,2027,5
AF389117.1,130,1862,1
AF389117.1,135,1990,1
AF389117.1,146,1990,3
AF389117.1,206,2053,1
AF389117.1,208,1952,3
AF389117.1,281,413,2
AF389117.1,293,1816,4
AF389117.1,301,1844,25
AF389117.1,315,1713,1
AF389117.1,318,362,1
AF389117.1,360,1888,1
AF389117.1,462,1813,5
AF389117.1,720,1961,1
AF389118.1,1011,1078,1
AF389118.1,126,1470,1
AF389118.1,1365,1485,1
AF389118.1,1378,1514,1
AF389118.1,1551,1585,8
AF389118.1,170,1546,1
AF389118.1,342,1314,4
AF389118.1,429,504,1
AF389118.1,450,553,1
AF389119.1,1196,1311,1
AF389119.1,175,1321,1
AF389119.1,208,1321,1
AF389119.1,231,1310,1
AF389119.1,338,1276,1
AF389120.1,77,99,1
AF389120.1,786,843,1
AF389121.1,146,741,1
AF389121.1,188,792,1
AF389121.1,368,695,1
AF389121.1,50,739,1
AF389121.1,52,741,138
AF389122.1,57,530,59
AF389122.1,597,769,1
AF389115.1,163,2006,85
AF389115.1,176,2108,1
AF389115.1,191,2053,1
AF389115.1,224,2138,49
AF389115.1,259,1992,1
AF389115.1,293,1760,2
AF389115.1,295,343,3
AF389116.1,137,2129,1
AF389116.1,1736,1776,1
AF389116.1,1852,1909,3
AF389116.1,185,2033,1
AF389116.1,1948,1988,1
AF389116.1,195,2033,27
AF389116.1,1985,2030,1
AF389116.1,1985,2031,4
AF389116.1,252,1898,1
AF389116.1,261,2037,1
AF389116.1,261,2246,1
AF389116.1,268,2049,4
AF389116.1,269,2054,33
AF389116.1,281,2014,1
AF389116.1,299,2109,1
AF389116.1,303,1905,1
AF389116.1,321,1882,1
AF389116.1,345,1898,2
AF389116.1,410,1775,1
AF389116.1,438,1828,10
AF389116.1,452,1840,1
AF389116.1,54,77,6
AF389116.1,54,96,1
AF389117.1,120,1886,2
AF389117.1,122,2027,4
AF389117.1,137,1978,1
AF389117.1,146,1990,1
AF389117.1,1976,2037,1
AF389117.1,197,1917,1
AF389117.1,2018,2047,1
AF389117.1,2041,2063,1
AF389117.1,206,1916,4
AF389117.1,208,1952,1
AF389117.1,257,1813,1
AF389117.1,258,1948,2
AF389117.1,293,1816,1
AF389117.1,301,1844,29
AF389117.1,462,1813,6
AF389117.1,720,1961,4
AF389118.1,1551,1585,1
AF389118.1,170,1546,1
AF389118.1,284,1349,1
AF389118.1,342,1314,1
AF389118.1,790,915,1
AF389119.1,1182,1210,1
AF389119.1,1246,1350,1
AF389119.1,256,1240,1
AF389119.1,290,1210,1
AF389119.1,338,1276,1
AF389119.1,635,840,1
AF389119.1,804,1067,1
AF389121.1,146,741,2
AF389121.1,52,741,136
AF389122.1,57,530,47
AF389122.1,683,773,1
AF389122.1,723,745,1
AF389115.1,161,2004,1
AF389115.1,163,2006,79
AF389115.1,182,2144,1
AF389115.1,191,2077,1
AF389115.1,198,2157,1
AF389115.1,207,2021,1
AF389115.1,224,2138,58
AF389115.1,230,2017,1
AF389115.1,293,1760,1
AF389115.1,295,343,1
AF389115.1,436,1762,2
AF389115.1,488,2097,1
AF389115.1,534,1759,1
AF389116.1,121,2118,1
AF389116.1,137,2129,2
AF389116.1,148,2129,1
AF389116.1,1852,1909,1
AF389116.1,195,2033,24
AF389116.1,1985,2031,3
AF389116.1,268,2049,2
AF389116.1,269,2054,30
AF389116.1,299,1857,1
AF389116.1,299,1896,2
AF389116.1,325,1822,1
AF389116.1,345,1898,1
AF389116.1,381,2030,3
AF389116.1,410,1775,2
AF389116.1,413,1897,1
AF389116.1,438,1828,7
AF389116.1,54,77,12
AF389116.1,636,1486,1
AF389116.1,643,1581,1
AF389116.1,674,1486,1
AF389117.1,122,2027,4
AF389117.1,135,1990,2
AF389117.1,137,2019,1
AF389117.1,138,2063,1
AF389117.1,138,208,2
AF389117.1,172,1949,1
AF389117.1,179,214,1
AF389117.1,206,1916,4
AF389117.1,281,413,2
AF389117.1,293,1816,1
AF389117.1,298,1842,1
AF389117.1,301,1844,32
AF389117.1,371,1693,1
AF389117.1,389,1761,1
AF389117.1,412,1961,1
AF389117.1,453,1631,2
AF389117.1,462,1813,9
AF389117.1,720,1961,2
AF389117.1,85,122,1
AF389118.1,1251,1273,1
AF389118.1,152,1446,1
AF389118.1,1551,1585,2
AF389118.1,184,1459,1
AF389118.1,206,236,1
AF389118.1,284,1349,1
AF389118.1,342,1314,2
AF389118.1,557,632,1
AF389118.1,901,1114,1
AF389119.1,1086,1251,1
AF389119.1,1361,1388,1
AF389119.1,166,1345,1
AF389119.1,190,1278,1
AF389119.1,337,1019,1
AF389120.1,136,1193,1
AF389121.1,126,741,1
AF389121.1,127,741,1
AF389121.1,270,300,1
AF389121.1,326,585,1
AF389121.1,52,741,166
AF389121.1,665,711,1
AF389122.1,109,530,1
AF389122.1,162,647,1
AF389122.1,186,558,1
AF389122.1,57,530,52
AF389122.1,658,697,1
AF389115.1,163,2006,68
AF389115.1,182,2144,3
AF389115.1,224,2138,53
AF389115.1,224,2186,1
AF389115.1,269,1936,1
AF389115.1,286,1958,1
AF389115.1,295,343,4
AF389115.1,402,1793,1
AF389115.1,438,1764,1
AF389116.1,116,152,1
AF389116.1,137,2129,1
AF389116.1,147,2129,1
AF389116.1,167,191,1
AF389116.1,1852,1909,2
AF389116.1,195,2033,23
AF389116.1,1985,2031,5
AF389116.1,198,2088,1
AF389116.1,200,2055,1
AF389116.1,233,1911,1
AF389116.1,268,1898,1
AF389116.1,268,2049,2
AF389116.1,269,2054,36
AF389116.1,270,2109,2
AF389116.1,301,2023,1
AF389116.1,325,1822,1
AF389116.1,338,2118,1
AF389116.1,345,1898,2
AF389116.1,350,1897,1
AF389116.1,410,1775,3
AF389116.1,413,1897,1
AF389116.1,438,1828,10
AF389116.1,54,77,4
AF389116.1,55,86,1
AF389116.1,606,1747,1
AF389117.1,122,2027,3
AF389117.1,135,1990,1
AF389117.1,138,208,1
AF389117.1,146,1990,1
AF389117.1,173,1992,1
AF389117.1,196,245,1
AF389117.1,2041,2063,1
AF389117.1,206,1916,1
AF389117.1,208,1952,1
AF389117.1,234,1937,1
AF389117.1,234,2002,1
AF389117.1,257,1813,1
AF389117.1,281,413,1
AF389117.1,293,1816,3
AF389117.1,300,1888,1
AF389117.1,301,1844,29
AF389117.1,351,1750,1
AF389117.1,453,1631,1
AF389117.1,462,1813,8
AF389117.1,720,1961,3
AF389117.1,84,1990,1
AF389118.1,1551,1585,3
AF389118.1,184,1459,2
AF389118.1,205,1449,2
AF389118.1,342,1314,1
AF389118.1,39,140,1
AF389118.1,65,1343,1
AF389118.1,757,934,1
AF389118.1,97,1548,1
AF389119.1,227,657,1
AF389119.1,245,1321,1
AF389119.1,425,617,1
AF389120.1,129,1323,1
AF389120.1,171,1237,1
AF389120.1,178,326,1
AF389120.1,41,165,1
AF389120.1,760,789,1
AF389121.1,102,928,1
AF389121.1,279,301,1
AF389121.1,52,515,1
AF389121.1,52,741,150
AF389121.1,53,742,1
AF389122.1,57,530,58
AF389115.1,124,2135,1
AF389115.1,163,2006,93
AF389115.1,176,2106,1
AF389115.1,182,2144,2
AF389115.1,188,2071,1
AF389115.1,198,2157,1
AF389115.1,2094,2151,1
AF389115.1,224,2138,56
AF389116.1,113,2165,1
AF389116.1,116,152,1
AF389116.1,121,2118,1
AF389116.1,122,2176,1
AF389116.1,137,2129,3
AF389116.1,148,2129,1
AF389116.1,155,2086,1
AF389116.1,1955,1981,1
AF389116.1,195,2033,19
AF389116.1,1985,2031,9
AF389116.1,200,2072,1
AF389116.1,2221,2265,1
AF389116.1,233,1911,1
AF389116.1,268,2049,5
AF389116.1,269,2054,33
AF389116.1,299,1896,1
AF389116.1,325,1822,1
AF389116.1,345,1898,2
AF389116.1,348,1896,1
AF389116.1,381,2030,1
AF389116.1,410,1775,3
AF389116.1,432,1724,1
AF389116.1,438,1828,13
AF389116.1,54,77,6
AF389116.1,58,2114,1
AF389117.1,120,1886,1
AF389117.1,122,2027,2
AF389117.1,135,1990,1
AF389117.1,146,2048,1
AF389117.1,170,1924,1
AF389117.1,191,1914,1
AF389117.1,206,1904,1
AF389117.1,206,1916,3
AF389117.1,208,1952,3
AF389117.1,281,413,1
AF389117.1,293,1816,2
AF389117.1,301,1844,28
AF389117.1,389,1761,1
AF389117.1,453,1673,1
AF389117.1,462,1813,4
AF389117.1,464,1668,1
