Segment,Start,End,NGS_read_count
AF389116.1,195,2033,20
AF389116.1,1985,2030,1
AF389116.1,1985,2031,1
AF389116.1,198,2005,1
AF389116.1,268,2049,1
AF389116.1,269,2054,20
AF389116.1,284,2006,1
AF389116.1,381,2030,3
AF389116.1,413,1897,1
AF389116.1,438,1828,2
AF389116.1,54,77,3
AF389117.1,122,2027,2
AF389117.1,135,1990,1
AF389117.1,146,1990,1
AF389117.1,164,1989,1
AF389117.1,179,1951,1
AF389117.1,2018,2047,1
AF389117.1,208,1952,3
AF389117.1,254,1847,1
AF389117.1,258,1847,1
AF389117.1,264,1862,1
AF389117.1,271,1906,1
AF389117.1,293,1816,1
AF389117.1,293,1819,1
AF389117.1,301,1844,20
AF389117.1,333,545,1
AF389117.1,462,1813,1
AF389118.1,1552,1587,1
AF389118.1,184,1459,1
AF389118.1,342,1314,2
AF389118.1,705,775,1
AF389119.1,478,523,1
AF389119.1,570,600,1
AF389119.1,670,1311,1
AF389120.1,823,853,1
AF389121.1,52,741,82
AF389122.1,57,530,45
AF389115.1,108,2102,2
AF389115.1,163,2006,58
AF389115.1,170,2065,1
AF389115.1,182,2144,2
AF389115.1,1919,1968,1
AF389115.1,224,2138,46
AF389115.1,295,343,3
AF389115.1,306,2002,1
AF389116.1,116,152,1
AF389116.1,137,2129,2
AF389116.1,195,2033,14
AF389116.1,196,1986,1
AF389116.1,1985,2031,6
AF389116.1,1985,2032,1
AF389116.1,268,2049,1
AF389116.1,269,2054,21
AF389116.1,438,1828,6
AF389116.1,54,77,1
AF389116.1,54,96,1
AF389117.1,122,2027,1
AF389117.1,206,1916,1
AF389117.1,208,1952,2
AF389117.1,281,413,3
AF389117.1,293,1816,1
AF389117.1,301,1844,15
AF389117.1,453,1631,1
AF389117.1,462,1813,4
AF389117.1,720,1961,1
AF389118.1,1024,1126,1
AF389118.1,184,1459,1
AF389118.1,243,1389,1
AF389118.1,378,1165,1
AF389118.1,662,980,1
AF389118.1,927,1217,1
AF389119.1,171,1364,1
AF389119.1,290,1210,1
AF389119.1,696,735,1
AF389120.1,774,860,1
AF389120.1,913,1026,1
AF389121.1,146,741,1
AF389121.1,44,741,1
AF389121.1,52,741,78
AF389121.1,53,742,1
AF389122.1,57,530,45
AF389115.1,163,2006,67
AF389115.1,182,2144,3
AF389115.1,224,2138,41
AF389115.1,295,343,2
AF389115.1,436,1762,1
AF389115.1,534,1759,1
AF389116.1,121,2118,2
AF389116.1,147,2248,1
AF389116.1,162,2129,1
AF389116.1,195,2033,14
AF389116.1,1985,2031,2
AF389116.1,199,1988,1
AF389116.1,268,2049,2
AF389116.1,269,2054,21
AF389116.1,325,1822,1
AF389116.1,381,2030,1
AF389116.1,438,1828,3
AF389116.1,54,77,6
AF389116.1,606,1747,1
AF389116.1,836,1023,1
AF389117.1,122,2027,1
AF389117.1,138,172,1
AF389117.1,146,172,1
AF389117.1,1567,1596,1
AF389117.1,164,1977,1
AF389117.1,1977,2147,1
AF389117.1,208,1952,1
AF389117.1,231,1862,1
AF389117.1,265,1846,1
AF389117.1,281,413,1
AF389117.1,293,1816,2
AF389117.1,301,1844,24
AF389117.1,315,1926,1
AF389117.1,462,1813,4
AF389117.1,720,1961,1
AF389118.1,1551,1585,1
AF389118.1,284,1349,1
AF389118.1,342,1314,1
AF389118.1,665,764,1
AF389119.1,228,1277,1
AF389119.1,350,396,1
AF389120.1,156,918,1
AF389120.1,673,722,1
AF389121.1,51,749,1
AF389121.1,52,741,91
AF389122.1,57,530,45
AF389115.1,163,2006,69
AF389115.1,182,2144,3
AF389115.1,191,1975,1
AF389115.1,224,2138,41
AF389115.1,224,2186,1
AF389115.1,269,1936,1
AF389115.1,293,1760,1
AF389115.1,295,343,1
AF389115.1,436,1762,1
AF389116.1,137,2129,1
AF389116.1,182,1899,1
AF389116.1,195,2033,11
AF389116.1,1985,2031,3
AF389116.1,268,2049,2
AF389116.1,269,2054,22
AF389116.1,299,1896,1
AF389116.1,301,2023,1
AF389116.1,322,1869,1
AF389116.1,410,1775,1
AF389116.1,413,1897,2
AF389116.1,438,1828,4
AF389116.1,54,77,5
AF389116.1,638,853,1
AF389116.1,68,138,1
AF389117.1,146,172,1
AF389117.1,146,1990,1
AF389117.1,2041,2063,1
AF389117.1,208,1952,1
AF389117.1,211,263,1
AF389117.1,2131,2167,1
AF389117.1,258,1948,1
AF389117.1,296,1801,1
AF389117.1,301,1844,21
AF389117.1,315,1926,1
AF389117.1,410,1717,1
AF389117.1,462,1813,4
AF389117.1,720,1961,1
AF389118.1,284,1349,1
AF389118.1,646,796,1
AF389119.1,290,1210,1
AF389119.1,337,1019,1
AF389120.1,898,925,1
AF389120.1,990,1018,1
AF389121.1,520,624,1
AF389121.1,524,593,1
AF389121.1,52,741,86
AF389122.1,52,525,2
AF389122.1,57,530,48
AF389115.1,1578,1895,1
AF389115.1,163,2006,75
AF389115.1,182,2144,5
AF389115.1,188,2071,1
AF389115.1,190,225,1
AF389115.1,224,2138,37
AF389115.1,436,1762,1
AF389115.1,534,1759,1
AF389116.1,121,2118,2
AF389116.1,162,2110,1
AF389116.1,168,2130,1
AF389116.1,1852,1909,1
AF389116.1,195,2033,15
AF389116.1,1985,2031,5
AF389116.1,2036,2129,1
AF389116.1,261,1829,1
AF389116.1,268,2049,3
AF389116.1,269,2054,13
AF389116.1,299,1857,1
AF389116.1,301,2023,1
AF389116.1,325,1822,1
AF389116.1,345,1898,1
AF389116.1,348,1917,1
AF389116.1,410,1775,1
AF389116.1,413,1897,1
AF389116.1,438,1828,4
AF389116.1,54,77,6
AF389116.1,702,1607,1
AF389116.1,736,1606,1
AF389116.1,877,1358,1
AF389117.1,122,2027,2
AF389117.1,206,1916,1
AF389117.1,208,1952,1
AF389117.1,281,413,1
AF389117.1,293,1816,1
AF389117.1,301,1844,22
AF389117.1,462,1813,4
AF389117.1,720,1961,4
AF389118.1,126,1470,1
AF389118.1,1288,1443,1
AF389118.1,1551,1585,1
AF389118.1,342,1314,2
AF389119.1,140,1342,1
AF389121.1,127,741,1
AF389121.1,52,741,78
AF389122.1,57,530,42
AF389122.1,592,660,1
AF389115.1,1056,1136,1
AF389115.1,141,2088,1
AF389115.1,1613,1737,1
AF389115.1,163,2006,53
AF389115.1,182,2144,2
AF389115.1,2186,2217,1
AF389115.1,224,2138,32
AF389115.1,436,1762,1
AF389116.1,137,2110,1
AF389116.1,1852,1909,1
AF389116.1,195,2033,13
AF389116.1,1985,2031,5
AF389116.1,233,1911,1
AF389116.1,268,2049,3
AF389116.1,269,2054,20
AF389116.1,299,1857,1
AF389116.1,299,1896,1
AF389116.1,381,2030,1
AF389116.1,410,1775,2
AF389116.1,438,1828,9
AF389116.1,54,77,4
AF389116.1,608,1828,1
AF389117.1,122,2027,2
AF389117.1,135,1990,1
AF389117.1,146,1990,1
AF389117.1,208,1952,2
AF389117.1,281,413,3
AF389117.1,293,1816,1
AF389117.1,301,1844,24
AF389117.1,389,1761,1
AF389117.1,462,1813,1
AF389117.1,720,1961,1
AF389118.1,1341,1508,1
AF389118.1,170,1546,1
AF389118.1,284,1349,1
AF389118.1,342,1314,1
AF389118.1,422,596,1
AF389118.1,449,1214,2
AF389118.1,792,831,1
AF389119.1,126,279,1
AF389119.1,137,354,1
AF389119.1,376,1365,1
AF389121.1,44,741,1
AF389121.1,52,741,77
AF389122.1,57,530,37
AF389115.1,124,2135,1
AF389115.1,156,191,1
AF389115.1,1578,1895,1
AF389115.1,163,2006,60
AF389115.1,182,2144,2
AF389115.1,191,2077,1
AF389115.1,2115,2262,1
AF389115.1,224,2138,36
AF389115.1,293,1760,1
AF389115.1,295,343,1
AF389115.1,30,2121,1
AF389115.1,436,1762,1
AF389115.1,495,2208,1
AF389115.1,534,1759,1
AF389116.1,113,2165,1
AF389116.1,137,2129,1
AF389116.1,1852,1909,1
AF389116.1,195,2033,12
AF389116.1,1984,2037,1
AF389116.1,1985,2031,3
AF389116.1,227,2054,1
AF389116.1,255,2109,1
AF389116.1,268,2049,5
AF389116.1,269,2054,17
AF389116.1,299,1896,1
AF389116.1,338,1988,1
AF389116.1,371,1897,1
AF389116.1,413,1897,2
AF389116.1,438,1828,3
AF389116.1,54,77,9
AF389116.1,54,96,1
AF389117.1,122,2027,2
AF389117.1,135,1922,1
AF389117.1,171,1928,1
AF389117.1,254,1847,1
AF389117.1,281,413,1
AF389117.1,301,1844,20
AF389117.1,462,1813,5
AF389117.1,488,1725,1
AF389117.1,646,1558,1
AF389118.1,1551,1585,1
AF389118.1,184,1459,1
AF389118.1,376,1345,1
AF389118.1,431,1365,1
AF389118.1,976,1528,1
AF389121.1,218,730,1
AF389121.1,424,612,1
AF389121.1,52,741,85
AF389121.1,53,742,1
AF389122.1,42,530,1
AF389122.1,505,692,1
AF389122.1,57,530,54
AF389115.1,163,2006,68
AF389115.1,182,2144,1
AF389115.1,191,2077,1
AF389115.1,224,2138,34
AF389115.1,225,2096,1
AF389115.1,295,343,1
AF389116.1,195,2033,15
AF389116.1,1985,2031,2
AF389116.1,268,2049,1
AF389116.1,269,2054,21
AF389116.1,287,1876,1
AF389116.1,299,1896,1
AF389116.1,338,2118,1
AF389116.1,381,2030,1
AF389116.1,438,1828,3
AF389116.1,54,77,5
AF389117.1,122,2027,1
AF389117.1,135,1990,1
AF389117.1,138,172,1
AF389117.1,203,1924,1
AF389117.1,206,1916,3
AF389117.1,208,1952,2
AF389117.1,254,1906,1
AF389117.1,258,1948,1
AF389117.1,281,413,1
AF389117.1,298,1842,1
AF389117.1,301,1844,19
AF389117.1,348,1785,1
AF389117.1,432,1812,1
AF389117.1,462,1813,4
AF389117.1,464,1668,1
AF389117.1,720,1961,5
AF389118.1,1240,1503,1
AF389118.1,1551,1585,1
AF389118.1,184,1459,1
AF389118.1,47,700,1
AF389118.1,702,796,1
AF389118.1,752,806,1
AF389118.1,759,959,1
AF389118.1,930,1109,1
AF389119.1,290,1210,1
AF389119.1,393,1129,1
AF389120.1,1140,1164,1
AF389121.1,52,741,71
AF389122.1,278,776,1
AF389122.1,57,530,45
AF389115.1,163,2006,58
AF389115.1,182,2144,1
AF389115.1,191,2003,1
AF389115.1,224,2039,1
AF389115.1,224,2138,30
AF389115.1,436,1762,1
AF389115.1,742,810,1
AF389116.1,121,2118,1
AF389116.1,1852,1909,1
AF389116.1,195,2033,12
AF389116.1,1985,2031,2
AF389116.1,200,2072,1
AF389116.1,233,1911,1
AF389116.1,268,2049,1
AF389116.1,269,2054,25
AF389116.1,299,1857,1
AF389116.1,381,2030,1
AF389116.1,438,1828,9
AF389116.1,54,77,3
AF389117.1,138,208,1
AF389117.1,141,1975,1
AF389117.1,206,1916,1
AF389117.1,208,1952,1
AF389117.1,258,1948,2
AF389117.1,281,413,3
AF389117.1,293,1816,2
AF389117.1,301,1844,24
AF389117.1,462,1813,6
AF389117.1,720,1961,3
AF389118.1,144,209,1
AF389118.1,1551,1585,1
AF389118.1,416,572,1
AF389118.1,938,966,1
AF389119.1,204,1199,1
AF389119.1,425,1192,1
AF389121.1,52,741,84
AF389122.1,109,530,1
AF389122.1,57,530,37
AF389115.1,163,2006,62
AF389115.1,182,2144,1
AF389115.1,224,2138,33
AF389115.1,293,1760,1
AF389115.1,295,343,1
AF389116.1,137,2110,1
AF389116.1,182,1899,1
AF389116.1,195,2033,16
AF389116.1,1985,2031,2
AF389116.1,268,2049,3
AF389116.1,269,2054,21
AF389116.1,345,1898,1
AF389116.1,410,1775,1
AF389116.1,438,1828,5
AF389116.1,54,77,3
AF389116.1,57,95,2
AF389117.1,122,2027,3
AF389117.1,135,1990,1
AF389117.1,142,2048,1
AF389117.1,145,1971,1
AF389117.1,179,1951,1
AF389117.1,208,1952,3
AF389117.1,293,1816,2
AF389117.1,301,1844,20
AF389117.1,348,1785,1
AF389117.1,462,1813,3
AF389117.1,720,1961,1
AF389118.1,1240,1503,1
AF389118.1,1337,1391,1
AF389118.1,1551,1585,1
AF389118.1,342,1314,1
AF389118.1,579,1018,1
AF389118.1,741,802,1
AF389119.1,1053,1106,1
AF389119.1,133,1231,1
AF389119.1,481,634,1
AF389120.1,167,1228,1
AF389120.1,230,1228,1
AF389121.1,52,741,87
AF389121.1,573,615,1
AF389122.1,57,530,46
AF389115.1,1597,1657,1
AF389115.1,163,2006,61
AF389115.1,182,2144,1
AF389115.1,198,2157,1
AF389115.1,224,2138,38
AF389115.1,295,343,2
AF389116.1,1852,1909,1
AF389116.1,195,2033,12
AF389116.1,1985,2031,2
AF389116.1,268,2049,2
AF389116.1,269,2054,19
AF389116.1,299,1896,1
AF389116.1,410,1775,1
AF389116.1,438,1828,2
AF389116.1,54,77,7
AF389117.1,145,1971,1
AF389117.1,146,1990,1
AF389117.1,164,1927,1
AF389117.1,178,1924,1
AF389117.1,203,1924,1
AF389117.1,206,1916,2
AF389117.1,208,1952,1
AF389117.1,213,1951,1
AF389117.1,281,413,1
AF389117.1,301,1844,18
AF389117.1,462,1813,5
AF389117.1,720,1961,2
AF389118.1,1517,1551,1
AF389118.1,1551,1585,2
AF389118.1,170,1546,1
AF389118.1,216,1700,1
AF389118.1,420,567,1
AF389119.1,1196,1311,1
AF389120.1,156,918,1
AF389120.1,48,173,1
AF389121.1,390,607,1
AF389121.1,52,515,2
AF389121.1,52,741,76
AF389122.1,57,530,46
AF389115.1,163,2006,61
AF389115.1,182,2144,3
AF389115.1,191,2003,1
AF389115.1,224,2138,43
AF389115.1,226,2088,1
AF389115.1,245,1945,1
AF389115.1,293,1760,1
AF389115.1,295,343,1
AF389116.1,121,2118,2
AF389116.1,148,2110,1
AF389116.1,162,2110,1
AF389116.1,1852,1909,1
AF389116.1,195,2033,12
AF389116.1,1985,2031,4
AF389116.1,260,1972,1
AF389116.1,268,2049,1
AF389116.1,269,2054,20
AF389116.1,270,2046,1
AF389116.1,338,2118,2
AF389116.1,438,1828,4
AF389116.1,453,1716,1
AF389116.1,54,77,5
AF389117.1,122,2027,1
AF389117.1,1744,1879,1
AF389117.1,1943,2019,1
AF389117.1,206,1916,1
AF389117.1,208,1952,1
AF389117.1,258,1847,1
AF389117.1,281,413,4
AF389117.1,293,1816,1
AF389117.1,301,1844,30
AF389117.1,303,1932,1
AF389117.1,360,1888,1
AF389117.1,462,1813,5
AF389117.1,720,1961,2
AF389118.1,1551,1585,1
AF389118.1,184,1459,2
AF389118.1,284,1349,1
AF389118.1,341,1467,1
AF389118.1,646,796,1
AF389118.1,706,1300,1
AF389118.1,927,1217,1
AF389119.1,181,1360,1
AF389119.1,378,1156,1
AF389121.1,129,368,1
AF389121.1,51,703,1
AF389121.1,52,741,83
AF389122.1,408,702,1
AF389122.1,57,530,47
AF389115.1,163,2006,61
AF389115.1,170,2065,1
AF389115.1,182,2144,1
AF389115.1,224,2138,36
AF389115.1,225,2175,1
AF389115.1,266,2016,1
AF389115.1,275,547,1
AF389115.1,295,343,3
AF389115.1,296,344,1
AF389116.1,120,148,1
AF389116.1,121,2118,1
AF389116.1,137,2110,1
AF389116.1,137,2129,1
AF389116.1,1852,1909,1
AF389116.1,195,2033,16
AF389116.1,1985,2031,3
AF389116.1,255,2109,1
AF389116.1,260,1956,1
AF389116.1,261,289,1
AF389116.1,269,2054,22
AF389116.1,283,2053,1
AF389116.1,370,1898,1
AF389116.1,410,1775,2
AF389116.1,438,1828,4
AF389116.1,54,77,5
AF389117.1,122,2027,3
AF389117.1,124,147,1
AF389117.1,135,1974,1
AF389117.1,170,1924,1
AF389117.1,2041,2063,1
AF389117.1,206,1916,2
AF389117.1,258,1948,1
AF389117.1,281,413,2
AF389117.1,293,1816,1
AF389117.1,301,1844,19
AF389117.1,418,1944,1
AF389117.1,462,1813,5
AF389118.1,1247,1274,1
AF389118.1,1551,1585,1
AF389118.1,342,1314,1
AF389119.1,538,589,1
AF389120.1,91,116,1
AF389121.1,127,741,1
AF389121.1,464,741,1
AF389121.1,52,741,91
AF389121.1,53,742,1
AF389122.1,57,530,45
AF389122.1,58,531,1
AF389115.1,118,2148,1
AF389115.1,1578,1895,1
AF389115.1,163,2006,65
AF389115.1,182,2144,3
AF389115.1,224,2138,36
AF389115.1,269,1936,1
AF389115.1,290,2140,1
AF389115.1,295,343,1
AF389115.1,436,1762,1
AF389115.1,534,1759,1
AF389116.1,121,2118,2
AF389116.1,126,2070,1
AF389116.1,137,2129,1
AF389116.1,147,2080,1
AF389116.1,1486,2133,1
AF389116.1,162,2129,1
AF389116.1,1852,1909,1
AF389116.1,195,2033,14
AF389116.1,1985,2030,1
AF389116.1,1985,2031,4
AF389116.1,1985,2032,1
AF389116.1,2049,2098,1
AF389116.1,268,1951,1
AF389116.1,268,2049,1
AF389116.1,269,2054,21
AF389116.1,325,1822,1
AF389116.1,345,1898,2
AF389116.1,410,1775,1
AF389116.1,438,1828,6
AF389116.1,54,77,5
AF389116.1,581,1897,1
AF389117.1,122,2027,3
AF389117.1,135,1990,1
AF389117.1,146,1990,1
AF389117.1,164,1989,1
AF389117.1,206,1916,3
AF389117.1,226,1941,1
AF389117.1,258,1948,1
AF389117.1,281,413,1
AF389117.1,301,1844,21
AF389117.1,407,1844,1
AF389117.1,462,1813,3
AF389117.1,634,785,1
AF389118.1,1193,1292,1
AF389118.1,1551,1585,1
AF389118.1,184,1459,1
AF389118.1,752,806,1
AF389121.1,126,741,1
AF389121.1,146,741,1
AF389121.1,52,515,1
AF389121.1,52,741,79
AF389122.1,109,530,1
AF389122.1,57,530,42
AF389122.1,585,738,1
AF389122.1,627,663,1
AF389115.1,143,227,1
AF389115.1,163,2006,62
AF389115.1,182,2144,1
AF389115.1,224,2138,37
AF389115.1,293,1992,1
AF389115.1,436,1762,2
AF389116.1,169,2124,1
AF389116.1,1852,1909,1
AF389116.1,195,2033,14
AF389116.1,1985,2031,4
AF389116.1,201,1866,1
AF389116.1,268,2049,1
AF389116.1,269,2054,17
AF389116.1,299,1896,1
AF389116.1,325,1822,4
AF389116.1,345,1898,1
AF389116.1,381,2030,2
AF389116.1,413,1897,1
AF389116.1,438,1828,7
AF389116.1,54,77,4
AF389116.1,54,96,1
AF389117.1,196,1973,1
AF389117.1,206,1916,1
AF389117.1,212,1916,2
AF389117.1,264,1862,1
AF389117.1,293,1816,3
AF389117.1,301,1844,27
AF389117.1,364,1930,1
AF389117.1,462,1813,8
AF389117.1,720,1961,5
AF389118.1,1164,1239,1
AF389118.1,1240,1503,1
AF389118.1,126,1470,1
AF389118.1,342,1314,1
AF389118.1,363,1152,1
AF389118.1,420,567,1
AF389118.1,581,765,1
AF389118.1,707,794,1
AF389119.1,133,1231,1
AF389119.1,240,1233,1
AF389119.1,242,1243,1
AF389119.1,959,1197,1
AF389121.1,146,741,1
AF389121.1,52,741,85
AF389121.1,556,711,1
AF389121.1,563,603,1
AF389122.1,57,530,43
AF389115.1,1492,1566,1
AF389115.1,163,2006,65
AF389115.1,176,2052,1
AF389115.1,224,2138,36
AF389115.1,295,343,2
AF389115.1,309,1973,1
AF389115.1,436,1762,1
AF389116.1,137,2110,1
AF389116.1,180,2081,1
AF389116.1,195,2033,12
AF389116.1,1985,2031,3
AF389116.1,268,2049,3
AF389116.1,269,2054,17
AF389116.1,345,1898,2
AF389116.1,381,2030,1
AF389116.1,410,1775,3
AF389116.1,413,1897,1
AF389116.1,438,1828,7
AF389116.1,465,1721,1
AF389116.1,54,77,5
AF389116.1,57,95,1
AF389116.1,709,757,1
AF389117.1,122,2027,1
AF389117.1,146,1990,1
AF389117.1,281,413,1
AF389117.1,301,1844,23
AF389117.1,453,1631,1
AF389117.1,462,1813,6
AF389117.1,720,1961,1
AF389118.1,1551,1585,1
AF389118.1,290,1306,1
AF389118.1,342,1314,1
AF389118.1,583,645,2
AF389118.1,893,1142,1
AF389119.1,1196,1311,1
AF389120.1,756,808,1
AF389121.1,204,775,2
AF389121.1,52,741,80
AF389122.1,57,530,45
AF389115.1,1083,1481,1
AF389115.1,163,2006,61
AF389115.1,177,2141,1
AF389115.1,182,2144,1
AF389115.1,198,2157,2
AF389115.1,222,2137,1
AF389115.1,224,2138,41
AF389115.1,225,2096,1
AF389115.1,229,2032,1
AF389115.1,269,1936,1
AF389115.1,295,343,1
AF389115.1,436,1762,2
AF389116.1,121,2118,1
AF389116.1,195,2033,14
AF389116.1,1985,2031,3
AF389116.1,1985,2032,1
AF389116.1,2128,2158,1
AF389116.1,254,2057,1
AF389116.1,268,2049,4
AF389116.1,269,2054,20
AF389116.1,301,2023,1
AF389116.1,381,2030,1
AF389116.1,410,1775,1
AF389116.1,426,2052,1
AF389116.1,438,1828,4
AF389116.1,54,77,6
AF389116.1,95,149,1
AF389117.1,137,1975,1
AF389117.1,156,1893,1
AF389117.1,196,1973,1
AF389117.1,208,1952,1
AF389117.1,281,413,3
AF389117.1,301,1844,27
AF389117.1,376,1948,1
AF389117.1,382,1745,1
AF389117.1,410,1717,1
AF389117.1,462,1813,3
AF389117.1,720,1961,1
AF389117.1,772,1401,1
AF389118.1,1237,1299,1
AF389118.1,1340,1498,1
AF389118.1,1551,1585,3
AF389118.1,284,1349,1
AF389118.1,342,1314,1
AF389118.1,973,1008,1
AF389119.1,628,689,1
AF389120.1,1031,1055,1
AF389120.1,167,1228,1
AF389121.1,44,741,1
AF389121.1,52,741,78
AF389121.1,53,742,1
AF389122.1,57,530,38
AF389122.1,592,660,1
AF389115.1,108,2092,1
AF389115.1,108,2102,1
AF389115.1,163,2006,65
AF389115.1,179,2138,1
AF389115.1,182,2144,4
AF389115.1,215,2071,1
AF389115.1,224,2138,34
AF389115.1,295,343,1
AF389115.1,436,1762,1
AF389116.1,137,2129,1
AF389116.1,195,2033,15
AF389116.1,1985,2031,7
AF389116.1,233,1911,1
AF389116.1,268,2049,3
AF389116.1,269,2054,20
AF389116.1,299,1857,1
AF389116.1,345,1898,1
AF389116.1,381,2030,1
AF389116.1,410,1775,1
AF389116.1,413,1897,1
AF389116.1,438,1828,2
AF389116.1,54,77,1
AF389117.1,122,2027,2
AF389117.1,137,201,1
AF389117.1,179,1951,1
AF389117.1,206,1916,2
AF389117.1,226,1941,1
AF389117.1,281,413,2
AF389117.1,293,1816,1
AF389117.1,293,1819,1
AF389117.1,301,1844,16
AF389117.1,392,1756,1
AF389117.1,462,1813,2
AF389117.1,720,1961,1
AF389118.1,1288,1312,1
AF389118.1,1405,1441,1
AF389118.1,429,1254,1
AF389118.1,619,990,1
AF389119.1,696,735,1
AF389121.1,52,741,79
AF389122.1,57,530,56
AF389115.1,121,2026,1
AF389115.1,130,2132,1
AF389115.1,161,2004,1
AF389115.1,163,2006,61
AF389115.1,167,2087,1
AF389115.1,182,2144,1
AF389115.1,224,2138,41
AF389115.1,295,343,1
AF389116.1,137,2094,1
AF389116.1,195,2033,15
AF389116.1,1985,2031,5
AF389116.1,268,1898,1
AF389116.1,268,2049,2
AF389116.1,269,2054,19
AF389116.1,299,2036,1
AF389116.1,350,1897,1
AF389116.1,413,1897,1
AF389116.1,438,1828,7
AF389116.1,439,1877,1
AF389116.1,54,77,5
AF389117.1,146,1990,1
AF389117.1,206,1916,2
AF389117.1,208,1952,3
AF389117.1,281,413,2
AF389117.1,293,1816,1
AF389117.1,297,1844,1
AF389117.1,301,1844,19
AF389117.1,342,381,1
AF389117.1,459,1793,1
AF389117.1,720,1961,3
AF389118.1,1315,1408,1
AF389118.1,137,1574,1
AF389118.1,1551,1585,2
AF389118.1,284,1349,1
AF389118.1,494,516,1
AF389119.1,1262,1357,1
AF389119.1,386,1167,1
AF389120.1,1212,1255,1
AF389121.1,127,825,1
AF389121.1,146,741,1
AF389121.1,51,697,1
AF389121.1,52,741,87
AF389122.1,109,530,1
AF389122.1,57,530,43
AF389115.1,163,2006,60
AF389115.1,182,2144,2
AF389115.1,198,2157,1
AF389115.1,223,2138,1
AF389115.1,224,2138,39
AF389115.1,269,1936,1
AF389115.1,293,1760,1
AF389115.1,295,343,1
AF389115.1,382,1777,1
AF389116.1,137,2129,1
AF389116.1,195,2033,11
AF389116.1,1985,2030,1
AF389116.1,1985,2031,2
AF389116.1,268,2049,2
AF389116.1,269,2054,14
AF389116.1,270,2046,1
AF389116.1,301,2023,1
AF389116.1,410,1775,1
AF389116.1,438,1828,3
AF389116.1,54,77,6
AF389117.1,122,2027,3
AF389117.1,138,208,1
AF389117.1,206,1916,2
AF389117.1,208,1952,1
AF389117.1,281,413,1
AF389117.1,293,1816,1
AF389117.1,301,1844,22
AF389117.1,360,1888,1
AF389117.1,384,1795,1
AF389117.1,462,1813,4
AF389117.1,720,1961,1
AF389118.1,1079,1344,1
AF389118.1,1551,1585,1
AF389118.1,342,1314,1
AF389119.1,200,1367,1
AF389119.1,208,1321,1
AF389120.1,1031,1055,1
AF389120.1,35,1054,1
AF389121.1,127,741,1
AF389121.1,293,747,1
AF389121.1,309,694,1
AF389121.1,52,741,78
AF389122.1,57,530,39
AF389115.1,1578,1895,1
AF389115.1,162,2029,1
AF389115.1,163,2006,53
AF389115.1,182,2144,1
AF389115.1,224,2138,38
AF389115.1,295,343,2
AF389115.1,436,1762,1
AF389115.1,97,2139,1
AF389116.1,121,2118,1
AF389116.1,193,2086,1
AF389116.1,195,2033,17
AF389116.1,1985,2031,2
AF389116.1,268,2049,1
AF389116.1,269,2054,24
AF389116.1,299,1857,1
AF389116.1,299,1896,1
AF389116.1,345,1898,1
AF389116.1,381,2030,1
AF389116.1,438,1828,9
AF389116.1,45,79,1
AF389116.1,54,77,5
AF389117.1,122,2027,2
AF389117.1,135,1990,1
AF389117.1,206,1916,2
AF389117.1,208,1952,5
AF389117.1,281,413,1
AF389117.1,296,1772,1
AF389117.1,301,1844,23
AF389117.1,314,1780,1
AF389117.1,407,1844,1
AF389117.1,462,1813,2
AF389117.1,720,1961,1
AF389118.1,1131,1173,1
AF389118.1,1217,1516,1
AF389118.1,342,1314,3
AF389118.1,707,794,1
AF389119.1,290,1210,1
AF389121.1,52,741,105
AF389122.1,57,530,39
AF389115.1,118,2148,1
AF389115.1,163,2006,62
AF389115.1,165,2008,1
AF389115.1,182,2144,2
AF389115.1,222,2137,1
AF389115.1,224,2138,34
AF389115.1,295,343,2
AF389115.1,495,2208,1
AF389115.1,60,1861,1
AF389116.1,134,2168,1
AF389116.1,162,2129,1
AF389116.1,168,2130,1
AF389116.1,195,2033,13
AF389116.1,1985,2031,2
AF389116.1,2076,2110,1
AF389116.1,268,2049,1
AF389116.1,269,2054,13
AF389116.1,270,2109,1
AF389116.1,299,1896,2
AF389116.1,346,2071,1
AF389116.1,351,1867,1
AF389116.1,381,2030,4
AF389116.1,413,1897,1
AF389116.1,416,1899,1
AF389116.1,435,1936,1
AF389116.1,438,1828,3
AF389116.1,54,77,3
AF389117.1,122,2027,2
AF389117.1,135,1990,1
AF389117.1,206,1916,1
AF389117.1,208,1952,1
AF389117.1,259,1833,1
AF389117.1,281,413,2
AF389117.1,301,1844,28
AF389117.1,315,1926,1
AF389117.1,340,1966,1
AF389117.1,349,375,1
AF389117.1,354,1979,1
AF389117.1,412,1749,1
AF389117.1,462,1813,4
AF389117.1,720,1961,2
AF389118.1,205,1449,1
AF389118.1,342,1314,1
AF389118.1,537,1057,1
AF389118.1,668,830,1
AF389118.1,916,1009,1
AF389119.1,1196,1311,1
AF389119.1,256,1240,1
AF389120.1,163,1229,1
AF389121.1,52,741,81
AF389122.1,57,530,47
AF389115.1,143,2132,2
AF389115.1,1578,1895,1
AF389115.1,163,2006,66
AF389115.1,182,2144,1
AF389115.1,221,2135,1
AF389115.1,224,2138,47
AF389116.1,137,2129,1
AF389116.1,144,2155,1
AF389116.1,148,2129,1
AF389116.1,179,2131,1
AF389116.1,195,2033,16
AF389116.1,1985,2031,3
AF389116.1,269,2054,12
AF389116.1,284,2100,1
AF389116.1,289,2159,1
