Segment,Start,End,NGS_read_count
AF389117.1,301,1844,13
AF389117.1,462,1813,1
AF389118.1,1551,1585,1
AF389118.1,184,1459,1
AF389118.1,205,1449,1
AF389120.1,666,795,1
AF389121.1,365,924,1
AF389121.1,52,741,45
AF389122.1,57,530,22
AF389115.1,163,2006,45
AF389115.1,191,2077,1
AF389115.1,224,2138,29
AF389115.1,295,343,1
AF389116.1,116,152,1
AF389116.1,137,2129,1
AF389116.1,154,2079,1
AF389116.1,178,2129,1
AF389116.1,195,2033,5
AF389116.1,1985,2030,1
AF389116.1,1985,2031,1
AF389116.1,233,1911,1
AF389116.1,268,2049,1
AF389116.1,269,2054,10
AF389116.1,410,1775,1
AF389116.1,413,1897,1
AF389116.1,54,77,1
AF389116.1,643,1581,1
AF389117.1,122,2027,1
AF389117.1,2041,2063,1
AF389117.1,208,1952,1
AF389117.1,240,1925,1
AF389117.1,281,413,1
AF389117.1,301,1844,9
AF389117.1,313,1838,1
AF389117.1,462,1813,2
AF389118.1,284,1349,1
AF389118.1,46,1250,1
AF389121.1,52,741,45
AF389121.1,53,742,1
AF389122.1,57,530,22
AF389115.1,163,2006,51
AF389115.1,224,2138,32
AF389115.1,295,343,2
AF389115.1,436,1762,2
AF389116.1,1662,2089,1
AF389116.1,178,2129,1
AF389116.1,195,2033,7
AF389116.1,1985,2031,1
AF389116.1,268,2049,1
AF389116.1,269,2054,9
AF389116.1,345,1898,2
AF389116.1,381,2030,2
AF389116.1,438,1828,1
AF389116.1,54,77,1
AF389117.1,122,2027,1
AF389117.1,146,1990,1
AF389117.1,206,1916,1
AF389117.1,208,1952,1
AF389117.1,281,413,1
AF389117.1,301,1844,9
AF389117.1,462,1813,1
AF389118.1,184,1459,1
AF389118.1,194,1384,1
AF389118.1,296,1305,1
AF389118.1,916,989,1
AF389119.1,1314,1357,1
AF389119.1,332,1323,1
AF389121.1,52,741,46
AF389122.1,57,530,28
AF389115.1,163,2006,52
AF389115.1,182,2144,2
AF389115.1,2218,2244,1
AF389115.1,224,2138,18
AF389115.1,226,1964,1
AF389116.1,137,2094,1
AF389116.1,195,2033,9
AF389116.1,269,2054,9
AF389116.1,438,1828,2
AF389116.1,54,77,1
AF389117.1,122,2027,1
AF389117.1,206,1916,1
AF389117.1,208,1952,1
AF389117.1,240,1925,1
AF389117.1,293,1816,1
AF389117.1,301,1844,9
AF389117.1,720,1961,2
AF389118.1,553,1133,1
AF389119.1,682,893,1
AF389120.1,882,912,1
AF389121.1,52,741,44
AF389122.1,57,530,22
AF389115.1,1578,1895,1
AF389115.1,163,2006,43
AF389115.1,182,2144,1
AF389115.1,195,2080,1
AF389115.1,224,2138,26
AF389115.1,295,343,1
AF389115.1,436,1762,1
AF389116.1,154,2079,1
AF389116.1,171,2092,2
AF389116.1,195,2033,3
AF389116.1,255,2109,1
AF389116.1,268,2049,1
AF389116.1,269,2054,9
AF389116.1,272,2101,2
AF389116.1,284,2006,1
AF389116.1,325,1822,1
AF389116.1,354,2129,1
AF389116.1,381,2030,1
AF389116.1,54,77,3
AF389117.1,138,208,1
AF389117.1,208,1952,1
AF389117.1,286,1921,1
AF389117.1,301,1844,15
AF389117.1,360,1888,1
AF389117.1,462,1813,1
AF389118.1,1221,1243,1
AF389118.1,1551,1585,1
AF389118.1,342,1314,2
AF389120.1,400,454,1
AF389121.1,52,741,49
AF389122.1,52,526,1
AF389122.1,57,530,20
AF389115.1,163,2006,52
AF389115.1,182,2144,2
AF389115.1,204,2099,1
AF389115.1,224,2138,28
AF389115.1,436,1762,1
AF389116.1,171,2092,1
AF389116.1,195,2033,7
AF389116.1,268,2049,1
AF389116.1,269,2054,10
AF389116.1,438,1828,1
AF389116.1,54,77,3
AF389117.1,208,1952,1
AF389117.1,240,1925,1
AF389117.1,258,1948,2
AF389117.1,293,1816,3
AF389117.1,301,1844,13
AF389117.1,303,1813,1
AF389117.1,720,1961,1
AF389118.1,205,1449,1
AF389118.1,293,1585,1
AF389119.1,193,1322,1
AF389119.1,332,1323,1
AF389121.1,51,737,1
AF389121.1,52,741,55
AF389122.1,57,530,18
AF389115.1,142,2085,1
AF389115.1,163,2006,53
AF389115.1,191,2088,1
AF389115.1,224,2138,26
AF389115.1,295,343,1
AF389116.1,137,2129,1
AF389116.1,160,2115,1
AF389116.1,1852,1909,1
AF389116.1,195,2033,9
AF389116.1,1985,2031,2
AF389116.1,269,2054,6
AF389116.1,413,1897,1
AF389116.1,438,1828,1
AF389116.1,54,77,4
AF389117.1,122,2027,1
AF389117.1,135,1990,1
AF389117.1,138,208,1
AF389117.1,146,2027,1
AF389117.1,199,240,1
AF389117.1,206,1916,1
AF389117.1,281,413,1
AF389117.1,298,1753,1
AF389117.1,301,1844,12
AF389118.1,103,187,1
AF389118.1,1378,1514,1
AF389118.1,1551,1585,2
AF389118.1,342,1314,1
AF389119.1,257,377,1
AF389120.1,156,918,1
AF389121.1,52,741,37
AF389122.1,57,530,25
AF389115.1,1578,1895,1
AF389115.1,163,2006,53
AF389115.1,176,1560,1
AF389115.1,182,2144,3
AF389115.1,224,2138,30
AF389115.1,295,343,1
AF389116.1,137,2129,1
AF389116.1,195,2033,3
AF389116.1,1985,2031,1
AF389116.1,269,2054,12
AF389116.1,328,1906,1
AF389116.1,345,1898,1
AF389116.1,438,1828,4
AF389116.1,54,77,4
AF389117.1,122,2027,2
AF389117.1,202,1918,1
AF389117.1,206,1916,1
AF389117.1,208,1952,1
AF389117.1,213,1832,1
AF389117.1,281,413,1
AF389117.1,293,1816,1
AF389117.1,301,1844,16
AF389117.1,462,1813,1
AF389118.1,1052,1080,1
AF389118.1,1551,1585,1
AF389118.1,707,794,1
AF389118.1,968,1017,1
AF389120.1,1157,1238,1
AF389120.1,152,1247,1
AF389120.1,843,991,1
AF389121.1,127,741,1
AF389121.1,52,741,37
AF389122.1,109,530,1
AF389122.1,57,530,26
AF389115.1,141,2088,1
AF389115.1,163,2006,55
AF389115.1,224,2138,22
AF389116.1,180,2067,1
AF389116.1,195,2033,9
AF389116.1,268,2049,1
AF389116.1,269,2054,7
AF389116.1,410,1775,1
AF389116.1,438,1828,5
AF389117.1,208,1952,1
AF389117.1,281,413,2
AF389117.1,301,1844,10
AF389117.1,462,1813,1
AF389117.1,720,1961,1
AF389118.1,1365,1485,1
AF389118.1,153,1527,1
AF389118.1,962,1112,1
AF389121.1,52,741,45
AF389122.1,57,530,23
AF389115.1,1578,1895,1
AF389115.1,163,2006,48
AF389115.1,182,2144,2
AF389115.1,224,2138,28
AF389115.1,238,1937,1
AF389116.1,137,2129,1
AF389116.1,162,2138,1
AF389116.1,178,2129,1
AF389116.1,195,2033,6
AF389116.1,1985,2031,1
AF389116.1,253,1995,1
AF389116.1,268,2049,1
AF389116.1,269,2054,11
AF389116.1,299,1896,1
AF389116.1,325,1822,1
AF389116.1,345,1898,1
AF389116.1,381,2030,1
AF389116.1,54,77,3
AF389117.1,122,2027,2
AF389117.1,161,2039,1
AF389117.1,208,1952,1
AF389117.1,298,1753,1
AF389117.1,301,1844,19
AF389117.1,462,1813,1
AF389117.1,509,1814,1
AF389118.1,184,1459,1
AF389118.1,215,1365,1
AF389119.1,400,1200,1
AF389121.1,486,769,1
AF389121.1,52,741,42
AF389121.1,53,742,1
AF389121.1,729,845,1
AF389122.1,57,530,24
AF389115.1,1195,1379,1
AF389115.1,124,2135,1
AF389115.1,163,2006,43
AF389115.1,182,2144,1
AF389115.1,224,2138,30
AF389116.1,171,2092,1
AF389116.1,195,2033,9
AF389116.1,1985,2031,3
AF389116.1,269,2054,11
AF389116.1,299,1857,1
AF389116.1,438,1828,2
AF389116.1,54,77,2
AF389117.1,146,1990,1
AF389117.1,196,1973,1
AF389117.1,208,1952,1
AF389117.1,293,1816,1
AF389117.1,301,1844,14
AF389117.1,389,1761,1
AF389117.1,408,1724,1
AF389117.1,462,1813,1
AF389118.1,1365,1485,1
AF389119.1,686,733,1
AF389121.1,52,741,37
AF389122.1,57,530,18
AF389115.1,121,2135,1
AF389115.1,1578,1895,1
AF389115.1,163,2006,50
AF389115.1,182,2144,3
AF389115.1,2186,2217,2
AF389115.1,2204,2232,1
AF389115.1,224,2138,23
AF389115.1,387,1762,1
AF389115.1,480,1792,1
AF389116.1,160,2115,1
AF389116.1,178,2129,1
AF389116.1,195,2033,7
AF389116.1,1985,2030,1
AF389116.1,1985,2031,2
AF389116.1,268,2049,1
AF389116.1,269,2054,13
AF389116.1,283,2053,1
AF389116.1,345,1898,1
AF389116.1,413,1897,1
AF389116.1,438,1828,1
AF389116.1,54,77,3
AF389117.1,122,2027,1
AF389117.1,147,2160,1
AF389117.1,208,1952,1
AF389117.1,293,1816,1
AF389117.1,301,1844,12
AF389117.1,462,1813,1
AF389118.1,103,1547,1
AF389118.1,1551,1585,2
AF389118.1,824,1068,1
AF389120.1,207,328,1
AF389121.1,52,741,48
AF389122.1,57,530,23
AF389115.1,143,2132,1
AF389115.1,1608,1706,1
AF389115.1,163,2006,51
AF389115.1,176,1560,1
AF389115.1,204,2099,1
AF389115.1,224,2138,31
AF389115.1,293,1760,1
AF389115.1,295,343,1
AF389116.1,121,2118,1
AF389116.1,137,2129,1
AF389116.1,171,2092,1
AF389116.1,187,2115,1
AF389116.1,195,2033,5
AF389116.1,1985,2031,1
AF389116.1,268,2049,1
AF389116.1,269,2054,9
AF389116.1,272,2101,1
AF389116.1,299,2036,1
AF389116.1,325,1822,1
AF389116.1,345,1898,1
AF389116.1,381,2030,2
AF389116.1,54,77,2
AF389116.1,62,103,1
AF389117.1,135,1990,1
AF389117.1,206,1916,1
AF389117.1,293,1816,1
AF389117.1,301,1844,12
AF389117.1,462,1813,1
AF389117.1,720,1961,1
AF389118.1,1551,1585,1
AF389118.1,296,1305,1
AF389120.1,905,980,1
AF389121.1,52,741,40
AF389122.1,109,530,1
AF389122.1,57,530,22
AF389115.1,118,2133,1
AF389115.1,141,2088,1
AF389115.1,163,2006,43
AF389115.1,182,2144,1
AF389115.1,198,2157,1
AF389115.1,224,2138,21
AF389116.1,137,2129,1
AF389116.1,195,2033,6
AF389116.1,268,2049,3
AF389116.1,269,2054,13
AF389116.1,438,1828,2
AF389116.1,54,77,2
AF389117.1,138,208,1
AF389117.1,146,1990,1
AF389117.1,206,1916,1
AF389117.1,281,413,1
AF389117.1,301,1844,17
AF389117.1,462,1813,2
AF389117.1,720,1961,1
AF389118.1,1551,1585,1
AF389118.1,170,1546,1
AF389118.1,597,1109,1
AF389119.1,256,1240,1
AF389119.1,332,1323,1
AF389121.1,52,741,40
AF389122.1,57,530,28
AF389115.1,118,2133,1
AF389115.1,163,2006,39
AF389115.1,176,1560,1
AF389115.1,198,2157,1
AF389115.1,224,2138,32
AF389115.1,295,343,1
AF389115.1,436,1762,2
AF389116.1,116,152,1
AF389116.1,137,2129,1
AF389116.1,195,2033,4
AF389116.1,1985,2031,2
AF389116.1,233,1911,1
AF389116.1,260,1972,1
AF389116.1,269,2054,9
AF389116.1,381,2030,1
AF389116.1,410,1775,1
AF389116.1,62,103,1
AF389117.1,1799,1871,1
AF389117.1,206,1916,2
AF389117.1,208,1952,2
AF389117.1,301,1844,16
AF389117.1,462,1813,3
AF389118.1,1234,1266,1
AF389118.1,1240,1503,1
AF389118.1,971,993,1
AF389121.1,52,741,41
AF389122.1,57,530,23
AF389115.1,141,2088,1
AF389115.1,142,2056,1
AF389115.1,163,2006,53
AF389115.1,176,1560,1
AF389115.1,182,2144,2
AF389115.1,224,2138,21
AF389115.1,293,1760,1
AF389115.1,295,343,1
AF389116.1,137,2129,1
AF389116.1,195,2033,9
AF389116.1,1985,2031,1
AF389116.1,269,2054,13
AF389116.1,301,2023,2
AF389116.1,381,2030,1
AF389116.1,438,1828,3
AF389116.1,54,77,4
AF389117.1,138,208,1
AF389117.1,183,2063,1
AF389117.1,206,1916,2
AF389117.1,208,1952,1
AF389117.1,258,1948,1
AF389117.1,301,1844,12
AF389117.1,462,1813,1
AF389118.1,125,689,1
AF389118.1,342,1314,1
AF389118.1,910,1186,1
AF389119.1,222,1183,1
AF389121.1,52,741,39
AF389121.1,53,742,1
AF389122.1,57,530,25
AF389115.1,163,2006,43
AF389115.1,192,2140,1
AF389115.1,224,2138,20
AF389115.1,295,343,1
AF389116.1,142,2056,1
AF389116.1,180,2067,1
AF389116.1,195,2033,8
AF389116.1,1985,2030,1
AF389116.1,2221,2265,1
AF389116.1,268,2049,3
AF389116.1,269,2054,12
AF389116.1,438,1828,4
AF389116.1,54,77,2
AF389117.1,206,1916,2
AF389117.1,208,1952,1
AF389117.1,240,1925,1
AF389117.1,258,1948,1
AF389117.1,301,1844,12
AF389117.1,360,1888,1
AF389117.1,462,1813,1
AF389117.1,720,1961,1
AF389121.1,146,741,1
AF389121.1,52,741,43
AF389122.1,196,606,1
AF389122.1,57,530,15
AF389115.1,124,2135,1
AF389115.1,163,2006,50
AF389115.1,175,2088,1
AF389115.1,182,2144,2
AF389115.1,2057,2168,1
AF389115.1,224,2138,23
AF389115.1,293,1760,1
AF389116.1,178,2129,1
AF389116.1,180,2081,1
AF389116.1,195,2033,7
AF389116.1,1985,2031,2
AF389116.1,199,1982,1
AF389116.1,2036,2071,1
AF389116.1,269,2054,14
AF389116.1,381,2030,1
AF389116.1,435,1922,1
AF389116.1,438,1828,1
AF389116.1,54,77,2
AF389117.1,122,2027,3
AF389117.1,2018,2047,1
AF389117.1,293,1816,1
AF389117.1,293,1906,1
AF389117.1,301,1844,14
AF389117.1,416,1854,1
AF389117.1,462,1813,1
AF389117.1,653,982,1
AF389117.1,720,1961,1
AF389118.1,70,1474,1
AF389121.1,52,741,45
AF389122.1,269,339,1
AF389122.1,329,387,1
AF389122.1,57,530,27
AF389122.1,588,658,1
AF389115.1,163,2006,51
AF389115.1,182,2144,1
AF389115.1,204,2099,1
AF389115.1,224,2138,32
AF389116.1,195,2033,5
AF389116.1,1985,2031,1
AF389116.1,268,2049,2
AF389116.1,269,2054,12
AF389116.1,381,2030,1
AF389116.1,54,77,2
AF389116.1,62,103,1
AF389117.1,1715,1745,1
AF389117.1,208,1952,1
AF389117.1,281,413,1
AF389117.1,301,1844,12
AF389117.1,462,1813,2
AF389117.1,85,2012,1
AF389118.1,342,1314,1
AF389118.1,678,1132,1
AF389120.1,1018,1216,1
AF389120.1,152,1247,1
AF389121.1,51,703,1
AF389121.1,52,741,57
AF389122.1,57,530,22
AF389115.1,163,2006,41
AF389115.1,198,2157,1
AF389115.1,2131,2156,1
AF389115.1,224,2138,21
AF389115.1,265,2001,1
AF389115.1,436,1762,1
AF389116.1,1852,1909,1
AF389116.1,195,2033,9
AF389116.1,1985,2031,1
AF389116.1,268,2049,2
AF389116.1,269,2054,13
AF389116.1,345,1898,1
AF389116.1,410,1775,1
AF389116.1,438,1828,2
AF389116.1,54,77,2
AF389116.1,594,2133,1
AF389117.1,122,2027,1
AF389117.1,135,1990,1
AF389117.1,208,1952,3
AF389117.1,281,413,1
AF389117.1,301,1844,11
AF389117.1,462,1813,2
AF389117.1,720,1961,1
AF389118.1,284,1349,1
AF389118.1,70,1474,1
AF389119.1,290,1210,1
AF389119.1,670,1311,1
AF389120.1,118,167,1
AF389121.1,52,741,41
AF389122.1,57,530,28
AF389115.1,1052,1459,1
AF389115.1,163,2006,42
AF389115.1,224,2138,28
AF389116.1,113,2056,1
AF389116.1,121,2118,1
AF389116.1,174,2110,1
AF389116.1,195,2033,8
AF389116.1,1985,2031,1
AF389116.1,269,2054,13
AF389116.1,438,1828,4
AF389116.1,54,77,1
AF389117.1,122,2027,1
AF389117.1,171,1928,1
AF389117.1,206,1916,1
AF389117.1,208,1952,2
AF389117.1,293,1816,2
AF389117.1,301,1844,13
AF389117.1,360,1888,1
AF389117.1,720,1961,1
AF389118.1,1551,1585,2
AF389118.1,184,1459,1
AF389118.1,757,854,1
AF389118.1,936,968,1
AF389121.1,52,741,41
AF389122.1,57,530,24
AF389115.1,1578,1895,2
AF389115.1,163,2006,50
AF389115.1,182,2144,2
AF389115.1,2094,2151,1
AF389115.1,224,2138,30
AF389115.1,265,2001,1
AF389115.1,295,343,1
AF389115.1,436,1762,1
AF389116.1,195,2033,9
AF389116.1,255,2109,1
AF389116.1,268,2049,1
AF389116.1,269,2054,11
AF389116.1,413,1897,1
AF389116.1,438,1828,2
AF389117.1,135,1990,1
AF389117.1,138,208,1
AF389117.1,208,1952,1
AF389117.1,281,413,1
AF389117.1,301,1844,11
AF389117.1,462,1813,1
AF389117.1,720,1961,2
AF389118.1,830,891,1
AF389120.1,1083,1106,1
AF389121.1,146,741,1
AF389121.1,52,741,50
AF389122.1,57,530,20
AF389115.1,141,2088,1
AF389115.1,163,2006,46
AF389115.1,224,2138,24
AF389115.1,295,343,1
AF389115.1,436,1762,1
AF389115.1,466,1792,1
AF389116.1,121,2118,1
AF389116.1,195,2033,4
AF389116.1,1985,2031,2
AF389116.1,253,2016,1
AF389116.1,255,2109,1
AF389116.1,268,2049,2
AF389116.1,269,2054,9
AF389116.1,272,2101,1
AF389116.1,284,2006,1
AF389116.1,410,1775,1
AF389116.1,438,1828,1
AF389116.1,54,77,2
AF389117.1,206,1916,1
AF389117.1,301,1844,14
AF389117.1,462,1813,3
AF389117.1,720,1961,1
AF389120.1,931,977,1
AF389121.1,241,266,1
AF389121.1,443,492,1
AF389121.1,52,741,44
AF389122.1,57,530,29
AF389115.1,142,2085,1
AF389115.1,1578,1895,1
AF389115.1,163,2006,47
AF389115.1,224,2138,29
AF389116.1,137,2129,1
AF389116.1,168,2130,1
AF389116.1,180,2081,1
AF389116.1,195,2033,7
AF389116.1,1985,2031,2
AF389116.1,269,2054,12
AF389116.1,410,1775,1
AF389116.1,438,1828,1
AF389116.1,54,77,1
AF389116.1,768,1625,1
AF389117.1,122,2027,1
AF389117.1,2041,2063,1
AF389117.1,206,1916,1
AF389117.1,208,1952,2
AF389117.1,258,1948,1
AF389117.1,301,1844,9
AF389117.1,462,1813,1
AF389117.1,720,1961,1
AF389118.1,296,1305,1
AF389118.1,342,1314,1
AF389118.1,373,419,1
AF389118.1,705,775,1
AF389120.1,88,1157,1
AF389121.1,52,741,40
AF389122.1,57,530,24
AF389115.1,141,2088,1
AF389115.1,163,2006,44
AF389115.1,182,2144,1
AF389115.1,224,2138,16
AF389115.1,436,1762,1
AF389116.1,137,2094,1
AF389116.1,174,2110,1
AF389116.1,1852,1909,1
AF389116.1,195,2033,3
AF389116.1,1985,2031,1
AF389116.1,269,2054,7
AF389116.1,325,1822,1
AF389116.1,54,77,1
AF389117.1,146,1990,1
AF389117.1,196,1973,1
AF389117.1,206,1916,1
AF389117.1,301,1844,6
AF389117.1,720,1961,1
AF389118.1,1551,1585,1
AF389118.1,342,1314,1
AF389119.1,1226,1349,1
AF389121.1,52,741,34
AF389122.1,109,530,1
AF389122.1,57,530,24
AF389122.1,638,660,1
