Segment,Start,End,NGS_read_count
AF389116.1,55,80,1
AF389117.1,122,2027,2
AF389117.1,2041,2063,1
AF389117.1,206,1916,2
AF389117.1,208,1952,2
AF389117.1,281,413,1
AF389117.1,301,1844,13
AF389118.1,87,1519,1
AF389118.1,93,1548,1
AF389119.1,1277,1309,1
AF389119.1,654,762,1
AF389121.1,52,741,48
AF389122.1,57,530,22
AF389122.1,58,531,1
AF389115.1,163,2006,49
AF389115.1,176,2052,1
AF389115.1,2094,2151,1
AF389115.1,221,2137,1
AF389115.1,224,2138,22
AF389115.1,258,1996,1
AF389115.1,295,343,1
AF389116.1,121,2118,1
AF389116.1,195,2033,9
AF389116.1,268,2049,1
AF389116.1,269,2008,1
AF389116.1,269,2054,9
AF389116.1,438,1828,2
AF389116.1,54,77,1
AF389116.1,55,80,1
AF389116.1,594,1542,1
AF389116.1,67,2005,1
AF389116.1,72,97,1
AF389117.1,122,2027,1
AF389117.1,206,1916,1
AF389117.1,234,2002,1
AF389117.1,234,259,1
AF389117.1,301,1844,13
AF389117.1,315,1926,1
AF389117.1,351,1750,1
AF389117.1,462,1813,1
AF389117.1,720,1961,1
AF389118.1,124,1535,1
AF389118.1,896,983,1
AF389121.1,138,448,1
AF389121.1,52,741,48
AF389122.1,57,530,31
AF389115.1,163,2006,48
AF389115.1,182,2144,1
AF389115.1,224,2138,22
AF389115.1,295,343,1
AF389115.1,436,1762,1
AF389115.1,495,2208,1
AF389116.1,121,2118,1
AF389116.1,195,2033,7
AF389116.1,253,2071,1
AF389116.1,269,2054,13
AF389116.1,413,1897,1
AF389116.1,438,1828,2
AF389116.1,54,77,3
AF389117.1,122,2027,3
AF389117.1,206,1916,2
AF389117.1,208,1952,1
AF389117.1,281,413,1
AF389117.1,293,1816,1
AF389117.1,301,1844,8
AF389118.1,1543,1595,1
AF389120.1,375,918,1
AF389121.1,52,741,44
AF389122.1,57,530,20
AF389115.1,163,2006,46
AF389115.1,199,2152,1
AF389115.1,224,2138,22
AF389116.1,180,2081,1
AF389116.1,195,2033,4
AF389116.1,2109,2132,1
AF389116.1,257,1988,1
AF389116.1,260,1972,1
AF389116.1,269,2008,1
AF389116.1,269,2054,12
AF389116.1,381,2030,1
AF389116.1,438,1828,3
AF389116.1,54,77,4
AF389117.1,122,2027,1
AF389117.1,138,172,1
AF389117.1,206,1916,1
AF389117.1,281,413,1
AF389117.1,293,1816,1
AF389117.1,301,1844,9
AF389118.1,1244,1355,1
AF389118.1,1551,1585,1
AF389118.1,257,1391,1
AF389118.1,284,1349,3
AF389118.1,342,1314,1
AF389120.1,454,668,1
AF389121.1,52,741,44
AF389122.1,57,530,26
AF389115.1,124,2135,1
AF389115.1,133,2137,1
AF389115.1,1578,1895,1
AF389115.1,1595,1810,1
AF389115.1,163,2006,45
AF389115.1,224,2138,36
AF389115.1,295,343,1
AF389115.1,436,1762,1
AF389116.1,121,2118,1
AF389116.1,177,2039,1
AF389116.1,195,2033,6
AF389116.1,1985,2031,2
AF389116.1,268,2049,2
AF389116.1,269,2054,6
AF389116.1,316,1941,1
AF389116.1,438,1828,2
AF389116.1,54,77,1
AF389116.1,72,97,1
AF389116.1,98,139,1
AF389117.1,172,1949,1
AF389117.1,187,1974,1
AF389117.1,1906,1991,1
AF389117.1,1959,1986,1
AF389117.1,293,1816,1
AF389117.1,301,1844,10
AF389117.1,462,1813,2
AF389117.1,720,1961,1
AF389118.1,87,1635,1
AF389121.1,52,741,44
AF389121.1,729,845,1
AF389122.1,109,530,2
AF389122.1,326,391,1
AF389122.1,432,467,1
AF389122.1,57,530,25
AF389115.1,124,2135,2
AF389115.1,163,2006,46
AF389115.1,182,2144,1
AF389115.1,224,2138,28
AF389115.1,287,1741,1
AF389116.1,125,150,1
AF389116.1,135,2144,1
AF389116.1,162,2110,1
AF389116.1,195,2033,3
AF389116.1,257,1988,1
AF389116.1,269,2054,10
AF389116.1,438,1828,3
AF389116.1,72,97,1
AF389117.1,206,1916,1
AF389117.1,293,1816,1
AF389117.1,301,1844,11
AF389117.1,462,1813,1
AF389118.1,184,1459,1
AF389118.1,284,1349,1
AF389118.1,338,1186,1
AF389118.1,806,842,1
AF389119.1,298,1223,1
AF389121.1,52,741,41
AF389122.1,57,530,26
AF389122.1,624,713,1
AF389115.1,156,191,1
AF389115.1,1593,2184,1
AF389115.1,163,2006,48
AF389115.1,224,2138,21
AF389115.1,224,2186,1
AF389115.1,287,1741,1
AF389115.1,293,1760,1
AF389116.1,121,2118,1
AF389116.1,125,150,1
AF389116.1,195,2033,7
AF389116.1,257,1988,1
AF389116.1,269,2054,14
AF389116.1,381,2014,1
AF389116.1,438,1828,4
AF389116.1,54,77,4
AF389116.1,72,97,1
AF389117.1,135,1990,1
AF389117.1,146,1990,1
AF389117.1,2041,2063,1
AF389117.1,208,1952,3
AF389117.1,301,1844,13
AF389117.1,462,1813,1
AF389119.1,702,840,1
AF389121.1,257,309,1
AF389121.1,447,493,1
AF389121.1,52,741,51
AF389122.1,57,530,26
AF389115.1,124,2135,1
AF389115.1,163,2006,43
AF389115.1,224,2138,17
AF389115.1,269,1936,1
AF389115.1,436,1762,1
AF389116.1,137,2129,1
AF389116.1,137,2141,1
AF389116.1,1852,1909,1
AF389116.1,195,2033,4
AF389116.1,1985,2031,1
AF389116.1,257,1988,1
AF389116.1,269,2054,8
AF389116.1,284,2006,1
AF389116.1,54,77,2
AF389116.1,606,1747,1
AF389117.1,124,2027,1
AF389117.1,146,1990,1
AF389117.1,204,1945,1
AF389117.1,208,1952,1
AF389117.1,258,1948,1
AF389117.1,281,413,2
AF389117.1,293,1816,1
AF389117.1,301,1844,9
AF389118.1,342,1314,1
AF389121.1,52,741,48
AF389122.1,57,530,27
AF389115.1,124,2135,1
AF389115.1,163,2006,49
AF389115.1,224,2138,24
AF389116.1,121,2118,2
AF389116.1,145,2179,1
AF389116.1,188,2114,1
AF389116.1,195,2033,7
AF389116.1,1985,2031,1
AF389116.1,268,2049,1
AF389116.1,269,2054,9
AF389116.1,299,1857,1
AF389116.1,413,1897,1
AF389116.1,54,77,1
AF389117.1,122,2027,1
AF389117.1,191,1914,1
AF389117.1,206,1916,2
AF389117.1,208,1952,1
AF389117.1,301,1844,10
AF389117.1,351,1750,1
AF389117.1,462,1813,1
AF389118.1,144,1468,1
AF389118.1,844,985,1
AF389120.1,905,980,1
AF389121.1,52,741,45
AF389122.1,52,526,1
AF389122.1,57,530,22
AF389115.1,163,2006,36
AF389115.1,224,2138,31
AF389115.1,436,1762,2
AF389116.1,148,2110,1
AF389116.1,189,1999,1
AF389116.1,195,2033,7
AF389116.1,1985,2031,2
AF389116.1,257,1988,1
AF389116.1,268,2049,3
AF389116.1,269,2054,12
AF389116.1,270,2046,1
AF389116.1,299,1896,1
AF389116.1,303,1908,1
AF389116.1,410,1775,2
AF389116.1,438,1828,4
AF389116.1,444,2054,1
AF389116.1,54,77,2
AF389116.1,72,97,1
AF389117.1,122,2027,1
AF389117.1,206,1916,2
AF389117.1,226,1941,1
AF389117.1,281,413,2
AF389117.1,293,1816,2
AF389117.1,301,1844,6
AF389117.1,462,1813,3
AF389117.1,720,1961,1
AF389118.1,284,1349,1
AF389118.1,400,1019,1
AF389118.1,420,504,2
AF389120.1,574,737,1
AF389121.1,52,741,47
AF389122.1,57,530,31
AF389115.1,1593,2184,1
AF389115.1,163,2006,48
AF389115.1,182,2144,1
AF389115.1,224,2138,21
AF389115.1,258,1996,1
AF389115.1,295,343,1
AF389115.1,436,1762,1
AF389116.1,195,2033,4
AF389116.1,1985,2031,1
AF389116.1,257,1988,1
AF389116.1,269,2054,14
AF389116.1,438,1828,4
AF389117.1,122,2027,1
AF389117.1,206,1916,1
AF389117.1,301,1844,13
AF389117.1,371,1693,1
AF389117.1,462,1813,1
AF389118.1,170,1546,1
AF389118.1,63,110,1
AF389121.1,52,741,46
AF389122.1,57,530,27
AF389115.1,1046,1460,1
AF389115.1,143,2132,1
AF389115.1,163,2006,49
AF389115.1,176,1560,1
AF389115.1,176,2052,1
AF389115.1,224,2138,20
AF389115.1,269,1936,1
AF389115.1,287,1741,1
AF389116.1,116,152,1
AF389116.1,121,2118,1
AF389116.1,195,2033,9
AF389116.1,257,1988,2
AF389116.1,269,2054,6
AF389116.1,345,1898,1
AF389116.1,54,77,3
AF389117.1,122,2027,1
AF389117.1,138,172,1
AF389117.1,161,2039,1
AF389117.1,184,214,2
AF389117.1,206,1916,2
AF389117.1,208,1952,2
AF389117.1,301,1844,8
AF389117.1,462,1813,2
AF389117.1,720,1961,2
AF389118.1,126,1447,1
AF389118.1,170,1546,1
AF389118.1,342,1314,1
AF389118.1,345,1236,1
AF389121.1,424,532,1
AF389121.1,511,536,1
AF389121.1,52,741,38
AF389121.1,545,576,1
AF389122.1,57,530,19
AF389115.1,163,2006,48
AF389115.1,165,2008,1
AF389115.1,191,2088,1
AF389115.1,224,2138,24
AF389115.1,295,343,1
AF389115.1,436,1762,1
AF389116.1,121,2118,1
AF389116.1,195,2033,13
AF389116.1,1985,2031,1
AF389116.1,269,2054,9
AF389116.1,299,1896,1
AF389116.1,334,1919,1
AF389116.1,438,1828,3
AF389116.1,54,77,2
AF389117.1,122,2027,1
AF389117.1,138,208,1
AF389117.1,208,1952,3
AF389117.1,234,2002,1
AF389117.1,258,1948,1
AF389117.1,281,413,2
AF389117.1,301,1844,10
AF389118.1,126,1470,1
AF389118.1,1551,1585,1
AF389118.1,284,1349,1
AF389119.1,256,1240,1
AF389119.1,311,1193,1
AF389121.1,234,741,1
AF389121.1,52,741,40
AF389122.1,109,530,1
AF389122.1,57,530,26
AF389115.1,1512,1895,1
AF389115.1,156,191,1
AF389115.1,163,2006,42
AF389115.1,182,2144,1
AF389115.1,224,2138,21
AF389115.1,295,343,1
AF389116.1,121,2118,1
AF389116.1,137,2129,1
AF389116.1,195,2033,7
AF389116.1,1985,2031,1
AF389116.1,257,1988,1
AF389116.1,268,2049,1
AF389116.1,269,2054,8
AF389116.1,272,2101,1
AF389116.1,438,1828,2
AF389116.1,54,77,1
AF389116.1,55,80,1
AF389116.1,70,2096,1
AF389117.1,208,1952,1
AF389117.1,209,1479,1
AF389117.1,219,1947,1
AF389117.1,301,1844,7
AF389117.1,462,1813,1
AF389118.1,284,1349,1
AF389118.1,619,1012,1
AF389118.1,896,1113,1
AF389121.1,52,741,44
AF389121.1,640,682,1
AF389122.1,57,530,27
AF389115.1,133,2137,1
AF389115.1,1578,1895,1
AF389115.1,163,2006,49
AF389115.1,191,2077,1
AF389115.1,198,2157,1
AF389115.1,224,2138,32
AF389115.1,436,1762,1
AF389115.1,534,1759,1
AF389116.1,1852,1909,1
AF389116.1,195,2033,7
AF389116.1,1985,2031,3
AF389116.1,257,1988,1
AF389116.1,269,2054,10
AF389116.1,54,77,3
AF389117.1,171,1928,1
AF389117.1,191,1914,1
AF389117.1,206,1916,1
AF389117.1,208,1952,1
AF389117.1,301,1844,10
AF389117.1,345,1858,1
AF389117.1,462,1813,1
AF389117.1,720,1961,1
AF389118.1,567,594,1
AF389121.1,326,364,1
AF389121.1,520,720,1
AF389121.1,52,741,45
AF389122.1,109,530,1
AF389122.1,57,530,29
AF389115.1,163,2006,46
AF389115.1,163,2024,1
AF389115.1,182,2144,1
AF389115.1,198,2157,1
AF389115.1,224,2138,21
AF389115.1,55,122,1
AF389116.1,1504,1782,1
AF389116.1,167,2054,1
AF389116.1,195,2033,8
AF389116.1,1972,2003,1
AF389116.1,269,2054,12
AF389116.1,325,1822,1
AF389116.1,413,1897,1
AF389116.1,438,1828,1
AF389116.1,54,77,2
AF389117.1,172,1949,1
AF389117.1,208,1952,1
AF389117.1,293,1816,1
AF389117.1,301,1844,13
AF389117.1,462,1813,2
AF389117.1,720,1961,1
AF389118.1,284,1349,1
AF389118.1,342,1314,1
AF389118.1,743,819,1
AF389118.1,798,886,1
AF389121.1,52,741,46
AF389121.1,802,832,1
AF389122.1,190,598,1
AF389122.1,57,530,24
AF389115.1,1593,2184,1
AF389115.1,163,2006,50
AF389115.1,182,2144,1
AF389115.1,224,2138,35
AF389115.1,295,343,2
AF389115.1,436,1762,1
AF389115.1,481,1760,1
AF389116.1,112,2129,1
AF389116.1,114,2204,1
AF389116.1,148,2110,1
AF389116.1,195,2033,4
AF389116.1,196,1986,1
AF389116.1,268,2049,1
AF389116.1,269,2054,14
AF389116.1,438,1828,1
AF389116.1,54,77,2
AF389116.1,608,1828,1
AF389117.1,1096,2042,1
AF389117.1,122,2027,1
AF389117.1,208,1952,1
AF389117.1,226,1941,1
AF389117.1,273,1961,1
AF389117.1,298,2049,1
AF389117.1,301,1844,13
AF389117.1,368,424,1
AF389117.1,462,1813,2
AF389117.1,720,1961,1
AF389118.1,1326,1392,1
AF389118.1,206,1447,1
AF389118.1,304,1362,1
AF389118.1,342,1314,1
AF389119.1,804,1067,1
AF389121.1,511,536,1
AF389121.1,52,741,42
AF389122.1,57,530,23
AF389115.1,163,2006,39
AF389115.1,191,2077,1
AF389115.1,224,2138,25
AF389115.1,436,1762,1
AF389116.1,121,2118,1
AF389116.1,168,2130,1
AF389116.1,195,2033,9
AF389116.1,1985,2031,1
AF389116.1,257,1988,1
AF389116.1,268,2049,2
AF389116.1,269,2054,10
AF389116.1,297,1961,1
AF389116.1,345,1882,1
AF389116.1,345,1898,2
AF389116.1,438,1828,1
AF389116.1,54,77,3
AF389116.1,55,80,1
AF389116.1,72,97,1
AF389117.1,138,208,1
AF389117.1,161,2039,1
AF389117.1,206,1916,1
AF389117.1,279,410,1
AF389117.1,301,1844,9
AF389117.1,720,1961,1
AF389118.1,103,1551,1
AF389118.1,206,1447,1
AF389118.1,891,1052,1
AF389118.1,916,1009,1
AF389119.1,298,1207,1
AF389119.1,305,1161,1
AF389121.1,52,741,45
AF389121.1,52,742,1
AF389122.1,57,530,20
AF389115.1,1512,1586,1
AF389115.1,1578,1895,1
AF389115.1,163,2006,46
AF389115.1,176,2052,1
AF389115.1,224,2138,21
AF389115.1,295,343,1
AF389115.1,436,1762,1
AF389116.1,121,2118,3
AF389116.1,148,2110,1
AF389116.1,1691,2130,1
AF389116.1,195,2033,6
AF389116.1,2109,2132,1
AF389116.1,268,2049,2
AF389116.1,269,2054,6
AF389116.1,381,2030,1
AF389116.1,438,1828,1
AF389116.1,54,77,4
AF389116.1,72,97,1
AF389117.1,120,1886,1
AF389117.1,122,2027,1
AF389117.1,146,1990,2
AF389117.1,2026,2063,1
AF389117.1,208,1952,3
AF389117.1,301,1844,9
AF389117.1,384,1795,1
AF389117.1,462,1813,2
AF389118.1,170,1546,1
AF389118.1,257,1391,1
AF389118.1,284,1349,1
AF389118.1,717,872,1
AF389118.1,722,801,1
AF389118.1,87,1417,1
AF389119.1,256,1240,1
AF389119.1,670,1311,1
AF389121.1,127,741,1
AF389121.1,52,741,48
AF389122.1,57,530,26
AF389115.1,1540,1653,1
AF389115.1,156,191,1
AF389115.1,161,2004,1
AF389115.1,163,2006,44
AF389115.1,224,2138,31
AF389116.1,116,152,1
AF389116.1,121,2118,1
AF389116.1,195,2033,7
AF389116.1,233,1911,1
AF389116.1,268,2049,2
AF389116.1,269,2054,13
AF389116.1,438,1828,3
AF389116.1,54,77,1
AF389116.1,72,97,1
AF389117.1,120,1886,1
AF389117.1,138,208,1
AF389117.1,208,1952,1
AF389117.1,301,1844,6
AF389117.1,462,1813,3
AF389118.1,1017,1039,1
AF389121.1,50,739,1
AF389121.1,52,741,43
AF389122.1,57,530,26
AF389115.1,1597,1657,1
AF389115.1,163,2006,45
AF389115.1,163,2024,1
AF389115.1,2186,2217,2
AF389115.1,224,2138,23
AF389116.1,162,2110,2
AF389116.1,195,2033,2
AF389116.1,1985,2031,2
AF389116.1,233,1911,1
AF389116.1,269,2054,8
AF389116.1,345,1898,1
AF389116.1,413,1897,1
AF389116.1,54,77,2
AF389116.1,58,2114,1
AF389117.1,264,1910,1
AF389117.1,281,413,2
AF389117.1,293,1816,1
AF389117.1,301,1844,10
AF389117.1,462,1813,3
AF389117.1,720,1961,1
AF389118.1,919,1003,1
AF389119.1,205,1274,1
AF389120.1,156,918,1
AF389121.1,52,741,37
AF389122.1,57,530,25
AF389115.1,156,191,1
AF389115.1,1578,1895,1
AF389115.1,163,2006,43
AF389115.1,182,2144,1
AF389115.1,224,2138,27
AF389115.1,258,1996,1
AF389115.1,295,343,2
AF389115.1,436,1762,1
AF389116.1,121,2118,2
AF389116.1,1852,1909,1
AF389116.1,195,2033,6
AF389116.1,1985,2031,1
AF389116.1,268,2049,1
AF389116.1,269,2054,9
AF389116.1,270,2055,1
AF389116.1,410,1775,1
AF389116.1,413,1897,1
AF389116.1,606,1747,1
AF389117.1,122,2027,1
AF389117.1,157,1973,1
AF389117.1,206,1916,1
AF389117.1,208,1952,1
AF389117.1,293,1816,1
AF389117.1,301,1844,8
AF389117.1,462,1813,1
AF389118.1,126,1447,1
AF389120.1,638,762,1
AF389121.1,52,741,51
AF389122.1,57,530,29
AF389115.1,161,2004,1
AF389115.1,163,2006,52
AF389115.1,163,2024,1
AF389115.1,224,2138,17
AF389115.1,295,343,1
AF389115.1,436,1762,1
AF389116.1,174,2110,1
AF389116.1,195,2033,6
AF389116.1,1985,2031,1
AF389116.1,257,1988,1
AF389116.1,268,2049,1
AF389116.1,269,2008,1
AF389116.1,269,2054,7
AF389116.1,345,1882,1
AF389116.1,438,1828,2
AF389117.1,138,172,1
AF389117.1,146,1990,2
AF389117.1,206,1916,2
AF389117.1,208,1952,3
AF389117.1,226,1941,1
AF389117.1,281,413,1
AF389117.1,293,1816,1
AF389117.1,301,1844,11
AF389117.1,462,1813,1
AF389117.1,707,812,1
AF389117.1,720,1961,1
AF389118.1,838,910,1
AF389120.1,156,918,1
AF389120.1,667,982,1
AF389121.1,146,741,1
AF389121.1,51,749,1
AF389121.1,52,741,40
AF389122.1,57,530,27
