Segment,Start,End,NGS_read_count
PA,447,1706,3
PA,447,519,1
PA,451,1707,1
PA,452,1686,2
PA,452,1711,4
PA,456,1596,1
PA,458,1598,103
PA,458,1657,2
PA,458,1722,2
PA,458,2003,275
PA,459,1658,671
PA,459,1711,1
PA,459,1770,1
PA,459,1786,1
PA,460,1659,3
PA,461,1787,1
PA,463,1914,2
PA,465,1196,1
PA,466,1179,3
PA,467,1759,2
PA,469,1755,1
PA,469,1932,2
PA,471,1740,1
PA,472,1778,34
PA,476,1721,2
PA,477,1646,1
PA,477,1674,2
PA,477,1704,3
PA,477,1751,2
PA,477,1760,1
PA,478,1682,16
PA,481,1756,3
PA,481,1812,2
PA,482,1102,2
PA,482,1510,2
PA,482,1914,10
PA,485,1648,4
PA,485,782,2
PA,486,1885,1
PA,486,2042,2
PA,487,1705,2
PA,488,1586,1
PA,488,1627,3
PA,488,1660,1
PA,489,1677,2
PA,489,1723,2
PA,489,1754,2
PA,490,1602,1
PA,491,1625,2
PA,491,1657,1038
PA,492,1658,2
PA,492,1683,1
PA,493,665,1
PA,497,1653,1
PA,497,937,1
PA,498,1722,2
PA,500,1786,1
PA,504,1770,1
PA,505,1163,2
PA,506,1529,2
PA,508,1626,2
PA,508,1725,1
PA,509,1730,2
PA,510,1724,2
PA,515,1553,1
PA,515,1570,5
PA,515,554,2
PA,516,1872,2
PA,518,1662,2
PA,519,1619,1
PA,520,1111,2
PA,522,1592,2
PA,522,1682,4
PA,522,1725,2
PA,523,1582,2
PA,525,1584,2670
PA,526,1585,4
PA,527,1616,7
PA,527,1657,4
PA,528,1643,1
PA,530,1628,2
PA,530,1711,15
PA,531,1052,1
PA,531,1711,9
PA,532,1655,3
PA,533,1642,2
PA,533,1713,1
PA,533,720,1
PA,534,1212,1
PA,534,1584,2
PA,534,1711,2
PA,536,1681,3
PA,536,795,1
PA,537,1125,1
PA,538,650,4
PA,540,1658,1
PA,540,913,1
PA,544,1430,2
PA,544,1712,2
PA,545,1547,4
PA,545,1660,2
PA,545,1786,1
PA,546,1576,1
PA,546,1593,11
PA,546,1689,1
PA,546,2097,2
PA,547,1628,1
PA,549,1527,2
PA,550,1197,2
PA,551,1615,2
PA,554,1492,18
PA,557,1722,1
PA,558,1014,1
PA,558,834,1
PA,560,1602,2
PA,562,1641,1
PA,563,2125,1
PA,564,1556,2
PA,564,1601,1
PA,566,1658,1
PA,568,1592,2
PA,570,1568,3
PA,570,1705,1
PA,571,1695,4
PA,573,1540,4
PA,574,1515,1
PA,574,1541,1
PA,577,617,1
PA,578,1625,1
PA,582,1433,1
PA,582,649,1
PA,583,659,2
PA,584,1090,2
PA,585,1770,1
PA,586,1691,1
PA,587,1685,1
PA,589,1899,1
PA,589,806,2
PA,591,1681,1
PA,592,1547,6
PA,594,1551,1
PA,594,1619,1
PA,594,1631,1
PA,595,1387,5
PA,596,1551,2
PA,597,1568,1
PA,597,1580,2
PA,598,1445,1
PA,598,1556,2
PA,600,1572,2
PA,601,1843,2
PA,604,1578,1
PA,604,1652,2
PA,606,1149,1
PA,606,1458,1
PA,606,1545,2
PA,606,1614,1
PA,608,1616,2
PA,608,1645,1
PA,610,1538,1
PA,611,2082,2
PA,617,1702,1
PA,618,1529,5
PA,626,1560,1
PA,627,730,1
PA,634,1426,2
PA,634,1581,1
PA,637,1511,1
PA,637,1545,3
PA,638,1380,2
PA,639,1363,1
PA,642,1727,3
PA,643,2185,1
PA,644,1434,2
PA,645,1056,2
PA,648,1125,3
PA,650,1543,2
PA,651,1197,1
PA,651,1892,1
PA,652,1512,1
PA,652,1528,1
PA,652,1646,1
PA,653,1530,2
PA,653,1620,7
PA,653,1664,2
PA,653,1665,1
PA,655,1240,2
PA,655,1316,1
PA,655,917,2
PA,656,1211,10
PA,659,1542,4
PA,663,1550,2
PA,666,1020,1
PA,666,1594,1
PA,666,1766,2
PA,666,2103,4
PA,666,992,1
PA,668,2004,1
PA,671,1003,1
PA,672,803,1
PA,673,1418,2
PA,677,1106,1
PA,677,1503,1
PA,682,1250,6
PA,692,1437,1
PA,694,1521,1
PA,699,1472,1
PA,699,1754,2
PA,699,1825,2
PA,701,1486,1
PA,701,1541,1
PA,703,1690,1
PA,706,1342,1
PA,706,1393,1
PA,706,1455,1
PA,709,1509,3
PA,70,1816,1
PA,710,1511,2
PA,710,1583,2
PA,715,1411,2
PA,716,1594,1
PA,717,1682,1
PA,718,932,1
PA,724,1571,1
PA,725,1537,2
PA,747,1314,1
PA,751,1489,2
PA,758,1459,1
PA,767,1086,1
PA,771,1492,3
PA,773,1253,1
PA,777,1318,2
PA,793,1108,3
PA,809,864,1
PA,813,1288,1
PA,815,1750,2
PA,816,902,2
PA,818,1406,1
PA,818,1533,2
PA,821,985,2
PA,826,1476,1
PA,836,1019,2
PA,848,1181,1
PA,849,1458,2
PA,855,898,1
PA,856,1575,1
PA,856,895,1
PA,856,990,1
PA,864,1474,1
PA,869,1667,1
PA,87,1955,3
PA,893,1290,2
PA,896,2077,2
PA,901,1343,2
PA,904,1310,1
PA,917,1086,1
PA,919,1850,1
PA,921,1795,2
PA,925,1631,3
PA,92,1744,1
PA,940,1520,1
PA,972,1026,2
PA,975,1087,1
PA,975,1366,1
PA,992,1656,1
PA,997,1190,1
PA,99,533,1
PB1,1059,1154,1
PB1,107,2162,2
PB1,1083,1924,2
PB1,1099,1413,53
PB1,109,2181,3
PB1,1101,1415,2
PB1,1102,2172,2
PB1,111,2162,2
PB1,1134,1846,1
PB1,1135,1635,1
PB1,1154,1877,2
PB1,1163,2073,1
PB1,116,2170,2
PB1,1175,2131,1
PB1,1185,1966,5
PB1,1191,1365,3
PB1,1205,1378,11
PB1,1206,1390,2
PB1,1208,1271,1
PB1,1211,2133,2
PB1,1240,1670,2
PB1,1248,2213,2
PB1,125,2111,2
PB1,128,164,6
PB1,129,2070,1
PB1,1329,1383,1
PB1,137,2139,4
PB1,137,2194,4
PB1,1394,2318,2
PB1,139,1774,2
PB1,140,2090,8
PB1,146,1506,1
PB1,1476,1504,2
PB1,149,210,4
PB1,149,2220,2
PB1,1504,2115,6
PB1,150,2163,2
PB1,1511,2130,26
PB1,1512,2131,2
PB1,1514,2136,1
PB1,151,1911,1
PB1,151,2119,1
PB1,151,2124,6
PB1,151,2143,9
PB1,151,2172,3
PB1,152,215,1
PB1,153,1506,1
PB1,1542,2128,2
PB1,155,2125,2
PB1,1560,1653,1
PB1,1562,1822,1
PB1,1562,1864,1
PB1,156,2085,6
PB1,156,2111,2
PB1,1570,1598,1
PB1,157,2060,2
PB1,161,2121,3
PB1,161,2133,2
PB1,162,2002,1
PB1,162,2043,2
PB1,162,2099,1
PB1,162,2143,29
PB1,163,206,1427
PB1,164,2123,2
PB1,1656,2064,2
PB1,165,2060,2
PB1,1664,2146,4
PB1,1690,1714,3
PB1,1693,1736,2
PB1,1705,2156,2
PB1,1706,1732,1
PB1,1708,1771,1
PB1,172,2020,459
PB1,172,2142,2
PB1,173,2117,80
PB1,1745,1838,1
PB1,1746,1903,1
PB1,175,1681,2
PB1,1766,2105,1
PB1,176,2074,1
PB1,176,2154,4
PB1,177,2042,6
PB1,178,2143,1
PB1,1791,1845,2
PB1,179,2098,2
PB1,184,2025,2
PB1,184,2061,2
PB1,184,2129,3
PB1,186,1418,39
PB1,186,1836,5
PB1,1876,1923,21
PB1,1888,1920,1
PB1,1889,1973,5
PB1,188,1946,1
PB1,190,2102,2
PB1,1912,2181,2
PB1,1916,2024,1
PB1,192,2124,2
PB1,1934,2040,4
PB1,194,2046,59
PB1,194,2061,3
PB1,1973,2009,2
PB1,197,2085,1
PB1,1982,2124,1
PB1,1987,2037,3
PB1,198,2045,2
PB1,1998,2047,1
PB1,2002,2125,2
PB1,201,2046,9
PB1,201,2075,257
PB1,201,2126,1
PB1,2023,2121,1
PB1,202,2048,1
PB1,203,2032,1
PB1,204,2006,15
PB1,204,2008,2
PB1,204,2049,5565
PB1,204,2124,2
PB1,204,2126,2
PB1,204,2129,82
PB1,2051,2095,2
PB1,205,1965,2
PB1,205,2117,6
PB1,206,2051,13
PB1,206,2068,18
PB1,206,2114,14
PB1,206,2120,1
PB1,207,2059,1641
PB1,207,2071,2
PB1,207,2100,2
PB1,207,2115,2
PB1,2084,2109,5
PB1,2098,2124,2
PB1,209,2002,2
PB1,211,2077,2
PB1,211,2111,2
PB1,211,2145,1
PB1,2123,2155,2
PB1,213,1996,8
PB1,213,2050,2
PB1,213,2075,23
PB1,213,2082,9
PB1,213,2124,85
PB1,213,2127,2
PB1,213,2143,2
PB1,214,1984,2
PB1,214,2021,2
PB1,214,2047,2
PB1,214,2070,2
PB1,214,2125,1
PB1,215,2097,1
PB1,215,2121,4
PB1,215,2179,2
PB1,217,2071,2
PB1,217,2124,2
PB1,217,2125,3
PB1,218,1972,1
PB1,218,2066,2
PB1,218,2097,2
PB1,218,2126,3933
PB1,219,2127,2
PB1,222,1861,1
PB1,223,2004,4
PB1,223,2039,2
PB1,224,2050,2
PB1,224,2118,3
PB1,224,2160,1
PB1,225,2067,2
PB1,226,2038,2
PB1,227,1996,2
PB1,227,2049,1
PB1,227,2070,108
PB1,228,2034,2
PB1,229,1995,2
PB1,230,2092,8
PB1,231,2141,2
PB1,232,2060,7
PB1,234,1932,2
PB1,235,2104,2
PB1,237,2014,59
PB1,238,1964,2
PB1,239,1962,1
PB1,239,1980,1
PB1,240,1939,1
PB1,241,1921,2
PB1,241,2033,2
PB1,242,2031,2
PB1,243,1996,4
PB1,244,2036,2
PB1,244,371,2
PB1,247,1952,23
PB1,247,2045,4
PB1,247,2142,1
PB1,248,2059,1
PB1,251,2034,1
PB1,252,1890,9
PB1,252,1964,5
PB1,252,2113,2
PB1,253,1966,4
PB1,253,2125,4
PB1,255,2021,2
PB1,256,1989,1
PB1,256,1998,1
PB1,257,2166,217
PB1,258,1382,2
PB1,258,2101,11
PB1,258,2167,1
PB1,263,1852,2
PB1,263,1988,3
PB1,263,2034,3
PB1,263,2083,2
PB1,264,1981,7
PB1,265,303,1
PB1,266,324,4
PB1,267,2023,15
PB1,267,2085,13
PB1,267,2124,2
PB1,269,1924,64
PB1,270,1938,3
PB1,270,2004,11
PB1,270,2111,1
PB1,271,1885,1
PB1,271,1949,1
PB1,271,1988,2
PB1,271,2028,2
PB1,272,1965,2
PB1,272,2093,1
PB1,273,2126,2
PB1,275,343,1
PB1,276,2083,2
PB1,279,2059,1
PB1,280,1983,1
PB1,281,1939,1
PB1,281,1952,2
PB1,281,1984,392
PB1,282,2003,2
PB1,282,2042,5
PB1,282,2083,3
PB1,282,2086,2
PB1,282,2117,1
PB1,282,305,16
PB1,283,1636,1
PB1,283,1914,1
PB1,283,1963,2
PB1,284,1984,16
PB1,285,1971,4
PB1,285,2075,4
PB1,286,1967,3
PB1,289,1966,10
PB1,289,1972,2
PB1,291,1734,1
PB1,291,1941,3
PB1,291,1953,2
PB1,292,1735,291
PB1,292,1911,1
PB1,293,1736,2
PB1,293,1983,2
PB1,293,1985,2
PB1,295,1952,1
PB1,296,2016,5
PB1,297,1919,1
PB1,297,335,2
PB1,299,1913,2
PB1,301,2035,8
PB1,302,1942,53
PB1,302,1974,10
PB1,302,2022,1
PB1,302,2108,2
PB1,303,1842,13
PB1,303,1906,1
PB1,303,1954,2
PB1,303,1962,2
PB1,303,2010,2
PB1,304,1926,1
PB1,304,2060,2
PB1,308,1961,2
PB1,308,2030,1
PB1,309,1826,2
PB1,309,1844,2
PB1,309,1959,2
PB1,311,2016,2
PB1,312,1920,1
PB1,313,1921,1
PB1,314,1933,3
PB1,315,1879,3
PB1,315,1923,10
PB1,315,2019,7
PB1,319,1889,2
PB1,319,1910,1
PB1,319,1912,2
PB1,319,1919,51
PB1,320,1832,1
PB1,320,1884,1
PB1,320,1924,1
PB1,320,1942,8
PB1,320,1979,6
PB1,321,1897,2
PB1,321,1991,5
PB1,321,2041,1
PB1,323,1858,6
PB1,323,1883,1
PB1,324,1906,8
PB1,324,2072,8
PB1,325,1955,1
PB1,327,1946,3
PB1,328,1425,1
PB1,328,2006,25
PB1,329,1767,54
PB1,329,1943,1
PB1,329,2027,2
PB1,330,1897,2
PB1,330,1941,2
PB1,330,1949,495
PB1,331,1909,3
PB1,331,1950,1
PB1,331,1955,4
PB1,331,1982,3
PB1,333,2042,2
PB1,334,2049,2
PB1,335,1912,2
PB1,335,1973,4
PB1,336,1872,2
PB1,336,1995,1
PB1,337,1828,1
PB1,337,2027,1
PB1,338,1872,2
PB1,338,1930,1
PB1,338,1938,2
PB1,338,1941,2
PB1,339,1995,2
PB1,340,1876,1
PB1,340,1980,4
PB1,340,1983,4
PB1,340,2037,1
PB1,341,1781,1
PB1,341,1830,2
PB1,341,1898,2
PB1,341,1906,2
PB1,341,1970,4
PB1,341,1986,36
PB1,341,2035,5
PB1,341,2060,2
PB1,342,1880,2
PB1,342,1920,4
PB1,342,1936,1
PB1,342,1987,1
PB1,343,1879,2
PB1,343,1914,2
PB1,343,1930,2
PB1,343,1986,2981
PB1,343,2125,1
PB1,344,1919,1
PB1,344,1987,1
PB1,346,1871,2
PB1,346,1954,1
PB1,347,1888,2
PB1,347,1996,2
PB1,349,1929,1
PB1,351,1789,6
PB1,351,1919,1
PB1,351,1972,7
PB1,351,480,1
PB1,352,1891,2
PB1,352,1906,2
PB1,352,1919,1
PB1,352,1945,2
PB1,352,1951,1
PB1,352,1953,1
PB1,352,1967,3
PB1,352,2207,8
PB1,353,1857,2
PB1,353,1890,1
PB1,353,1928,2
PB1,354,1896,3
PB1,354,1922,2
PB1,354,1950,1
PB1,355,1942,2
PB1,357,1939,3
PB1,357,1941,4
PB1,358,1816,2
PB1,358,1984,1
PB1,360,1917,1
PB1,361,1887,1
PB1,361,1919,1
PB1,362,1928,2
PB1,363,1892,1
PB1,363,1913,2
PB1,364,1911,2
PB1,364,1940,4
PB1,365,1920,1
PB1,367,1787,2
PB1,369,1852,16
PB1,369,1926,1
PB1,369,1946,2
PB1,371,1945,2
PB1,376,1941,1
PB1,376,2100,1
PB1,377,1831,4
PB1,377,1919,1
PB1,377,1936,1
PB1,378,1737,2
PB1,378,1926,2
PB1,379,1874,2
PB1,379,1897,2
PB1,383,1815,2
PB1,383,1883,1
PB1,383,1923,2
PB1,386,1911,2
PB1,386,1916,1421
PB1,386,1917,2
PB1,386,1925,5
PB1,387,1896,5
PB1,387,1908,2
PB1,388,1824,1
PB1,388,1885,8
PB1,388,1918,4
PB1,389,1855,4
PB1,389,1887,1
PB1,390,2086,2
PB1,392,1829,1
PB1,393,443,18
PB1,394,1973,1
PB1,398,1921,2
PB1,399,1911,3
PB1,399,1946,1
PB1,399,2085,4
PB1,399,2179,1
PB1,400,1828,2
PB1,401,1844,1
PB1,401,1970,3
PB1,403,1597,1
PB1,404,1896,11
PB1,404,1929,2
PB1,404,1934,25
PB1,405,2076,2
PB1,407,1827,1
PB1,407,1911,1
PB1,408,1815,1
PB1,409,1773,1
PB1,410,1740,2
PB1,410,1952,5
PB1,410,1974,1
PB1,411,1864,1
PB1,417,2004,1
PB1,418,1895,13
PB1,418,1924,2
PB1,422,1717,1
PB1,423,1788,27
PB1,423,1791,1
PB1,425,1825,2
PB1,425,2001,1
PB1,427,1972,3
PB1,429,1827,1
PB1,430,1825,2
PB1,432,1771,2
PB1,432,1839,1
PB1,432,1847,1
PB1,432,1906,13
PB1,433,1878,2
PB1,435,1672,2
PB1,436,1909,1
PB1,438,1675,1
PB1,442,1709,1
PB1,442,1978,2
PB1,444,1980,2524
PB1,445,1854,2
PB1,445,1863,13
PB1,446,1982,5
PB1,448,1737,1
PB1,449,1790,2
PB1,449,1894,2
PB1,452,1680,34
PB1,452,1764,27
PB1,453,2004,2
PB1,455,1827,13
PB1,457,1869,185
PB1,458,1870,1
PB1,458,1911,1
PB1,459,1951,2
PB1,460,1788,1
PB1,460,2121,4
PB1,462,1894,2
PB1,462,1919,1
PB1,463,1859,2
PB1,464,1717,1
PB1,466,1804,1
PB1,467,1770,2
PB1,469,1807,586
PB1,477,1720,12
PB1,479,1711,1
PB1,479,1996,7
PB1,479,2044,1
PB1,482,1846,4
PB1,484,1919,4
PB1,489,2153,2
PB1,491,1884,3
PB1,522,1719,1
PB1,525,1722,22
PB1,525,1737,1
PB1,525,2058,2
PB1,526,1738,11
PB1,528,1837,1
PB1,530,1911,3
PB1,533,1744,2
PB1,534,1708,1
PB1,535,1742,2
PB1,536,1664,15
PB1,546,1779,1
PB1,547,1694,2
PB1,547,1811,1
PB1,548,1715,1
PB1,548,1733,2
PB1,548,1781,10
PB1,550,1638,1
PB1,551,1873,1
PB1,552,581,1
PB1,555,1643,1
PB1,560,1658,1
PB1,561,1484,1
PB1,562,1633,1
PB1,567,1678,12
PB1,567,1691,2
PB1,569,1854,1
PB1,570,1653,2
PB1,577,1715,2
PB1,579,1763,12
PB1,580,2125,2
PB1,583,1599,1
PB1,585,1740,1
PB1,588,1627,2
PB1,590,1559,2
PB1,590,1742,2
PB1,591,1800,2
PB1,593,1626,6
PB1,593,1696,1
PB1,594,1624,1
PB1,594,1825,1
PB1,597,1700,302
PB1,597,1701,1
PB1,597,1752,7
PB1,598,1701,2
PB1,598,2060,1
PB1,614,1733,2
PB1,614,658,1
PB1,616,648,1
PB1,622,1598,1
PB1,631,1579,90
PB1,635,1628,2
PB1,636,1584,2
PB1,639,1535,1
PB1,639,1645,1
PB1,640,1676,2
PB1,641,1832,39
PB1,643,1652,1
PB1,643,1737,4
PB1,643,1739,3
PB1,644,1537,1
PB1,653,1535,1
PB1,655,1537,1
PB1,656,1659,2
PB1,660,1829,1
PB1,671,1563,1
PB1,676,1209,1
PB1,679,843,1
PB1,68,110,14
PB1,68,2105,2
PB1,690,1499,2
PB1,691,1146,1
PB1,697,1844,2
PB1,698,922,1
PB1,699,1413,1
PB1,69,1937,1
PB1,709,1517,2
PB1,710,1540,1
PB1,715,1582,2
PB1,71,2009,4
PB1,724,914,2
PB1,725,1518,2
PB1,730,1085,1
PB1,730,1499,2
PB1,731,1643,2
PB1,740,763,2
PB1,741,1535,1
PB1,741,775,2
PB1,745,1676,1
PB1,753,1511,1
PB1,754,1524,1
PB1,768,1919,6
PB1,773,1404,1
PB1,775,1429,1
PB1,776,2086,2
PB1,779,1550,2
PB1,77,1859,54
PB1,77,1996,1
PB1,790,1614,1
PB1,792,829,1
PB1,793,1551,4
PB1,807,1497,2
PB1,827,1526,3
PB1,828,1048,2
PB1,82,2143,2
PB1,837,1420,2
PB1,858,1420,2
PB1,866,1013,2
PB1,870,2205,2
PB1,874,1584,2
PB1,892,2104,8
PB1,893,2105,1
PB1,906,2096,1
PB1,907,1643,1
PB1,909,1376,3
PB1,909,2096,2
PB1,90,152,8
PB1,915,1478,1
PB1,915,1552,1
PB1,924,1606,2
PB1,929,1863,2
PB1,944,985,1
PB1,94,827,3
PB1,967,1031,2
PB1,979,1042,3
PB1,980,1212,1
PB2,1001,1485,1
PB2,1002,1193,1
PB2,1005,1379,1
PB2,1053,1706,2
PB2,1061,1657,1
PB2,1066,1473,1
PB2,1068,1972,1
PB2,1077,1173,2
PB2,107,391,2
PB2,1080,1150,1
PB2,108,144,14
PB2,108,926,1
PB2,108,927,137
PB2,108,928,3
PB2,1099,1398,1
PB2,109,2011,1
PB2,1107,1349,5
PB2,1109,1476,1
PB2,1109,1966,2
PB2,111,147,4045
PB2,1134,1260,1
PB2,113,149,5
PB2,1143,1392,2
PB2,1152,1926,2
PB2,115,1906,1
PB2,115,2088,118
PB2,1181,1211,2
PB2,1191,2162,1
PB2,1193,1755,3
PB2,1195,1415,1
PB2,1201,1478,1
PB2,1204,1967,1
PB2,120,2128,2
PB2,1214,1313,1
PB2,122,2179,10
PB2,1233,1369,1
PB2,1239,1388,1
PB2,1241,2214,2
PB2,1242,1823,2
PB2,124,156,1
PB2,124,2013,4
PB2,1256,1358,1
PB2,1265,1857,1
PB2,1288,1472,1
PB2,128,2103,4
PB2,1293,1397,1
PB2,1295,2232,1
PB2,1311,1610,2
PB2,131,1983,1
PB2,131,2158,2
PB2,1320,1485,1
PB2,132,2030,2
PB2,133,2065,2
PB2,1348,1390,1
PB2,1352,1390,2
PB2,135,2128,4
PB2,135,2146,2
PB2,135,2153,2
PB2,1361,1405,1
PB2,136,2083,491
PB2,1374,1448,1
PB2,1382,1462,2
PB2,138,2085,1
PB2,138,2174,2
PB2,1410,1467,1
PB2,1421,1573,3
PB2,1429,1700,1
PB2,142,2120,2
PB2,143,2129,2
PB2,1448,1917,2
PB2,1452,1489,1
PB2,145,168,1
PB2,145,2102,2
PB2,1461,1504,1
PB2,1463,1963,1
PB2,1466,1663,2
PB2,1467,1648,3
PB2,146,2040,1
PB2,1470,1656,1
PB2,1472,1505,1
PB2,1475,1652,1
PB2,1478,1655,1
PB2,1478,1657,3
PB2,147,2103,9
PB2,1480,1982,4
PB2,1482,1535,1
PB2,1483,1598,1
PB2,1500,1650,2
PB2,1502,1652,3
PB2,1504,1629,2
PB2,1511,1846,2
PB2,1516,1538,2
PB2,1547,1642,1
PB2,1558,1611,1
PB2,155,2082,2
PB2,155,2136,2
PB2,156,2065,1
PB2,156,2128,11
PB2,1573,1650,1
PB2,1574,1618,2
PB2,1576,1636,1
PB2,1585,1619,1
PB2,158,2122,4
PB2,1599,1642,3
PB2,1600,1634,1
PB2,1600,1655,1
PB2,1601,1630,2
PB2,160,2166,2
PB2,1610,1856,1
PB2,161,2075,2
PB2,161,2107,1
PB2,161,2125,7
PB2,161,2135,2
PB2,162,2081,3
PB2,1632,1665,1
PB2,164,2147,2
PB2,165,1102,2
PB2,165,2144,2
PB2,1667,1690,1
PB2,166,2100,2
PB2,166,2114,3
PB2,166,2137,6
PB2,166,2204,2
PB2,1681,2243,4
PB2,169,1567,1219
PB2,1706,1757,2
PB2,1707,1755,1
PB2,171,1569,2
PB2,171,2176,4
PB2,1720,1752,2
PB2,1727,1756,1
PB2,1733,1823,1
PB2,1734,1774,2
PB2,1734,1789,1
PB2,173,1990,2
PB2,173,2067,5
PB2,173,2093,8
PB2,173,2141,2
PB2,1748,1784,1
PB2,174,2019,2
PB2,174,2090,4
PB2,174,2126,2
PB2,174,2140,26
PB2,1757,1842,2
PB2,175,2018,2
PB2,175,2089,43
PB2,175,2178,1
PB2,1766,1851,2
PB2,176,2068,4
PB2,176,2112,1
PB2,1775,1810,2
PB2,177,1933,2
PB2,177,2101,2
PB2,177,2172,2
PB2,179,2113,2
PB2,180,2130,2
PB2,1815,1840,1
PB2,1816,1890,2
PB2,1825,1872,1
PB2,182,2059,1
PB2,182,2089,2
PB2,182,2135,2
PB2,1831,1964,1
PB2,1837,2265,2
PB2,183,1949,2
PB2,183,2064,1
PB2,184,2097,1
PB2,1859,1962,2
PB2,185,2141,4
PB2,185,2204,2
PB2,1869,1909,2
PB2,186,2000,2
PB2,1876,1919,1
PB2,187,1969,1
PB2,187,2156,1
PB2,1889,1917,2
PB2,189,2095,2
PB2,190,1901,4
PB2,190,2127,9
PB2,190,2140,8
PB2,191,2107,3
PB2,191,2129,2
PB2,192,2075,4
PB2,193,2108,1
PB2,193,2129,2
PB2,193,2157,10
PB2,193,2165,4
PB2,1942,2046,2
PB2,194,2115,1
PB2,1959,2176,1
PB2,195,1970,8
PB2,195,2074,1
PB2,196,2104,4
PB2,196,2116,2
PB2,196,2154,2
PB2,197,1914,1
PB2,198,2097,4
PB2,199,2112,2
PB2,2002,2106,2
PB2,200,2119,2
PB2,200,987,2
PB2,201,2040,1
PB2,201,2149,4
PB2,2023,2094,3
PB2,2024,2056,1
PB2,202,2151,1
PB2,203,2173,1
PB2,203,836,1
PB2,2044,2114,4
PB2,204,2034,9
PB2,204,2077,131
PB2,204,2089,2
PB2,204,2111,48
PB2,204,2154,2
PB2,2056,2169,1
PB2,2058,2181,11
PB2,2059,2096,20
PB2,205,1982,2
PB2,205,2032,4
PB2,205,2038,2
PB2,205,2067,2
PB2,205,2094,2
PB2,205,2141,2
PB2,205,2147,10
PB2,205,819,2
PB2,2066,2153,2
PB2,206,1870,2
PB2,206,2148,4656
PB2,206,2154,5266
PB2,2071,2153,2
PB2,2075,2145,101
PB2,2076,2146,42
PB2,2076,2147,2
PB2,207,2090,2
PB2,207,2149,2
PB2,207,2155,2
PB2,208,2073,2
PB2,208,2077,10
PB2,208,2091,2
PB2,2097,2150,2
PB2,209,2057,2
PB2,209,2132,2
PB2,210,1845,2
PB2,210,2079,2
PB2,211,2089,3
PB2,212,1871,2
PB2,212,1903,2
PB2,212,2045,2
PB2,213,1908,4
PB2,213,2014,1
PB2,214,2015,433
PB2,2152,2217,3
PB2,215,1968,2
PB2,215,2016,1
PB2,2162,2192,2
PB2,216,1769,2
PB2,216,2118,4
PB2,217,2125,10
PB2,2186,2220,2
PB2,218,2093,1
PB2,220,2102,11
PB2,221,1918,1
PB2,221,2046,2
PB2,221,2047,3
PB2,221,2113,2
PB2,221,2121,16
PB2,222,2068,2
PB2,222,2091,1
PB2,222,2097,3
PB2,222,2099,4
PB2,222,2100,2
PB2,222,2142,2
PB2,222,2149,1
PB2,222,333,2
PB2,223,2068,2
PB2,223,2128,6
PB2,224,2079,1
PB2,227,2009,2
PB2,229,2106,2
PB2,230,1121,1
PB2,231,2066,4
PB2,231,2109,1
PB2,232,2069,43
PB2,232,2090,24
PB2,232,2130,2
PB2,236,1905,1
PB2,236,2023,1
PB2,237,2018,1
PB2,237,2204,18
PB2,238,2125,7
PB2,238,2144,5
PB2,239,2189,2
PB2,240,2029,2
PB2,241,2009,7
PB2,241,2073,3
PB2,241,804,1
PB2,242,2106,2
PB2,242,811,2
PB2,243,1189,6
PB2,243,2039,2
PB2,243,2099,2
PB2,243,2127,2
PB2,245,2144,2
PB2,246,2043,2
PB2,246,2054,4
PB2,246,2076,1
PB2,248,2018,6
PB2,248,2026,1
PB2,248,2099,2
PB2,248,2112,9
PB2,249,1967,2
PB2,249,2002,1
PB2,249,2019,1
PB2,249,2089,2
PB2,250,1853,2
PB2,250,1991,1
PB2,250,294,2
PB2,251,1968,14
PB2,252,1975,2
PB2,253,836,2
PB2,254,2016,2
PB2,254,2020,1
PB2,254,2022,2
PB2,254,2063,3
PB2,254,2145,2
PB2,254,314,1
PB2,256,1951,10
PB2,256,2050,3
PB2,256,2075,114
PB2,256,2217,2
PB2,257,1116,2
PB2,257,1853,1
PB2,257,2020,1
PB2,257,2044,2
PB2,257,2117,2
PB2,258,1777,1
PB2,258,1852,1
PB2,258,2089,99
PB2,260,2014,1
PB2,260,2022,2
PB2,262,2106,108
PB2,262,2130,2
PB2,264,2027,1
PB2,264,2093,3
PB2,265,2008,18
PB2,265,2032,2
PB2,265,2109,1
PB2,267,2218,2
PB2,270,2002,5
PB2,271,1918,1
PB2,271,1947,1
PB2,272,1971,2
PB2,272,2049,2
PB2,273,2035,9
PB2,273,2036,2
PB2,273,2072,2
PB2,275,2044,2
PB2,276,1983,3
PB2,277,2092,1
PB2,278,1987,9
PB2,278,2130,2
PB2,279,2023,2
PB2,279,2045,1
PB2,280,2038,2
PB2,282,1980,1
PB2,282,2089,6
PB2,283,1950,1
PB2,283,2024,1
PB2,284,1918,2
PB2,286,2046,5
PB2,287,1932,1
PB2,287,2009,5
PB2,287,2170,4
PB2,289,1968,2
PB2,289,2049,1939
PB2,289,2050,1
PB2,290,1445,1
PB2,290,1967,2
PB2,291,2169,13
PB2,292,1907,2
PB2,292,2014,2
PB2,292,2016,2
PB2,292,2147,2
PB2,292,681,2
PB2,293,1843,2
PB2,293,1947,2
PB2,294,1933,2
PB2,296,1933,2
PB2,296,1967,1
PB2,296,2021,6
PB2,296,2031,2
PB2,297,1948,1
PB2,297,2042,4
PB2,298,2000,1
PB2,299,2045,6
PB2,300,1972,2
