Segment,Start,End,NGS_read_count
PA,255,1929,2
PA,256,1915,2
PA,256,1954,1
PA,257,1752,1
PA,257,1930,2
PA,257,1944,14
PA,257,1994,12
PA,258,1898,2
PA,258,1983,2
PA,258,1995,5487
PA,258,1996,4
PA,258,2011,2
PA,259,1808,43
PA,259,1879,1
PA,259,1951,35
PA,259,1965,5
PA,259,1988,8
PA,259,2053,2
PA,260,1859,23
PA,260,1871,2
PA,261,1759,2
PA,261,1893,8
PA,261,1998,33
PA,262,1843,2
PA,262,1858,4
PA,262,1895,2
PA,263,1721,2
PA,263,1864,2
PA,263,1877,5
PA,263,1878,1
PA,263,1929,4
PA,263,1961,2
PA,263,2052,2
PA,264,1829,11
PA,264,1914,2
PA,264,2088,206
PA,265,1828,2
PA,265,1862,1
PA,265,1883,2
PA,265,1886,1
PA,265,1985,38
PA,266,1723,1
PA,266,1753,2
PA,266,1871,1
PA,266,1874,4
PA,266,1983,16
PA,267,1683,1
PA,267,1722,1
PA,267,1907,4
PA,267,1946,1
PA,269,1830,1
PA,269,2026,2
PA,270,1812,1
PA,270,1856,1
PA,271,1483,2
PA,271,1757,1
PA,271,1774,2
PA,271,1815,1
PA,271,1947,2
PA,271,1948,2
PA,271,2071,1
PA,271,2090,2
PA,272,1832,2
PA,272,1893,14
PA,272,1896,6
PA,272,1943,8
PA,272,1944,2
PA,272,2077,44
PA,273,1865,1
PA,273,1915,2
PA,273,1920,2
PA,273,1938,2
PA,273,1980,2
PA,274,1857,3
PA,274,1989,1
PA,275,1851,2
PA,275,1889,1
PA,275,1983,2
PA,275,2001,11
PA,276,1757,3
PA,276,1918,1
PA,277,1931,21
PA,277,2024,1
PA,278,1818,4
PA,278,1869,2
PA,278,1950,1
PA,279,2113,2
PA,281,1929,3
PA,281,2012,2
PA,281,2041,2
PA,282,1880,2
PA,283,1523,1
PA,284,1760,3
PA,284,1857,2
PA,284,1882,2
PA,284,2118,2
PA,285,1899,2
PA,285,1944,6
PA,285,1962,1
PA,286,1752,1
PA,286,1916,3
PA,287,1688,2
PA,287,1731,2
PA,287,1786,1
PA,287,1834,2
PA,288,1863,4
PA,288,1897,1
PA,288,1955,1
PA,288,1957,1
PA,289,1860,1
PA,289,1878,21
PA,290,1897,2
PA,290,1902,2
PA,290,1903,68
PA,290,1956,2
PA,291,1752,2
PA,291,1755,1
PA,291,1822,1
PA,291,1839,2
PA,291,1852,1
PA,291,1864,1
PA,291,1929,1
PA,292,1934,4
PA,292,2012,2
PA,293,1959,18
PA,294,1821,1
PA,294,1853,1
PA,294,1967,1
PA,295,1894,1
PA,295,1983,3
PA,295,671,1
PA,296,1217,1
PA,296,1915,1
PA,296,1936,2
PA,297,1834,1
PA,297,1841,2
PA,297,1877,1
PA,297,2057,2
PA,297,386,1
PA,298,1795,2
PA,298,2073,2
PA,300,1919,1
PA,302,1814,1
PA,302,1835,2
PA,302,1873,2
PA,303,1825,1
PA,303,1878,4
PA,303,1915,4
PA,303,2069,2
PA,303,437,2
PA,303,645,2
PA,304,1724,1
PA,304,1809,1
PA,305,1081,4
PA,305,1723,8
PA,305,2041,1
PA,306,1263,2
PA,306,1866,1
PA,306,1888,2
PA,306,1918,1
PA,307,1723,1
PA,307,1835,34
PA,307,1858,245
PA,307,1963,34
PA,307,2012,2
PA,308,1643,11
PA,308,1805,2
PA,308,1893,1
PA,308,1920,52
PA,309,1465,1
PA,309,1778,1
PA,309,1865,2
PA,309,1879,1
PA,309,799,2
PA,310,1933,1
PA,310,1963,2
PA,311,1786,1
PA,311,2075,1
PA,312,1830,2
PA,313,1761,2
PA,313,1915,2
PA,314,1897,1
PA,314,2032,2
PA,314,2078,166
PA,315,1821,2
PA,315,1872,4
PA,315,1898,1
PA,315,1966,3
PA,315,2000,1
PA,316,1763,2
PA,316,1807,2
PA,316,1814,1
PA,316,1834,1
PA,316,1898,1
PA,316,1926,1
PA,317,1726,206
PA,317,1794,3
PA,317,1813,3
PA,317,1833,3
PA,317,1873,1
PA,317,1875,1
PA,317,1894,2
PA,317,1901,2
PA,318,1692,2
PA,318,1737,1
PA,318,1887,2
PA,318,1897,2
PA,319,1860,1082
PA,319,1885,3
PA,319,2042,1
PA,320,1794,2
PA,320,1833,2
PA,321,1901,2
PA,322,1777,5
PA,322,1973,1
PA,323,1721,1
PA,323,1896,6
PA,327,1822,3
PA,327,1853,1
PA,327,1886,2
PA,327,1928,12
PA,328,1775,2
PA,328,2037,2
PA,329,1769,3
PA,329,1814,1
PA,329,1833,2
PA,329,1926,83
PA,329,2066,4
PA,330,1858,2
PA,330,1959,1
PA,331,1795,2
PA,332,1773,1
PA,332,1796,2
PA,332,1808,1
PA,332,1878,2
PA,332,1931,1
PA,332,2154,1
PA,333,1787,1
PA,333,1883,2
PA,334,1712,1
PA,334,1787,2
PA,336,1834,35
PA,337,1203,2
PA,339,1969,2
PA,340,1811,3
PA,340,1861,8
PA,340,1913,2
PA,343,1827,1
PA,344,1642,1
PA,344,1692,1
PA,344,1983,2
PA,345,1770,2
PA,345,1795,5
PA,345,1815,1
PA,346,1827,2
PA,346,1832,1
PA,346,1870,1
PA,347,1780,1
PA,347,1839,1
PA,347,571,1
PA,348,1308,2
PA,348,1762,1
PA,349,1647,494
PA,350,1648,2
PA,351,1812,1
PA,351,1851,12
PA,352,1101,1
PA,352,1827,1
PA,353,1789,1
PA,354,1798,1
PA,354,1982,2
PA,355,1796,2
PA,355,1815,4
PA,355,1833,2
PA,355,1885,5
PA,356,1805,2
PA,356,1815,3
PA,356,1957,5
PA,357,1942,3
PA,358,1786,2
PA,358,1832,7
PA,359,1864,1
PA,359,1915,2
PA,360,1788,2
PA,361,1629,1
PA,361,1740,2
PA,361,1778,1
PA,361,1801,2
PA,362,1741,1
PA,362,1775,4
PA,363,1807,3
PA,363,1920,2
PA,363,2023,1
PA,364,1723,24
PA,364,1838,2
PA,365,1823,2
PA,366,1723,1
PA,366,1724,1
PA,366,1774,2
PA,366,1844,2
PA,366,1945,2
PA,367,1658,2
PA,367,1797,2
PA,367,1811,2
PA,367,1887,8
PA,368,1826,50
PA,368,1829,1
PA,368,1941,2
PA,369,1787,3
PA,369,1809,3
PA,369,1967,6
PA,369,968,2
PA,369,989,2
PA,370,1677,2
PA,370,1765,1
PA,370,1861,14
PA,371,1797,2
PA,371,1833,1
PA,371,2023,1
PA,372,1613,1
PA,372,1711,32
PA,372,1801,16
PA,373,1746,28
PA,373,1959,1
PA,373,2000,45
PA,373,2025,84
PA,374,1738,1
PA,374,1780,2
PA,374,1862,2
PA,376,1535,2
PA,376,1756,2
PA,376,1762,7
PA,377,1683,1
PA,378,1795,2
PA,378,1804,2
PA,378,1817,3
PA,378,1885,82
PA,379,1753,1
PA,379,1843,2
PA,380,1638,2
PA,380,1711,4
PA,380,1786,1
PA,380,1801,3
PA,380,1837,26
PA,381,1738,2
PA,381,412,2
PA,382,1758,2
PA,382,1830,2
PA,382,1977,1
PA,383,1633,1
PA,383,1786,1
PA,383,1793,2
PA,384,1689,1
PA,384,1915,2
PA,385,1797,1
PA,386,1794,1
PA,386,1810,1
PA,387,1827,2
PA,388,1887,1
PA,389,1898,2
PA,390,1689,17
PA,390,1772,1
PA,391,1773,244
PA,391,1825,1
PA,391,1888,1
PA,391,1938,1
PA,392,1551,2
PA,392,1828,1
PA,392,1898,2
PA,394,1772,1
PA,394,1872,1
PA,395,1616,1
PA,396,1670,2
PA,396,1705,2
PA,396,1755,2
PA,396,1883,4
PA,397,1817,3
PA,398,1753,2
PA,399,1828,3
PA,399,1949,2
PA,400,1870,4
PA,402,1818,2
PA,404,1738,4
PA,404,1822,6
PA,405,1705,8
PA,405,1804,1
PA,405,1853,88
PA,405,1929,1
PA,406,1762,2
PA,406,1835,1
PA,407,1599,30
PA,407,1615,2
PA,407,1768,5
PA,407,1794,1
PA,408,1738,1
PA,408,1759,1
PA,408,1812,1
PA,410,1722,1
PA,411,1108,1
PA,411,1723,99
PA,411,1811,54
PA,412,1663,2
PA,414,1820,2
PA,414,2104,2
PA,416,1802,1
PA,416,1828,1
PA,417,465,1
PA,417,989,2
PA,417,993,3
PA,418,473,2
PA,420,1762,1
PA,420,1814,1
PA,421,1757,2
PA,421,1820,1
PA,422,1767,14
PA,422,1796,2
PA,423,1584,2
PA,423,1816,2
PA,423,1821,1
PA,424,1823,40
PA,424,1873,2
PA,425,1778,662
PA,425,1814,5
PA,425,1887,9
PA,426,1724,9
PA,426,1768,2
PA,426,1815,3
PA,426,1995,1
PA,427,1636,2
PA,427,1674,1
PA,427,1759,1
PA,427,1778,1
PA,428,1697,38
PA,430,1568,2
PA,430,1740,1
PA,430,1766,1
PA,430,1779,1
PA,430,1915,2
PA,431,1731,2
PA,431,1773,2
PA,432,1717,42
PA,432,1809,2
PA,434,1764,1
PA,435,1659,1
PA,435,1750,7
PA,436,1684,1
PA,437,1626,2
PA,437,1693,1
PA,437,1724,4
PA,437,1738,2
PA,437,1747,7
PA,438,1780,33
PA,439,1861,2
PA,440,1628,7
PA,441,1787,2
PA,442,1525,1
PA,443,1870,1
PA,444,1081,1
PA,446,1493,1
PA,446,1839,2
PA,447,1647,2
PA,447,1674,1
PA,447,1768,3
PA,447,1809,2
PA,452,1635,2
PA,453,2092,142
PA,455,1746,2
PA,456,1623,1
PA,457,1705,1
PA,457,1768,2
PA,458,1759,2
PA,458,2003,1
PA,459,1658,1
PA,459,1696,17
PA,459,1711,579
PA,459,1770,441
PA,459,1776,1
PA,459,1843,2
PA,460,1527,1
PA,460,1643,1
PA,460,1706,1
PA,461,1772,1
PA,461,1850,1
PA,462,1638,3
PA,462,1643,1
PA,462,1786,1
PA,463,1685,1
PA,464,1686,371
PA,464,1711,24
PA,465,1681,9
PA,466,1794,1
PA,467,1777,1
PA,467,1778,1226
PA,467,1959,1
PA,468,1723,2
PA,469,1645,1
PA,470,1697,1
PA,471,1758,2
PA,471,1942,6
PA,471,510,1
PA,472,1648,254
PA,472,1731,6
PA,472,1816,1
PA,473,1687,2
PA,473,1712,1
PA,474,1718,10
PA,475,1000,2
PA,475,1624,1
PA,475,1753,1
PA,475,1761,1
PA,478,1627,1
PA,478,1680,26
PA,478,1688,1
PA,478,1768,1
PA,478,1914,1
PA,479,1758,2
PA,479,2000,2
PA,481,1571,2
PA,481,1613,1
PA,482,1624,4
PA,482,1705,1
PA,482,1812,341
PA,483,1805,1
PA,486,1554,4
PA,488,1619,2
PA,488,1687,2
PA,488,1720,1
PA,490,1737,1
PA,491,1597,2
PA,491,1657,5
PA,491,1788,2
PA,491,2081,1
PA,492,1683,2
PA,495,2012,2
PA,498,1720,2
PA,500,1475,17
PA,502,1773,1
PA,504,1770,2
PA,505,1163,2
PA,506,1666,2
PA,506,1714,1
PA,507,1167,1
PA,507,1645,4
PA,507,1706,24
PA,508,1785,1
PA,513,1174,1
PA,514,1437,1
PA,514,1822,1
PA,515,1490,15
PA,515,1597,2
PA,515,1757,10
PA,519,1796,3
PA,521,1625,2
PA,522,1674,3
PA,522,1737,1
PA,522,1753,2
PA,522,1811,31
PA,522,1812,134
PA,522,1882,1
PA,523,1583,2
PA,523,1812,1
PA,524,1618,2
PA,524,1737,2
PA,524,1894,2
PA,524,1919,2
PA,525,1490,1
PA,525,1584,8
PA,525,1802,2
PA,526,1469,2
PA,526,1669,1
PA,527,1528,2
PA,527,1666,2
PA,527,1737,3
PA,528,1670,2
PA,529,1637,1
PA,530,1597,1
PA,530,1656,1
PA,531,1626,15
PA,532,1580,4
PA,532,1630,2
PA,532,1658,749
PA,533,720,2
PA,534,1711,1
PA,535,1321,2
PA,535,1706,1
PA,535,1711,1
PA,537,1641,2
PA,537,1705,1
PA,538,1918,2
PA,53,1945,2
PA,540,1214,2
PA,540,1559,1
PA,541,1069,2
PA,543,1575,8
PA,545,1433,3
PA,545,1682,14
PA,546,1706,2
PA,548,1542,2
PA,548,1794,2
PA,549,1567,2
PA,549,1576,1
PA,549,1632,322
PA,550,1599,2
PA,551,2085,2
PA,552,1619,1
PA,552,1641,1
PA,552,1658,2
PA,553,1610,2
PA,556,1618,1
PA,557,1664,2
PA,558,1014,2
PA,563,1615,8
PA,564,1529,1
PA,564,1668,5
PA,565,634,2
PA,567,1925,2
PA,568,1490,2
PA,568,1644,2
PA,569,1652,1
PA,571,1665,2
PA,571,1711,11
PA,572,1597,2
PA,576,1893,1
PA,577,1647,1
PA,577,1675,1
PA,585,1053,1
PA,585,1490,1
PA,585,1770,4
PA,587,901,1
PA,592,1597,2
PA,593,1706,2
PA,593,656,1
PA,595,1387,5
PA,596,1786,1
PA,598,1637,2
PA,598,733,1
PA,600,1723,1
PA,601,1843,4
PA,604,1572,2
PA,604,1625,5
PA,605,1615,2
PA,605,1624,1
PA,606,1476,1
PA,606,1634,2
PA,606,1680,2
PA,606,1723,1
PA,607,1261,2
PA,608,1396,1
PA,608,1741,1
PA,609,1456,1
PA,609,1553,2
PA,609,1712,2
PA,611,1561,1
PA,614,1630,1
PA,614,1657,1
PA,615,1665,2
PA,618,1135,1
PA,618,1477,1
PA,620,1566,1
PA,623,1623,2
PA,624,1341,1
PA,625,1550,4
PA,625,1615,12
PA,626,1560,73
PA,626,1616,1
PA,628,1601,6
PA,629,1489,1
PA,631,1205,2
PA,631,1407,1
PA,633,1056,2
PA,636,1553,19
PA,637,1515,1
PA,637,1613,2
PA,638,1421,3
PA,639,1491,29
PA,639,1652,3
PA,645,1140,2
PA,645,1448,1
PA,646,1617,2
PA,647,1493,1
PA,648,1125,2
PA,64,92,1
PA,650,1557,6
PA,653,1442,1
PA,655,1240,1
PA,656,1121,1
PA,656,1211,3
PA,657,1584,2
PA,658,1660,1
PA,658,1668,1
PA,659,1495,1
PA,660,1645,1
PA,660,828,1
PA,663,1294,4
PA,663,1820,1
PA,663,836,1
PA,665,1721,2
PA,666,1563,6
PA,666,1570,1
PA,668,1308,2
PA,668,1535,50
PA,668,978,1
PA,669,1584,2
PA,671,1494,2
PA,671,1498,1
PA,671,1744,38
PA,675,1487,1
PA,676,1021,2
PA,676,1036,2
PA,676,1438,2
PA,676,961,1
PA,677,1106,4
PA,681,1150,2
PA,682,1250,2
PA,686,1543,1
PA,693,1533,1
PA,696,1666,1
PA,697,1528,1
PA,699,1551,1
PA,712,1315,2
PA,716,1474,2
PA,719,1514,1
PA,720,1451,4
PA,722,1557,1
PA,727,1859,1
PA,729,1391,2
PA,72,104,2
PA,733,1416,2
PA,739,1705,2
PA,743,1778,1
PA,745,1546,1
PA,746,1447,1
PA,748,1531,16
PA,749,1498,1
PA,757,1419,2
PA,763,1496,1
PA,765,1488,2
PA,769,1834,1
PA,788,1451,2
PA,790,1105,1
PA,791,1037,2
PA,797,1499,1
PA,797,883,1
PA,803,1442,1
PA,808,1576,2
PA,811,1240,1
PA,811,2185,2
PA,820,1467,9
PA,821,2142,1
PA,830,1159,2
PA,835,1381,1
PA,839,1167,1
PA,842,1149,2
PA,845,897,1
PA,848,1181,2
PA,855,931,1
PA,856,1575,1
PA,858,1320,2
PA,860,1267,1
PA,873,1484,1
PA,878,2002,2
PA,892,2080,1
PA,90,1840,2
PA,916,1346,2
PA,919,2114,1
PA,929,1221,2
PA,93,1983,2
PA,940,1115,2
PA,950,2000,2
PA,951,1938,5
PA,964,1045,1
PA,982,1668,1
PA,984,1876,2
PA,986,1248,1
PA,987,1307,2
PA,98,2077,1
PB1,1017,1306,2
PB1,1028,2085,1
PB1,102,2123,2
PB1,1058,2008,4
PB1,1063,1180,1
PB1,1098,1961,2
PB1,1099,1413,23
PB1,1101,1415,1
PB1,110,2165,1
PB1,1112,1857,3
PB1,1127,1765,1
PB1,112,2074,2
PB1,1134,1846,3
PB1,1137,1849,2
PB1,113,2123,6
PB1,1141,1388,2
PB1,116,2157,2
PB1,1175,2131,2
PB1,1185,1966,1
PB1,1191,1365,2
PB1,1191,1419,1
PB1,1205,1378,5
PB1,1206,1390,2
PB1,120,2199,2
PB1,1211,1481,1
PB1,122,2137,2
PB1,124,2140,2
PB1,124,2154,2
PB1,126,2192,1
PB1,126,2194,2
PB1,128,2285,1
PB1,129,2172,56
PB1,130,2079,4
PB1,131,1909,2
PB1,131,2108,10
PB1,137,2125,2
PB1,1386,1425,2
PB1,138,2031,1
PB1,140,2179,4
PB1,142,2071,2
PB1,1439,1496,1
PB1,1445,2107,2
PB1,1448,1514,1
PB1,144,2049,2
PB1,144,2111,2
PB1,145,193,1
PB1,1485,1536,2
PB1,1502,2113,2
PB1,150,1660,2
PB1,150,2083,1
PB1,150,2138,142
PB1,150,2191,17
PB1,1511,2130,14
PB1,152,2106,2
PB1,152,2140,1
PB1,153,2070,1
PB1,154,2031,2
PB1,1552,2127,1
PB1,1558,1841,2
PB1,155,2066,4
PB1,1560,1625,48
PB1,156,2108,2
PB1,158,2083,1
PB1,159,2135,16
PB1,160,2068,45
PB1,160,2089,2
PB1,160,2186,11
PB1,161,2138,5
PB1,162,2070,1
PB1,162,2091,1673
PB1,162,2108,2
PB1,162,2124,2
PB1,163,206,6
PB1,164,187,3
PB1,164,2074,4
PB1,165,2127,2
PB1,165,2130,2
PB1,1669,2040,2
PB1,167,2056,9
PB1,168,2105,2
PB1,168,2191,5
PB1,1693,1766,1
PB1,169,2109,2
PB1,169,2112,2
PB1,1711,1736,3
PB1,171,2059,2
PB1,171,2060,5
PB1,171,2099,2
PB1,171,2191,2
PB1,172,2058,16
PB1,172,2067,2
PB1,1734,1767,3
PB1,173,2088,2
PB1,173,2126,701
PB1,174,2101,2
PB1,175,2102,2
PB1,176,2082,2
PB1,176,2089,2
PB1,176,2091,187
PB1,176,2168,11
PB1,177,2015,3
PB1,177,2097,1
PB1,178,2050,2
PB1,1797,1872,2
PB1,179,2122,2
PB1,180,2091,5
PB1,181,2069,2
PB1,182,2104,2
PB1,1846,1944,1
PB1,184,2129,49
PB1,1854,1910,1
PB1,1856,1912,25
PB1,185,2131,2
PB1,1868,1914,77
PB1,186,2035,2
PB1,1882,1911,1
PB1,1882,1912,2
PB1,1883,1911,1
PB1,1884,1916,2
PB1,188,2108,4
PB1,1893,1934,1
PB1,189,1988,1
PB1,189,2117,117
PB1,189,2133,2
PB1,189,2147,2
PB1,1909,1934,157
PB1,190,2166,1
PB1,191,1841,2
PB1,191,2111,2
PB1,1923,2012,1
PB1,192,2093,14
PB1,1931,1982,3
PB1,1948,1997,2
PB1,1948,2003,1
PB1,1955,2059,1
PB1,1969,2060,2
PB1,1971,2068,5
PB1,1979,2018,1
PB1,1980,2019,33
PB1,1980,2049,105
PB1,1984,2085,1
PB1,199,2072,2
PB1,199,2124,2
PB1,200,2153,4
PB1,201,2152,2
PB1,201,2178,2
PB1,2022,2059,2
PB1,2027,2082,2515
PB1,2028,2083,3
PB1,202,2031,3
PB1,202,2101,35
PB1,202,2128,184
PB1,202,369,2
PB1,2035,2104,717
PB1,2036,2105,1
PB1,2038,2099,2
PB1,203,2032,2707
PB1,203,2038,2
PB1,203,2039,3
PB1,203,2061,2
PB1,204,2012,2
PB1,204,2046,244
PB1,204,2049,42
PB1,204,2099,2
PB1,204,2123,7
PB1,205,1968,1
PB1,205,2034,21
PB1,205,2051,2
PB1,205,2057,2
PB1,205,2086,4
PB1,205,2124,2
PB1,206,1977,10
PB1,206,2051,1
PB1,206,2114,1
PB1,206,2179,2
PB1,207,2049,2
PB1,207,2054,795
PB1,207,2059,22
PB1,2084,2124,278
PB1,2084,2155,2
PB1,2084,2172,1
PB1,208,2106,2
PB1,2094,2117,295
PB1,209,2105,2
PB1,210,2101,12
PB1,211,2025,2
PB1,211,2051,2
PB1,211,2099,2
PB1,212,2041,1
PB1,2132,2154,1
PB1,213,1956,2
PB1,213,2002,1
PB1,213,2038,2
PB1,213,2074,1
PB1,213,2124,89
PB1,213,2146,2
PB1,214,2002,1
PB1,214,2031,18
PB1,214,2067,2
PB1,214,2104,1
PB1,2151,2192,2
PB1,215,2054,2
PB1,215,2059,1
PB1,215,2062,2
PB1,215,2069,6
PB1,216,1761,1
PB1,217,2035,1
PB1,217,2071,4578
PB1,217,2105,6
PB1,217,2143,248
PB1,218,2055,27
PB1,218,2072,3
PB1,218,2126,27
PB1,218,2221,1
PB1,219,1944,33
PB1,219,2004,2
PB1,219,2079,2
PB1,220,2142,4
PB1,220,2149,2
PB1,221,2067,30
PB1,222,1913,6
PB1,222,2038,1
PB1,222,2057,2
PB1,223,2115,6
PB1,224,1828,1
PB1,224,2044,10
PB1,224,2120,2
PB1,224,2169,2
PB1,224,284,1
PB1,225,2003,1
PB1,225,2016,11
PB1,227,1474,2
PB1,227,1985,2
PB1,227,1996,2
PB1,227,2050,2
PB1,227,2058,1
PB1,227,2070,1
PB1,227,2090,4
PB1,227,2124,2
PB1,228,2061,6
PB1,229,1979,1
PB1,229,2121,2
PB1,233,1984,2
PB1,235,2078,3
PB1,235,2122,2
PB1,237,2153,2
PB1,240,1952,2
PB1,240,2021,1
PB1,241,1884,3
PB1,241,1928,2
PB1,241,2001,2
PB1,241,2061,1
PB1,241,2067,2
PB1,243,1978,1
PB1,244,286,1
PB1,245,1910,1
PB1,246,1965,1
PB1,247,2045,1
PB1,247,2123,2
PB1,248,1997,2
PB1,248,2178,1
PB1,249,2059,1
PB1,252,1982,2
PB1,253,2003,9
PB1,253,2018,1
PB1,253,2088,1
PB1,254,1979,1
PB1,255,2045,2
PB1,255,2074,1
PB1,256,2087,1
PB1,257,1924,2
PB1,259,1993,2
PB1,259,2035,2
PB1,260,2017,2
PB1,263,1951,2
PB1,263,1979,1
PB1,264,2020,446
PB1,265,2047,4
PB1,266,1927,2
PB1,267,1985,1
PB1,267,2023,1
PB1,268,1827,2
PB1,268,2071,2
PB1,269,1954,1
PB1,269,2041,1
PB1,270,1966,2
PB1,270,1987,7
PB1,271,1877,1
PB1,271,1949,102
PB1,271,1956,1
PB1,271,1968,1
PB1,271,2059,2
PB1,273,1724,2
PB1,273,1906,2
PB1,273,1963,3
PB1,273,2128,3
PB1,274,1964,132
PB1,274,2031,2
PB1,274,2206,2
PB1,275,1506,70
PB1,275,1855,6
PB1,275,1968,25
PB1,275,2124,1
PB1,275,2172,2
PB1,276,1507,1
PB1,276,1920,1
PB1,276,1943,1234
PB1,276,1963,2
PB1,276,1964,2
PB1,276,2125,1
PB1,280,1834,5
PB1,280,1939,97
PB1,281,1984,1
PB1,281,2025,1
PB1,281,2116,2
PB1,281,2120,21
PB1,282,1922,2
PB1,282,2026,129
PB1,282,2117,2004
PB1,283,1952,2
PB1,283,2118,3
PB1,284,1946,2
PB1,284,1954,1
PB1,284,2141,4
PB1,284,323,1
PB1,285,2089,11
PB1,286,1956,2
PB1,286,2003,1
PB1,286,2118,1
PB1,287,1908,1
PB1,288,1808,2
PB1,291,1919,4
PB1,292,1927,1
PB1,292,2031,1
PB1,293,1920,2
PB1,293,1985,87
PB1,294,2039,352
PB1,295,1924,8
PB1,295,1942,8
PB1,295,1956,2
PB1,296,1970,2
PB1,296,1971,2
PB1,296,2140,2
PB1,297,1897,2
PB1,297,1971,868
PB1,297,2126,2
PB1,298,1939,1
PB1,299,1973,1
PB1,299,2040,1
PB1,302,1920,2
PB1,302,2105,139
PB1,303,2010,274
PB1,304,2034,2
PB1,305,1981,1
PB1,306,2052,1
PB1,307,1983,29
PB1,307,2085,2
PB1,307,2105,1
PB1,308,1920,57
PB1,308,2030,843
PB1,309,1914,2
PB1,310,1865,76
PB1,310,1965,24
PB1,311,1898,1
PB1,311,1954,2
PB1,311,2091,1
PB1,313,1941,6
PB1,313,1954,2
PB1,314,1951,1
PB1,314,1977,29
PB1,314,561,2
PB1,315,1949,1
PB1,315,1995,1
PB1,316,1947,1
PB1,317,1996,2
PB1,317,1998,1
PB1,319,1896,3
PB1,319,1910,2
PB1,319,1912,11
PB1,319,1997,2
PB1,320,1828,2
PB1,320,1939,2
PB1,321,1928,2
PB1,321,1991,2
PB1,322,1897,2
PB1,322,1976,2
PB1,322,2042,1
PB1,324,1920,1
PB1,325,1911,2
PB1,325,1952,2
PB1,325,2009,2
PB1,327,1913,728
PB1,327,1934,5
PB1,328,1912,1
PB1,328,1918,5
PB1,328,2006,1
PB1,328,2124,137
PB1,329,1915,2
PB1,329,1919,825
PB1,329,1925,2
PB1,330,1827,1
PB1,330,1890,4
PB1,330,1949,2
PB1,331,1887,1
PB1,331,1921,2
PB1,331,1928,2
PB1,332,2049,1
PB1,332,2175,2
PB1,333,1899,2
PB1,333,1927,2
PB1,333,1949,1
PB1,333,1976,1
PB1,334,1943,2
PB1,335,1896,3
PB1,335,1908,12
PB1,335,1910,21
PB1,335,1912,582
PB1,335,1914,2
PB1,335,1941,27
PB1,335,1973,2
PB1,335,2029,308
PB1,335,2037,75
PB1,336,1831,4
PB1,336,1928,5
PB1,336,1950,6
PB1,336,1960,1
PB1,336,1995,1
PB1,336,2053,68
PB1,337,1828,2
PB1,337,1947,1
PB1,338,1909,3
PB1,338,1930,1613
PB1,338,2032,1
PB1,340,2004,1
PB1,341,1830,161
PB1,341,1958,1
PB1,341,1986,1
PB1,342,1924,1
PB1,342,1942,790
PB1,342,1943,4
PB1,342,1952,2
PB1,342,1959,1
PB1,342,1968,5
PB1,342,1995,1
PB1,343,1831,3
PB1,343,1964,1
PB1,343,1965,1
PB1,343,1986,9
PB1,344,1832,3
PB1,344,1997,2
PB1,345,1751,2
PB1,345,2208,2
PB1,346,1939,2
PB1,346,2028,2
PB1,347,1888,2
PB1,348,1913,1
PB1,348,1989,4
PB1,349,1829,18
PB1,349,1873,1
PB1,349,1963,2
PB1,351,1738,1
PB1,351,2038,1
PB1,352,1842,2
PB1,352,1867,2
PB1,352,1877,2
PB1,352,1887,2
PB1,352,1892,1
PB1,352,1911,7
PB1,352,1936,3
PB1,352,1945,4
PB1,352,1948,2
PB1,352,1999,2
PB1,353,1923,14
PB1,353,1941,2
PB1,353,1962,6
PB1,353,1979,2
PB1,354,1922,2
PB1,355,1979,1
PB1,356,1877,2
PB1,357,1832,1
PB1,357,1941,1
PB1,357,2001,2
PB1,358,1938,18
PB1,359,1802,123
PB1,359,1871,398
PB1,359,1919,1
PB1,359,1930,2
PB1,359,2027,37
PB1,360,1803,1
PB1,360,1872,1
PB1,360,2021,409
PB1,360,2028,1
PB1,361,1788,2
PB1,361,1826,2
PB1,361,1871,2
PB1,361,2022,1
PB1,362,1909,25
PB1,362,1941,1
PB1,362,2056,2
PB1,363,1831,2
PB1,363,1911,1
PB1,363,1913,4
PB1,363,1944,1
PB1,363,1965,1
PB1,363,402,2
PB1,364,1911,5430
PB1,364,1940,1
PB1,365,1881,1
PB1,365,1909,2
PB1,365,1912,2
PB1,365,1920,85
PB1,365,1925,2
PB1,365,1961,2
PB1,367,1852,2
PB1,367,1923,1
PB1,367,1982,59
PB1,368,1986,3
PB1,369,1827,1
PB1,371,1880,3
PB1,371,399,2
PB1,372,1875,1
PB1,372,1938,2
PB1,372,1988,1
PB1,373,2029,2
PB1,374,1868,1
PB1,374,1946,1
PB1,374,1954,9
PB1,374,1993,2
PB1,375,1944,1
PB1,376,1919,1
PB1,377,1997,1
PB1,377,2015,2
PB1,378,1815,2
PB1,378,1865,1
PB1,378,1872,2
PB1,378,1897,1
PB1,379,1868,2
PB1,379,1917,2
PB1,380,1641,144
PB1,381,1898,2
PB1,381,1949,1
PB1,382,1882,5
PB1,383,1883,2622
PB1,385,1885,5
PB1,386,1875,1
PB1,386,1916,8
PB1,387,1873,2
PB1,388,1858,1
PB1,389,1885,3
PB1,389,1911,15
PB1,390,1942,2
PB1,390,1998,1
PB1,390,2069,2
PB1,391,1798,1
PB1,392,1873,2
PB1,392,1889,1
PB1,397,2177,2
PB1,398,2179,2
PB1,399,1916,1
PB1,399,2105,3
PB1,399,2179,4133
PB1,399,480,1
