Segment,Start,End,NGS_read_count
PB1,460,1804,12
PB1,460,2121,7
PB1,466,1804,1
PB1,469,1807,811
PB1,470,1808,1
PB1,471,1925,1
PB1,474,1942,9
PB1,475,586,4
PB1,477,1720,4
PB1,479,2044,1
PB1,489,2153,3
PB1,491,1884,5
PB1,523,1929,2
PB1,524,2241,1
PB1,525,1722,21
PB1,526,1738,66
PB1,530,1911,4
PB1,533,1744,8
PB1,536,1664,5
PB1,537,1788,114
PB1,547,1663,1
PB1,547,810,1
PB1,548,1781,22
PB1,548,580,2
PB1,561,1606,1
PB1,567,1678,2
PB1,576,1878,4
PB1,578,1864,1
PB1,579,1763,5
PB1,593,1626,2
PB1,593,1696,1
PB1,597,1700,403
PB1,606,1695,13
PB1,607,1581,5
PB1,619,2100,2
PB1,624,1512,4
PB1,624,1642,1
PB1,631,1579,134
PB1,631,1589,2
PB1,635,1596,7
PB1,635,906,1
PB1,636,1878,2
PB1,639,1960,2
PB1,641,1832,13
PB1,643,1737,1
PB1,645,1552,33
PB1,648,1654,3
PB1,652,1965,2
PB1,663,1451,7
PB1,674,1600,2
PB1,676,1209,2
PB1,676,1874,1
PB1,68,110,2
PB1,705,1466,2
PB1,713,1136,1
PB1,71,2009,3
PB1,724,914,1
PB1,735,1095,1
PB1,740,1659,5
PB1,74,486,1
PB1,754,1822,1
PB1,757,1564,3
PB1,767,1668,1
PB1,767,1840,1
PB1,768,1919,1
PB1,77,1859,33
PB1,780,1441,2
PB1,793,1551,5
PB1,807,1497,6
PB1,812,1523,9
PB1,817,1119,1
PB1,857,980,3
PB1,879,2120,2
PB1,885,1538,1
PB1,892,2104,8
PB1,907,1377,4
PB1,907,1643,8
PB1,907,2073,2
PB1,909,1645,2
PB1,90,152,1
PB1,912,963,1
PB1,915,1552,3
PB1,918,1851,2
PB1,929,1863,2
PB1,951,2187,5
PB1,953,2094,2
PB1,969,1485,2
PB2,1004,1883,1
PB2,1012,1511,2
PB2,1026,1190,1
PB2,1053,1706,3
PB2,1063,2203,2
PB2,1066,1473,1
PB2,1085,1998,1
PB2,108,144,10
PB2,108,927,31
PB2,1091,1972,1
PB2,1091,2005,1
PB2,1094,1759,1
PB2,1098,1149,1
PB2,1099,1398,2
PB2,109,2185,4
PB2,1109,1204,1
PB2,1109,1966,2
PB2,111,147,4632
PB2,111,2160,2
PB2,1123,1978,1
PB2,113,149,5
PB2,1141,1681,2
PB2,1147,1171,2
PB2,1147,2205,2
PB2,114,2087,1
PB2,1151,1281,1
PB2,115,2088,251
PB2,1190,1785,1
PB2,1208,1657,6
PB2,1216,2296,1
PB2,122,2179,9
PB2,1241,1830,1
PB2,1242,1391,1
PB2,1242,1823,1
PB2,1262,1478,2
PB2,1271,1991,1
PB2,1273,1649,1
PB2,1277,1765,1
PB2,128,2191,10
PB2,1298,1672,1
PB2,1307,1646,2
PB2,1311,1558,1
PB2,1311,1993,2
PB2,131,1983,5
PB2,1333,1403,1
PB2,1349,1470,1
PB2,1352,1442,4
PB2,136,2083,1317
PB2,136,2084,2
PB2,1373,1491,1
PB2,1389,1824,2
PB2,138,2085,1
PB2,1390,1994,4
PB2,1391,1495,2
PB2,1393,1572,1
PB2,1414,1523,1
PB2,1422,1978,1
PB2,1429,1700,5
PB2,1438,1524,1
PB2,1460,1652,1
PB2,1461,1859,2
PB2,1461,1961,2
PB2,1463,1971,2
PB2,1467,1648,3
PB2,1471,1965,2
PB2,1472,2121,2
PB2,1476,1505,6
PB2,1478,1657,1
PB2,1479,1834,1
PB2,147,2103,10
PB2,147,2129,5
PB2,1490,1977,1
PB2,1500,1650,4
PB2,1502,1652,2
PB2,1507,2010,3
PB2,1527,1568,1
PB2,152,2164,4
PB2,1548,1629,1
PB2,1558,1611,1
PB2,156,2093,5
PB2,1601,1975,1
PB2,1609,1642,2
PB2,1609,1665,1
PB2,160,2128,13
PB2,1610,1856,2
PB2,162,1209,1
PB2,166,2137,23
PB2,1674,1972,1
PB2,167,1524,1
PB2,1681,2243,4
PB2,1697,1823,1
PB2,1699,1722,1
PB2,169,1567,1126
PB2,171,1569,3
PB2,173,1486,2
PB2,173,2093,1
PB2,173,2163,2
PB2,174,2140,34
PB2,1757,1862,1
PB2,175,2089,8
PB2,175,2141,1
PB2,1770,1976,1
PB2,178,2098,2
PB2,1810,1840,1
PB2,1816,1890,1
PB2,1831,1860,1
PB2,1831,1881,1
PB2,1831,1964,5
PB2,1832,1965,1
PB2,1832,2040,14
PB2,1832,2118,2
PB2,1833,1981,2
PB2,1850,1960,1
PB2,1921,1983,5
PB2,1929,2217,1
PB2,1932,2204,1
PB2,1941,2114,6
PB2,1948,2130,1
PB2,1968,2152,1
PB2,1982,2209,4
PB2,198,2150,2
PB2,1996,2226,2
PB2,200,2183,15
PB2,201,2040,1
PB2,201,2149,1
PB2,202,2151,6
PB2,203,2149,2
PB2,204,1727,2
PB2,204,2077,347
PB2,204,2111,23
PB2,204,2154,5
PB2,2053,2199,2
PB2,2058,2181,6
PB2,2058,2217,2
PB2,2059,2096,5
PB2,205,2147,25
PB2,205,2149,9
PB2,206,2148,16039
PB2,206,2149,4
PB2,206,2154,6525
PB2,2074,2151,1
PB2,2075,2145,79
PB2,2076,2146,33
PB2,207,2090,6
PB2,207,2149,1
PB2,207,2155,1
PB2,210,1798,1
PB2,214,2015,323
PB2,215,2016,1
PB2,2177,2249,1
PB2,2185,2226,1
PB2,218,2093,2
PB2,221,2121,4
PB2,223,2038,1
PB2,232,2069,39
PB2,232,2090,20
PB2,236,2196,11
PB2,238,1633,1
PB2,238,2125,9
PB2,238,2144,6
PB2,241,1649,1
PB2,243,1189,7
PB2,246,1335,1
PB2,252,1520,2
PB2,254,2115,10
PB2,256,2075,8
PB2,256,2248,2
PB2,256,800,1
PB2,257,1853,1
PB2,257,2088,5
PB2,258,2089,661
PB2,259,2090,6
PB2,259,2185,1
PB2,262,2106,23
PB2,263,1611,2
PB2,265,2008,6
PB2,269,2085,2
PB2,271,1290,3
PB2,272,1949,23
PB2,277,1986,3
PB2,278,1987,213
PB2,286,2046,8
PB2,289,2049,3927
PB2,289,2050,2
PB2,289,2182,2
PB2,289,803,1
PB2,290,2050,6
PB2,292,827,2
PB2,298,2044,2
PB2,299,1050,1
PB2,299,2045,907
PB2,299,812,2
PB2,300,1972,17
PB2,300,2161,2
PB2,300,355,2
PB2,301,1616,4
PB2,301,1885,7
PB2,301,1973,3
PB2,301,1989,1
PB2,307,1899,17
PB2,308,1110,3
PB2,309,1477,2
PB2,309,1918,8
PB2,309,358,1
PB2,312,1417,2
PB2,317,1483,3
PB2,317,1971,4
PB2,317,812,2
PB2,317,861,2
PB2,319,1967,2
PB2,320,1908,17
PB2,321,1979,4
PB2,322,2028,184
PB2,327,1830,7
PB2,331,2063,1
PB2,333,1933,5
PB2,333,2065,728
PB2,337,1856,30
PB2,338,1899,2
PB2,341,2079,677
PB2,344,1876,8
PB2,349,925,1
PB2,350,1769,2
PB2,351,2069,1
PB2,352,429,1
PB2,354,2161,1
PB2,356,1960,1
PB2,358,1896,23
PB2,362,1870,93
PB2,370,2217,2
PB2,373,1967,9
PB2,374,2033,7
PB2,377,1901,2
PB2,383,2046,39
PB2,384,2047,2
PB2,385,1902,13
PB2,387,2036,8
PB2,387,453,5
PB2,396,1841,2
PB2,396,2112,6
PB2,398,1836,1
PB2,398,1841,121
PB2,398,1879,9
PB2,399,1966,1
PB2,401,1480,2
PB2,401,1968,263
PB2,402,1904,7
PB2,402,1969,1
PB2,410,1750,2
PB2,410,472,2
PB2,413,1912,1
PB2,413,2053,2
PB2,415,1794,3
PB2,415,1914,2058
PB2,415,1915,2
PB2,416,1915,17
PB2,424,1864,24
PB2,426,1068,1
PB2,426,537,1
PB2,433,1851,47
PB2,434,1732,2
PB2,442,1844,23
PB2,449,1867,24
PB2,453,2082,3
PB2,455,1759,2
PB2,467,1768,7
PB2,467,1886,10
PB2,468,1745,1
PB2,468,1842,2
PB2,473,1102,1
PB2,479,1793,209
PB2,479,1888,55
PB2,480,1759,2
PB2,484,1876,2
PB2,485,1706,22
PB2,485,1773,2
PB2,485,1835,1
PB2,486,1753,2
PB2,491,1850,70
PB2,492,1788,48
PB2,492,1842,250
PB2,493,1843,1
PB2,494,1790,1
PB2,500,1886,6
PB2,500,908,2
PB2,501,1703,6
PB2,501,1842,2
PB2,506,1055,2
PB2,508,1772,15
PB2,513,1767,2
PB2,521,2092,1
PB2,522,1801,166
PB2,523,1802,3
PB2,523,1807,1
PB2,525,1669,2
PB2,525,1844,1
PB2,526,1845,170
PB2,528,1847,1
PB2,531,1674,221
PB2,531,1797,2
PB2,534,1838,10
PB2,547,1735,5
PB2,550,1849,6
PB2,561,1208,2
PB2,564,853,1
PB2,570,644,1
PB2,571,1878,2
PB2,572,1605,46
PB2,573,1615,7
PB2,574,1819,116
PB2,574,659,2
PB2,576,1821,1
PB2,580,1775,71
PB2,600,1666,4
PB2,613,1978,2
PB2,613,659,5
PB2,623,2005,5
PB2,626,1481,53
PB2,634,1490,1
PB2,640,2003,2
PB2,641,1670,1
PB2,645,1951,1
PB2,656,1552,38
PB2,663,1019,2
PB2,664,1509,9
PB2,668,1618,1
PB2,671,1981,1
PB2,674,2181,4
PB2,713,1971,2
PB2,720,1367,12
PB2,730,1951,2
PB2,752,2229,1
PB2,756,1488,30
PB2,760,1755,2
PB2,764,1571,2
PB2,779,1385,3
PB2,782,1974,1
PB2,784,1069,1
PB2,787,1968,2
PB2,788,1208,1
PB2,794,880,3
PB2,796,1068,1
PB2,799,1978,1
PB2,804,1416,1
PB2,808,2199,1
PB2,821,1466,3
PB2,82,1220,1
PB2,832,1864,1
PB2,837,981,2
PB2,845,1107,2
PB2,848,1102,1
PB2,849,1108,1
PB2,849,1263,7
PB2,850,1109,2
PB2,854,1276,4
PB2,856,909,2
PB2,857,1496,3
PB2,857,901,1
PB2,858,1252,1
PB2,863,1486,2
PB2,866,908,4
PB2,867,1587,2
PB2,867,909,1
PB2,885,1044,2
PB2,889,1183,1
PB2,892,1021,1
PB2,892,1652,2
PB2,893,1861,1
PB2,912,1530,2
PB2,914,1023,2
PB2,950,1847,2
PB2,954,1267,5
PB2,960,2227,1
PB2,989,1062,1
PB2,996,1520,2
