Segment,Start,End,NGS_read_count
PB1,256,2058,2
PB1,256,2067,1
PB1,260,1963,2
PB1,263,1919,2
PB1,263,2060,2
PB1,264,1779,1
PB1,264,2020,160
PB1,265,2004,2
PB1,265,2047,4
PB1,267,2023,1
PB1,268,1916,2
PB1,268,2071,2
PB1,268,2097,2
PB1,270,1814,2
PB1,270,1987,6
PB1,270,2114,2
PB1,271,1949,37
PB1,271,1956,2
PB1,273,2128,1
PB1,274,1964,59
PB1,275,1506,19
PB1,275,1855,2
PB1,275,1968,12
PB1,276,1943,342
PB1,278,2032,2
PB1,280,1834,2
PB1,280,1939,23
PB1,281,1984,1
PB1,281,2116,2
PB1,281,2120,2
PB1,282,2026,37
PB1,282,2117,647
PB1,283,2027,2
PB1,283,2118,4
PB1,283,2130,4
PB1,285,2089,1
PB1,286,1980,3
PB1,287,1928,2
PB1,293,1942,2
PB1,293,1985,29
PB1,294,2039,118
PB1,295,1924,5
PB1,295,1942,6
PB1,297,1885,2
PB1,297,1971,274
PB1,299,1910,2
PB1,302,2105,40
PB1,303,1587,2
PB1,303,2010,69
PB1,305,1981,2
PB1,306,1965,2
PB1,307,1983,6
PB1,308,1920,20
PB1,308,2030,255
PB1,310,1865,18
PB1,310,1965,3
PB1,312,1951,2
PB1,314,1977,18
PB1,316,2043,4
PB1,317,1919,3
PB1,317,1996,2
PB1,318,1877,2
PB1,319,1912,7
PB1,321,2042,1
PB1,322,1851,4
PB1,322,1857,2
PB1,323,1927,2
PB1,325,1911,2
PB1,325,365,1
PB1,327,1913,185
PB1,328,1918,2
PB1,328,2124,34
PB1,329,1919,344
PB1,330,1830,2
PB1,330,1841,1
PB1,330,1949,1
PB1,330,2084,1
PB1,334,1942,1
PB1,334,1986,1
PB1,335,1896,4
PB1,335,1897,2
PB1,335,1908,2
PB1,335,1912,146
PB1,335,1919,2
PB1,335,1941,4
PB1,335,2029,91
PB1,335,2037,25
PB1,336,1871,1
PB1,336,1914,3
PB1,336,2053,11
PB1,338,1930,466
PB1,339,1933,2
PB1,341,1830,53
PB1,342,1936,3
PB1,342,1942,215
PB1,342,1952,2
PB1,343,1930,2
PB1,343,1941,2
PB1,343,1986,5
PB1,344,1832,4
PB1,346,2063,2
PB1,347,1919,2
PB1,349,1829,10
PB1,350,1969,2
PB1,351,1996,1
PB1,352,1789,2
PB1,352,1849,5
PB1,352,1887,3
PB1,352,1911,2
PB1,352,1921,1
PB1,352,1936,10
PB1,352,1945,1
PB1,352,1948,2
PB1,354,1856,2
PB1,354,1941,1
PB1,354,1970,5
PB1,355,1787,1
PB1,356,1966,2
PB1,358,1919,2
PB1,358,1938,5
PB1,359,1802,58
PB1,359,1871,132
PB1,359,2027,15
PB1,360,2021,126
PB1,362,1909,13
PB1,364,1911,1872
PB1,365,1920,17
PB1,365,1925,2
PB1,367,1982,12
PB1,373,1826,2
PB1,373,1942,5
PB1,374,1954,1
PB1,375,2048,2
PB1,376,2178,2
PB1,377,1825,2
PB1,378,2021,1
PB1,380,1641,55
PB1,383,1883,854
PB1,385,1885,2
PB1,385,1898,2
PB1,386,1916,2
PB1,389,1784,1
PB1,389,1911,8
PB1,390,1905,2
PB1,390,1926,2
PB1,392,1920,2
PB1,398,1927,1
PB1,399,1932,1
PB1,399,2179,1028
PB1,400,1828,5
PB1,403,1940,3
PB1,405,1924,2
PB1,405,1942,948
PB1,406,1886,1
PB1,406,1892,1
PB1,410,1943,5
PB1,410,1955,3
PB1,415,1615,1
PB1,416,1922,1
PB1,417,1912,5
PB1,417,1913,30
PB1,418,1845,2
PB1,418,1924,521
PB1,419,1925,1
PB1,420,482,1
PB1,423,1912,2
PB1,424,1767,2
PB1,427,1843,46
PB1,427,1924,7
PB1,428,1922,4
PB1,430,1823,19
PB1,432,1880,142
PB1,432,1942,2
PB1,433,1735,2
PB1,433,1779,4
PB1,433,1787,7
PB1,433,1899,1
PB1,437,1956,6
PB1,441,1983,2
PB1,442,1957,1
PB1,444,1895,709
PB1,444,1980,3
PB1,445,1854,2
PB1,445,1896,1
PB1,456,1809,5
PB1,456,1923,42
PB1,459,1974,33
PB1,460,1726,4
PB1,460,1788,3
PB1,460,2121,494
PB1,464,1772,1
PB1,468,1959,15
PB1,476,1843,1
PB1,477,2042,1
PB1,479,2044,236
PB1,479,2067,71
PB1,487,1831,2
PB1,487,1846,2
PB1,489,1141,3
PB1,489,2153,642
PB1,519,1827,1
PB1,522,1826,4
PB1,523,1651,1
PB1,524,2241,2
PB1,531,1823,50
PB1,532,1728,10
PB1,537,1702,1
PB1,540,1743,7
PB1,547,1663,23
PB1,548,1715,20
PB1,548,1733,7
PB1,550,1742,1
PB1,552,1659,4
PB1,553,1588,2
PB1,559,1628,1
PB1,565,1646,4
PB1,570,1653,1
PB1,570,1731,2
PB1,571,1733,5
PB1,571,1755,1
PB1,588,1502,2
PB1,588,1787,1
PB1,588,1857,2
PB1,588,1926,1
PB1,589,1705,1
PB1,589,1735,1
PB1,590,1559,4
PB1,594,1749,2
PB1,594,1799,3
PB1,607,1597,2
PB1,610,1618,4
PB1,610,1742,4
PB1,612,1621,1
PB1,614,1497,25
PB1,614,2095,1
PB1,619,2100,121
PB1,621,653,2
PB1,622,1486,1
PB1,622,1592,2
PB1,624,1451,2
PB1,626,1584,1
PB1,627,715,1
PB1,628,1789,2
PB1,632,781,4
PB1,639,1781,11
PB1,640,1502,1
PB1,641,1739,1
PB1,649,1735,7
PB1,651,1592,8
PB1,656,1563,1
PB1,656,1659,15
PB1,657,1660,1
PB1,662,1583,1
PB1,663,1703,1
PB1,666,1529,1
PB1,668,1544,1
PB1,676,1209,1
PB1,678,1652,2
PB1,681,1081,2
PB1,68,1439,1
PB1,68,172,2
PB1,692,1504,8
PB1,692,1529,2
PB1,693,1697,1
PB1,697,1040,1
PB1,697,1844,2
PB1,707,1515,4
PB1,714,1468,5
PB1,717,1519,1
PB1,719,1514,2
PB1,71,1943,2
PB1,728,1534,1
PB1,737,1089,1
PB1,741,1414,3
PB1,753,1532,1
PB1,759,1118,2
PB1,766,2121,1
PB1,774,1511,1
PB1,793,1544,1
PB1,807,2131,1
PB1,810,1417,1
PB1,81,2180,1
PB1,82,130,1
PB1,830,1459,1
PB1,866,1523,2
PB1,871,2066,17
PB1,885,1358,2
PB1,892,2104,2
PB1,906,2096,1
PB1,907,1377,2
PB1,907,1643,2
PB1,907,2097,1
PB1,909,1376,1
PB1,954,1535,2
PB1,956,1015,1
PB1,979,1042,1
PB2,1004,1883,2
PB2,1016,1344,2
PB2,1016,2009,1
PB2,1049,1971,2
PB2,1053,1706,2
PB2,1063,1657,1
PB2,1064,1345,2
PB2,1066,1473,2
PB2,1070,1979,2
PB2,107,2182,8
PB2,1087,1199,2
PB2,110,2103,2
PB2,1111,1937,1
PB2,1111,1996,1
PB2,1115,1349,1
PB2,111,147,1
PB2,112,2142,2
PB2,113,2111,2
PB2,1140,1783,1
PB2,1145,1182,2
PB2,1155,1218,1
PB2,1191,1485,2
PB2,1196,1275,4
PB2,1201,1964,1
PB2,1203,1476,1
PB2,1229,1256,2
PB2,122,2154,6
PB2,1242,1653,1
PB2,1242,1698,2
PB2,1252,2112,1
PB2,1274,1687,2
PB2,1284,1723,4
PB2,1288,1854,2
PB2,1311,1558,1
PB2,1312,1545,1
PB2,1329,1479,1
PB2,132,2141,2
PB2,133,2100,2
PB2,1373,2200,2
PB2,1391,1968,2
PB2,1401,1490,2
PB2,1402,1780,2
PB2,140,2062,2
PB2,141,2126,2
PB2,1429,1460,2
PB2,1429,1700,2
PB2,1446,1882,1
PB2,1450,1504,2
PB2,1461,1961,1
PB2,1465,1686,4
PB2,1467,1648,6
PB2,1469,1657,4
PB2,1472,1498,1
PB2,1476,1657,4
PB2,1476,1856,2
PB2,1483,1537,1
PB2,1483,1972,1
PB2,1500,1650,3
PB2,1502,1652,2
PB2,150,2081,22
PB2,1526,1909,1
PB2,152,2168,2
PB2,155,1127,1
PB2,155,1699,1
PB2,155,2162,4
PB2,1574,1618,2
PB2,1600,1624,2
PB2,1609,1650,2
PB2,1622,1665,2
PB2,1639,1666,1
PB2,163,2099,2
PB2,165,2163,2
PB2,166,2140,4
PB2,1681,2243,2
PB2,1706,1757,1
PB2,1707,1742,10
PB2,170,2083,3
PB2,171,2098,2
PB2,172,2092,1
PB2,173,1984,5
PB2,173,2093,1920
PB2,173,2165,2
PB2,173,2172,2
PB2,174,2073,7
PB2,174,2094,2
PB2,174,2127,6
PB2,174,2130,4
PB2,1750,1875,2
PB2,1757,1821,1
PB2,175,2028,2
PB2,175,2130,4
PB2,176,1966,4
PB2,176,2047,4
PB2,176,2073,2
PB2,176,2106,2
PB2,177,2141,2
PB2,1808,1833,1
PB2,1813,1902,1
PB2,1825,1872,237
PB2,1831,1964,3
PB2,183,1908,4
PB2,184,1934,9
PB2,184,2085,4
PB2,1850,1960,2
PB2,185,2089,2
PB2,185,2157,2
PB2,1869,1899,1
PB2,186,2039,4
PB2,186,2068,3
PB2,188,2063,8
PB2,1892,2184,1
PB2,1893,1957,1
PB2,189,2112,3
PB2,190,2027,2
PB2,190,2111,2
PB2,192,2070,2
PB2,192,2075,34
PB2,193,2066,7
PB2,193,2112,2
PB2,1941,1977,2
PB2,194,2080,2
PB2,194,2093,2
PB2,194,891,2
PB2,1959,2176,2
PB2,195,2048,8
PB2,1966,2036,3
PB2,196,2129,2
PB2,197,2094,6
PB2,1980,2204,1
PB2,198,1893,1
PB2,198,1971,7
PB2,200,2121,2
PB2,200,2160,2
PB2,201,2040,1128
PB2,203,2009,1
PB2,203,2152,2
PB2,2044,2114,1
PB2,204,2129,3
PB2,204,2154,2
PB2,2058,2181,6
PB2,2059,2096,16
PB2,2059,2134,1
PB2,206,2154,3
PB2,2073,2197,2
PB2,2075,2145,95
PB2,2076,2146,19
PB2,207,2039,1
PB2,207,2046,1
PB2,208,1885,6
PB2,208,2089,4
PB2,2103,2171,1
PB2,211,2075,3
PB2,211,2089,2
PB2,2129,2276,2
PB2,212,2082,1
PB2,214,2207,2
PB2,215,2037,2
PB2,216,2083,51
PB2,217,2093,13
PB2,2192,2233,4
PB2,219,2056,29
PB2,219,2087,2
PB2,220,2067,10
PB2,222,2045,4
PB2,222,2139,1
PB2,223,2089,2
PB2,224,1966,2
PB2,227,1951,2
PB2,227,2223,2
PB2,228,1930,4
PB2,229,2009,69
PB2,229,2100,6
PB2,230,1968,6
PB2,230,2081,2
PB2,230,2121,1
PB2,230,2153,1
PB2,231,2063,2
PB2,231,2091,1
PB2,232,2090,1
PB2,232,2158,4
PB2,233,2013,2
PB2,235,2043,6
PB2,237,1989,5
PB2,239,1767,2
PB2,240,2012,20
PB2,241,1649,2
PB2,241,804,2
PB2,242,2096,16
PB2,242,811,2
PB2,243,1189,2
PB2,244,2062,5
PB2,250,2186,2
PB2,254,2008,1
PB2,254,2185,1
PB2,256,1967,1
PB2,258,1777,1
PB2,258,2113,2
PB2,263,1510,2
PB2,266,1726,2
PB2,266,2065,2
PB2,267,1944,1
PB2,267,2019,2
PB2,267,2218,19
PB2,268,1919,1
PB2,272,1937,26
PB2,272,2066,1
PB2,273,1967,2
PB2,273,2024,3
PB2,274,2044,2
PB2,275,1993,2
PB2,279,2038,6
PB2,281,2044,4
PB2,282,1971,24
PB2,282,2039,2
PB2,282,2085,2
PB2,283,1967,2
PB2,283,2008,42
PB2,284,2155,1
PB2,288,1902,4
PB2,289,1468,1
PB2,289,2049,2
PB2,290,1902,2
PB2,290,2000,1
PB2,294,1816,1
PB2,294,2028,3
PB2,295,1760,1
PB2,295,1902,1
PB2,295,2018,1
PB2,296,1834,2
PB2,296,1951,2
PB2,296,2034,2
PB2,297,1979,7
PB2,299,1050,2
PB2,299,2057,2
PB2,300,1972,3
PB2,301,1885,4
PB2,301,1967,20
PB2,301,1989,176
PB2,303,1918,2
PB2,303,1947,39
PB2,303,2090,2
PB2,304,1948,1
PB2,307,1955,7
PB2,308,1110,2
PB2,308,2223,2
PB2,310,1918,3
PB2,311,1902,4
PB2,312,1978,1
PB2,314,1980,63
PB2,314,2244,2
PB2,316,1984,1
PB2,318,1919,3
PB2,318,1947,3
PB2,318,1949,17
PB2,320,1902,1
PB2,320,1986,2
PB2,321,2025,1
PB2,322,1918,12
PB2,323,1935,3
PB2,323,2003,1
PB2,323,681,6
PB2,325,1919,1
PB2,328,1955,145
PB2,328,2064,2
PB2,330,2031,8
PB2,331,1933,2
PB2,332,1974,16
PB2,333,1913,7
PB2,333,2065,1
PB2,335,1879,5
PB2,335,2001,5
PB2,336,2087,12
PB2,337,1967,2
PB2,338,1841,12
PB2,340,1983,3
PB2,340,1993,2
PB2,340,712,2
PB2,341,1841,5
PB2,341,1969,25
PB2,342,1851,2
PB2,342,1952,3
PB2,342,1983,3
PB2,342,2015,34
PB2,342,2067,2
PB2,343,1876,1
PB2,343,1981,5
PB2,346,1844,2
PB2,348,1977,2
PB2,356,1960,12
PB2,357,1887,2
PB2,358,2013,2
PB2,359,1948,5
PB2,359,2160,8
PB2,364,1667,1
PB2,369,469,3
PB2,372,2024,3
PB2,373,1922,2
PB2,375,1894,1
PB2,378,2085,6
PB2,380,1849,1
PB2,384,2220,1
PB2,385,1869,1
PB2,386,1899,3
PB2,386,1984,2
PB2,387,1901,1
PB2,387,1933,7
PB2,395,1881,4
PB2,395,1918,1
PB2,397,1841,3
PB2,400,1831,5
PB2,400,1834,2
PB2,400,2210,1
PB2,401,1834,3
PB2,404,1876,3
PB2,406,466,1
PB2,408,1906,15
PB2,414,1896,99
PB2,415,1914,1
PB2,420,1807,8
PB2,420,2129,2
PB2,424,2023,12
PB2,426,1888,22
PB2,426,1975,2
PB2,426,537,3
PB2,427,1613,2
PB2,431,1974,1
PB2,434,1677,2
PB2,434,1875,2
PB2,435,1911,536
PB2,436,1847,1
PB2,436,1881,1
PB2,437,2130,2
PB2,442,1797,13
PB2,442,1844,2
PB2,443,1841,2
PB2,445,1851,2
PB2,448,1841,9
PB2,448,1912,11
PB2,449,1807,1
PB2,450,1782,2
PB2,451,1732,30
PB2,458,1771,2
PB2,460,1775,13
PB2,462,1901,2
PB2,464,1807,2
PB2,464,1989,5
PB2,465,1722,3
PB2,468,1745,85
PB2,468,1805,1
PB2,468,1913,1
PB2,470,1710,2
PB2,470,1807,607
PB2,470,1901,2
PB2,471,1808,1
PB2,473,1670,195
PB2,473,1893,5
PB2,475,1761,3
PB2,477,1841,3
PB2,478,1686,1
PB2,479,1793,1
PB2,480,1757,2
PB2,480,1817,1
PB2,481,1743,1
PB2,481,1834,9
PB2,483,1781,2
PB2,484,1799,1
PB2,485,1758,30
PB2,485,1773,15
PB2,486,1838,1
PB2,487,1797,1
PB2,489,1763,2
PB2,492,1787,12
PB2,493,1752,1
PB2,494,1780,2
PB2,499,1747,65
PB2,500,1774,9
PB2,502,1708,7
PB2,504,1757,2
PB2,509,1795,4
PB2,509,1901,1
PB2,516,1669,14
PB2,516,1722,1
PB2,516,1761,4
PB2,517,1812,2
PB2,519,1902,2
PB2,524,1720,1
PB2,525,1665,4
PB2,526,1794,7
PB2,526,1841,7
PB2,527,1575,2
PB2,527,1780,2
PB2,529,1648,2
PB2,529,1875,1
PB2,53,206,1
PB2,544,1790,11
PB2,547,1949,2
PB2,551,1847,2
PB2,557,735,2
PB2,559,1776,29
PB2,560,1707,3
PB2,562,2106,2
PB2,563,1736,2
PB2,565,1806,9
PB2,568,1731,85
PB2,569,1775,4
PB2,571,1782,3
PB2,576,1766,1
PB2,580,1757,2
PB2,582,1948,5
PB2,583,1718,1
PB2,588,1494,1
PB2,588,1613,2
PB2,589,1900,6
PB2,593,1658,1
PB2,601,1640,2
PB2,605,1665,1
PB2,613,1766,1
PB2,618,1637,6
PB2,619,767,1
PB2,625,1707,3
PB2,642,1536,2
PB2,651,1591,1
PB2,660,1829,1
PB2,663,2134,4
PB2,668,1498,2
PB2,668,1980,1
PB2,678,1544,18
PB2,679,1545,1
PB2,683,1630,2
PB2,710,1023,2
PB2,713,1564,1
PB2,713,1735,1
PB2,719,1283,2
PB2,724,2011,4
PB2,729,1477,2
PB2,737,1680,1
PB2,743,1529,1
PB2,744,1874,1
PB2,746,1561,1
PB2,751,1444,2
PB2,752,1842,1
PB2,770,1396,2
PB2,773,1507,1
PB2,778,1933,1
PB2,796,1384,2
PB2,805,1504,3
PB2,812,1058,1
PB2,817,871,1
PB2,823,1540,2
PB2,824,1253,1
PB2,827,1479,5
PB2,82,1220,3
PB2,839,1579,1
PB2,840,1443,1
PB2,845,1102,1
PB2,845,1107,1
PB2,849,1263,1
PB2,855,1608,1
PB2,866,908,1
PB2,871,1433,1
PB2,894,1900,2
PB2,895,1902,1
PB2,907,1317,1
PB2,909,1335,2
PB2,945,2188,3
PB2,96,1999,22
PB2,984,1039,2
PB2,989,1384,4
