Segment,Start,End,NGS_read_count
PA,269,1756,1
PA,269,1835,1
PA,269,1880,2
PA,270,1721,2
PA,270,1915,1
PA,270,1917,1
PA,270,1920,2
PA,270,1967,1
PA,271,1823,2
PA,271,1944,2
PA,271,1970,2
PA,271,1981,2
PA,271,1993,14
PA,272,1768,2
PA,272,1891,1
PA,272,1929,2
PA,272,1951,2
PA,272,1974,4
PA,272,1998,1
PA,272,2041,2
PA,272,331,5
PA,273,1752,1
PA,273,1916,2
PA,273,1966,5
PA,273,2026,12
PA,274,1928,14
PA,275,1624,1
PA,275,1797,2
PA,275,1839,1
PA,275,1880,7
PA,275,2010,2
PA,276,1794,2
PA,276,1880,2
PA,276,1984,2
PA,276,2010,2
PA,276,2090,10
PA,277,2005,4
PA,278,1869,1
PA,278,1886,12
PA,278,2009,2
PA,281,1722,1
PA,281,1780,1
PA,281,1870,2
PA,281,1891,2
PA,282,1756,1
PA,282,1857,23
PA,282,1999,2
PA,282,2003,2
PA,283,1866,3
PA,283,1902,22
PA,283,1944,2
PA,284,1765,6
PA,284,1858,1
PA,284,1886,16
PA,284,1950,11
PA,285,1814,40
PA,285,1887,2
PA,285,1901,2
PA,285,1930,1
PA,285,1933,3
PA,285,1936,4
PA,285,1937,4
PA,285,1962,5
PA,285,1982,2
PA,285,1993,2
PA,287,1864,2
PA,287,1914,4
PA,287,1948,2
PA,287,1980,3
PA,287,2061,2
PA,288,1811,2
PA,288,1934,2
PA,289,1737,7
PA,289,1816,2
PA,289,1860,1
PA,289,1870,2
PA,289,2190,1
PA,289,562,1
PA,291,1854,2
PA,291,1858,2
PA,291,1864,34
PA,291,1914,2
PA,291,1916,1
PA,292,1841,27
PA,293,1797,2
PA,293,1838,44
PA,293,1873,4
PA,293,2012,2
PA,293,2177,3
PA,294,1803,2
PA,294,1821,1
PA,295,1687,4
PA,295,1763,2
PA,295,1963,86
PA,296,1572,1
PA,296,1865,2
PA,296,1901,1
PA,296,1915,2
PA,296,1959,4
PA,296,2012,1
PA,296,2025,2
PA,296,2070,2
PA,297,2016,1
PA,297,2057,6
PA,299,1894,1
PA,300,1886,1
PA,300,1914,2
PA,300,1928,1
PA,300,1941,1
PA,300,1997,2
PA,302,1933,1
PA,302,2196,2
PA,303,1763,1
PA,303,1833,2
PA,303,1841,4
PA,303,1953,4
PA,303,2041,2
PA,303,2137,2
PA,304,1621,2
PA,304,1825,1
PA,304,1905,2
PA,304,1984,2
PA,304,1989,2
PA,305,1081,1
PA,305,1852,6
PA,305,1858,3
PA,305,1877,2
PA,305,1879,2
PA,305,331,6
PA,306,1806,23
PA,306,1928,2
PA,307,1709,1
PA,307,1768,1
PA,307,1833,2
PA,307,1839,1
PA,307,1871,3
PA,307,1875,2
PA,307,1894,2
PA,307,1897,2
PA,308,1956,10
PA,308,1992,215
PA,309,1859,2
PA,310,1799,2
PA,311,1880,1
PA,311,1917,2
PA,311,1967,2
PA,311,1992,6
PA,311,2053,7
PA,312,1887,2
PA,313,1761,7
PA,313,1829,1
PA,313,1854,1
PA,313,1915,1
PA,313,1967,2
PA,313,1994,3
PA,314,1841,2
PA,314,1932,2
PA,314,2038,1
PA,315,1788,8
PA,315,1807,2
PA,315,1810,2
PA,315,1881,4
PA,315,1886,1
PA,315,2009,1
PA,316,1683,2
PA,316,1705,3
PA,316,1860,3
PA,316,1863,1
PA,316,1897,2
PA,316,2008,8
PA,317,1726,1
PA,317,2054,2
PA,318,1739,1
PA,318,1854,2
PA,318,1907,2
PA,318,1914,2
PA,318,1922,1
PA,318,2028,2
PA,319,1752,2
PA,319,1797,1
PA,319,1859,1
PA,319,1860,4
PA,319,1923,1
PA,320,1803,1
PA,320,1857,2
PA,320,1902,1
PA,321,1762,1
PA,321,1857,1
PA,321,1888,11
PA,321,447,8
PA,322,1673,13
PA,322,1775,2
PA,322,1888,1
PA,324,1989,2
PA,324,1992,2
PA,325,1252,2
PA,326,1874,1
PA,327,1821,2
PA,327,1822,1
PA,327,368,2
PA,328,1775,1
PA,328,1859,1
PA,329,1635,2
PA,329,1769,488
PA,329,1932,1
PA,330,1754,1
PA,330,1822,3
PA,330,1893,2
PA,330,1974,2
PA,331,1724,2
PA,331,1842,1
PA,331,1848,4
PA,331,2010,1
PA,332,1795,1
PA,333,1898,1
PA,333,2014,7
PA,334,1465,2
PA,338,1616,2
PA,342,1819,2
PA,343,1830,2
PA,343,1969,1
PA,344,1829,2
PA,344,1879,2
PA,344,1915,7
PA,345,1795,2
PA,345,1815,56
PA,345,1830,3
PA,345,1858,1
PA,345,1899,2
PA,348,1795,29
PA,351,1952,2
PA,353,1648,2
PA,353,1804,2
PA,353,1852,1
PA,353,1859,1
PA,354,1682,1
PA,354,1763,2
PA,354,1879,2
PA,354,1914,62
PA,355,1768,1
PA,355,1805,15
PA,355,1823,2
PA,355,1895,1
PA,355,1946,1
PA,355,1955,2
PA,355,1995,2
PA,356,1866,1
PA,358,1771,2
PA,358,1899,6
PA,359,1864,3
PA,359,2126,1
PA,361,1808,1
PA,361,1835,12
PA,361,1898,8
PA,362,1775,1115
PA,362,1897,2
PA,363,1776,4
PA,363,1798,31
PA,363,1881,2
PA,364,1778,41
PA,365,1853,6
PA,366,1721,1
PA,366,1830,6
PA,366,1872,2
PA,367,1658,4
PA,367,1755,2
PA,367,1759,3
PA,367,1887,1
PA,367,2025,3
PA,368,1634,2
PA,368,1722,1
PA,368,1741,2
PA,368,1872,1
PA,369,1683,1
PA,369,1708,3
PA,369,1772,1
PA,370,1746,2
PA,370,1876,2
PA,371,1529,2
PA,371,1768,1
PA,371,1797,1178
PA,371,1859,1
PA,372,1711,1
PA,372,1722,3
PA,372,1724,1
PA,372,1944,4
PA,373,1799,1
PA,373,1983,1
PA,373,2025,1
PA,373,2125,2
PA,374,1578,2
PA,374,1626,1
PA,374,1722,1
PA,374,1768,5
PA,374,1781,1
PA,374,1786,1
PA,374,1840,1
PA,374,1899,1
PA,375,1724,1
PA,375,1795,1
PA,375,1839,2
PA,375,1841,1
PA,375,456,1
PA,376,1705,2
PA,376,1741,2
PA,376,1753,2
PA,376,430,2
PA,377,1776,3
PA,377,1787,4
PA,377,1795,1
PA,377,1843,1
PA,377,1848,12
PA,377,1995,11
PA,378,1711,1
PA,378,1724,1
PA,379,1737,4
PA,379,1777,2
PA,380,1544,1
PA,380,1724,3
PA,380,1775,2
PA,380,1788,1
PA,381,1774,1
PA,381,1861,2
PA,383,1822,2
PA,383,1920,1
PA,383,1938,2
PA,384,2031,4
PA,384,451,1
PA,386,1754,2
PA,386,1786,2
PA,388,1762,1
PA,388,1870,2
PA,388,1894,9
PA,390,1887,1
PA,391,1773,1
PA,391,2086,1
PA,392,1737,1
PA,393,1648,1
PA,393,1900,1
PA,394,1468,2
PA,394,1794,1
PA,394,1866,1
PA,394,464,1
PA,395,1830,1
PA,396,1737,2
PA,396,1764,2
PA,396,1851,2
PA,397,1671,1
PA,397,1737,1
PA,397,1751,1
PA,397,1842,1
PA,398,1796,1
PA,400,1710,10
PA,403,1612,1
PA,403,1763,1
PA,403,1823,4
PA,404,1738,2
PA,404,1822,3
PA,405,1723,2
PA,405,1779,2
PA,405,1823,1
PA,406,1858,1
PA,407,1683,1
PA,407,1721,26
PA,407,1786,2
PA,407,1838,2
PA,408,1755,1
PA,408,1853,3
PA,408,1915,7
PA,408,1966,1
PA,414,1023,1
PA,414,1733,2
PA,415,1795,3
PA,417,993,4
PA,418,1775,2
PA,418,1793,1
PA,419,1685,2
PA,419,1705,2
PA,421,1756,1
PA,421,1799,2
PA,421,1820,6
PA,421,1822,2
PA,421,1920,1
PA,422,1493,1
PA,422,1685,2
PA,423,1542,1
PA,423,1593,1
PA,423,1689,1
PA,423,1755,2
PA,423,1823,2
PA,423,1887,1
PA,424,1723,2
PA,424,1823,9047
PA,424,1859,1
PA,425,1738,1
PA,425,1778,1
PA,425,1824,8
PA,426,1707,1
PA,426,1711,13
PA,426,1785,1
PA,426,1794,2
PA,426,1909,2
PA,428,1583,1
PA,428,1739,2
PA,428,1740,2
PA,428,1808,1
PA,431,1705,2
PA,431,1842,2
PA,432,1616,1
PA,432,1815,1
PA,433,1935,1
PA,436,1726,8
PA,437,1661,1
PA,437,1786,1
PA,440,1792,2
PA,441,1825,2
PA,442,1780,2
PA,445,1738,2
PA,446,1723,2
PA,446,1781,17
PA,446,1786,1
PA,447,1706,6
PA,447,1722,2
PA,447,1797,1
PA,449,1742,1
PA,449,2063,1
PA,450,1752,2
PA,452,1101,1
PA,452,1711,1
PA,457,1850,1
PA,458,1597,1
PA,458,1598,171
PA,458,1713,1
PA,458,1724,1
PA,458,1725,2
PA,458,1759,2
PA,458,2003,294
PA,459,1599,1
PA,459,1658,773
PA,459,1711,1
PA,460,1659,6
PA,461,1583,1
PA,461,1662,1
PA,461,1775,2
PA,465,1634,2
PA,465,1662,2
PA,467,1555,2
PA,467,1635,1
PA,467,1778,1
PA,469,1705,2
PA,469,1758,1
PA,469,1808,2
PA,46,1582,2
PA,470,1017,1
PA,470,1794,1
PA,471,1554,1
PA,471,1630,2
PA,472,1778,56
PA,473,1712,1
PA,476,1721,4
PA,476,1922,1
PA,477,1635,2
PA,477,1674,3
PA,477,1704,6
PA,477,1739,2
PA,478,1682,16
PA,478,1721,2
PA,478,1753,1
PA,480,1652,1
PA,480,1806,1
PA,482,1812,1
PA,482,1914,22
PA,484,1685,1
PA,485,1648,7
PA,489,1706,1
PA,489,1723,3
PA,489,1811,1
PA,490,1628,2
PA,490,1705,2
PA,491,1625,2
PA,491,1657,1197
PA,491,1667,1
PA,492,1658,3
PA,495,1663,2
PA,502,1762,2
PA,506,1529,4
PA,506,1573,2
PA,506,1665,2
PA,507,1746,1
PA,508,1626,5
PA,508,1643,1
PA,509,1643,2
PA,514,1203,1
PA,515,1706,1
PA,516,1495,1
PA,518,1662,1
PA,518,1705,1
PA,518,1712,1
PA,520,1490,1
PA,520,1829,1
PA,522,1436,1
PA,522,1592,2
PA,522,1682,4
PA,522,1722,2
PA,522,1725,9
PA,523,1582,4
PA,524,1628,1
PA,525,1584,2983
PA,525,2029,1
PA,526,1585,1
PA,526,1629,1
PA,527,1586,1
PA,527,1616,2
PA,527,1665,1
PA,528,1787,2
PA,529,1644,1
PA,529,1794,2
PA,530,1711,18
PA,531,1580,1
PA,531,1711,16
PA,531,1787,1
PA,532,1655,1
PA,532,1658,1
PA,533,1933,2
PA,534,1439,2
PA,534,1850,1
PA,535,1616,1
PA,536,1514,2
PA,536,1573,1
PA,537,1125,2
PA,537,1597,2
PA,538,1090,2
PA,539,1598,2
PA,539,1648,1
PA,540,1658,3
PA,542,1585,2
PA,542,1754,1
PA,543,1722,2
PA,544,1712,5
PA,545,1547,7
PA,546,1593,13
PA,546,1645,1
PA,546,1720,2
PA,550,1592,2
PA,551,1641,1
PA,552,589,1
PA,554,1492,13
PA,554,1510,1
PA,556,1487,2
PA,556,1705,2
PA,560,1620,1
PA,560,1672,2
PA,562,1558,1
PA,562,1667,1
PA,563,2125,2
PA,564,1564,1
PA,564,1668,1
PA,567,1418,2
PA,568,1592,3
PA,568,1804,1
PA,570,1568,2
PA,570,1629,2
PA,571,1695,3
PA,571,1722,1
PA,571,1905,1
PA,573,1236,2
PA,573,1540,2
PA,582,1705,4
PA,582,1891,2
PA,584,1474,1
PA,584,1592,1
PA,584,802,2
PA,585,1770,1
PA,589,1899,1
PA,589,806,1
PA,592,1547,10
PA,595,1387,8
PA,596,630,2
PA,597,1640,2
PA,598,1556,2
PA,598,1570,2
PA,600,1592,1
PA,600,1634,1
PA,601,1588,2
PA,604,1578,1
PA,604,1615,1
PA,604,1625,2
PA,604,635,1
PA,605,1521,1
PA,605,1547,1
PA,605,1550,1
PA,606,1437,1
PA,606,1635,1
PA,608,1490,1
PA,610,1461,1
PA,610,1616,1
PA,612,1411,3
PA,612,1616,2
PA,616,1595,1
PA,618,1135,2
PA,618,1529,2
PA,618,1645,2
PA,622,1730,1
PA,625,1820,1
PA,626,1560,1
PA,628,1605,2
PA,639,1498,2
PA,642,1727,3
PA,643,1085,1
PA,644,720,1
PA,645,1056,2
PA,646,1196,1
PA,648,1457,1
PA,649,1532,1
PA,653,1620,7
PA,656,1211,5
PA,657,721,1
PA,659,2100,4
PA,660,828,1
PA,661,2077,2
PA,665,1493,4
PA,665,1573,1
PA,666,1528,1
PA,666,1603,1
PA,666,2103,3
PA,667,1542,1
PA,668,1607,2
PA,670,1485,1
PA,674,1502,1
PA,677,1554,2
PA,67,1933,4
PA,680,777,2
PA,681,1362,1
PA,681,806,2
PA,685,1534,1
PA,686,1314,2
PA,692,1427,1
PA,693,1496,2
PA,696,1391,2
PA,696,1536,2
PA,696,1605,2
PA,699,1548,1
PA,699,1754,2
PA,703,1690,2
PA,705,1616,1
PA,706,1345,4
PA,706,1467,1
PA,706,1503,1
PA,707,1463,2
PA,707,1514,1
PA,708,1474,1
PA,711,1530,2
PA,724,778,1
PA,732,1665,2
PA,733,1513,1
PA,751,1489,2
PA,752,1493,1
PA,773,1597,1
PA,773,804,1
PA,786,1721,2
PA,798,910,1
PA,79,113,1
PA,804,1341,1
PA,805,1381,1
PA,811,1184,4
PA,813,1288,2
PA,826,1476,2
PA,82,1632,2
PA,830,1357,2
PA,831,1017,1
PA,833,1360,1
PA,848,1181,5
PA,849,1458,1
PA,856,990,4
PA,858,1432,2
PA,85,2040,2
PA,866,1928,1
PA,875,1327,1
PA,87,1955,5
PA,902,2004,2
PA,910,1118,1
PA,919,1094,1
PA,919,2114,3
PA,921,1795,4
PA,946,1027,2
PA,950,1137,2
PA,951,1352,1
PA,975,1655,2
PA,983,1044,1
PA,984,1876,1
PA,991,1779,2
PA,997,1232,1
PA,997,1749,1
PA,99,1594,6
PB1,100,2114,2
PB1,101,2132,2
PB1,1032,2210,1
PB1,1036,2184,1
PB1,103,2059,1
PB1,1051,1115,1
PB1,1067,1125,2
PB1,1069,1109,2
PB1,106,2161,2
PB1,1099,1413,30
PB1,109,2085,2
PB1,109,2181,1
PB1,110,2180,2
PB1,111,2162,3
PB1,1125,1165,1
PB1,1134,1846,2
PB1,113,187,1
PB1,114,2048,1
PB1,1177,1767,2
PB1,1185,1966,2
PB1,1191,2100,2
PB1,1204,2094,2
PB1,1205,1378,3
PB1,1206,1390,8
PB1,1207,1376,3
PB1,121,2140,3
PB1,1229,1256,1
PB1,122,2003,2
PB1,1236,1355,1
PB1,128,164,11
PB1,129,2059,5
PB1,129,2070,1
PB1,129,2099,4
PB1,132,2144,2
PB1,1337,1377,1
PB1,1339,2141,2
PB1,137,2139,4
PB1,137,2194,4
PB1,1382,2116,1
PB1,138,2108,6
PB1,140,2070,2
PB1,140,2090,7
PB1,141,2048,1
PB1,1424,1497,2
PB1,143,2051,1
PB1,143,2105,2
PB1,1459,1514,2
PB1,145,2031,2
PB1,146,1506,2
PB1,146,214,1
PB1,1497,2158,2
PB1,1502,2113,2
PB1,150,2163,2
PB1,1511,2130,10
PB1,1512,2131,2
PB1,151,2118,2
PB1,151,2124,14
PB1,151,2143,36
PB1,151,2172,2
PB1,152,2106,2
PB1,152,2218,8
PB1,153,207,1
PB1,153,2124,2
PB1,154,2121,1
PB1,1558,1841,3
PB1,1560,1625,1
PB1,1563,1865,2
PB1,156,2075,2
PB1,156,2085,2
PB1,156,2111,3
PB1,1571,2145,2
PB1,157,2058,1
PB1,157,2060,6
PB1,160,203,2
PB1,161,2121,43
PB1,162,1911,3
PB1,162,1952,1
PB1,162,2002,9
PB1,162,2091,3
PB1,162,2099,8
PB1,162,2123,2
PB1,162,2143,65
PB1,162,2176,2
PB1,162,2220,1
PB1,163,206,2918
PB1,164,2045,1
PB1,165,2094,2
PB1,166,2048,2
PB1,167,2111,1
PB1,1680,1826,4
PB1,1690,1714,3
PB1,1693,1736,4
PB1,1694,1758,1
PB1,169,1968,1
PB1,170,1958,2
PB1,170,2127,1
PB1,171,2059,3
PB1,171,2097,2
PB1,171,2137,1
PB1,1725,1767,2
PB1,172,2020,1050
PB1,172,2039,2
PB1,173,2117,166
PB1,174,2012,1
PB1,174,2145,10
PB1,1750,1790,2
PB1,175,2032,2
PB1,1766,2105,2
PB1,176,1999,2
PB1,176,2091,3
PB1,176,2154,1
PB1,176,294,2
PB1,177,1154,2
PB1,177,2042,6
PB1,177,2085,2
PB1,177,2103,2
PB1,177,2125,1
PB1,177,2166,2
PB1,178,2060,4
PB1,1797,2078,1
PB1,179,2086,2
PB1,179,2098,2
PB1,179,2125,2
PB1,179,2136,1
PB1,1805,2011,2
PB1,180,2139,5
PB1,181,2119,2
PB1,183,2125,2
PB1,184,2029,1
PB1,184,2044,2
PB1,184,2054,2
PB1,184,2124,5
PB1,184,2129,12
PB1,184,2130,4
PB1,185,2109,2
PB1,186,1418,76
PB1,186,1836,7
PB1,1876,1923,30
PB1,1888,1920,6
PB1,188,2068,2
PB1,1909,1934,2
PB1,190,2170,1
PB1,1923,2135,1
PB1,192,2050,2
PB1,192,2124,1
PB1,193,2045,1
PB1,193,2128,2
PB1,194,2046,123
PB1,194,2061,4
PB1,1950,2040,1
PB1,1953,2067,1
PB1,196,2087,2
PB1,197,2085,5
PB1,1980,2049,2
PB1,198,1952,4
PB1,198,2045,9
PB1,198,2075,1
PB1,2005,2049,2
PB1,200,1952,2
PB1,200,2074,1
PB1,201,2046,31
PB1,201,2075,585
PB1,201,2129,2
PB1,2027,2082,4
PB1,202,2048,1
PB1,202,2119,2
PB1,202,2134,2
PB1,203,1267,1
PB1,203,2020,1
PB1,203,2032,9
PB1,204,2006,19
PB1,204,2008,18
PB1,204,2049,11220
PB1,204,2050,5
PB1,204,2059,2
PB1,204,2099,2
PB1,204,2123,2
PB1,204,2129,210
PB1,2051,2125,2
PB1,205,2003,2
PB1,205,2057,2
PB1,205,2086,1
PB1,205,2117,13
PB1,2067,2107,1
PB1,206,2026,1
PB1,206,2051,11
PB1,206,2063,2
PB1,206,2068,23
PB1,206,2114,21
PB1,2078,2124,2
PB1,207,1969,4
PB1,207,2047,2
PB1,207,2054,2
PB1,207,2059,3604
PB1,207,2071,15
PB1,207,2100,4
PB1,207,2221,2
PB1,2084,2109,11
PB1,2084,2124,1
PB1,208,2060,2
PB1,209,2030,2
PB1,209,2059,1
PB1,209,2071,1
PB1,209,2163,1
PB1,209,2172,2
PB1,210,1958,2
PB1,210,2097,2
PB1,210,2101,2
PB1,211,2077,2
PB1,211,2111,4
PB1,2124,2173,11
PB1,212,2127,1
PB1,213,1996,37
PB1,213,2022,2
PB1,213,2025,2
PB1,213,2045,1
PB1,213,2070,1
PB1,213,2075,26
PB1,213,2082,10
PB1,213,2108,2
PB1,213,2124,238
PB1,214,2021,2
PB1,214,2031,2
PB1,214,2069,2
PB1,214,2070,8
PB1,214,2076,1
PB1,215,1978,2
PB1,215,2033,4
PB1,215,2041,4
PB1,215,2042,4
PB1,215,2121,18
PB1,215,2152,2
PB1,215,2179,3
PB1,216,2020,2
PB1,216,2106,1
PB1,217,2034,1
PB1,217,2071,9
PB1,217,2094,2
PB1,217,2126,1
PB1,218,1978,2
PB1,218,2066,3
PB1,218,2126,7945
PB1,218,2141,2
PB1,219,2099,6
PB1,219,2101,1
PB1,219,2127,6
PB1,220,2019,3
PB1,220,2030,2
PB1,220,2056,2
PB1,220,2152,2
PB1,220,2188,1
PB1,221,2107,2
PB1,222,1861,5
PB1,222,1998,1
PB1,222,2011,2
PB1,222,2089,2
PB1,223,2004,3
PB1,223,2028,2
PB1,223,2039,3
PB1,223,2059,1
PB1,224,1985,2
PB1,224,2040,1
PB1,225,1864,1
PB1,226,1933,6
PB1,227,2070,214
PB1,227,2172,2
PB1,228,2087,2
PB1,229,2021,1
PB1,229,2043,1
PB1,230,2049,1
PB1,230,2092,9
PB1,231,2007,2
PB1,232,2060,5
PB1,233,1973,2
PB1,234,1932,3
PB1,236,1938,1
PB1,237,1925,2
PB1,237,2014,129
PB1,238,1997,13
PB1,239,1980,1
PB1,240,1956,2
PB1,240,2069,2
PB1,241,1919,2
PB1,241,1995,1
PB1,241,1999,2
PB1,241,2058,1
PB1,242,2036,2
PB1,243,1996,4
PB1,243,1997,1
PB1,243,2111,1
PB1,244,2192,2
PB1,245,2060,2
PB1,247,1944,2
PB1,247,1952,79
PB1,247,2045,24
PB1,247,2142,9
PB1,252,1890,10
PB1,252,1964,5
PB1,252,2024,1
PB1,252,2113,2
PB1,253,1966,6
PB1,253,2125,11
PB1,254,1996,1
PB1,255,1738,2
PB1,255,2045,1
PB1,256,1998,1
PB1,257,1951,1
PB1,257,2166,496
PB1,258,2101,24
PB1,260,1853,2
PB1,261,1987,1
PB1,262,2038,2
PB1,263,1852,3
PB1,263,2089,2
PB1,264,1981,12
PB1,264,2020,2
PB1,265,1911,1
PB1,267,2023,29
PB1,267,2085,22
PB1,267,2146,2
PB1,267,2163,1
PB1,268,1923,1
PB1,268,2024,1
PB1,268,2074,2
PB1,269,1924,136
PB1,269,1951,6
PB1,269,2034,2
PB1,270,1938,1
PB1,270,1977,4
PB1,270,2004,22
PB1,271,1949,2
PB1,271,1983,5
PB1,271,2055,1
PB1,272,1972,2
PB1,272,1998,2
PB1,272,1999,2
PB1,272,2110,1
PB1,272,2183,2
PB1,273,2126,8
PB1,274,1865,1
PB1,274,2003,2
PB1,275,343,1
PB1,276,1943,2
PB1,276,2045,1
PB1,276,2086,2
PB1,280,1983,4
PB1,281,1984,750
PB1,282,2003,2
PB1,282,2042,2
PB1,282,2060,2
PB1,282,2083,3
PB1,282,2086,10
PB1,282,2117,7
PB1,282,305,46
PB1,283,1914,17
PB1,283,1924,2
PB1,283,1936,3
PB1,283,2060,1
PB1,283,308,2
PB1,284,1924,1
PB1,284,1984,45
PB1,284,2084,1
PB1,285,1951,2
PB1,285,1971,4
PB1,285,2016,1
PB1,285,2075,3
PB1,286,1960,2
PB1,286,1967,11
PB1,286,1999,3
PB1,287,1895,2
PB1,287,1963,2
PB1,288,1968,3
PB1,289,1966,9
PB1,289,1985,2
PB1,290,2163,1
PB1,291,1734,2
PB1,291,1829,1
PB1,291,1919,1
PB1,291,1932,1
PB1,292,1735,456
PB1,292,1954,2
PB1,293,1911,1
PB1,293,1924,1
PB1,293,1929,5
PB1,293,1942,2
PB1,293,1963,2
PB1,293,1983,1
PB1,293,1985,4
PB1,294,1926,5
PB1,294,2039,1
PB1,295,1898,2
PB1,296,1924,2
PB1,296,2016,3
PB1,297,1971,1
PB1,297,2045,2
PB1,298,1945,1
PB1,299,1913,3
PB1,300,1842,1
PB1,300,1877,2
PB1,300,1919,3
PB1,301,2010,2
PB1,301,2035,18
PB1,302,1924,1
PB1,302,1942,115
PB1,302,1974,33
PB1,302,2082,2
PB1,302,2105,2
PB1,302,2108,2
PB1,303,1842,27
PB1,303,1962,2
PB1,303,1965,2
PB1,303,2000,2
PB1,304,1930,1
PB1,304,1983,4
PB1,305,1966,2
PB1,306,1878,1
PB1,308,1961,2
PB1,308,1981,1
PB1,309,1826,3
PB1,309,1827,1
PB1,309,1959,2
PB1,310,1980,4
PB1,310,1989,1
PB1,312,2043,2
PB1,312,780,2
PB1,313,1921,1
PB1,313,1945,1
PB1,313,1979,2
PB1,315,1879,2
PB1,315,1886,2
PB1,315,1889,1
PB1,315,1923,45
PB1,315,2019,8
PB1,315,553,1
PB1,316,1951,2
PB1,316,2061,1
PB1,317,1984,2
PB1,317,2140,2
PB1,318,1919,1
PB1,318,1993,2
PB1,318,2044,1
PB1,319,1912,2
PB1,319,1919,97
PB1,319,1973,1
PB1,319,1982,2
PB1,320,1924,3
PB1,320,1935,1
PB1,320,1942,5
PB1,320,1979,6
PB1,321,1825,1
PB1,321,1886,1
PB1,321,1932,2
PB1,321,1935,2
PB1,321,1939,1
PB1,321,1947,1
PB1,321,1979,2
PB1,321,1991,8
PB1,321,2029,1
PB1,322,1906,1
PB1,322,2058,1
PB1,323,1858,11
PB1,323,1945,4
PB1,324,1906,18
PB1,324,1966,1
PB1,324,2072,12
PB1,325,2038,1
PB1,325,365,2
PB1,326,1725,2
PB1,326,1891,1
PB1,327,1946,5
PB1,328,1920,2
PB1,328,1948,2
PB1,328,2006,34
PB1,329,1767,77
PB1,329,1854,2
PB1,329,1968,2
PB1,330,1928,1
PB1,330,1941,2
PB1,330,1949,1017
PB1,331,1950,1
PB1,331,1955,2
PB1,331,1982,1
PB1,332,1919,4
PB1,332,1962,2
PB1,333,1848,2
PB1,333,1893,2
PB1,333,1906,2
PB1,333,1908,1
PB1,334,1852,1
PB1,334,1906,4
PB1,334,1919,2
PB1,335,1879,2
PB1,335,1896,5
PB1,335,1919,2
PB1,336,1891,2
PB1,336,1947,1
PB1,336,1955,2
PB1,336,1973,1
PB1,336,1995,18
PB1,337,1876,3
PB1,337,1995,2
PB1,338,1844,2
PB1,338,1930,2
PB1,338,2095,1
PB1,338,366,2
PB1,339,1858,2
PB1,339,1947,1
PB1,339,1995,2
PB1,340,1941,3
PB1,340,1980,4
PB1,340,1983,5
PB1,340,1996,2
PB1,341,1830,2
PB1,341,1898,6
PB1,341,1986,78
PB1,341,2035,6
PB1,342,1851,2
PB1,342,1942,2
PB1,342,2028,1
PB1,343,1799,2
PB1,343,1941,1
PB1,343,1986,5390
PB1,344,1785,5
PB1,344,1794,1
PB1,344,1906,1
PB1,344,1919,2
PB1,344,1987,3
PB1,344,2003,1
PB1,346,1938,2
PB1,346,1954,7
PB1,348,1989,1
PB1,349,1888,2
PB1,349,2031,1
PB1,351,1789,2
PB1,351,1972,11
PB1,352,1854,1
PB1,352,1869,2
PB1,352,1890,2
PB1,352,1891,3
PB1,352,1908,2
PB1,352,1919,2
PB1,352,1928,2
PB1,352,1942,2
PB1,352,1967,10
PB1,352,1968,1
PB1,352,1995,1
PB1,352,2009,2
PB1,352,2037,2
PB1,352,2127,1
PB1,352,2207,5
PB1,353,1839,1
PB1,353,1951,1
PB1,354,1919,1
PB1,354,1922,4
PB1,354,1950,8
PB1,354,2035,2
PB1,354,424,1
PB1,355,1919,2
PB1,358,1825,5
PB1,358,1984,4
PB1,359,1897,2
PB1,359,1910,7
PB1,360,1891,2
PB1,362,1899,3
PB1,362,1982,2
PB1,363,1930,1
PB1,364,1911,13
PB1,364,1930,2
PB1,364,1940,19
PB1,365,1920,3
PB1,366,1914,2
PB1,366,1919,2
PB1,366,1944,2
PB1,366,2083,1
PB1,367,1826,2
PB1,367,1899,1
PB1,367,1900,2
PB1,369,1852,14
PB1,369,1946,5
PB1,370,1791,1
PB1,371,1925,5
PB1,372,1678,1
PB1,372,1788,2
PB1,372,1968,7
PB1,374,1835,1
PB1,376,1846,2
PB1,377,1831,3
PB1,377,1938,2
PB1,377,1941,1
PB1,378,1986,1
PB1,378,2045,1
PB1,379,1874,2
PB1,379,1918,2
PB1,379,1959,1
PB1,379,2005,2
PB1,380,1826,1
PB1,381,1825,1
PB1,382,2260,2
PB1,383,1883,3
PB1,383,2029,2
PB1,383,2147,2
PB1,385,1829,2
PB1,386,1833,2
PB1,386,1916,2372
PB1,386,1925,10
PB1,386,1954,1
PB1,387,1896,15
PB1,388,1848,2
PB1,388,1885,26
PB1,388,1912,1
PB1,388,1918,9
PB1,389,1855,8
PB1,389,1919,1
PB1,390,1919,2
PB1,390,1941,2
PB1,390,425,2
PB1,391,1890,2
PB1,391,1907,2
PB1,392,1889,2
PB1,392,1942,2
PB1,393,1868,1
PB1,393,1906,1
PB1,393,443,53
PB1,394,1973,6
PB1,394,444,1
PB1,397,1815,1
PB1,398,2057,2
PB1,399,1787,1
PB1,399,2179,4
PB1,400,1645,1
PB1,400,1737,1
PB1,400,1828,2
PB1,400,1939,2
PB1,402,1828,3
PB1,403,1655,1
PB1,403,1854,3
PB1,403,1933,1
PB1,404,1896,23
