Segment,Start,End,NGS_read_count
PB1,223,2039,8
PB1,224,2160,5
PB1,225,2069,1
PB1,225,2187,1
PB1,225,375,1
PB1,225,555,1
PB1,2265,2294,1
PB1,227,2009,1
PB1,227,2070,934
PB1,227,2124,25
PB1,227,2221,1
PB1,228,1984,1
PB1,228,2058,1
PB1,233,817,2
PB1,235,2122,2
PB1,236,1976,5
PB1,236,2014,1
PB1,237,2014,222
PB1,238,1997,15
PB1,242,2020,4
PB1,243,1996,24
PB1,243,1997,1
PB1,247,1952,97
PB1,247,2045,14
PB1,247,2047,1
PB1,250,373,2
PB1,252,1890,146
PB1,253,1966,24
PB1,256,2165,2
PB1,257,2166,1561
PB1,257,2167,4
PB1,265,2021,2
PB1,267,2023,349
PB1,267,702,2
PB1,268,1943,5
PB1,269,1924,27
PB1,270,2004,6
PB1,272,366,93
PB1,276,1943,2
PB1,280,1983,6
PB1,281,1984,1178
PB1,282,1932,4
PB1,282,1985,1
PB1,282,2117,2
PB1,282,305,47
PB1,283,1914,18
PB1,283,1936,15
PB1,284,1984,58
PB1,288,2206,2
PB1,289,1966,9
PB1,291,1734,2
PB1,292,1735,894
PB1,293,1985,2
PB1,294,2039,2
PB1,296,2016,153
PB1,297,1971,2
PB1,301,2035,1
PB1,302,1942,75
PB1,302,1974,38
PB1,303,1842,2
PB1,303,1867,7
PB1,303,1962,2
PB1,303,2010,1
PB1,308,1961,6
PB1,308,2030,1
PB1,309,2240,2
PB1,311,668,1
PB1,315,1826,1
PB1,315,1923,99
PB1,315,2019,7
PB1,315,2043,22
PB1,315,2194,1
PB1,317,1980,85
PB1,318,1918,2
PB1,318,1922,6
PB1,319,1919,249
PB1,319,1941,1
PB1,320,1942,192
PB1,320,1955,14
PB1,321,1897,22
PB1,322,2141,2
PB1,323,1898,23
PB1,324,1906,16
PB1,324,2002,1
PB1,324,2072,4
PB1,327,1946,8
PB1,328,1948,2
PB1,328,2006,312
PB1,329,1767,63
PB1,329,1968,4
PB1,330,1841,9
PB1,330,1949,1641
PB1,330,2008,2
PB1,330,2257,1
PB1,331,1950,3
PB1,331,1982,6
PB1,333,1908,3
PB1,336,1874,7
PB1,336,1995,194
PB1,337,1967,2
PB1,337,1996,1
PB1,338,1930,1
PB1,339,1984,3
PB1,340,1983,6
PB1,340,1984,2
PB1,341,1986,65
PB1,342,1942,2
PB1,342,1986,2
PB1,342,1987,1
PB1,342,1989,2
PB1,343,1986,7257
PB1,344,1785,3
PB1,344,1987,7
PB1,344,2107,2
PB1,346,2088,2
PB1,349,1941,10
PB1,351,1789,1
PB1,351,1852,2
PB1,351,1972,13
PB1,352,1764,8
PB1,352,1967,8
PB1,352,2111,4
PB1,352,2207,12
PB1,354,1922,7
PB1,354,424,5
PB1,360,2021,1
PB1,361,1919,15
PB1,364,1857,9
PB1,364,1911,10
PB1,364,1938,158
PB1,369,1852,76
PB1,374,657,7
PB1,375,2188,1
PB1,377,1831,2
PB1,379,1865,2
PB1,381,1911,4
PB1,381,1912,1
PB1,383,1883,5
PB1,383,1914,1
PB1,385,1916,2
PB1,386,1916,4164
PB1,386,1917,3
PB1,386,1920,1
PB1,386,1925,3
PB1,387,1884,1
PB1,387,1896,15
PB1,388,1885,74
PB1,388,1918,28
PB1,389,1855,2
PB1,390,1921,2
PB1,393,443,58
PB1,394,1973,31
PB1,399,1829,15
PB1,399,2179,6
PB1,400,1645,52
PB1,400,1790,5
PB1,404,1896,31
PB1,404,1934,4
PB1,405,1942,3
PB1,409,1773,2
PB1,410,1952,3
PB1,416,1997,1
PB1,416,2143,68
PB1,418,1895,134
PB1,418,1973,6
PB1,419,1896,1
PB1,423,1788,74
PB1,424,1789,1
PB1,427,1924,2
PB1,432,1906,11
PB1,433,1973,4
PB1,442,1978,7
PB1,442,1979,6
PB1,443,1980,2
PB1,443,1981,1
PB1,444,1895,1
PB1,444,1980,6931
PB1,445,1863,87
PB1,446,1982,12
PB1,452,1680,155
PB1,452,1764,67
PB1,453,1681,2
PB1,455,1827,3
PB1,457,1869,536
PB1,458,1870,1
PB1,460,1804,3
PB1,460,2019,13
PB1,460,2121,5
PB1,463,1761,3
PB1,464,1735,7
PB1,466,1804,4
PB1,469,1807,1490
PB1,470,1808,1
PB1,472,1997,1
PB1,473,1911,1
PB1,474,1790,1
PB1,477,1720,22
PB1,478,513,2
PB1,479,1829,1
PB1,479,2044,1
PB1,482,1846,2
PB1,484,1919,6
PB1,486,1926,34
PB1,489,2153,3
PB1,491,1884,1
PB1,521,554,1
PB1,524,2241,2
PB1,525,1722,15
PB1,526,1738,48
PB1,526,1742,1
PB1,536,1664,15
PB1,540,1724,60
PB1,545,1695,1
PB1,548,1781,44
PB1,567,1678,7
PB1,569,1854,20
PB1,570,1731,1
PB1,571,1642,1
PB1,576,1878,2
PB1,576,2182,2
PB1,578,1864,2
PB1,578,2187,2
PB1,579,1763,7
PB1,587,1626,1
PB1,588,1627,4
PB1,590,1746,2
PB1,593,1626,2
PB1,593,1696,1
PB1,597,1700,413
PB1,597,1752,7
PB1,616,1591,50
PB1,61,187,1
PB1,624,1642,1
PB1,624,1833,1
PB1,625,1643,1
PB1,625,1834,75
PB1,626,1623,24
PB1,627,1571,2
PB1,630,1578,1
PB1,631,1579,65
PB1,631,1788,2
PB1,635,1628,7
PB1,639,1645,3
PB1,641,1639,1
PB1,641,1832,29
PB1,641,1948,2
PB1,643,1737,3
PB1,661,1406,8
PB1,668,2147,1
PB1,676,1953,2
PB1,679,1964,1
PB1,67,2124,3
PB1,681,1081,1
PB1,687,2258,1
PB1,68,110,149
PB1,697,1844,2
PB1,699,1578,2
PB1,702,1986,5
PB1,715,2019,6
PB1,724,914,4
PB1,732,1660,1
PB1,743,1490,3
PB1,748,1484,1
PB1,766,2121,4
PB1,769,2282,22
PB1,77,1859,72
PB1,787,1101,2
PB1,848,875,1
PB1,857,2149,2
PB1,861,1326,1
PB1,875,2131,2
PB1,890,2134,2
PB1,907,1643,7
PB1,909,1376,2
PB1,909,1645,1
PB1,951,1233,1
PB1,967,1462,2
PB1,978,2301,1
PB1,979,1042,5
PB1,980,1499,1
PB2,1033,1891,10
PB2,1061,2151,1
PB2,1066,1968,1
PB2,106,2023,13
PB2,1085,1998,2
PB2,108,144,60
PB2,108,926,1
PB2,108,927,424
PB2,108,928,4
PB2,1091,1191,1
PB2,109,146,4
PB2,109,928,1
PB2,1107,1349,2
PB2,1109,1204,2
PB2,1119,1969,1
PB2,111,147,11577
PB2,111,149,2
PB2,112,149,2
PB2,113,149,8
PB2,1145,1209,1
PB2,114,2087,1
PB2,115,2088,519
PB2,115,2090,2
PB2,1217,1615,2
PB2,1224,1326,1
PB2,122,2179,33
PB2,1246,1506,1
PB2,128,2103,7
PB2,1291,1968,1
PB2,1294,1353,2
PB2,1307,1646,1
PB2,1319,1972,2
PB2,131,2109,2
PB2,1336,1407,1
PB2,135,190,2
PB2,135,2146,24
PB2,136,2083,1758
PB2,136,2084,4
PB2,136,2166,2
PB2,137,2086,2
PB2,1386,1453,1
PB2,138,2085,3
PB2,1430,1709,2
PB2,145,868,1
PB2,1461,1651,1
PB2,1461,1961,1
PB2,146,2150,3
PB2,1479,1834,1
PB2,1480,1982,2
PB2,1502,1652,2
PB2,1518,1594,1
PB2,151,1963,24
PB2,151,2107,1
PB2,152,2121,2
PB2,152,2164,2
PB2,154,2110,392
PB2,154,2111,2
PB2,1551,1697,2
PB2,155,2111,1
PB2,155,2128,6
PB2,1581,1659,7
PB2,158,2122,6
PB2,1597,1628,3
PB2,159,1641,1
PB2,1610,1657,2
PB2,1618,2204,1
PB2,161,1975,2
PB2,161,2095,13
PB2,161,2122,2
PB2,1629,1763,2
PB2,162,2151,3
PB2,164,2205,1
PB2,1681,2243,12
PB2,1681,2244,2
PB2,168,1566,1
PB2,168,1567,2
PB2,168,2111,25
PB2,168,2159,2
PB2,168,2188,2
PB2,1697,1823,2
PB2,169,1567,1640
PB2,171,1569,1
PB2,1731,1786,1
PB2,1732,1860,2
PB2,1734,1790,1
PB2,1734,2237,8
PB2,173,1486,1
PB2,173,2067,8
PB2,173,2093,6
PB2,173,2163,18
PB2,173,219,1
PB2,1748,1775,8
PB2,174,2090,5
PB2,174,2140,13
PB2,174,2149,11
PB2,174,2181,11
PB2,1753,1777,2
PB2,175,2089,73
PB2,175,2150,1
PB2,176,2094,49
PB2,1775,2103,2
PB2,177,2029,1
PB2,177,2129,1
PB2,177,2141,2
PB2,177,2166,2
PB2,177,2209,1
PB2,1819,2033,2
PB2,181,2126,174
PB2,1831,1964,3
PB2,1832,2118,1
PB2,1859,2235,2
PB2,1865,1918,2
PB2,187,2176,2
PB2,189,2139,1
PB2,189,2157,78
PB2,189,2178,2
PB2,190,2115,21
PB2,190,2127,11
PB2,190,2140,153
PB2,1932,2113,4
PB2,193,2050,83
PB2,1941,2114,1
PB2,194,1126,1
PB2,1953,2029,345
PB2,1953,2031,1
PB2,1956,2032,1
PB2,1966,1994,2
PB2,1975,2193,2
PB2,198,2031,2
PB2,1996,2226,2
PB2,2004,2161,1
PB2,2008,2165,1
PB2,201,2040,6
PB2,201,2149,10
PB2,201,2151,2
PB2,2029,2111,1
PB2,202,2151,8
PB2,202,2153,3
PB2,203,2148,3
PB2,203,2152,2
PB2,2049,2261,2
PB2,204,2077,79
PB2,204,2111,136
PB2,204,2154,23
PB2,2053,2149,2
PB2,2053,2199,10
PB2,2058,2181,5
PB2,2059,2096,4
PB2,205,2067,6
PB2,205,2147,91
PB2,205,2148,4
PB2,205,2149,57
PB2,2067,2139,2
PB2,206,2148,42022
PB2,206,2150,17
PB2,206,2152,3
PB2,206,2154,15079
PB2,206,2155,2
PB2,206,2156,2
PB2,2070,2147,1
PB2,2071,2154,2
PB2,2075,2145,56
PB2,2076,2146,19
PB2,207,2149,8
PB2,207,2155,1
PB2,2087,2207,3
PB2,2095,2134,4
PB2,2100,2241,1
PB2,2134,2202,1
PB2,2136,2204,22
PB2,2140,2229,1
PB2,2144,2190,227
PB2,2145,2191,2
PB2,214,2015,812
PB2,214,2018,1
PB2,2155,2206,3
PB2,215,2016,2
PB2,2175,2197,1
PB2,2177,2249,5
PB2,2180,2221,1
PB2,2185,2226,2
PB2,2200,2231,1
PB2,221,2121,18
PB2,221,2128,2
PB2,222,2099,2
PB2,224,2197,2
PB2,225,2148,1
PB2,230,2153,43
PB2,232,2069,22
PB2,237,2256,1
PB2,238,2125,3
PB2,238,2144,49
PB2,242,1274,2
PB2,246,1852,5
PB2,251,2109,4
PB2,253,2072,1
PB2,254,2067,14
PB2,255,1767,2
PB2,255,2106,10
PB2,256,1951,9
PB2,256,2075,778
PB2,256,2076,2
PB2,256,2077,2
PB2,257,1116,1
PB2,257,1853,1
PB2,257,2200,2
PB2,258,1852,2
PB2,258,2089,174
PB2,259,1534,2
PB2,259,2090,1
PB2,260,719,2
PB2,262,2106,80
PB2,263,1655,2
PB2,265,2008,17
PB2,270,1904,7
PB2,270,2002,11
PB2,272,1937,1
PB2,273,2010,18
PB2,273,2035,4
PB2,278,1987,30
PB2,281,1990,6
PB2,282,2139,3
PB2,284,2052,19
PB2,285,2047,2
PB2,286,2046,11
PB2,286,2050,4
PB2,287,2009,2
PB2,287,2048,3
PB2,289,2049,5271
PB2,289,2050,4
PB2,289,2051,1
PB2,289,2081,1
PB2,290,1975,3
PB2,290,2050,7
PB2,292,1967,5
PB2,292,2093,2
PB2,293,2044,234
PB2,295,2052,2
PB2,296,2199,2
PB2,297,394,1
PB2,299,1050,5
PB2,300,1785,2
PB2,300,1972,22
PB2,300,2161,2
PB2,301,1885,8
PB2,301,1973,7
PB2,306,1940,187
PB2,308,1652,1
PB2,308,2170,2
PB2,309,358,2
PB2,310,1851,2
PB2,312,1417,2
PB2,312,2311,2
PB2,314,2244,2
PB2,317,1483,2
PB2,317,1971,5
PB2,317,861,2
PB2,320,2059,20
PB2,321,1957,9
PB2,321,2046,2
PB2,322,2028,17
PB2,330,1843,1
PB2,331,2063,1
PB2,332,1845,2
PB2,332,2067,1
PB2,333,2061,2
PB2,333,2065,1809
PB2,334,1967,2
PB2,334,2066,1
PB2,336,1967,10
PB2,337,1856,519
PB2,338,1795,3
PB2,338,1857,1
PB2,339,1901,1
PB2,340,2078,1
PB2,341,1969,1
PB2,341,2079,2185
PB2,342,2049,181
PB2,342,374,297
PB2,343,375,1
PB2,347,1985,5
PB2,348,1950,60
PB2,349,1899,42
PB2,350,1979,2
PB2,355,1845,3
PB2,359,2142,2
PB2,364,2114,4
PB2,370,2217,113
PB2,372,1949,6
PB2,372,2024,1
PB2,373,1918,36
PB2,374,2033,215
PB2,375,1815,3
PB2,377,1718,18
PB2,378,1815,10
PB2,378,1845,1
PB2,379,1865,70
PB2,382,1663,12
PB2,383,2046,30
PB2,384,2027,9
PB2,387,2036,25
PB2,392,1901,9
PB2,398,1841,1
PB2,399,1966,1
PB2,401,1968,669
PB2,401,1969,1
PB2,402,1904,28
PB2,402,1969,1
PB2,413,1912,1
PB2,413,2198,1
PB2,414,1808,74
PB2,414,1933,5
PB2,415,1794,61
PB2,415,1914,4324
PB2,415,1915,2
PB2,416,1915,32
PB2,416,1917,4
PB2,417,1841,3
PB2,424,1864,22
PB2,424,2023,1
PB2,426,537,11
PB2,430,1814,3
PB2,431,1877,8
PB2,433,1851,17
PB2,433,476,2
PB2,434,1715,1
PB2,434,1818,2
PB2,434,1835,2
PB2,434,1850,4
PB2,435,1716,54
PB2,437,1805,2
PB2,445,1782,1
PB2,448,1853,1
PB2,449,1867,98
PB2,463,1781,1
PB2,463,1782,1
PB2,467,1768,29
PB2,468,1842,4
PB2,472,1785,4
PB2,479,1793,23
PB2,479,1888,105
PB2,483,1777,59
PB2,485,1706,43
PB2,485,1749,1
PB2,486,1778,1
PB2,491,1850,44
PB2,491,1886,7
PB2,492,1788,19
PB2,492,1842,196
PB2,499,1807,2
PB2,505,1797,2
PB2,506,1055,1
PB2,507,1677,4
PB2,508,1772,231
PB2,509,1773,1
PB2,512,1735,46
PB2,520,1919,9
PB2,522,1801,48
PB2,522,1903,4
PB2,525,1844,3
PB2,525,2223,32
PB2,526,1845,675
PB2,528,1847,2
PB2,529,1756,14
PB2,531,1674,342
PB2,532,1675,1
PB2,533,1837,1
PB2,534,1838,102
PB2,535,1667,17
PB2,548,1904,1
PB2,550,1742,43
PB2,560,1777,14
PB2,569,1807,286
PB2,569,607,6
PB2,573,1615,120
PB2,574,1616,1
PB2,574,1819,424
PB2,580,1775,11
PB2,583,678,2
PB2,604,1845,65
PB2,611,1815,2
PB2,613,1691,4
PB2,614,1749,1
PB2,62,147,2
PB2,636,1649,4
PB2,637,1643,3
PB2,640,2003,1
PB2,641,683,1
PB2,642,1946,2
PB2,644,1743,4
PB2,654,1649,3
PB2,664,1509,6
PB2,673,1836,2
PB2,680,1627,4
PB2,695,2127,4
PB2,698,1562,2
PB2,699,1644,4
PB2,724,1431,3
PB2,724,756,8
PB2,735,1844,4
PB2,737,1415,9
PB2,737,1680,2
PB2,746,1540,1
PB2,756,1582,2
PB2,759,2273,3
PB2,762,1824,1
PB2,768,1616,2
PB2,770,1478,7
PB2,770,1501,1
PB2,770,1600,2
PB2,771,806,6
PB2,774,1759,2
PB2,789,1548,12
PB2,790,2207,2
PB2,794,880,3
PB2,849,1263,4
PB2,850,1504,3
PB2,853,1913,1
PB2,863,1486,2
PB2,869,1058,1
PB2,880,1455,1
PB2,886,1067,2
PB2,892,914,1
PB2,893,1861,3
PB2,893,2215,2
PB2,894,1388,1
PB2,901,940,4
PB2,906,956,1
PB2,923,1797,2
PB2,927,2245,2
PB2,958,2170,1
PB2,970,1446,3
PB2,989,1067,1
PB2,993,1195,1
