Segment,Start,End,NGS_read_count
PB2,354,2161,2
PB2,357,1967,2
PB2,360,1926,5
PB2,372,2024,381
PB2,373,2025,2
PB2,401,1834,108
PB2,402,1856,8
PB2,408,1906,48
PB2,412,1894,1
PB2,414,1896,113
PB2,415,1914,1
PB2,421,2020,2
PB2,424,2023,213
PB2,425,2024,2
PB2,426,1770,1
PB2,426,1888,3
PB2,426,537,16
PB2,427,1613,2
PB2,431,1907,1
PB2,435,1911,1028
PB2,439,1889,6
PB2,442,1797,36
PB2,446,495,1
PB2,450,1902,20
PB2,451,1732,4
PB2,453,1902,1
PB2,460,1775,154
PB2,464,1851,1
PB2,465,2247,10
PB2,468,1745,23
PB2,468,1805,2
PB2,469,1807,1
PB2,470,1807,1106
PB2,471,1808,3
PB2,473,1670,178
PB2,481,1852,15
PB2,485,1773,7
PB2,497,1745,1
PB2,499,1747,385
PB2,500,1748,3
PB2,500,1774,3
PB2,501,531,2
PB2,515,1061,2
PB2,521,850,2
PB2,535,2229,2
PB2,561,1145,1
PB2,561,1208,1
PB2,567,1730,1
PB2,568,1731,69
PB2,574,1819,1
PB2,581,712,1
PB2,618,1637,38
PB2,623,2005,1
PB2,666,2231,1
PB2,670,1144,1
PB2,671,1520,2
PB2,678,1667,1
PB2,695,2127,17
PB2,702,1698,2
PB2,719,1283,2
PB2,768,1616,2
PB2,787,1968,1
PB2,799,1978,2
PB2,800,1462,1
PB2,808,1549,1
PB2,849,1071,1
PB2,849,1263,2
PB2,852,1246,4
PB2,866,908,2
PB2,872,2029,2
PB2,87,2129,11
PB2,889,1183,1
PB2,891,1462,1
PB2,892,2235,5
PB2,893,1861,2
PB2,905,2110,2
PB2,945,2188,2
PB2,954,1923,1
PB2,959,1926,3
PB2,96,1999,47
PB2,989,1064,1
PB2,997,1982,1
